X              Y         Z      JointType 
-0.4398568 0.3692726 1.792909 24 ThumbRight
-0.06862196 -0.4622525 1.719071 0 SpineBase
0.04127158 -0.1882079 1.717986 1 SpineMid
0.1321167 0.1037609 1.711708 2 Neck
0.03349192 0.1351009 1.701289 4 ShoulderLeft
-0.1694806 0.2726034 1.763264 5 ElbowLeft
-0.353642 0.3884873 1.82678 6 WristLeft
-0.4199544 0.4176326 1.858535 7 HandLeft
0.3010571 -0.0183054 1.775923 8 ShoulderRight
-0.07772072 0.1899591 1.766692 10 WristRight
-0.2783496 0.3434711 1.794011 11 HandRight
-0.1385595 -0.4313977 1.678226 12 HipLeft
-0.1645383 -0.7799928 1.667838 13 KneeLeft
-0.1893835 -1.092978 1.68267 14 AnkleLeft
0.004309662 -0.4752163 1.69163 16 HipRight
0.006175071 -0.7315713 1.650522 17 KneeRight
0.02536961 -1.148408 1.731826 18 AnkleRight
0.108182 0.03388238 1.717631 20 SpineShoulder
-0.4889539 0.4445353 1.894953 21 HandTipLeft
-0.425288 0.3939198 1.885769 22 ThumbLeft
-0.3619477 0.401266 1.817211 23 HandTipRight
-0.2735621 0.3607821 1.767667 24 ThumbRight
-0.09189291 -0.4770054 1.743303 0 SpineBase
-0.02770425 -0.1726469 1.729877 1 SpineMid
0.04055789 0.1434056 1.697114 2 Neck
-0.04684873 0.2010605 1.675525 4 ShoulderLeft
-0.3130209 0.5152444 1.8017 6 WristLeft
0.1400394 0.04802431 1.642658 8 ShoulderRight
0.3408935 -0.110739 1.657477 9 ElbowRight
0.1555085 0.0666592 1.684783 10 WristRight
0.1190269 0.1162568 1.648622 11 HandRight
-0.1583252 -0.4480927 1.701127 12 HipLeft
-0.181489 -0.7037132 1.651723 13 KneeLeft
-0.1635697 -1.123864 1.720015 14 AnkleLeft
-0.02440281 -0.4864747 1.718078 16 HipRight
0.007727181 -0.7403716 1.660499 17 KneeRight
0.01859142 -1.158768 1.735998 18 AnkleRight
0.02328404 0.06831757 1.708234 20 SpineShoulder
0.03719283 0.1299263 1.654969 23 HandTipRight
0.1529505 0.1084037 1.618909 24 ThumbRight
-0.1042352 -0.4835092 1.774104 0 SpineBase
-0.02811001 -0.190238 1.72561 1 SpineMid
0.04762865 0.08452514 1.650723 2 Neck
-0.03989104 0.1424196 1.62919 4 ShoulderLeft
-0.1545851 0.4890461 1.676389 6 WristLeft
-0.1925938 0.5263988 1.672705 7 HandLeft
0.1601594 0.02470279 1.624678 8 ShoulderRight
0.3725585 -0.1208281 1.620384 9 ElbowRight
0.1992355 0.07186633 1.626244 10 WristRight
0.1087744 0.1123751 1.578793 11 HandRight
-0.1757014 -0.4506562 1.735814 12 HipLeft
-0.2130799 -0.7034879 1.670277 13 KneeLeft
-0.1907572 -1.123812 1.7371 14 AnkleLeft
-0.02918634 -0.4978511 1.745257 16 HipRight
-0.003916166 -0.7527198 1.704803 17 KneeRight
0.01450649 -1.180593 1.705817 18 AnkleRight
0.02898903 0.01641663 1.67172 20 SpineShoulder
-0.2426087 0.599368 1.720037 21 HandTipLeft
-0.209132 0.5148377 1.706818 22 ThumbLeft
0.04788837 0.2262355 1.606279 23 HandTipRight
0.0487844 0.08174378 1.585643 24 ThumbRight
-0.09553786 -0.4801924 1.798504 0 SpineBase
-0.01816106 -0.2203733 1.700981 1 SpineMid
0.05804356 0.01777148 1.571626 2 Neck
-0.02966904 0.07597909 1.550177 4 ShoulderLeft
-0.1077532 0.4616719 1.490535 6 WristLeft
-0.1584773 0.5190647 1.483111 7 HandLeft
0.2023522 -0.02745179 1.553049 8 ShoulderRight
0.3755486 -0.2125612 1.578653 9 ElbowRight
0.2034299 -0.01871453 1.544858 10 WristRight
0.1180984 0.04660632 1.508766 11 HandRight
-0.1592115 -0.4398515 1.796492 12 HipLeft
-0.2164796 -0.693464 1.697009 13 KneeLeft
-0.2118303 -1.094883 1.743907 14 AnkleLeft
-0.02364269 -0.4989434 1.746932 16 HipRight
-0.009319273 -0.7534989 1.72779 17 KneeRight
0.02086901 -1.180354 1.684881 18 AnkleRight
0.03930597 -0.03996582 1.60678 20 SpineShoulder
-0.1922171 0.5794356 1.512301 21 HandTipLeft
-0.1885233 0.5168331 1.441616 22 ThumbLeft
0.06910355 0.1430773 1.496127 23 HandTipRight
0.07033687 -0.006164178 1.494723 24 ThumbRight
-0.08156814 -0.5508347 1.843269 0 SpineBase
0.0003837182 -0.3112682 1.691238 1 SpineMid
0.08017273 -0.07471794 1.525312 2 Neck
-0.0971453 -0.1845887 1.656132 4 ShoulderLeft
-0.04435959 0.03436911 1.509812 5 ElbowLeft
-0.05217641 0.264515 1.383644 6 WristLeft
-0.08847436 0.4427166 1.303908 7 HandLeft
0.217886 -0.07304995 1.507508 8 ShoulderRight
0.3785515 -0.2633813 1.550958 9 ElbowRight
0.2191282 -0.06679016 1.479953 10 WristRight
0.1390868 -0.01177793 1.476609 11 HandRight
-0.144178 -0.528206 1.819861 12 HipLeft
-0.2369825 -0.7492956 1.689706 13 KneeLeft
-0.1909147 -1.162769 1.777412 14 AnkleLeft
-0.01591062 -0.5530922 1.798484 16 HipRight
-0.01330504 -0.8049864 1.716673 17 KneeRight
0.04312529 -1.228461 1.729447 18 AnkleRight
0.06062116 -0.1332927 1.569275 20 SpineShoulder
-0.1098317 0.5280017 1.296586 21 HandTipLeft
-0.1297993 0.4712754 1.2522 22 ThumbLeft
-0.08533192 -0.5488859 1.846077 0 SpineBase
-0.007993017 -0.3242834 1.695492 1 SpineMid
0.06386763 -0.1111564 1.531754 2 Neck
-0.09824865 -0.1822886 1.65327 4 ShoulderLeft
-0.03220826 -0.01291127 1.453355 5 ElbowLeft
-0.03006235 0.1732123 1.265232 6 WristLeft
-0.02069723 0.3439907 1.103143 7 HandLeft
0.2224064 -0.07997973 1.503009 8 ShoulderRight
0.3650599 -0.2459566 1.51924 9 ElbowRight
0.2005909 -0.07007091 1.411301 10 WristRight
0.1124676 -0.02667185 1.435434 11 HandRight
-0.1487123 -0.5232522 1.826688 12 HipLeft
-0.2321762 -0.7539706 1.71358 13 KneeLeft
-0.1950006 -1.17459 1.77179 14 AnkleLeft
-0.01907383 -0.5535946 1.798067 16 HipRight
-0.01890282 -0.8078359 1.736994 17 KneeRight
0.06487933 -1.227305 1.697138 18 AnkleRight
0.04594828 -0.1636172 1.575244 20 SpineShoulder
-0.02618226 0.4120511 1.064131 21 HandTipLeft
-0.03955412 0.3447635 1.054917 22 ThumbLeft
-0.08069668 -0.5596916 1.849549 0 SpineBase
0.006542739 -0.3660253 1.692149 1 SpineMid
-0.09517524 -0.1555399 1.61343 4 ShoulderLeft
0.008345069 -0.04362679 1.389728 5 ElbowLeft
0.02794473 0.07260741 1.151859 6 WristLeft
0.04225011 0.2043341 0.9521587 7 HandLeft
0.2107303 -0.2034387 1.54039 8 ShoulderRight
0.3553765 -0.3230209 1.537116 9 ElbowRight
0.2853356 -0.2684938 1.358722 10 WristRight
0.2370724 -0.1597588 1.418868 11 HandRight
-0.1483911 -0.5262321 1.831815 12 HipLeft
-0.2337374 -0.758435 1.726419 13 KneeLeft
-0.1874662 -1.181327 1.763783 14 AnkleLeft
-0.006079077 -0.5784516 1.797767 16 HipRight
-0.02235619 -0.8318658 1.74034 17 KneeRight
0.1059284 -1.239158 1.690001 18 AnkleRight
0.06754337 -0.2212687 1.567418 20 SpineShoulder
0.04479338 0.2466564 0.8942564 21 HandTipLeft
0.04219043 0.1705642 0.9030001 22 ThumbLeft
0.232106 -0.1555645 1.404262 23 HandTipRight
0.2286928 -0.1593661 1.388206 24 ThumbRight
-0.09553181 -0.5062869 2.007596 0 SpineBase
-0.02060453 -0.3290809 1.760862 1 SpineMid
0.05294246 -0.1523015 1.501536 2 Neck
-0.1261577 -0.2047693 1.613173 4 ShoulderLeft
-0.2105571 -0.4132542 1.715614 5 ElbowLeft
-0.121387 -0.3063896 1.489631 6 WristLeft
0.2076387 -0.2139568 1.561191 8 ShoulderRight
0.03662978 -0.134698 1.151626 11 HandRight
-0.1819477 -0.4926521 1.964295 12 HipLeft
-0.2264509 -0.7279787 1.743507 13 KneeLeft
-0.2216904 -1.103633 1.740143 14 AnkleLeft
-0.005851338 -0.5025061 1.981841 16 HipRight
-0.04750969 -0.7436408 1.75251 17 KneeRight
0.02302276 -1.10524 1.71468 18 AnkleRight
0.03484236 -0.1963685 1.568746 20 SpineShoulder
-0.02310809 -0.23976 1.474342 21 HandTipLeft
-0.01488272 -0.2785219 1.4957 22 ThumbLeft
0.05348706 -0.1469812 1.071722 23 HandTipRight
0.01845295 -0.1557154 1.139889 24 ThumbRight
-0.1492525 -0.5802799 1.874227 0 SpineBase
-0.007800589 -0.3892511 1.695715 1 SpineMid
0.113207 -0.215397 1.501532 2 Neck
-0.09262888 -0.1656913 1.529186 4 ShoulderLeft
-0.1876167 -0.3525176 1.656978 5 ElbowLeft
-0.07984214 -0.3895314 1.417521 6 WristLeft
-0.03678533 -0.3714927 1.299537 7 HandLeft
0.250439 -0.2710932 1.552819 8 ShoulderRight
0.02124037 -0.3343531 1.414446 10 WristRight
-0.01480273 -0.3308253 1.287387 11 HandRight
-0.2196192 -0.5349901 1.859936 12 HipLeft
-0.239221 -0.7809982 1.752548 13 KneeLeft
-0.2075164 -1.194075 1.765717 14 AnkleLeft
-0.06855127 -0.6048528 1.822343 16 HipRight
-0.09198684 -0.9162573 1.702775 17 KneeRight
0.08230332 -0.2560753 1.549222 20 SpineShoulder
-0.01555356 -0.4396746 1.250273 21 HandTipLeft
-0.01427433 -0.4401913 1.2375 22 ThumbLeft
-0.004454575 -0.3836089 1.237545 23 HandTipRight
-0.04745927 -0.3190189 1.2974 24 ThumbRight
-0.1172287 -0.5927036 1.853971 0 SpineBase
-0.0105091 -0.3940936 1.690475 1 SpineMid
0.0996829 -0.2058702 1.499053 2 Neck
-0.07131034 -0.1617953 1.483384 4 ShoulderLeft
-0.17132 -0.3341415 1.624887 5 ElbowLeft
-0.07154529 -0.4521229 1.410307 6 WristLeft
-0.03834281 -0.5187211 1.347429 7 HandLeft
0.2383738 -0.2638149 1.551753 8 ShoulderRight
-0.1839925 -0.5633129 1.778621 12 HipLeft
-0.2376136 -0.8093727 1.769907 13 KneeLeft
-0.2247972 -1.233664 1.696694 14 AnkleLeft
-0.04023772 -0.6036934 1.850131 16 HipRight
0.008474387 -0.9301527 1.695452 17 KneeRight
0.07509456 -0.2530969 1.548202 20 SpineShoulder
-0.02588519 -0.5918285 1.326769 21 HandTipLeft
-0.05736522 -0.5794139 1.350333 22 ThumbLeft
-0.1498068 -0.6036996 1.83971 0 SpineBase
-0.03711074 -0.3912262 1.676202 1 SpineMid
0.06979103 -0.1816252 1.496412 2 Neck
-0.07649264 -0.1761302 1.477145 4 ShoulderLeft
-0.1861946 -0.3286034 1.631427 5 ElbowLeft
-0.1849836 -0.5799505 1.659602 6 WristLeft
-0.198276 -0.6514263 1.691975 7 HandLeft
0.1565515 -0.3171057 1.584327 8 ShoulderRight
0.2650723 -0.23498 1.434232 9 ElbowRight
0.0730667 -0.244637 1.411905 10 WristRight
0.04679076 -0.2436774 1.454694 11 HandRight
-0.2265622 -0.5677584 1.762787 12 HipLeft
-0.2391643 -0.8366376 1.755289 13 KneeLeft
-0.2627811 -1.233781 1.788716 14 AnkleLeft
-0.07161266 -0.6118495 1.852617 16 HipRight
-0.02155994 -0.8534502 1.748033 17 KneeRight
0.1199743 -1.257425 1.718544 18 AnkleRight
0.04391062 -0.2338224 1.543459 20 SpineShoulder
-0.1584941 -0.5465744 1.847501 0 SpineBase
-0.05227246 -0.3194602 1.703344 1 SpineMid
0.05021101 -0.09058037 1.54807 2 Neck
-0.1143124 -0.08885925 1.51208 4 ShoulderLeft
-0.2525062 -0.2152857 1.526183 5 ElbowLeft
-0.2121945 -0.442683 1.623232 6 WristLeft
-0.2168596 -0.5135117 1.695156 7 HandLeft
0.1525267 -0.2514435 1.625289 8 ShoulderRight
0.1827355 0.05388983 1.405939 10 WristRight
0.1440189 0.08760921 1.450628 11 HandRight
-0.2297349 -0.5156545 1.791395 12 HipLeft
-0.2372698 -0.7709379 1.759326 13 KneeLeft
-0.2283891 -1.199383 1.744317 14 AnkleLeft
-0.08161277 -0.5569296 1.836239 16 HipRight
-0.02360032 -0.7947658 1.719884 17 KneeRight
0.03296028 -1.209168 1.79521 18 AnkleRight
0.02505327 -0.1475062 1.58875 20 SpineShoulder
-0.142785 -0.4761434 1.800083 0 SpineBase
-0.06117257 -0.197978 1.713409 1 SpineMid
0.01082938 0.08935624 1.621069 2 Neck
-0.1394753 0.03029902 1.568264 4 ShoulderLeft
-0.2526425 -0.1106589 1.489084 5 ElbowLeft
-0.2161096 -0.2795775 1.398856 6 WristLeft
-0.2143686 -0.3801963 1.373449 7 HandLeft
0.113268 -0.07202312 1.699343 8 ShoulderRight
0.09637852 -0.1302055 1.597179 10 WristRight
0.06941973 -0.171841 1.627924 11 HandRight
-0.2185715 -0.4525326 1.752223 12 HipLeft
-0.2200484 -0.7087061 1.731009 13 KneeLeft
-0.2401526 -1.135173 1.75536 14 AnkleLeft
-0.06163444 -0.4814141 1.778893 16 HipRight
-0.02913202 -0.7343388 1.706294 17 KneeRight
0.03053187 -1.151626 1.768111 18 AnkleRight
-0.006784883 0.01954548 1.646085 20 SpineShoulder
-0.2240184 -0.4485524 1.347419 21 HandTipLeft
-0.2072037 -0.3377555 1.3196 22 ThumbLeft
-0.1320483 -0.4179477 1.749686 0 SpineBase
-0.08341866 -0.1144613 1.731351 1 SpineMid
-0.03572183 0.1795251 1.697971 2 Neck
-0.169384 0.08777972 1.645444 4 ShoulderLeft
-0.2667339 -0.04972402 1.538564 5 ElbowLeft
-0.1815954 -0.1207579 1.210885 7 HandLeft
0.08625409 0.05294439 1.680364 8 ShoulderRight
0.09526024 -0.1770456 1.592038 9 ElbowRight
0.05522579 -0.3233735 1.467753 10 WristRight
0.03203265 -0.4014861 1.423778 11 HandRight
-0.210623 -0.3944152 1.701814 12 HipLeft
-0.2230607 -0.689448 1.696079 13 KneeLeft
-0.2320601 -1.062956 1.749836 14 AnkleLeft
-0.04830244 -0.4249489 1.728382 16 HipRight
-0.03353874 -0.6914188 1.683999 17 KneeRight
0.02790922 -1.089203 1.742254 18 AnkleRight
-0.04752095 0.1074038 1.708758 20 SpineShoulder
-0.177246 -0.1512619 1.122739 21 HandTipLeft
-0.1884686 -0.1376322 1.107 22 ThumbLeft
0.02430962 -0.4715581 1.405202 23 HandTipRight
-0.003767437 -0.4410041 1.431143 24 ThumbRight
-0.1341926 -0.3729673 1.703918 0 SpineBase
-0.1128126 -0.08403217 1.746638 1 SpineMid
-0.106581 0.2009272 1.776938 2 Neck
-0.2609259 0.1172531 1.7281 4 ShoulderLeft
-0.2825122 0.2526887 1.549325 5 ElbowLeft
-0.2205122 0.3366352 1.38081 6 WristLeft
-0.1907592 0.3659928 1.299189 7 HandLeft
0.04221809 0.0963857 1.736838 8 ShoulderRight
0.2094269 0.05079895 1.639497 9 ElbowRight
0.2040738 0.07247285 1.225568 11 HandRight
-0.2137974 -0.3656445 1.665486 12 HipLeft
-0.2174577 -0.678304 1.654375 13 KneeLeft
-0.228016 -1.032008 1.725855 14 AnkleLeft
-0.04846673 -0.3664685 1.673369 16 HipRight
-0.02323255 -0.6830316 1.63765 17 KneeRight
0.01139517 -1.033393 1.704325 18 AnkleRight
-0.1101897 0.1321751 1.77188 20 SpineShoulder
-0.1489165 0.3770614 1.218545 21 HandTipLeft
-0.2007366 0.3871229 1.249429 22 ThumbLeft
0.226172 0.05374953 1.142749 23 HandTipRight
0.1979769 0.07660843 1.191 24 ThumbRight
-0.1294303 -0.3552532 1.696854 0 SpineBase
-0.1186076 -0.07487088 1.743777 1 SpineMid
-0.1112539 0.1985493 1.774993 2 Neck
-0.2700476 0.1698954 1.730887 4 ShoulderLeft
-0.3069708 0.3991185 1.641469 5 ElbowLeft
-0.2934936 0.6033199 1.573878 6 WristLeft
-0.3016499 0.6835502 1.551423 7 HandLeft
0.04695022 0.1161909 1.749713 8 ShoulderRight
0.1732363 0.3113765 1.621776 9 ElbowRight
0.2179331 0.4451706 1.486105 10 WristRight
0.2352903 0.4852554 1.45262 11 HandRight
-0.2063394 -0.3458653 1.654841 12 HipLeft
-0.2132761 -0.6672156 1.636746 13 KneeLeft
-0.223189 -1.012766 1.710775 14 AnkleLeft
-0.04675393 -0.3499369 1.668939 16 HipRight
-0.02136313 -0.6728238 1.630993 17 KneeRight
0.00861653 -1.018968 1.692829 18 AnkleRight
-0.1132648 0.1321815 1.769829 20 SpineShoulder
-0.311835 0.7366254 1.518394 21 HandTipLeft
-0.3288686 0.6872684 1.553629 22 ThumbLeft
0.2655043 0.5229877 1.397479 23 HandTipRight
0.2523566 0.4747236 1.406895 24 ThumbRight
-0.1284262 -0.341037 1.687667 0 SpineBase
-0.1251932 -0.06216811 1.724188 1 SpineMid
-0.1230015 0.205699 1.744067 2 Neck
-0.276224 0.2095986 1.736041 4 ShoulderLeft
-0.3633377 0.6203851 1.802222 6 WristLeft
-0.3809014 0.6849461 1.842201 7 HandLeft
0.03764416 0.1396978 1.746403 8 ShoulderRight
0.135711 0.3211108 1.720278 9 ElbowRight
0.1555486 0.5750411 1.711974 10 WristRight
0.1604072 0.6673175 1.718629 11 HandRight
-0.2029936 -0.3344074 1.648575 12 HipLeft
-0.213115 -0.6659037 1.632677 13 KneeLeft
-0.2220312 -1.001524 1.705824 14 AnkleLeft
-0.04896323 -0.333111 1.655341 16 HipRight
-0.01934026 -0.6669505 1.630828 17 KneeRight
0.008562721 -1.002399 1.690053 18 AnkleRight
-0.1236385 0.1402685 1.741624 20 SpineShoulder
-0.3831635 0.7525641 1.87 21 HandTipLeft
-0.413384 0.6919819 1.849667 22 ThumbLeft
0.1669413 0.736444 1.711446 23 HandTipRight
0.1926002 0.675009 1.701154 24 ThumbRight
-0.1273376 -0.3403945 1.684784 0 SpineBase
-0.1260834 -0.06143473 1.714946 1 SpineMid
-0.1257531 0.2068841 1.728511 2 Neck
-0.2782611 0.2023067 1.735363 4 ShoulderLeft
-0.3605272 0.413182 1.781004 5 ElbowLeft
-0.4167045 0.6201062 1.903177 6 WristLeft
-0.4327172 0.6830637 1.934863 7 HandLeft
0.0371963 0.1397853 1.740219 8 ShoulderRight
0.1177526 0.3512262 1.760292 9 ElbowRight
0.09574424 0.5855054 1.844148 10 WristRight
0.07909311 0.6567211 1.889199 11 HandRight
-0.2020515 -0.3341807 1.647953 12 HipLeft
-0.2133974 -0.6657342 1.631952 13 KneeLeft
-0.2225482 -1.001048 1.705889 14 AnkleLeft
-0.04735671 -0.3319842 1.649635 16 HipRight
-0.0188841 -0.6603324 1.630726 17 KneeRight
0.00851969 -1.000831 1.690837 18 AnkleRight
-0.1259454 0.1412125 1.727572 20 SpineShoulder
-0.432399 0.7264826 1.960113 21 HandTipLeft
-0.45536 0.6598794 1.919714 22 ThumbLeft
0.05365796 0.7228722 1.933516 23 HandTipRight
0.1020696 0.6900544 1.891166 24 ThumbRight
-0.1276051 -0.3415414 1.684734 0 SpineBase
-0.1269306 -0.0622697 1.713105 1 SpineMid
-0.1267755 0.2067397 1.724946 2 Neck
-0.279707 0.2002206 1.73572 4 ShoulderLeft
-0.3729204 0.3880876 1.745108 5 ElbowLeft
-0.4397292 0.6069651 1.797341 6 WristLeft
-0.4590252 0.6652172 1.813665 7 HandLeft
0.02984505 0.1301182 1.723349 8 ShoulderRight
0.1186816 0.3582251 1.755933 9 ElbowRight
0.08596988 0.5881746 1.846851 10 WristRight
0.07071267 0.6508809 1.877 11 HandRight
-0.2024523 -0.3365247 1.649969 12 HipLeft
-0.2138248 -0.6656523 1.632563 13 KneeLeft
-0.2217974 -1.003439 1.706771 14 AnkleLeft
-0.04767796 -0.3329429 1.648792 16 HipRight
-0.01878566 -0.6601894 1.630967 17 KneeRight
0.00868111 -1.001489 1.691719 18 AnkleRight
-0.1269422 0.1408411 1.724445 20 SpineShoulder
-0.4652625 0.7154397 1.827588 21 HandTipLeft
-0.4840658 0.6535602 1.802583 22 ThumbLeft
0.04964609 0.6950934 1.916818 23 HandTipRight
0.0949946 0.680152 1.8896 24 ThumbRight
-0.1277465 -0.3455747 1.688038 0 SpineBase
-0.1289438 -0.06265257 1.714251 1 SpineMid
-0.1320127 0.2104235 1.726061 2 Neck
-0.2851425 0.1873407 1.72914 4 ShoulderLeft
-0.3889223 0.3520076 1.627651 5 ElbowLeft
-0.4704253 0.5498606 1.552082 6 WristLeft
-0.4969044 0.5993687 1.546296 7 HandLeft
0.02910092 0.1340863 1.719535 8 ShoulderRight
0.1405043 0.3309701 1.665367 9 ElbowRight
0.1579451 0.5828014 1.654404 10 WristRight
0.1553341 0.6452125 1.669332 11 HandRight
-0.2032855 -0.3413961 1.656059 12 HipLeft
-0.2144592 -0.6678805 1.636145 13 KneeLeft
-0.2219098 -1.008839 1.708701 14 AnkleLeft
-0.04725484 -0.33599 1.65052 16 HipRight
-0.01812564 -0.6666449 1.633145 17 KneeRight
0.008778118 -1.004813 1.691911 18 AnkleRight
-0.1311726 0.14316 1.725509 20 SpineShoulder
-0.5186452 0.6519139 1.527315 21 HandTipLeft
-0.5263346 0.5889008 1.539158 22 ThumbLeft
0.1491184 0.6993262 1.676596 23 HandTipRight
0.1818568 0.6549698 1.6448 24 ThumbRight
-0.1258439 -0.4049512 1.729654 0 SpineBase
-0.1348886 -0.08973242 1.735091 1 SpineMid
-0.1394573 0.2077582 1.729803 2 Neck
-0.2726245 0.09383604 1.691826 4 ShoulderLeft
-0.3513922 0.06208177 1.50695 5 ElbowLeft
-0.3792139 0.08187646 1.311019 6 WristLeft
-0.4000171 0.09477662 1.215773 7 HandLeft
0.01248734 0.09275986 1.698356 8 ShoulderRight
0.1247686 0.1073994 1.529587 9 ElbowRight
0.1784709 0.1150747 1.338186 10 WristRight
0.2095177 0.149213 1.243544 11 HandRight
-0.2056131 -0.3987414 1.695023 12 HipLeft
-0.2137519 -0.6878968 1.6664 13 KneeLeft
-0.2257816 -1.068621 1.723101 14 AnkleLeft
-0.04094392 -0.3949652 1.695115 16 HipRight
-0.018779 -0.6823891 1.650931 17 KneeRight
0.01405173 -1.064245 1.70411 18 AnkleRight
-0.138605 0.1360674 1.732625 20 SpineShoulder
-0.4128797 0.09429981 1.111908 21 HandTipLeft
-0.4392016 0.1183729 1.161167 22 ThumbLeft
0.2480759 0.1691402 1.158321 23 HandTipRight
0.2296797 0.1479644 1.156857 24 ThumbRight
-0.1260015 -0.4213687 1.758418 0 SpineBase
-0.1376415 -0.1079908 1.738458 1 SpineMid
-0.1490593 0.1833987 1.704244 2 Neck
-0.2744304 0.06958959 1.665802 4 ShoulderLeft
-0.3187178 -0.05368784 1.511585 5 ElbowLeft
-0.3273465 -0.1117431 1.321603 6 WristLeft
-0.3308798 -0.1611973 1.198674 7 HandLeft
-0.004755697 0.07856264 1.672779 8 ShoulderRight
0.1042353 -0.007539055 1.525494 9 ElbowRight
0.117712 -0.09743794 1.348868 10 WristRight
0.1505011 -0.1225973 1.239405 11 HandRight
-0.207398 -0.4182978 1.724013 12 HipLeft
-0.214596 -0.6899368 1.684374 13 KneeLeft
-0.2275076 -1.08898 1.7351 14 AnkleLeft
-0.03969983 -0.4081879 1.723812 16 HipRight
-0.02150608 -0.6757534 1.669853 17 KneeRight
0.01894424 -1.077199 1.717115 18 AnkleRight
-0.1460285 0.1128036 1.716858 20 SpineShoulder
-0.3430304 -0.1998538 1.116147 21 HandTipLeft
-0.3489385 -0.1913512 1.1268 22 ThumbLeft
0.1573155 -0.1461347 1.161794 23 HandTipRight
0.1648534 -0.1552178 1.170667 24 ThumbRight
-0.1221352 -0.4528783 1.788336 0 SpineBase
-0.1288866 -0.1658173 1.710188 1 SpineMid
-0.1338021 0.1030808 1.598094 2 Neck
-0.2859358 -0.001757032 1.605374 4 ShoulderLeft
-0.2688439 -0.2601813 1.602536 5 ElbowLeft
-0.2072332 -0.479335 1.564771 6 WristLeft
-0.1935131 -0.5525202 1.565056 7 HandLeft
0.01550646 0.003000999 1.597032 8 ShoulderRight
0.03483818 -0.2278049 1.594884 9 ElbowRight
0.0143423 -0.469604 1.537606 10 WristRight
-0.002118673 -0.5456868 1.528168 11 HandRight
-0.2037759 -0.450934 1.753978 12 HipLeft
-0.2041586 -0.7080214 1.707619 13 KneeLeft
-0.2412745 -1.130346 1.755197 14 AnkleLeft
-0.03552077 -0.4373399 1.754373 16 HipRight
-0.03013358 -0.6944563 1.699029 17 KneeRight
0.04270085 -1.114282 1.734033 18 AnkleRight
-0.1325325 0.03717517 1.62922 20 SpineShoulder
-0.1806028 -0.6399422 1.579866 21 HandTipLeft
-0.1881849 -0.5976148 1.525 22 ThumbLeft
-0.003902241 -0.6343928 1.543283 23 HandTipRight
-0.03791048 -0.5481781 1.561143 24 ThumbRight
-0.1194854 -0.4663395 1.802709 0 SpineBase
-0.125077 -0.1841921 1.697704 1 SpineMid
-0.1283529 0.08374888 1.569262 2 Neck
-0.2753631 -0.02723342 1.567585 4 ShoulderLeft
-0.305441 -0.251837 1.671519 5 ElbowLeft
-0.2661946 -0.4364889 1.661379 6 WristLeft
-0.2200378 -0.5057355 1.684159 7 HandLeft
0.0188329 -0.01202405 1.577467 8 ShoulderRight
0.05439366 -0.212978 1.63896 9 ElbowRight
0.01298134 -0.4103141 1.65561 10 WristRight
-0.00924009 -0.495203 1.674874 11 HandRight
-0.2015183 -0.4620333 1.770348 12 HipLeft
-0.2121599 -0.718492 1.732819 13 KneeLeft
-0.2328119 -1.145244 1.752817 14 AnkleLeft
-0.03250593 -0.4529764 1.766441 16 HipRight
-0.008615434 -0.7090807 1.720382 17 KneeRight
0.0298721 -1.1355 1.730955 18 AnkleRight
-0.1279282 0.01757058 1.603709 20 SpineShoulder
-0.2173852 -0.5920478 1.683724 21 HandTipLeft
-0.1824146 -0.4926414 1.639 22 ThumbLeft
-0.1221855 -0.4611703 1.790085 0 SpineBase
-0.12289 -0.1732407 1.702973 1 SpineMid
-0.1161666 0.1259737 1.622789 2 Neck
-0.2859292 0.01315867 1.614718 4 ShoulderLeft
-0.3131386 -0.2037416 1.601087 5 ElbowLeft
-0.2856055 -0.400789 1.518936 6 WristLeft
-0.2902896 -0.4816337 1.500165 7 HandLeft
0.0320984 0.02418104 1.607815 8 ShoulderRight
0.07222926 -0.1787037 1.589502 9 ElbowRight
0.05689773 -0.3959611 1.5105 10 WristRight
0.05410548 -0.4727138 1.497293 11 HandRight
-0.2043249 -0.4560098 1.754501 12 HipLeft
-0.2097985 -0.7128291 1.715959 13 KneeLeft
-0.233964 -1.136619 1.760095 14 AnkleLeft
-0.03496437 -0.4485125 1.756287 16 HipRight
-0.007754986 -0.7039946 1.698885 17 KneeRight
0.02733562 -1.127278 1.742435 18 AnkleRight
-0.1175935 0.05537364 1.64661 20 SpineShoulder
-0.2989957 -0.5559214 1.506307 21 HandTipLeft
-0.3017849 -0.4877279 1.458462 22 ThumbLeft
0.05998161 -0.5526128 1.517585 23 HandTipRight
0.0276948 -0.4463289 1.512333 24 ThumbRight
-0.1162737 -0.4336152 1.73824 0 SpineBase
-0.1219587 -0.1409398 1.713289 1 SpineMid
-0.1264997 0.1636534 1.68127 2 Neck
-0.2816885 0.04913172 1.652841 4 ShoulderLeft
-0.3044963 -0.1247312 1.555427 5 ElbowLeft
-0.3274985 -0.2984702 1.368547 6 WristLeft
-0.3486498 -0.3508382 1.312417 7 HandLeft
0.03885754 0.05586025 1.643217 8 ShoulderRight
0.07210086 -0.1257697 1.573429 9 ElbowRight
0.09032979 -0.2699967 1.390682 10 WristRight
0.1060877 -0.3388356 1.316841 11 HandRight
-0.1973342 -0.428381 1.706196 12 HipLeft
