X              Y         Z      JointType 
-0.1274136 -0.9814979 1.959858 15 FootLeft
-0.0196062 -0.2231148 1.929614 16 HipRight
-0.02363815 -0.5393697 2.011107 17 KneeRight
-0.03941713 -0.9360402 1.977392 18 AnkleRight
0.07657914 -0.9785289 1.919637 19 FootRight
-0.1168751 0.3934711 1.885399 20 SpineShoulder
-0.2872786 -0.1929557 1.868601 21 HandTipLeft
-0.2571151 -0.0891339 1.814307 22 ThumbLeft
-0.08436698 -0.2196046 1.981508 0 SpineBase
-0.1041367 0.134777 1.926297 1 SpineMid
-0.1192158 0.4756346 1.863203 2 Neck
-0.2676121 0.3407227 1.865264 4 ShoulderLeft
-0.3937944 0.1903789 1.964535 5 ElbowLeft
-0.3687384 -0.001857677 1.908844 6 WristLeft
-0.3211674 -0.04447164 1.874435 7 HandLeft
0.05504412 0.3472299 1.863379 8 ShoulderRight
0.1245137 0.180054 2.041344 9 ElbowRight
0.143197 -0.05802027 1.908732 10 WristRight
0.1039327 -0.1013801 1.893652 11 HandRight
-0.1618477 -0.2150884 1.939493 12 HipLeft
-0.2303986 -0.5024766 1.990542 13 KneeLeft
-0.2365782 -0.894114 2.040588 14 AnkleLeft
-0.1767578 -0.9770508 1.977539 15 FootLeft
-0.00325748 -0.2129923 1.940789 16 HipRight
-0.04431058 -0.5668942 2.116609 17 KneeRight
-0.03207396 -0.923929 2.040799 18 AnkleRight
0.02985626 -0.9585326 1.948576 19 FootRight
-0.1159859 0.3927458 1.88271 20 SpineShoulder
-0.281368 -0.1210013 1.873434 21 HandTipLeft
-0.2692177 -0.04115486 1.831769 22 ThumbLeft
0.07524742 -0.1835878 1.908107 23 HandTipRight
0.07199635 -0.09006588 1.842263 24 ThumbRight
-0.08277093 -0.209888 1.979663 0 SpineBase
-0.1033398 0.1372778 1.926176 1 SpineMid
-0.1193725 0.4752737 1.862 2 Neck
-0.2675955 0.340813 1.865206 4 ShoulderLeft
-0.4088381 0.2109327 1.963162 5 ElbowLeft
-0.3436266 0.03395889 1.887155 6 WristLeft
-0.2967204 -0.01042663 1.864994 7 HandLeft
0.05711864 0.3493032 1.868428 8 ShoulderRight
0.1277939 0.2041636 2.061644 9 ElbowRight
0.153998 0.02831756 1.922252 10 WristRight
0.1215254 -0.01056791 1.892653 11 HandRight
-0.1611837 -0.2134506 1.940067 12 HipLeft
-0.2319726 -0.5013548 1.992409 13 KneeLeft
-0.2250679 -0.8920077 2.048218 14 AnkleLeft
-0.1748185 -0.9784084 1.976081 15 FootLeft
9.897711E-05 -0.1926702 1.935082 16 HipRight
-0.08536022 -0.541775 2.107147 17 KneeRight
-0.02636639 -0.9232273 2.031499 18 AnkleRight
0.03481467 -0.9635462 1.944476 19 FootRight
-0.1159053 0.3928542 1.881622 20 SpineShoulder
-0.2644069 -0.1063715 1.860649 21 HandTipLeft
-0.2456984 0.02115717 1.812125 22 ThumbLeft
-0.08958048 -0.2079639 1.98171 0 SpineBase
-0.1049977 0.1387786 1.92667 1 SpineMid
-0.119479 0.4750466 1.861486 2 Neck
-0.2677567 0.3416652 1.86498 4 ShoulderLeft
-0.4166438 0.2312188 1.954114 5 ElbowLeft
-0.3453662 0.05516713 1.881501 6 WristLeft
-0.2850164 0.01999174 1.857934 7 HandLeft
0.05743868 0.3509244 1.870315 8 ShoulderRight
0.1412892 0.2162521 2.065266 9 ElbowRight
0.1241718 0.02048364 1.894304 10 WristRight
0.0692967 -0.01591805 1.870414 11 HandRight
-0.1698464 -0.2089203 1.937489 12 HipLeft
-0.2149753 -0.5019561 1.99539 13 KneeLeft
-0.2486133 -0.8948514 2.02725 14 AnkleLeft
-0.1742275 -0.9785731 1.976117 15 FootLeft
-0.0003289508 -0.2122945 1.957547 16 HipRight
-0.08823863 -0.5634839 2.124556 17 KneeRight
0.006972257 -0.9246193 2.008794 18 AnkleRight
0.01737166 -0.9483532 1.865575 19 FootRight
-0.1161642 0.3928772 1.881167 20 SpineShoulder
-0.08965303 -0.2095478 1.986904 0 SpineBase
-0.1053743 0.1389201 1.928957 1 SpineMid
-0.1197374 0.4750683 1.861008 2 Neck
-0.2698276 0.3520012 1.864391 4 ShoulderLeft
-0.4246218 0.2482034 1.955253 5 ElbowLeft
-0.3683051 0.06472056 1.889354 6 WristLeft
-0.3109596 0.0518476 1.869247 7 HandLeft
0.06072553 0.3681604 1.88535 8 ShoulderRight
0.1365729 0.2196377 2.07476 9 ElbowRight
0.1312502 0.07033027 1.891983 10 WristRight
0.08276854 0.03942977 1.877437 11 HandRight
-0.1729842 -0.2066086 1.937317 12 HipLeft
-0.2346222 -0.4970682 1.999302 13 KneeLeft
-0.2300954 -0.8896858 2.044357 14 AnkleLeft
-0.1726074 -0.9814453 1.975586 15 FootLeft
0.001218672 -0.2108992 1.960872 16 HipRight
-0.09286739 -0.5575548 2.132542 17 KneeRight
-0.02353033 -0.9185845 2.025163 18 AnkleRight
0.03275279 -0.9686242 1.94491 19 FootRight
-0.116329 0.3929066 1.881017 20 SpineShoulder
-0.08500368 -0.2097826 1.989476 0 SpineBase
-0.1046209 0.1391879 1.930245 1 SpineMid
-0.1203132 0.4752122 1.860885 2 Neck
-0.2697403 0.3518065 1.863919 4 ShoulderLeft
-0.4247977 0.239378 1.958167 5 ElbowLeft
-0.3878377 0.04560928 1.918625 6 WristLeft
-0.3381152 0.01770412 1.869576 7 HandLeft
0.05975046 0.3708419 1.888331 8 ShoulderRight
0.1342025 0.2194494 2.076333 9 ElbowRight
0.1310844 0.03308289 1.896688 10 WristRight
0.08296845 -0.01117973 1.880457 11 HandRight
-0.1715024 -0.2050038 1.935911 12 HipLeft
-0.2207748 -0.5490552 2.009777 13 KneeLeft
-0.1567629 -0.9443948 1.859098 15 FootLeft
0.00618739 -0.2094473 1.963826 16 HipRight
-0.07896661 -0.5767885 2.104443 17 KneeRight
-0.04075577 -0.9833611 1.977665 18 AnkleRight
0.08801775 -0.9859102 1.919039 19 FootRight
-0.1165787 0.3930416 1.881026 20 SpineShoulder
-0.08110289 -0.2123493 1.991568 0 SpineBase
-0.1036938 0.1387762 1.931699 1 SpineMid
-0.1208533 0.4754945 1.86124 2 Neck
-0.2697106 0.3518853 1.863716 4 ShoulderLeft
-0.4184805 0.2187487 1.958925 5 ElbowLeft
-0.3971208 0.02383322 1.913785 6 WristLeft
-0.3663467 -0.02732898 1.888353 7 HandLeft
0.05861885 0.3690135 1.887806 8 ShoulderRight
0.1322626 0.2051226 2.067031 9 ElbowRight
0.1647565 -0.008107853 1.931031 10 WristRight
0.1361658 -0.04608448 1.910164 11 HandRight
-0.1687395 -0.2075041 1.937502 12 HipLeft
-0.2371178 -0.4990503 2.002217 13 KneeLeft
-0.228279 -0.891695 2.046692 14 AnkleLeft
-0.1796875 -0.9785156 1.975586 15 FootLeft
0.009932068 -0.2104575 1.965017 16 HipRight
-0.02583042 -0.5705754 2.132265 17 KneeRight
-0.02124478 -0.913572 2.033033 18 AnkleRight
0.02660139 -0.9657651 1.946352 19 FootRight
-0.116801 0.3931868 1.88141 20 SpineShoulder
-0.3499486 -0.07136218 1.885208 21 HandTipLeft
-0.3823725 -0.03819885 1.875461 22 ThumbLeft
-0.07800014 -0.2217188 1.995389 0 SpineBase
-0.1029388 0.1355767 1.937123 1 SpineMid
-0.1239027 0.4772915 1.866288 2 Neck
-0.2720337 0.3452898 1.865265 4 ShoulderLeft
-0.3656505 0.1400125 1.94871 5 ElbowLeft
-0.3972909 -0.05418283 1.917197 6 WristLeft
-0.3873698 -0.1180634 1.907657 7 HandLeft
0.05689983 0.3545671 1.880905 8 ShoulderRight
0.1220685 0.1423567 2.014739 9 ElbowRight
0.1709728 -0.09666294 1.942811 10 WristRight
0.1742431 -0.1347432 1.93593 11 HandRight
-0.1651608 -0.2137315 1.939793 12 HipLeft
-0.2384611 -0.5070889 2.00689 13 KneeLeft
-0.2471808 -0.9015824 2.03717 14 AnkleLeft
-0.1791779 -0.9790249 1.97607 15 FootLeft
0.01133139 -0.222462 1.969595 16 HipRight
-0.09708581 -0.5683323 2.135849 17 KneeRight
-0.02616795 -0.9188536 2.036691 18 AnkleRight
0.02866229 -0.9629261 1.946703 19 FootRight
-0.1188933 0.3938858 1.886288 20 SpineShoulder
-0.3961746 -0.1803935 1.923424 21 HandTipLeft
-0.3125739 -0.128771 1.864334 22 ThumbLeft
-0.08668131 -0.2257434 1.995744 0 SpineBase
-0.1063401 0.1344 1.939813 1 SpineMid
-0.1252428 0.4781819 1.86946 2 Neck
-0.2766301 0.3443903 1.86954 4 ShoulderLeft
-0.3511757 0.1235352 1.944039 5 ElbowLeft
-0.352083 -0.07194179 1.900102 6 WristLeft
-0.3283639 -0.1316708 1.886168 7 HandLeft
0.05682656 0.3521878 1.882482 8 ShoulderRight
0.1113099 0.1320179 2.009599 9 ElbowRight
0.1461591 -0.1050211 1.914431 10 WristRight
0.1216111 -0.1418469 1.904223 11 HandRight
-0.1708608 -0.2169598 1.938058 12 HipLeft
-0.1931352 -0.6028106 2.058168 13 KneeLeft
-0.2441333 -0.9965446 1.998188 14 AnkleLeft
-0.1597384 -0.9681228 1.858207 15 FootLeft
-0.0009946169 -0.2279386 1.972422 16 HipRight
-0.08390064 -0.594398 2.114648 17 KneeRight
-0.04345189 -0.9893377 1.981043 18 AnkleRight
0.015645 -0.9567695 1.827746 19 FootRight
-0.1206839 0.3943363 1.889353 20 SpineShoulder
-0.3443752 -0.1945233 1.913814 21 HandTipLeft
-0.2731968 -0.1465806 1.817174 22 ThumbLeft
-0.08378913 -0.2263628 1.996275 0 SpineBase
-0.1058036 0.1341707 1.94084 1 SpineMid
-0.1260042 0.4785638 1.871188 2 Neck
-0.2768434 0.3439739 1.870127 4 ShoulderLeft
-0.3455519 0.1176263 1.943416 5 ElbowLeft
-0.3336687 -0.08424911 1.889639 6 WristLeft
-0.3010499 -0.1357176 1.864108 7 HandLeft
0.05802211 0.3501179 1.883798 8 ShoulderRight
0.1125158 0.1324281 2.009079 9 ElbowRight
0.1181437 -0.03323526 1.889053 10 WristRight
0.08535217 -0.08600972 1.880615 11 HandRight
-0.166192 -0.2152757 1.938105 12 HipLeft
-0.183936 -0.5892601 2.082923 13 KneeLeft
-0.2686534 -0.8369685 1.937496 14 AnkleLeft
-0.2068606 -0.9278799 1.952445 15 FootLeft
0.00173679 -0.2297796 1.973023 16 HipRight
0.01132291 -0.5362328 2.031671 17 KneeRight
-0.01203492 -0.9070662 2.022402 18 AnkleRight
0.03066257 -0.9684987 1.945828 19 FootRight
-0.1210898 0.3945404 1.890919 20 SpineShoulder
-0.2782735 -0.2247153 1.867291 21 HandTipLeft
-0.2509267 -0.1185401 1.802819 22 ThumbLeft
-0.08132236 -0.2268928 1.996186 0 SpineBase
-0.1054712 0.1338879 1.942044 1 SpineMid
-0.1278229 0.4788748 1.874374 2 Neck
-0.2767609 0.3428284 1.870943 4 ShoulderLeft
-0.3420036 0.1149596 1.944139 5 ElbowLeft
-0.3205732 -0.09676858 1.865767 6 WristLeft
-0.2856921 -0.1459643 1.849856 7 HandLeft
0.05838173 0.3491708 1.883569 8 ShoulderRight
0.1087334 0.1404064 2.00107 9 ElbowRight
0.1116733 -0.02783947 1.88483 10 WristRight
0.07595038 -0.07773141 1.867868 11 HandRight
-0.1630715 -0.214338 1.93744 12 HipLeft
-0.180393 -0.5856476 2.087273 13 KneeLeft
-0.2602231 -0.8386613 1.949037 14 AnkleLeft
-0.201385 -0.9342372 1.956653 15 FootLeft
0.003994024 -0.2312159 1.973044 16 HipRight
0.03631689 -0.5287148 2.03204 17 KneeRight
-0.0125468 -0.9076033 2.024665 18 AnkleRight
0.0302252 -0.9674816 1.945218 19 FootRight
-0.1222749 0.3946689 1.893625 20 SpineShoulder
-0.2702456 -0.2382026 1.853959 21 HandTipLeft
-0.235242 -0.1326493 1.79497 22 ThumbLeft
-0.08010652 -0.2271814 1.995259 0 SpineBase
-0.1054396 0.133652 1.942285 1 SpineMid
-0.1287552 0.4786209 1.87543 2 Neck
-0.2767993 0.341073 1.871235 4 ShoulderLeft
-0.3419204 0.1081148 1.941423 5 ElbowLeft
-0.3239697 -0.09749194 1.869398 6 WristLeft
-0.2957899 -0.1506599 1.855502 7 HandLeft
0.05847351 0.3486669 1.883407 8 ShoulderRight
0.1174747 0.1411274 2.023145 9 ElbowRight
0.1100866 -0.02022941 1.887451 10 WristRight
0.07480803 -0.0686226 1.868891 11 HandRight
-0.161167 -0.2140163 1.935291 12 HipLeft
-0.1810136 -0.5859972 2.083638 13 KneeLeft
-0.255804 -0.840092 1.944475 14 AnkleLeft
-0.197495 -0.9351179 1.95385 15 FootLeft
0.004705797 -0.2318041 1.972725 16 HipRight
0.04046301 -0.5269206 2.031937 17 KneeRight
-0.01358761 -0.9004835 2.025093 18 AnkleRight
0.02683668 -0.9628181 1.947625 19 FootRight
-0.1229518 0.3944266 1.8945 20 SpineShoulder
-0.2774111 -0.2376559 1.853067 21 HandTipLeft
-0.2381755 -0.1341872 1.794462 22 ThumbLeft
-0.07891193 -0.2277439 1.994809 0 SpineBase
-0.1052084 0.1330343 1.942261 1 SpineMid
-0.1292359 0.4779088 1.875301 2 Neck
-0.2770514 0.3397529 1.87079 4 ShoulderLeft
-0.3429129 0.1046919 1.934068 5 ElbowLeft
-0.3362423 -0.09511084 1.875758 6 WristLeft
-0.3084585 -0.1425196 1.861997 7 HandLeft
0.05853613 0.3483153 1.883201 8 ShoulderRight
0.1148001 0.1307706 1.999649 9 ElbowRight
0.1094322 -0.03436559 1.878755 10 WristRight
0.07502771 -0.08398274 1.871123 11 HandRight
-0.159796 -0.2138671 1.934411 12 HipLeft
-0.1775359 -0.5806122 2.092273 13 KneeLeft
-0.2518559 -0.8358933 1.955189 14 AnkleLeft
-0.1964187 -0.9351141 1.957125 15 FootLeft
0.005724308 -0.2329426 1.972621 16 HipRight
0.04025622 -0.5262227 2.031168 17 KneeRight
-0.01399056 -0.8974948 2.025031 18 AnkleRight
0.0244673 -0.9610354 1.947909 19 FootRight
-0.1232771 0.393786 1.894449 20 SpineShoulder
-0.2850165 -0.2286687 1.874157 21 HandTipLeft
-0.2500262 -0.1521781 1.79816 22 ThumbLeft
-0.07760498 -0.2308739 1.994999 0 SpineBase
-0.105284 0.1289489 1.939572 1 SpineMid
-0.1313923 0.4726576 1.866889 2 Neck
-0.2834379 0.3358067 1.866762 4 ShoulderLeft
-0.3451677 0.1003919 1.918036 5 ElbowLeft
-0.3453624 -0.0946138 1.871806 6 WristLeft
-0.3065958 -0.1505991 1.861244 7 HandLeft
0.05862328 0.3470648 1.881638 8 ShoulderRight
0.1024531 0.1179756 1.94064 9 ElbowRight
0.1117211 -0.07191412 1.872782 10 WristRight
0.07416092 -0.116986 1.873256 11 HandRight
-0.1582857 -0.2159562 1.93505 12 HipLeft
-0.2418625 -0.4966881 1.989601 13 KneeLeft
-0.2527347 -0.8917018 2.015841 14 AnkleLeft
-0.1719809 -0.9779841 1.970617 15 FootLeft
0.006559312 -0.2368503 1.972141 16 HipRight
0.04873086 -0.5284024 2.023218 17 KneeRight
-0.02368086 -0.9080939 2.029026 18 AnkleRight
0.02558981 -0.961063 1.944713 19 FootRight
-0.1249566 0.3888606 1.887834 20 SpineShoulder
-0.2856146 -0.2381893 1.869452 21 HandTipLeft
-0.2561597 -0.1390033 1.802937 22 ThumbLeft
-0.07791845 -0.2324265 1.995631 0 SpineBase
-0.1067028 0.1244154 1.93373 1 SpineMid
-0.1349734 0.4640824 1.846889 2 Neck
-0.2821264 0.3334385 1.861286 4 ShoulderLeft
-0.3439919 0.09896203 1.907455 5 ElbowLeft
-0.3341557 -0.09643097 1.864315 6 WristLeft
-0.29038 -0.1525241 1.855307 7 HandLeft
0.058029 0.3441797 1.87396 8 ShoulderRight
0.09963299 0.1148215 1.950689 9 ElbowRight
0.1117555 -0.06995173 1.868337 10 WristRight
0.06804373 -0.1142545 1.872344 11 HandRight
-0.1586993 -0.2167782 1.936662 12 HipLeft
-0.2182785 -0.5065615 1.983398 13 KneeLeft
-0.2527241 -0.8990167 2.017591 14 AnkleLeft
-0.1740575 -0.9777743 1.971714 15 FootLeft
0.006370136 -0.2391052 1.972213 16 HipRight
0.02536932 -0.5324322 2.024842 17 KneeRight
-0.02090414 -0.9081926 2.026935 18 AnkleRight
0.02591315 -0.9633875 1.943564 19 FootRight
-0.1280811 0.3812707 1.871741 20 SpineShoulder
-0.2695237 -0.2357956 1.85478 21 HandTipLeft
-0.2414982 -0.1235923 1.807465 22 ThumbLeft
-0.07829915 -0.2362325 2.000481 0 SpineBase
-0.10764 0.1145584 1.923663 1 SpineMid
-0.1352808 0.447173 1.816372 2 Neck
-0.2893806 0.3204761 1.826733 4 ShoulderLeft
-0.3380665 0.09467001 1.888174 5 ElbowLeft
-0.3175166 -0.1014392 1.856043 6 WristLeft
-0.2658041 -0.159376 1.856457 7 HandLeft
0.04680028 0.3279032 1.832153 8 ShoulderRight
0.08564683 0.1074573 1.925559 9 ElbowRight
0.1006279 -0.08595679 1.873397 10 WristRight
-0.1575094 -0.2216575 1.946635 12 HipLeft
-0.2374051 -0.510806 1.985136 13 KneeLeft
-0.2232397 -0.9074675 1.991475 14 AnkleLeft
-0.1463319 -0.9229382 1.850027 15 FootLeft
0.004833589 -0.2419387 1.973724 16 HipRight
0.003298501 -0.5923443 2.018581 17 KneeRight
-0.0320856 -0.9804764 1.965927 18 AnkleRight
0.09755717 -0.9866329 1.921136 19 FootRight
-0.1287412 0.3659512 1.846322 20 SpineShoulder
-0.2425408 -0.2446228 1.84977 21 HandTipLeft
-0.2140993 -0.1077722 1.816167 22 ThumbLeft
-0.08232199 -0.2459134 2.015759 0 SpineBase
-0.1109238 0.09439653 1.912683 1 SpineMid
-0.1363157 0.4155116 1.783446 2 Neck
-0.2892566 0.3061944 1.808645 4 ShoulderLeft
-0.3297595 0.08135413 1.869311 5 ElbowLeft
-0.2873099 -0.1446749 1.859266 6 WristLeft
-0.2442601 -0.2072303 1.87141 7 HandLeft
0.03960282 0.3141151 1.81223 8 ShoulderRight
0.0778444 0.08716746 1.896058 9 ElbowRight
0.08047286 -0.1093458 1.859756 10 WristRight
-0.1633601 -0.2306148 1.962714 12 HipLeft
-0.2336528 -0.5273193 1.974078 13 KneeLeft
-0.2371674 -0.9136563 2.048502 14 AnkleLeft
-0.1747471 -0.9786892 1.964684 15 FootLeft
0.00188609 -0.251072 1.986545 16 HipRight
-0.02182501 -0.5584948 1.980018 17 KneeRight
-0.02197703 -0.9502654 2.026475 18 AnkleRight
0.04246555 -0.970331 1.9268 19 FootRight
-0.1304804 0.3371325 1.818774 20 SpineShoulder
-0.2258951 -0.2883711 1.866851 21 HandTipLeft
-0.1924143 -0.1360188 1.838643 22 ThumbLeft
-0.09166592 -0.2676734 2.032883 0 SpineBase
-0.1145166 0.05660523 1.902756 1 SpineMid
-0.1347429 0.3666913 1.751846 2 Neck
-0.2834123 0.2639834 1.774497 4 ShoulderLeft
-0.2940414 0.01547635 1.861923 5 ElbowLeft
-0.2822707 -0.1812398 1.860589 6 WristLeft
-0.2499731 -0.2431081 1.875502 7 HandLeft
0.02887588 0.2746598 1.778836 8 ShoulderRight
0.06620717 0.05850397 1.887651 9 ElbowRight
0.04743516 -0.1395807 1.859756 10 WristRight
0.007339567 -0.1956576 1.877168 11 HandRight
-0.1749252 -0.2481658 1.97713 12 HipLeft
-0.2412149 -0.5459366 1.985418 13 KneeLeft
-0.2178098 -0.9324519 2.056186 14 AnkleLeft
-0.1751925 -0.9828506 1.960609 15 FootLeft
-0.006246381 -0.2794841 2.007485 16 HipRight
-0.02186361 -0.5897714 1.959878 17 KneeRight
-0.02946554 -0.912064 2.035981 18 AnkleRight
0.02061992 -0.9590536 1.944556 19 FootRight
-0.1300462 0.2910488 1.792439 20 SpineShoulder
-0.09409867 -0.2755786 2.04095 0 SpineBase
-0.11562 0.04490754 1.901895 1 SpineMid
-0.1349158 0.3477044 1.741417 2 Neck
-0.2848503 0.2495181 1.768429 4 ShoulderLeft
-0.2963656 0.003851195 1.861431 5 ElbowLeft
-0.2783158 -0.1923558 1.86036 6 WristLeft
-0.2486675 -0.2558485 1.878704 7 HandLeft
0.02612277 0.258725 1.769415 8 ShoulderRight
0.05631064 0.01708259 1.867737 9 ElbowRight
0.02921182 -0.2033527 1.861631 10 WristRight
0.003154553 -0.266795 1.880748 11 HandRight
-0.1768105 -0.2542531 1.985051 12 HipLeft
-0.2424705 -0.553034 1.98791 13 KneeLeft
-0.2623089 -0.946018 2.022788 14 AnkleLeft
-0.176991 -0.9787267 1.964219 15 FootLeft
-0.008168285 -0.2865199 2.014144 16 HipRight
-0.0197231 -0.5961295 1.943964 17 KneeRight
-0.002414104 -0.9839319 2.007374 18 AnkleRight
0.05864888 -0.9408616 1.899597 19 FootRight
-0.1304929 0.2741259 1.784868 20 SpineShoulder
-0.2416079 -0.3386607 1.876127 21 HandTipLeft
-0.2119487 -0.2653867 1.858947 22 ThumbLeft
-0.08865789 -0.3337686 2.076658 0 SpineBase
-0.1024912 -0.03550363 1.902761 1 SpineMid
-0.1133574 0.2524951 1.711664 2 Neck
-0.2868288 0.1785645 1.742735 4 ShoulderLeft
-0.285627 -0.05876559 1.850826 5 ElbowLeft
-0.280433 -0.2543586 1.858152 6 WristLeft
-0.2407981 -0.3469753 1.886164 7 HandLeft
0.03120094 0.1971682 1.745089 8 ShoulderRight
0.05566249 -0.01625613 1.857463 9 ElbowRight
0.03114683 -0.2142506 1.860636 10 WristRight
0.01460302 -0.286002 1.886505 11 HandRight
-0.179421 -0.3348311 2.037107 12 HipLeft
-0.2512619 -0.633782 2.012414 13 KneeLeft
-0.2240909 -0.9396158 2.054229 14 AnkleLeft
-0.1746693 -0.9863887 1.959614 15 FootLeft
0.005174211 -0.3206904 2.036718 16 HipRight
-0.02374773 -0.62722 1.953712 17 KneeRight
-0.0143384 -0.9211393 2.01437 18 AnkleRight
0.03075414 -0.9800726 1.936207 19 FootRight
-0.110945 0.1820461 1.76239 20 SpineShoulder
-0.243792 -0.4205126 1.870047 21 HandTipLeft
-0.1943767 -0.3143215 1.879528 22 ThumbLeft
0.02517696 -0.3742613 1.89815 23 HandTipRight
0.04700308 -0.2681829 1.898167 24 ThumbRight
-0.09995558 -0.392719 2.073856 0 SpineBase
-0.1051289 -0.08097325 1.891117 1 SpineMid
-0.1097747 0.2157244 1.67398 2 Neck
-0.2823157 0.1325608 1.726169 4 ShoulderLeft
-0.3001647 -0.06438987 1.82681 5 ElbowLeft
-0.2776437 -0.2541036 1.86057 6 WristLeft
-0.2365422 -0.3420404 1.881959 7 HandLeft
0.03805428 0.1534051 1.736547 8 ShoulderRight
0.05946852 -0.05457933 1.843211 9 ElbowRight
0.03087919 -0.2909919 1.869282 10 WristRight
0.01611441 -0.3555389 1.888159 11 HandRight
-0.1873034 -0.3807962 2.030874 12 HipLeft
-0.1908529 -0.6911321 2.066176 13 KneeLeft
-0.2444199 -0.986631 1.99017 14 AnkleLeft
-0.1896968 -0.9634313 1.832602 15 FootLeft
-0.007345681 -0.3870273 2.036757 16 HipRight
-0.02205827 -0.698962 2.029996 17 KneeRight
-0.02520869 -0.9862619 1.963748 18 AnkleRight
0.03022484 -0.9542095 1.808791 19 FootRight
-0.1086448 0.1431919 1.73335 20 SpineShoulder
0.02902216 -0.4369218 1.912138 23 HandTipRight
0.0454912 -0.3548644 1.911167 24 ThumbRight
-0.1204191 -0.235549 2.24574 0 SpineBase
-0.1103301 -0.03225626 1.95989 1 SpineMid
-0.1011471 0.1774421 1.665387 2 Neck
-0.2697293 0.1009593 1.705419 4 ShoulderLeft
-0.333319 -0.05604312 1.786939 5 ElbowLeft
-0.2769262 -0.2327124 1.840713 6 WristLeft
-0.2417713 -0.2998272 1.878707 7 HandLeft
0.04471564 0.1231661 1.725507 8 ShoulderRight
0.0670142 -0.05865621 1.814215 9 ElbowRight
0.03134108 -0.2846991 1.862863 10 WristRight
0.01671057 -0.3499854 1.883523 11 HandRight
-0.2128202 -0.2348257 2.201175 12 HipLeft
-0.2333125 -0.5969393 1.991802 13 KneeLeft
-0.2214743 -0.9405823 2.058145 14 AnkleLeft
-0.1882997 -0.985535 1.952199 15 FootLeft
-0.02357824 -0.2276044 2.20767 16 HipRight
-0.02081774 -0.6145847 1.988194 17 KneeRight
-0.02149828 -0.9157675 2.002651 18 AnkleRight
0.0462614 -0.9642488 1.940179 19 FootRight
-0.1040587 0.1160631 1.728765 20 SpineShoulder
-0.2225507 -0.3778832 1.870144 21 HandTipLeft
-0.1972078 -0.2376571 1.867032 22 ThumbLeft
0.03073317 -0.4383377 1.910801 23 HandTipRight
0.04501375 -0.3507059 1.8911 24 ThumbRight
-0.05425106 -0.2902636 2.227869 0 SpineBase
-0.07718412 -0.07100904 1.943591 1 SpineMid
-0.09342635 0.1383318 1.645081 2 Neck
-0.2620511 0.0771469 1.687903 4 ShoulderLeft
-0.3233842 -0.08495503 1.762611 5 ElbowLeft
-0.2488542 -0.3307112 1.820916 6 WristLeft
-0.2151397 -0.3952401 1.844203 7 HandLeft
0.05060854 0.09827915 1.712638 8 ShoulderRight
0.09020435 -0.05318987 1.816461 9 ElbowRight
0.03205266 -0.2552122 1.85018 10 WristRight
0.01462189 -0.3211018 1.879561 11 HandRight
-0.1484737 -0.2893406 2.199123 12 HipLeft
-0.1668167 -0.7039303 2.073796 13 KneeLeft
-0.2573529 -0.9651244 1.965343 14 AnkleLeft
-0.1686058 -0.9493111 1.827968 15 FootLeft
0.0423113 -0.2818359 2.171829 16 HipRight
-0.02377924 -0.6895946 2.033813 17 KneeRight
-0.0307963 -0.9766408 1.966159 18 AnkleRight
0.02889764 -0.9527689 1.812467 19 FootRight
-0.0908368 0.08802277 1.722016 20 SpineShoulder
-0.1819919 -0.4760473 1.852143 21 HandTipLeft
-0.164735 -0.3344329 1.846478 22 ThumbLeft
0.02722196 -0.4079954 1.903649 23 HandTipRight
0.04156048 -0.3289002 1.88312 24 ThumbRight
-0.1005982 -0.2993987 2.234994 0 SpineBase
-0.09509213 -0.08301511 1.941013 1 SpineMid
-0.09959214 0.1256779 1.636 2 Neck
-0.2638033 0.06358044 1.676807 4 ShoulderLeft
-0.3232337 -0.1021298 1.746383 5 ElbowLeft
-0.2472936 -0.3437563 1.815622 6 WristLeft
-0.2157113 -0.4110568 1.847566 7 HandLeft
0.04667944 0.08850098 1.705032 8 ShoulderRight
0.09268793 -0.05980221 1.807446 9 ElbowRight
0.03168719 -0.2588765 1.851977 10 WristRight
0.01228338 -0.3201862 1.880599 11 HandRight
-0.1820432 -0.2956644 2.20182 12 HipLeft
-0.230697 -0.597863 1.924135 13 KneeLeft
-0.2512847 -0.9523199 1.939354 14 AnkleLeft
-0.1584676 -0.9444581 1.806032 15 FootLeft
-0.01420593 -0.2920371 2.186662 16 HipRight
-0.09645332 -0.7058222 2.142798 17 KneeRight
-0.03271717 -0.9759268 1.966564 18 AnkleRight
0.01919512 -0.9524092 1.80924 19 FootRight
-0.09835944 0.07529442 1.714936 20 SpineShoulder
-0.1816085 -0.4902531 1.859565 21 HandTipLeft
-0.1633289 -0.3526086 1.853077 22 ThumbLeft
0.0228952 -0.4089958 1.905181 23 HandTipRight
0.04071775 -0.3045128 1.8817 24 ThumbRight
-0.004367555 -0.4041777 2.21162 0 SpineBase
-0.05767332 -0.1461753 1.925109 1 SpineMid
-0.1070644 0.1100359 1.628798 2 Neck
-0.2696198 0.04643168 1.660686 4 ShoulderLeft
-0.3085407 -0.1243217 1.732407 5 ElbowLeft
-0.269148 -0.3282702 1.790348 6 WristLeft
-0.2228508 -0.414928 1.838753 7 HandLeft
0.03898409 0.08011038 1.698646 8 ShoulderRight
0.07316939 -0.08562695 1.795859 9 ElbowRight
