X              Y         Z      JointType 
0.004498505 -0.24757 1.902301 17 KneeRight
0.009814565 -0.5847831 2.024591 18 AnkleRight
0.02405684 -0.6667022 1.960753 19 FootRight
-0.05562694 0.6043954 1.783336 20 SpineShoulder
-0.2951884 0.02721142 1.787521 21 HandTipLeft
-0.3374284 0.1065313 1.789336 22 ThumbLeft
0.138873 -0.02363442 1.732532 23 HandTipRight
0.1685277 0.05930176 1.695333 24 ThumbRight
-0.09110455 0.08768885 1.838125 0 SpineBase
-0.07076378 0.3877482 1.810639 1 SpineMid
-0.05035692 0.6756237 1.772488 2 Neck
-0.2395402 0.5409817 1.792143 4 ShoulderLeft
-0.2954829 0.3259159 1.855861 5 ElbowLeft
-0.311962 0.1276533 1.788452 6 WristLeft
-0.2967759 0.08652401 1.790231 7 HandLeft
0.07580774 0.5568558 1.762232 8 ShoulderRight
0.1283145 0.3130243 1.768793 9 ElbowRight
0.1431921 0.1107825 1.715384 10 WristRight
0.1395623 0.06235871 1.718098 11 HandRight
-0.1609205 0.08674235 1.804491 12 HipLeft
-0.1797099 -0.2277478 1.911097 13 KneeLeft
-0.1789887 -0.5904877 2.029321 14 AnkleLeft
-0.1953392 -0.6586861 1.957235 15 FootLeft
-0.01792626 0.08522647 1.800943 16 HipRight
0.004027283 -0.2468888 1.901753 17 KneeRight
0.009847925 -0.5849264 2.02478 18 AnkleRight
0.02406049 -0.6667983 1.959933 19 FootRight
-0.05560598 0.6053724 1.783929 20 SpineShoulder
-0.3119126 0.02859225 1.789893 21 HandTipLeft
-0.3466971 0.1134603 1.789206 22 ThumbLeft
0.1374464 -0.02250751 1.735563 23 HandTipRight
0.166977 0.06509337 1.702625 24 ThumbRight
-0.09128394 0.08752546 1.838252 0 SpineBase
-0.07101072 0.3877478 1.810596 1 SpineMid
-0.05095881 0.6757124 1.772021 2 Neck
-0.2396906 0.5409561 1.792053 4 ShoulderLeft
-0.2951114 0.3252602 1.855882 5 ElbowLeft
-0.3128866 0.1270428 1.788818 6 WristLeft
-0.3044389 0.08623321 1.791236 7 HandLeft
0.07594431 0.5564941 1.762041 8 ShoulderRight
0.128309 0.312968 1.768676 9 ElbowRight
0.1432439 0.1106848 1.715572 10 WristRight
0.1361031 0.0628201 1.718809 11 HandRight
-0.1611245 0.08657016 1.804757 12 HipLeft
-0.1796388 -0.2278571 1.911139 13 KneeLeft
-0.1791077 -0.5905244 2.029369 14 AnkleLeft
-0.1954326 -0.6588134 1.957095 15 FootLeft
-0.01807513 0.08507126 1.800955 16 HipRight
0.00412722 -0.2474 1.902017 17 KneeRight
0.009758185 -0.5848292 2.024646 18 AnkleRight
0.02405545 -0.6667656 1.959934 19 FootRight
-0.05606833 0.6054488 1.78362 20 SpineShoulder
-0.3113551 0.02882011 1.794189 21 HandTipLeft
-0.3524899 0.1111783 1.793125 22 ThumbLeft
0.1361718 -0.02304254 1.736864 23 HandTipRight
0.17173 0.07830279 1.722083 24 ThumbRight
-0.09133176 0.0875128 1.838197 0 SpineBase
-0.0707984 0.3878923 1.810687 1 SpineMid
-0.04984453 0.6761677 1.772586 2 Neck
-0.2397842 0.5409179 1.791911 4 ShoulderLeft
-0.2935045 0.3225229 1.852725 5 ElbowLeft
-0.314296 0.1234734 1.789835 6 WristLeft
-0.3094326 0.09804979 1.79092 7 HandLeft
0.07599227 0.5565168 1.762028 8 ShoulderRight
0.1279948 0.312641 1.768459 9 ElbowRight
0.1430655 0.1103095 1.715711 10 WristRight
0.1323076 0.0619386 1.718785 11 HandRight
-0.1611539 0.08654205 1.804692 12 HipLeft
-0.1796582 -0.2278608 1.911107 13 KneeLeft
-0.1794306 -0.590459 2.029282 14 AnkleLeft
-0.1955336 -0.6588722 1.956889 15 FootLeft
-0.01813912 0.0850753 1.800889 16 HipRight
0.003838045 -0.2458519 1.900933 17 KneeRight
0.009755837 -0.5848476 2.024716 18 AnkleRight
0.02405269 -0.6667634 1.959934 19 FootRight
-0.05521017 0.6058447 1.784038 20 SpineShoulder
-0.3184798 -0.003148531 1.798591 21 HandTipLeft
-0.3583318 0.1073658 1.803 22 ThumbLeft
0.1304499 -0.02661427 1.734966 23 HandTipRight
0.1611426 0.06408756 1.700579 24 ThumbRight
-0.09178308 0.08736497 1.838054 0 SpineBase
-0.07165131 0.3879137 1.810259 1 SpineMid
-0.05158618 0.6760673 1.771384 2 Neck
-0.2399343 0.5409732 1.791732 4 ShoulderLeft
-0.2890523 0.3165602 1.842764 5 ElbowLeft
-0.313744 0.1155785 1.78996 6 WristLeft
-0.3021341 0.09094722 1.788529 7 HandLeft
0.07613964 0.5562877 1.761939 8 ShoulderRight
0.1269494 0.3119838 1.768492 9 ElbowRight
0.141936 0.1095999 1.716096 10 WristRight
0.130766 0.06101149 1.720843 11 HandRight
-0.1615618 0.08642764 1.804595 12 HipLeft
-0.1799738 -0.227211 1.909268 13 KneeLeft
-0.1797909 -0.5907027 2.029844 14 AnkleLeft
-0.1957604 -0.6590734 1.956664 15 FootLeft
-0.01858933 0.08490159 1.800661 16 HipRight
0.003288622 -0.2450184 1.900425 17 KneeRight
0.009931788 -0.5850642 2.024746 18 AnkleRight
0.02388875 -0.6666088 1.959812 19 FootRight
-0.05664635 0.6058242 1.783088 20 SpineShoulder
-0.313441 -0.008772655 1.79812 21 HandTipLeft
-0.3473494 0.1092336 1.791402 22 ThumbLeft
0.1290767 -0.02698932 1.737754 23 HandTipRight
0.1600569 0.05871303 1.700565 24 ThumbRight
-0.09197342 0.08733881 1.838014 0 SpineBase
-0.07155156 0.3880005 1.810389 1 SpineMid
-0.05064111 0.6763721 1.772104 2 Neck
-0.2400375 0.5409501 1.791616 4 ShoulderLeft
-0.2879402 0.3146949 1.840118 5 ElbowLeft
-0.3128824 0.1132585 1.789716 6 WristLeft
-0.3004034 0.08729966 1.789387 7 HandLeft
0.07617093 0.5563059 1.761958 8 ShoulderRight
0.1266436 0.3118026 1.768662 9 ElbowRight
0.1415005 0.1093265 1.716708 10 WristRight
0.1311304 0.06074035 1.721919 11 HandRight
-0.1617912 0.0864024 1.804598 12 HipLeft
-0.180055 -0.2273769 1.908879 13 KneeLeft
-0.1800197 -0.590854 2.02995 14 AnkleLeft
-0.1964755 -0.6596866 1.955974 15 FootLeft
-0.01873845 0.08487538 1.800565 16 HipRight
0.003311225 -0.2456225 1.900632 17 KneeRight
0.01013396 -0.5853348 2.025114 18 AnkleRight
0.0239203 -0.6667012 1.960021 19 FootRight
-0.05597867 0.60608 1.783615 20 SpineShoulder
-0.3106164 -0.01289765 1.798816 21 HandTipLeft
-0.3457322 0.09162598 1.792625 22 ThumbLeft
0.1294583 -0.02674857 1.739464 23 HandTipRight
0.1616355 0.06421297 1.708431 24 ThumbRight
-0.09297109 0.08727153 1.838175 0 SpineBase
-0.07300571 0.3881083 1.810322 1 SpineMid
-0.05318289 0.6762157 1.771396 2 Neck
-0.2400582 0.5403121 1.790948 4 ShoulderLeft
-0.2851002 0.312906 1.835077 5 ElbowLeft
-0.3090074 0.1108967 1.787034 6 WristLeft
-0.2984976 0.06745618 1.788481 7 HandLeft
0.07379428 0.5568957 1.761425 8 ShoulderRight
0.1260366 0.3113371 1.769006 9 ElbowRight
0.1412432 0.1085516 1.718848 10 WristRight
0.1334575 0.05926416 1.725401 11 HandRight
-0.162686 0.08635347 1.804923 12 HipLeft
-0.1799227 -0.2275643 1.908491 13 KneeLeft
-0.1808481 -0.5915084 2.031196 14 AnkleLeft
-0.1965642 -0.659847 1.955859 15 FootLeft
-0.01981273 0.08482008 1.800543 16 HipRight
0.001843936 -0.2463858 1.901218 17 KneeRight
0.01013714 -0.5854518 2.02491 18 AnkleRight
0.02386226 -0.6670247 1.960287 19 FootRight
-0.05814645 0.6060449 1.783114 20 SpineShoulder
-0.3149949 -0.01382674 1.797478 21 HandTipLeft
-0.3434933 0.08763659 1.7829 22 ThumbLeft
0.1329105 -0.02687782 1.744424 23 HandTipRight
0.1705962 0.05591011 1.742333 24 ThumbRight
-0.09301429 0.08724585 1.838109 0 SpineBase
-0.0731833 0.3880389 1.810188 1 SpineMid
-0.05364284 0.6759579 1.771104 2 Neck
-0.2401435 0.5402998 1.79086 4 ShoulderLeft
-0.2850615 0.3124198 1.834376 5 ElbowLeft
-0.3093767 0.1104898 1.78623 6 WristLeft
-0.3029765 0.06725226 1.784453 7 HandLeft
0.07397465 0.5569131 1.761497 8 ShoulderRight
0.1258054 0.3110658 1.769128 9 ElbowRight
0.1413091 0.1082773 1.719145 10 WristRight
0.1327874 0.05936808 1.72458 11 HandRight
-0.162722 0.08632759 1.804884 12 HipLeft
-0.1796852 -0.2274304 1.908042 13 KneeLeft
-0.1810925 -0.5916539 2.031939 14 AnkleLeft
-0.196652 -0.6597906 1.955916 15 FootLeft
-0.01985563 0.08479524 1.800427 16 HipRight
0.001569603 -0.245437 1.900649 17 KneeRight
0.01014348 -0.5853786 2.024982 18 AnkleRight
0.02382112 -0.6669366 1.960273 19 FootRight
-0.05852037 0.6058498 1.782867 20 SpineShoulder
-0.3185562 -0.0145022 1.796557 21 HandTipLeft
-0.3485556 0.07824818 1.785357 22 ThumbLeft
0.1329232 -0.02752756 1.740551 23 HandTipRight
0.1676739 0.03266892 1.7396 24 ThumbRight
-0.09287988 0.08720134 1.837998 0 SpineBase
-0.07315854 0.3880023 1.810009 1 SpineMid
-0.05375839 0.6758125 1.770725 2 Neck
-0.2402166 0.5403247 1.790798 4 ShoulderLeft
-0.2854221 0.3119904 1.836093 5 ElbowLeft
-0.3365183 0.1178782 1.776954 6 WristLeft
-0.3601938 0.08856326 1.771412 7 HandLeft
0.07337321 0.5557725 1.761148 8 ShoulderRight
0.1257769 0.3109916 1.76929 9 ElbowRight
0.1416222 0.1080699 1.7202 10 WristRight
0.1339405 0.05839708 1.724823 11 HandRight
-0.1626114 0.08628131 1.8047 12 HipLeft
-0.179847 -0.2253565 1.906447 13 KneeLeft
-0.1811522 -0.5917259 2.03205 14 AnkleLeft
-0.1966226 -0.6597792 1.955769 15 FootLeft
-0.01966994 0.08474457 1.800347 16 HipRight
0.001224633 -0.2450566 1.900614 17 KneeRight
0.01015894 -0.5854985 2.025251 18 AnkleRight
0.02358519 -0.6670709 1.960824 19 FootRight
-0.05859326 0.6057402 1.782542 20 SpineShoulder
-0.3874142 0.03053308 1.786043 21 HandTipLeft
-0.3722222 0.1211418 1.782714 22 ThumbLeft
0.1337812 -0.02781348 1.74061 23 HandTipRight
0.1710698 0.07318284 1.736 24 ThumbRight
-0.09278753 0.08710586 1.837842 0 SpineBase
-0.07244347 0.388017 1.810127 1 SpineMid
-0.0513756 0.6760321 1.771698 2 Neck
-0.240241 0.5403095 1.790765 4 ShoulderLeft
-0.2879133 0.3142988 1.835432 5 ElbowLeft
-0.3919134 0.1430625 1.777301 6 WristLeft
-0.4062637 0.1215432 1.77721 7 HandLeft
0.07399777 0.5555001 1.761262 8 ShoulderRight
0.1258418 0.3110126 1.769395 9 ElbowRight
0.1418058 0.1080753 1.720496 10 WristRight
0.1338747 0.05831656 1.724711 11 HandRight
-0.1625428 0.08623333 1.804536 12 HipLeft
-0.1800497 -0.2249428 1.906212 13 KneeLeft
-0.1813559 -0.5918028 2.032301 14 AnkleLeft
-0.1965154 -0.6596705 1.955587 15 FootLeft
-0.01953533 0.08458856 1.800175 16 HipRight
0.001461932 -0.2459622 1.901139 17 KneeRight
0.01009268 -0.585346 2.025063 18 AnkleRight
0.02371744 -0.6671956 1.961185 19 FootRight
-0.05672298 0.6058949 1.783225 20 SpineShoulder
-0.4657198 0.02685425 1.798377 21 HandTipLeft
-0.3715166 0.1490822 1.805667 22 ThumbLeft
0.1337565 -0.02780275 1.740325 23 HandTipRight
0.1566925 0.05014575 1.692808 24 ThumbRight
-0.09227868 0.08696832 1.837457 0 SpineBase
-0.07161252 0.3877572 1.80959 1 SpineMid
-0.05054805 0.6750514 1.770244 2 Neck
-0.2402966 0.5403402 1.79076 4 ShoulderLeft
-0.3291721 0.3270675 1.837879 5 ElbowLeft
-0.4777221 0.1897089 1.793897 6 WristLeft
-0.5209358 0.1619744 1.788541 7 HandLeft
0.07538053 0.5560744 1.761873 8 ShoulderRight
0.126383 0.3091948 1.769329 9 ElbowRight
0.1423549 0.1061898 1.720943 10 WristRight
0.1344035 0.05696562 1.725463 11 HandRight
-0.1620309 0.08610347 1.804117 12 HipLeft
-0.1808983 -0.2231248 1.905219 13 KneeLeft
-0.1814216 -0.591797 2.032285 14 AnkleLeft
-0.1958314 -0.6606856 1.954433 15 FootLeft
-0.0190039 0.08443955 1.79977 16 HipRight
0.001498115 -0.2458251 1.901099 17 KneeRight
0.01006508 -0.585401 2.025469 18 AnkleRight
0.02331401 -0.6660892 1.961158 19 FootRight
-0.05579657 0.6051666 1.782104 20 SpineShoulder
-0.5939921 0.09995224 1.809647 21 HandTipLeft
-0.4738724 0.1613249 1.8396 22 ThumbLeft
0.1352146 -0.02855709 1.742144 23 HandTipRight
0.1677548 0.0640385 1.713042 24 ThumbRight
-0.09142952 0.08671112 1.837188 0 SpineBase
-0.0711735 0.3872161 1.808895 1 SpineMid
-0.0507145 0.6739262 1.768737 2 Neck
-0.2403991 0.5404801 1.790768 4 ShoulderLeft
-0.3523874 0.3399154 1.845261 5 ElbowLeft
-0.5138725 0.2202693 1.795833 6 WristLeft
-0.5654401 0.2131804 1.792009 7 HandLeft
0.07678348 0.5565517 1.762357 8 ShoulderRight
0.127391 0.3071786 1.768948 9 ElbowRight
0.1429122 0.1040286 1.721141 10 WristRight
0.1348559 0.05669856 1.725356 11 HandRight
-0.1611727 0.08569264 1.803855 12 HipLeft
-0.1813241 -0.2216976 1.905547 13 KneeLeft
-0.181639 -0.5918765 2.032457 14 AnkleLeft
-0.1950873 -0.6598642 1.955088 15 FootLeft
-0.01815063 0.08433529 1.799473 16 HipRight
0.002289951 -0.2471921 1.902097 17 KneeRight
0.01046102 -0.5853652 2.025657 18 AnkleRight
0.02343751 -0.6661921 1.961248 19 FootRight
-0.0557786 0.6042017 1.780823 20 SpineShoulder
-0.6542023 0.1649575 1.815794 21 HandTipLeft
-0.5217393 0.2015112 1.826684 22 ThumbLeft
0.1339517 -0.03260607 1.742968 23 HandTipRight
0.1653683 0.06037531 1.71067 24 ThumbRight
-0.09097886 0.0865215 1.837028 0 SpineBase
-0.07092363 0.3869005 1.808539 1 SpineMid
-0.0507263 0.6734154 1.768121 2 Neck
-0.2404139 0.5405126 1.790841 4 ShoulderLeft
-0.3631838 0.3453776 1.846542 5 ElbowLeft
-0.5341941 0.2391717 1.8004 6 WristLeft
-0.5798064 0.2392339 1.792889 7 HandLeft
0.07745134 0.5571435 1.762649 8 ShoulderRight
0.1279924 0.3059193 1.76854 9 ElbowRight
0.1431348 0.1026612 1.721114 10 WristRight
0.1348129 0.05598773 1.723712 11 HandRight
-0.1606888 0.08536021 1.803615 12 HipLeft
-0.1817446 -0.220425 1.904789 13 KneeLeft
-0.18172 -0.5917088 2.032381 14 AnkleLeft
-0.1952433 -0.6598532 1.955088 15 FootLeft
-0.01772626 0.0842681 1.799369 16 HipRight
0.00238285 -0.2468735 1.901949 17 KneeRight
0.01045081 -0.5853512 2.025628 18 AnkleRight
0.02345495 -0.6661887 1.961242 19 FootRight
-0.05571922 0.6037385 1.78027 20 SpineShoulder
-0.6763676 0.1969318 1.817421 21 HandTipLeft
-0.5289429 0.2258659 1.832154 22 ThumbLeft
0.1337249 -0.0325431 1.739968 23 HandTipRight
0.1630971 0.04720969 1.6992 24 ThumbRight
-0.08979155 0.08665518 1.836285 0 SpineBase
-0.06924961 0.386905 1.808085 1 SpineMid
-0.04824777 0.673309 1.768251 2 Neck
-0.2404672 0.5405959 1.790875 4 ShoulderLeft
-0.3713278 0.3512078 1.846716 5 ElbowLeft
-0.5449643 0.2493199 1.801107 6 WristLeft
-0.5861062 0.25994 1.795493 7 HandLeft
0.07849339 0.5579835 1.763185 8 ShoulderRight
0.128626 0.3051411 1.768268 9 ElbowRight
0.1431383 0.1017192 1.721329 10 WristRight
0.1333571 0.05468641 1.723861 11 HandRight
-0.1593656 0.08524961 1.802289 12 HipLeft
-0.1820055 -0.2199842 1.904812 13 KneeLeft
-0.1816551 -0.5913452 2.032284 14 AnkleLeft
-0.1954849 -0.6598573 1.955125 15 FootLeft
-0.01662331 0.08461143 1.799047 16 HipRight
0.002567417 -0.2464861 1.901736 17 KneeRight
0.01084132 -0.5856156 2.025487 18 AnkleRight
0.02359679 -0.6663203 1.959775 19 FootRight
-0.05350073 0.603642 1.780181 20 SpineShoulder
-0.6850309 0.226987 1.817272 21 HandTipLeft
-0.5384681 0.2420737 1.831562 22 ThumbLeft
0.1318863 -0.03331359 1.742558 23 HandTipRight
0.1648696 0.05940106 1.708036 24 ThumbRight
-0.08957491 0.08668263 1.83617 0 SpineBase
-0.06897791 0.3865995 1.807706 1 SpineMid
-0.04803729 0.6723575 1.767392 2 Neck
-0.2405095 0.5406184 1.790898 4 ShoulderLeft
-0.3755226 0.3527982 1.847339 5 ElbowLeft
-0.5504506 0.2533819 1.801289 6 WristLeft
-0.5894364 0.2645524 1.797329 7 HandLeft
0.07904083 0.5584813 1.763538 8 ShoulderRight
0.1288003 0.305097 1.768155 9 ElbowRight
0.143141 0.101529 1.721847 10 WristRight
0.1328062 0.05498996 1.723804 11 HandRight
-0.1591182 0.08521452 1.802045 12 HipLeft
-0.1822062 -0.2194077 1.904505 13 KneeLeft
-0.1816521 -0.5913121 2.03231 14 AnkleLeft
-0.1956568 -0.6599043 1.955123 15 FootLeft
-0.01642319 0.08469524 1.799029 16 HipRight
0.002593994 -0.2464968 1.90175 17 KneeRight
0.0108451 -0.5854546 2.025432 18 AnkleRight
0.02375059 -0.6662357 1.960315 19 FootRight
-0.05325951 0.6028799 1.779464 20 SpineShoulder
-0.6885458 0.2327915 1.824221 21 HandTipLeft
-0.5435715 0.245027 1.835333 22 ThumbLeft
0.1316256 -0.03324403 1.73897 23 HandTipRight
0.1599458 0.04787451 1.69956 24 ThumbRight
-0.08934606 0.08652784 1.835705 0 SpineBase
-0.06857214 0.3861389 1.806903 1 SpineMid
-0.04756204 0.6716184 1.76632 2 Neck
-0.2405113 0.5406407 1.790879 4 ShoulderLeft
-0.3770839 0.3533863 1.84725 5 ElbowLeft
-0.5532767 0.2560872 1.801759 6 WristLeft
-0.5899615 0.2664739 1.797685 7 HandLeft
0.07976602 0.5574299 1.763234 8 ShoulderRight
0.1289562 0.3050877 1.767975 9 ElbowRight
0.1431649 0.1014151 1.722099 10 WristRight
0.1326927 0.05439337 1.722074 11 HandRight
-0.1589278 0.08502976 1.801497 12 HipLeft
-0.1823402 -0.2189722 1.904009 13 KneeLeft
-0.1816647 -0.5912853 2.032307 14 AnkleLeft
-0.1958916 -0.6606536 1.954404 15 FootLeft
-0.01619007 0.08458623 1.798671 16 HipRight
0.002494722 -0.2463086 1.901328 17 KneeRight
0.01096806 -0.5857623 2.025711 18 AnkleRight
0.0237096 -0.6661867 1.960261 19 FootRight
-0.05279657 0.6022001 1.778452 20 SpineShoulder
-0.6890806 0.2351526 1.825198 21 HandTipLeft
-0.5394747 0.2499949 1.83075 22 ThumbLeft
0.1291733 -0.03663195 1.740509 23 HandTipRight
0.1610463 0.04537714 1.70108 24 ThumbRight
-0.08904608 0.0861358 1.835326 0 SpineBase
-0.0680477 0.385488 1.806271 1 SpineMid
-0.04690328 0.6707879 1.765449 2 Neck
-0.2405318 0.5406455 1.79087 4 ShoulderLeft
-0.3792636 0.3541229 1.847681 5 ElbowLeft
-0.5566658 0.2590363 1.802297 6 WristLeft
-0.5903469 0.2678712 1.799872 7 HandLeft
0.08073771 0.5561052 1.762788 8 ShoulderRight
0.1294142 0.3042261 1.767698 9 ElbowRight
0.1431081 0.1004358 1.722099 10 WristRight
0.133551 0.05485593 1.722812 11 HandRight
-0.1586843 0.0846296 1.801095 12 HipLeft
-0.1826186 -0.2180344 1.903257 13 KneeLeft
-0.1816796 -0.591292 2.032352 14 AnkleLeft
-0.1964571 -0.6610018 1.953691 15 FootLeft
-0.01586583 0.08423632 1.798339 16 HipRight
0.002462763 -0.2462991 1.901163 17 KneeRight
0.01091619 -0.5858728 2.025836 18 AnkleRight
0.02339869 -0.6658945 1.960793 19 FootRight
-0.05216938 0.6014025 1.77764 20 SpineShoulder
-0.6893128 0.2374071 1.827374 21 HandTipLeft
-0.5425519 0.2484716 1.851 22 ThumbLeft
0.1304481 -0.03711241 1.744636 23 HandTipRight
0.161775 0.05222529 1.701499 24 ThumbRight
-0.08886983 0.08563648 1.834778 0 SpineBase
-0.06771095 0.3851329 1.805817 1 SpineMid
-0.04642436 0.6706687 1.76517 2 Neck
-0.2405426 0.5406297 1.790854 4 ShoulderLeft
-0.3863122 0.3555647 1.847491 5 ElbowLeft
-0.5690591 0.2705176 1.804793 6 WristLeft
-0.6062102 0.2800838 1.799772 7 HandLeft
0.08123897 0.55541 1.762421 8 ShoulderRight
0.1298991 0.3036781 1.767215 9 ElbowRight
0.1432721 0.09974498 1.721953 10 WristRight
0.1352901 0.05274646 1.720652 11 HandRight
-0.1585913 0.08426712 1.800714 12 HipLeft
-0.1830774 -0.2172646 1.902615 13 KneeLeft
-0.181262 -0.5907492 2.032112 14 AnkleLeft
-0.196672 -0.661294 1.953219 15 FootLeft
-0.01561253 0.08361911 1.797616 16 HipRight
0.001936977 -0.2457069 1.900616 17 KneeRight
0.01059511 -0.5854582 2.026179 18 AnkleRight
0.02332529 -0.6656752 1.961042 19 FootRight
-0.05174068 0.601209 1.777306 20 SpineShoulder
-0.7091064 0.2507248 1.832125 21 HandTipLeft
-0.5595763 0.2554425 1.827875 22 ThumbLeft
0.1329988 -0.03618648 1.740149 23 HandTipRight
0.1703597 0.06402309 1.721818 24 ThumbRight
-0.08877704 0.08529534 1.834394 0 SpineBase
-0.06758988 0.385006 1.805591 1 SpineMid
-0.04632263 0.6706841 1.765075 2 Neck
-0.2405164 0.5402508 1.790917 4 ShoulderLeft
-0.3972856 0.3623667 1.846857 5 ElbowLeft
-0.5875811 0.2954541 1.80715 6 WristLeft
-0.6229847 0.3072438 1.803203 7 HandLeft
0.08090851 0.5560771 1.762089 8 ShoulderRight
0.130032 0.3035371 1.767192 9 ElbowRight
0.1438468 0.09965455 1.721504 10 WristRight
0.1367075 0.05625712 1.721632 11 HandRight
-0.158549 0.08396493 1.800486 12 HipLeft
-0.1832182 -0.2168384 1.902344 13 KneeLeft
-0.1814785 -0.5903078 2.031837 14 AnkleLeft
-0.1967495 -0.6612458 1.953812 15 FootLeft
-0.01547177 0.08328003 1.797035 16 HipRight
0.001864034 -0.2456625 1.900701 17 KneeRight
0.01044682 -0.5852284 2.025597 18 AnkleRight
0.02334907 -0.6656399 1.961066 19 FootRight
-0.05163677 0.6011975 1.777186 20 SpineShoulder
-0.7248142 0.2870321 1.832178 21 HandTipLeft
-0.5830786 0.2790614 1.838846 22 ThumbLeft
0.1351123 -0.03289563 1.740467 23 HandTipRight
0.1682901 0.06012973 1.709594 24 ThumbRight
-0.0885282 0.08497491 1.833821 0 SpineBase
-0.0665158 0.385462 1.806318 1 SpineMid
-0.04321146 0.6732704 1.769283 2 Neck
-0.2413059 0.5400209 1.791635 4 ShoulderLeft
-0.4197258 0.3888928 1.847122 5 ElbowLeft
-0.6196662 0.3634216 1.811206 6 WristLeft
-0.6597829 0.3732907 1.804747 7 HandLeft
0.08090039 0.5558475 1.761446 8 ShoulderRight
0.1307461 0.3028932 1.766819 9 ElbowRight
0.1450159 0.09907548 1.720517 10 WristRight
0.1407675 0.05653948 1.719224 11 HandRight
-0.1583987 0.08360478 1.80027 12 HipLeft
-0.1831567 -0.2168073 1.902982 13 KneeLeft
-0.1812604 -0.5901829 2.03186 14 AnkleLeft
-0.1967354 -0.6612194 1.953799 15 FootLeft
-0.01508951 0.08306064 1.795962 16 HipRight
0.001823308 -0.2447046 1.900101 17 KneeRight
0.009901102 -0.5836728 2.023769 18 AnkleRight
0.02350442 -0.6656896 1.961134 19 FootRight
-0.04907154 0.6031212 1.780318 20 SpineShoulder
-0.7695073 0.3686055 1.833294 21 HandTipLeft
-0.6270072 0.3381262 1.8344 22 ThumbLeft
0.140421 -0.03296807 1.73981 23 HandTipRight
0.1635124 0.04674969 1.687042 24 ThumbRight
-0.08819115 0.08496223 1.833475 0 SpineBase
-0.0664629 0.3853394 1.805763 1 SpineMid
-0.04411557 0.6725497 1.767378 2 Neck
-0.2433282 0.5392616 1.793131 4 ShoulderLeft
-0.4365324 0.4151541 1.846156 5 ElbowLeft
-0.6380016 0.412484 1.813142 6 WristLeft
-0.6859303 0.4250647 1.803364 7 HandLeft
0.08118647 0.555653 1.761409 8 ShoulderRight
0.131196 0.3031485 1.766307 9 ElbowRight
0.1471788 0.0992988 1.720773 10 WristRight
0.1432973 0.05500029 1.718065 11 HandRight
-0.1581395 0.08349805 1.800112 12 HipLeft
-0.1832057 -0.2166189 1.903084 13 KneeLeft
-0.1816073 -0.5902343 2.031874 14 AnkleLeft
-0.1966632 -0.661072 1.954035 15 FootLeft
-0.01468731 0.08318141 1.795408 16 HipRight
0.001701406 -0.2445306 1.899943 17 KneeRight
0.00970038 -0.5841069 2.023833 18 AnkleRight
0.02362658 -0.6662363 1.959965 19 FootRight
-0.04961538 0.6026336 1.778918 20 SpineShoulder
-0.7930264 0.4299565 1.841883 21 HandTipLeft
-0.6572091 0.3855137 1.840875 22 ThumbLeft
0.1429494 -0.03248708 1.73682 23 HandTipRight
0.1762745 0.02952067 1.731674 24 ThumbRight
-0.08771773 0.08507526 1.832869 0 SpineBase
-0.06582712 0.3855312 1.805507 1 SpineMid
-0.04326054 0.6730255 1.76758 2 Neck
-0.2448252 0.5386013 1.793789 4 ShoulderLeft
-0.4499853 0.4477081 1.84105 5 ElbowLeft
-0.6497079 0.4692057 1.806088 6 WristLeft
-0.6856992 0.4925194 1.798334 7 HandLeft
0.08168203 0.5556049 1.76132 8 ShoulderRight
0.132219 0.302126 1.765059 9 ElbowRight
0.1484239 0.09826604 1.719577 10 WristRight
0.1410616 0.05274347 1.717407 11 HandRight
-0.1577489 0.08351492 1.799874 12 HipLeft
-0.1832172 -0.2165505 1.903383 13 KneeLeft
-0.1811845 -0.5905558 2.031844 14 AnkleLeft
-0.1967336 -0.6609808 1.953688 15 FootLeft
-0.01413216 0.08337648 1.794209 16 HipRight
0.001391727 -0.2447867 1.899845 17 KneeRight
0.01021835 -0.5840138 2.023375 18 AnkleRight
0.0239128 -0.6664739 1.960076 19 FootRight
-0.0488313 0.6030267 1.778996 20 SpineShoulder
-0.8004218 0.5263421 1.830162 21 HandTipLeft
-0.6422638 0.4450841 1.833857 22 ThumbLeft
0.1406272 -0.03244664 1.737098 23 HandTipRight
0.1760534 0.0709735 1.7154 24 ThumbRight
-0.08761254 0.08504824 1.832617 0 SpineBase
-0.0657604 0.385384 1.80514 1 SpineMid
-0.04338778 0.6725348 1.766811 2 Neck
-0.2465034 0.5382218 1.794922 4 ShoulderLeft
-0.4519071 0.4570434 1.839015 5 ElbowLeft
-0.6506577 0.4854193 1.804083 6 WristLeft
-0.6961835 0.5127113 1.795306 7 HandLeft
0.08126486 0.5561696 1.760671 8 ShoulderRight
0.1323529 0.3019685 1.764773 9 ElbowRight
0.1481359 0.09809148 1.719208 10 WristRight
0.1402045 0.0520235 1.717994 11 HandRight
-0.1576591 0.08347876 1.79981 12 HipLeft
-0.1832134 -0.2165445 1.903443 13 KneeLeft
-0.1813013 -0.5902961 2.031721 14 AnkleLeft
-0.1965237 -0.6607693 1.95431 15 FootLeft
-0.01405341 0.08337606 1.793719 16 HipRight
0.001476673 -0.2449435 1.899816 17 KneeRight
0.01016015 -0.5838989 2.023438 18 AnkleRight
