X              Y         Z      JointType 
0.1149247 0.05407562 1.737268 8 ShoulderRight
0.1647552 -0.1082294 1.714731 9 ElbowRight
0.005147474 -0.1305947 1.581333 10 WristRight
-0.06404752 -0.1405943 1.519917 11 HandRight
-0.1513994 -0.4012898 1.648888 12 HipLeft
-0.1631449 -0.7001356 1.635723 13 KneeLeft
-0.1775586 -0.9451346 1.683383 14 AnkleLeft
-0.194988 -1.002248 1.622682 15 FootLeft
-0.004125286 -0.3982767 1.628646 16 HipRight
0.02420274 -0.6925765 1.621185 17 KneeRight
0.0305094 -0.9309653 1.669165 18 AnkleRight
0.01960894 -0.9812824 1.569513 19 FootRight
-0.05672693 0.101641 1.754148 20 SpineShoulder
-0.09724654 -0.1271878 1.489541 21 HandTipLeft
-0.1132996 -0.151376 1.544558 22 ThumbLeft
-0.1106988 -0.1353461 1.489634 23 HandTipRight
-0.06355333 -0.1067626 1.5226 24 ThumbRight
-0.07987402 -0.4079868 1.672766 0 SpineBase
-0.0665251 -0.1130528 1.724096 1 SpineMid
-0.05371625 0.1712624 1.760529 2 Neck
-0.2370089 0.05643025 1.784117 4 ShoulderLeft
-0.2989937 -0.1147001 1.78532 5 ElbowLeft
-0.1612046 -0.1318035 1.627523 6 WristLeft
-0.1246974 -0.1206673 1.560995 7 HandLeft
0.1150617 0.05394581 1.737104 8 ShoulderRight
0.1645646 -0.1081593 1.714434 9 ElbowRight
0.005213545 -0.1307521 1.580793 10 WristRight
-0.06421434 -0.156409 1.537882 11 HandRight
-0.1519737 -0.4011768 1.648752 12 HipLeft
-0.1632987 -0.7001078 1.635669 13 KneeLeft
-0.1780509 -0.9453424 1.682947 14 AnkleLeft
-0.1973711 -1.000437 1.619198 15 FootLeft
-0.00462259 -0.3981575 1.628044 16 HipRight
0.02401491 -0.6927263 1.621096 17 KneeRight
0.03053571 -0.9316481 1.669103 18 AnkleRight
0.01986024 -0.9818707 1.569478 19 FootRight
-0.05687764 0.1015652 1.753827 20 SpineShoulder
-0.08562742 -0.1342862 1.483109 21 HandTipLeft
-0.1432511 -0.1793002 1.564605 22 ThumbLeft
-0.1072761 -0.1364157 1.487188 23 HandTipRight
-0.03748583 -0.1128489 1.510792 24 ThumbRight
-0.08026573 -0.4080757 1.67253 0 SpineBase
-0.06668921 -0.1130984 1.723776 1 SpineMid
-0.05364229 0.1712365 1.760036 2 Neck
-0.2360911 0.05624339 1.783391 4 ShoulderLeft
-0.2983731 -0.114712 1.784225 5 ElbowLeft
-0.1605808 -0.131554 1.626445 6 WristLeft
-0.1245886 -0.1209524 1.560613 7 HandLeft
0.1144192 0.05360856 1.736915 8 ShoulderRight
0.1636623 -0.107668 1.713521 9 ElbowRight
0.00465795 -0.1305717 1.579556 10 WristRight
-0.05875292 -0.1462741 1.537442 11 HandRight
-0.1524607 -0.4012155 1.648701 12 HipLeft
-0.1634486 -0.7001899 1.635635 13 KneeLeft
-0.1784921 -0.9453672 1.682691 14 AnkleLeft
-0.1965256 -1.001346 1.620004 15 FootLeft
-0.004899292 -0.3983064 1.627672 16 HipRight
0.02377978 -0.6930734 1.621084 17 KneeRight
0.03054551 -0.9313462 1.668869 18 AnkleRight
0.02006369 -0.9815376 1.569171 19 FootRight
-0.05688009 0.1015314 1.753392 20 SpineShoulder
-0.08613999 -0.1343924 1.480209 21 HandTipLeft
-0.1431242 -0.179282 1.56474 22 ThumbLeft
-0.106344 -0.1331466 1.485401 23 HandTipRight
-0.08065394 -0.1929556 1.534973 24 ThumbRight
-0.08049209 -0.4080963 1.672257 0 SpineBase
-0.06761079 -0.1126975 1.724095 1 SpineMid
-0.05600721 0.1727843 1.762344 2 Neck
-0.2348798 0.05588974 1.783008 4 ShoulderLeft
-0.2989056 -0.1141919 1.783149 5 ElbowLeft
-0.1609589 -0.1313045 1.625573 6 WristLeft
-0.1258757 -0.1204267 1.562413 7 HandLeft
0.1144896 0.05363552 1.736743 8 ShoulderRight
0.1636385 -0.1075663 1.713305 9 ElbowRight
0.004854247 -0.1307433 1.579157 10 WristRight
-0.05058311 -0.1396163 1.548338 11 HandRight
-0.1527908 -0.4012238 1.648389 12 HipLeft
-0.1636159 -0.7000991 1.635436 13 KneeLeft
-0.1798316 -0.944448 1.681817 14 AnkleLeft
-0.193772 -1.001917 1.619996 15 FootLeft
-0.005005035 -0.3983224 1.627473 16 HipRight
0.02356332 -0.6927867 1.620812 17 KneeRight
0.03053995 -0.9306337 1.669001 18 AnkleRight
0.02016349 -0.9813648 1.569734 19 FootRight
-0.05884664 0.1027316 1.755085 20 SpineShoulder
-0.08833129 -0.1400976 1.482595 21 HandTipLeft
-0.1432664 -0.178725 1.564026 22 ThumbLeft
-0.1037189 -0.1374017 1.485503 23 HandTipRight
-0.03540344 -0.1571518 1.497414 24 ThumbRight
-0.08067831 -0.4081301 1.672176 0 SpineBase
-0.06774279 -0.1127314 1.723803 1 SpineMid
-0.05586696 0.1726406 1.761254 2 Neck
-0.2343917 0.05599575 1.782749 4 ShoulderLeft
-0.2991641 -0.114022 1.78208 5 ElbowLeft
-0.1610104 -0.1314583 1.624745 6 WristLeft
-0.1394286 -0.1241157 1.547734 7 HandLeft
0.1146426 0.05355549 1.736629 8 ShoulderRight
0.1636535 -0.1075586 1.713315 9 ElbowRight
0.004961719 -0.1313122 1.579181 10 WristRight
-0.05860012 -0.1410667 1.521088 11 HandRight
-0.153042 -0.4012415 1.648346 12 HipLeft
-0.163659 -0.7001325 1.635409 13 KneeLeft
-0.1803498 -0.9436654 1.680933 14 AnkleLeft
-0.1925197 -1.002324 1.621193 15 FootLeft
-0.005120205 -0.3983634 1.627374 16 HipRight
0.0235315 -0.692839 1.620825 17 KneeRight
0.03014435 -0.9314944 1.669362 18 AnkleRight
0.01966259 -0.9821181 1.570109 19 FootRight
-0.05881876 0.1026328 1.75428 20 SpineShoulder
-0.09595986 -0.1297152 1.485674 21 HandTipLeft
-0.1666401 -0.1067439 1.518641 22 ThumbLeft
-0.1055989 -0.1346619 1.487219 23 HandTipRight
-0.05147013 -0.1690446 1.498418 24 ThumbRight
-0.08185152 -0.4080766 1.670458 0 SpineBase
-0.06864453 -0.1128154 1.7212 1 SpineMid
-0.05592121 0.1721112 1.75702 2 Neck
-0.2336046 0.05610881 1.782185 4 ShoulderLeft
-0.3003255 -0.1131826 1.781515 5 ElbowLeft
-0.1623205 -0.1314729 1.624191 6 WristLeft
-0.1400887 -0.1242682 1.546014 7 HandLeft
0.1136106 0.05371736 1.735546 8 ShoulderRight
0.1638389 -0.1080433 1.711982 9 ElbowRight
0.005336065 -0.1321858 1.57774 10 WristRight
-0.06156664 -0.1420684 1.517832 11 HandRight
-0.1544138 -0.4011413 1.646794 12 HipLeft
-0.1641613 -0.6997409 1.634944 13 KneeLeft
-0.1802404 -0.9441775 1.67954 14 AnkleLeft
-0.1897054 -1.006079 1.628835 15 FootLeft
-0.005968258 -0.3983288 1.625578 16 HipRight
0.02299767 -0.6926019 1.620164 17 KneeRight
0.02936199 -0.928607 1.668657 18 AnkleRight
0.0186176 -0.9791562 1.569645 19 FootRight
-0.05913736 0.1022471 1.750498 20 SpineShoulder
-0.0964389 -0.1306557 1.48368 21 HandTipLeft
-0.1682451 -0.111067 1.519348 22 ThumbLeft
-0.1066502 -0.1354775 1.485122 23 HandTipRight
-0.05818169 -0.1700315 1.498564 24 ThumbRight
-0.08262276 -0.4081329 1.66892 0 SpineBase
-0.06908309 -0.1129844 1.719258 1 SpineMid
-0.05582123 0.1717235 1.754549 2 Neck
-0.2332738 0.05577689 1.781605 4 ShoulderLeft
-0.3004748 -0.1130935 1.780759 5 ElbowLeft
-0.1625281 -0.1316157 1.623423 6 WristLeft
-0.1404304 -0.125652 1.545212 7 HandLeft
0.1119171 0.05450331 1.733315 8 ShoulderRight
0.1640251 -0.1083403 1.710006 9 ElbowRight
0.004353799 -0.1322498 1.577201 10 WristRight
-0.06292015 -0.1424049 1.516514 11 HandRight
-0.1552341 -0.4012233 1.645489 12 HipLeft
-0.1645013 -0.6994576 1.634176 13 KneeLeft
-0.1803818 -0.9429252 1.677347 14 AnkleLeft
-0.1963773 -0.9870236 1.574843 15 FootLeft
-0.006616281 -0.3983231 1.623794 16 HipRight
0.02240448 -0.692468 1.61887 17 KneeRight
0.03009081 -0.9257722 1.668501 18 AnkleRight
0.01931072 -0.9772341 1.570565 19 FootRight
-0.05917619 0.1019202 1.748152 20 SpineShoulder
-0.09816341 -0.1302202 1.481797 21 HandTipLeft
-0.1682974 -0.1100124 1.517563 22 ThumbLeft
-0.1102262 -0.1372569 1.483323 23 HandTipRight
-0.0583121 -0.1724906 1.494849 24 ThumbRight
-0.0831281 -0.408349 1.668038 0 SpineBase
-0.0693562 -0.1130573 1.71852 1 SpineMid
-0.05586831 0.1717318 1.753946 2 Neck
-0.2329742 0.05561467 1.781311 4 ShoulderLeft
-0.3012332 -0.1120659 1.781831 5 ElbowLeft
-0.1634912 -0.1310342 1.624377 6 WristLeft
-0.1409855 -0.1260744 1.545199 7 HandLeft
0.1117483 0.05377875 1.732268 8 ShoulderRight
0.1641886 -0.1084441 1.70902 9 ElbowRight
0.00455925 -0.1326496 1.576232 10 WristRight
-0.06351376 -0.1429031 1.517276 11 HandRight
-0.1557703 -0.4014198 1.644765 12 HipLeft
-0.1645928 -0.6994198 1.633926 13 KneeLeft
-0.1806001 -0.9421973 1.676715 14 AnkleLeft
-0.1968002 -0.9860946 1.574229 15 FootLeft
-0.007043349 -0.3985328 1.622751 16 HipRight
0.02217311 -0.6925836 1.618433 17 KneeRight
0.02914192 -0.9273599 1.668492 18 AnkleRight
0.01791454 -0.9787242 1.570712 19 FootRight
-0.05927178 0.1019114 1.747513 20 SpineShoulder
-0.09794734 -0.1299581 1.484497 21 HandTipLeft
-0.1702523 -0.1123429 1.519063 22 ThumbLeft
-0.1121029 -0.1379112 1.485949 23 HandTipRight
-0.06474047 -0.1745464 1.494214 24 ThumbRight
-0.08358409 -0.4084349 1.667446 0 SpineBase
-0.06955544 -0.1131305 1.718042 1 SpineMid
-0.05583888 0.1716497 1.753554 2 Neck
-0.2327737 0.0545292 1.781078 4 ShoulderLeft
-0.3016986 -0.1125588 1.783176 5 ElbowLeft
-0.1645322 -0.1312721 1.625192 6 WristLeft
-0.1419395 -0.1257261 1.546257 7 HandLeft
0.112552 0.05406627 1.732309 8 ShoulderRight
0.1642607 -0.1086449 1.707509 9 ElbowRight
0.004411282 -0.1330723 1.575067 10 WristRight
-0.06427041 -0.143236 1.518077 11 HandRight
-0.1562302 -0.4015308 1.644328 12 HipLeft
-0.1648348 -0.6994028 1.633874 13 KneeLeft
-0.1809479 -0.9418313 1.676349 14 AnkleLeft
-0.1971405 -0.9854999 1.573928 15 FootLeft
-0.007471131 -0.3985765 1.622 16 HipRight
0.02181491 -0.692866 1.618119 17 KneeRight
0.02838414 -0.9277383 1.668794 18 AnkleRight
0.01704619 -0.9792735 1.571488 19 FootRight
-0.05929191 0.1018327 1.747101 20 SpineShoulder
-0.09841105 -0.1305368 1.485321 21 HandTipLeft
-0.1711687 -0.1136742 1.52071 22 ThumbLeft
-0.1121451 -0.1382635 1.484508 23 HandTipRight
-0.05726611 -0.1716691 1.497928 24 ThumbRight
-0.08383673 -0.4084528 1.667439 0 SpineBase
-0.06962357 -0.1131591 1.717958 1 SpineMid
-0.05572965 0.1715461 1.753319 2 Neck
-0.2329901 0.05420484 1.781299 4 ShoulderLeft
-0.3020374 -0.1122292 1.784327 5 ElbowLeft
-0.1669862 -0.1332794 1.6248 6 WristLeft
-0.1433634 -0.1264261 1.546738 7 HandLeft
0.1127941 0.05415303 1.732361 8 ShoulderRight
0.1642032 -0.1084269 1.707332 9 ElbowRight
0.004345031 -0.1332407 1.575007 10 WristRight
-0.06341944 -0.1436862 1.518893 11 HandRight
-0.1565102 -0.401578 1.644332 12 HipLeft
-0.1649195 -0.699371 1.633878 13 KneeLeft
-0.1811219 -0.9427834 1.676457 14 AnkleLeft
-0.1973422 -0.986278 1.574093 15 FootLeft
-0.007693991 -0.3985667 1.621997 16 HipRight
0.02168181 -0.6929234 1.618091 17 KneeRight
0.02923076 -0.9235611 1.668382 18 AnkleRight
0.01828139 -0.975508 1.571539 19 FootRight
-0.05924345 0.1017553 1.746913 20 SpineShoulder
-0.100469 -0.1331237 1.485992 21 HandTipLeft
-0.1711508 -0.1136079 1.520602 22 ThumbLeft
-0.1121378 -0.1382533 1.484417 23 HandTipRight
-0.058286 -0.1724234 1.498204 24 ThumbRight
-0.08422235 -0.4086167 1.667469 0 SpineBase
-0.06993178 -0.1132201 1.717912 1 SpineMid
-0.05602798 0.1715406 1.753252 2 Neck
-0.2326009 0.05395582 1.780401 4 ShoulderLeft
-0.3016541 -0.1122834 1.784048 5 ElbowLeft
-0.1665109 -0.1329359 1.624568 6 WristLeft
-0.1441126 -0.1250727 1.544522 7 HandLeft
0.1110307 0.05358755 1.731726 8 ShoulderRight
0.1624993 -0.1074322 1.706228 9 ElbowRight
0.0026983 -0.1327939 1.573974 10 WristRight
-0.06349833 -0.1432635 1.516392 11 HandRight
-0.156987 -0.4017616 1.644358 12 HipLeft
-0.1654021 -0.6989729 1.633738 13 KneeLeft
-0.1813769 -0.9418451 1.675677 14 AnkleLeft
-0.1974622 -0.9850045 1.573214 15 FootLeft
-0.007982784 -0.3987082 1.622056 16 HipRight
0.02148125 -0.69309 1.618196 17 KneeRight
0.02932132 -0.9233814 1.668466 18 AnkleRight
0.01851756 -0.9752588 1.571764 19 FootRight
-0.05952699 0.1017388 1.746848 20 SpineShoulder
-0.1000087 -0.1306039 1.483635 21 HandTipLeft
-0.1703821 -0.1089946 1.517376 22 ThumbLeft
-0.1120489 -0.1378463 1.485197 23 HandTipRight
-0.07105183 -0.1762715 1.504143 24 ThumbRight
-0.08435839 -0.4085317 1.667544 0 SpineBase
-0.07005516 -0.1131283 1.717883 1 SpineMid
-0.05613201 0.1717045 1.75307 2 Neck
-0.2328196 0.05368178 1.780236 4 ShoulderLeft
-0.3016248 -0.1123544 1.783661 5 ElbowLeft
-0.1662337 -0.1326663 1.624353 6 WristLeft
-0.1438702 -0.124326 1.542808 7 HandLeft
0.111737 0.05347118 1.732032 8 ShoulderRight
0.1618572 -0.1070672 1.706318 9 ElbowRight
0.00543456 -0.1379901 1.571111 10 WristRight
-0.07551968 -0.1404169 1.512735 11 HandRight
-0.1571389 -0.4016534 1.644444 12 HipLeft
-0.1657799 -0.6984145 1.633681 13 KneeLeft
-0.1810061 -0.9427643 1.676037 14 AnkleLeft
-0.1966661 -0.9860547 1.573624 15 FootLeft
-0.008103781 -0.3986417 1.622151 16 HipRight
0.0213117 -0.6929647 1.618367 17 KneeRight
0.02829304 -0.9248276 1.669141 18 AnkleRight
0.01729766 -0.976614 1.572447 19 FootRight
-0.05963751 0.1018784 1.74671 20 SpineShoulder
-0.09974484 -0.1305469 1.479851 21 HandTipLeft
-0.1642828 -0.09736425 1.516088 22 ThumbLeft
-0.08471508 -0.4082683 1.667596 0 SpineBase
-0.07029896 -0.1129312 1.717646 1 SpineMid
-0.05630022 0.1720039 1.752503 2 Neck
-0.235309 0.05532244 1.77936 4 ShoulderLeft
-0.3019518 -0.1113084 1.782496 5 ElbowLeft
-0.1660449 -0.1319907 1.623692 6 WristLeft
-0.144106 -0.1241861 1.542744 7 HandLeft
0.1125016 0.05319154 1.73235 8 ShoulderRight
0.1611652 -0.10675 1.706583 9 ElbowRight
0.003619919 -0.1363425 1.572439 10 WristRight
-0.06918939 -0.1430275 1.513998 11 HandRight
-0.1576047 -0.4012582 1.644248 12 HipLeft
-0.1661824 -0.6981781 1.633677 13 KneeLeft
-0.181998 -0.9433363 1.675616 14 AnkleLeft
-0.1972265 -0.986317 1.572832 15 FootLeft
-0.008440755 -0.3984967 1.622414 16 HipRight
0.02106302 -0.6930383 1.618497 17 KneeRight
0.02698514 -0.928088 1.669791 18 AnkleRight
0.01612054 -0.9795305 1.572764 19 FootRight
-0.05982284 0.1021402 1.746231 20 SpineShoulder
-0.09917935 -0.1343749 1.479656 21 HandTipLeft
-0.1707462 -0.1090373 1.516551 22 ThumbLeft
-0.110043 -0.1401396 1.481001 23 HandTipRight
-0.05406529 -0.168513 1.490737 24 ThumbRight
-0.08480533 -0.4080147 1.667583 0 SpineBase
-0.07044314 -0.1126497 1.717477 1 SpineMid
-0.05646277 0.1722879 1.752218 2 Neck
-0.2347397 0.0560963 1.778094 4 ShoulderLeft
-0.3024311 -0.1112035 1.780098 5 ElbowLeft
-0.1656739 -0.1320737 1.622074 6 WristLeft
-0.1456056 -0.1251874 1.542914 7 HandLeft
0.1103546 0.05391366 1.731561 8 ShoulderRight
0.1598539 -0.1065847 1.706944 9 ElbowRight
0.002806266 -0.136261 1.572213 10 WristRight
-0.06490972 -0.1447759 1.515648 11 HandRight
-0.1577649 -0.4009305 1.643862 12 HipLeft
-0.1666985 -0.6978264 1.633572 13 KneeLeft
-0.1818987 -0.9427995 1.6754 14 AnkleLeft
-0.1968823 -0.98577 1.572613 15 FootLeft
-0.008497605 -0.3982112 1.622756 16 HipRight
0.02098827 -0.6927289 1.618583 17 KneeRight
0.02683638 -0.9287232 1.669722 18 AnkleRight
0.01596645 -0.9798677 1.572491 19 FootRight
-0.05997935 0.1024246 1.745969 20 SpineShoulder
-0.100965 -0.1342628 1.482899 21 HandTipLeft
-0.1737773 -0.1199452 1.517089 22 ThumbLeft
-0.1105898 -0.1393915 1.483778 23 HandTipRight
-0.06653041 -0.1768394 1.496173 24 ThumbRight
-0.08612914 -0.4055817 1.666742 0 SpineBase
-0.07387075 -0.1099404 1.717349 1 SpineMid
-0.06263721 0.1752302 1.753316 2 Neck
-0.236618 0.06197091 1.770483 4 ShoulderLeft
-0.3049361 -0.1069153 1.776761 5 ElbowLeft
-0.1680094 -0.1332268 1.619755 6 WristLeft
-0.1484441 -0.1276439 1.541165 7 HandLeft
0.1057842 0.05332132 1.730607 8 ShoulderRight
0.1578426 -0.1058143 1.707711 9 ElbowRight
0.004032146 -0.1386279 1.569885 10 WristRight
-0.07647279 -0.1475456 1.511985 11 HandRight
-0.1596324 -0.3977085 1.641356 12 HipLeft
-0.1688639 -0.6952009 1.631315 13 KneeLeft
-0.1817526 -0.9411249 1.675001 14 AnkleLeft
-0.193886 -0.9855978 1.572814 15 FootLeft
-0.009302564 -0.3964303 1.623127 16 HipRight
0.02030822 -0.6918687 1.61926 17 KneeRight
0.02613596 -0.9303439 1.671836 18 AnkleRight
0.0174466 -0.9820457 1.574919 19 FootRight
-0.06539956 0.1053253 1.746684 20 SpineShoulder
-0.1055527 -0.1347235 1.48149 21 HandTipLeft
-0.1611065 -0.1005952 1.509895 22 ThumbLeft
-0.1158981 -0.1406201 1.48144 23 HandTipRight
-0.07845311 -0.1782846 1.495469 24 ThumbRight
-0.09145365 -0.3995737 1.663877 0 SpineBase
-0.08108245 -0.1048476 1.712467 1 SpineMid
-0.07128827 0.1791124 1.745816 2 Neck
-0.2405478 0.08390186 1.749092 4 ShoulderLeft
-0.3164946 -0.09622917 1.75548 5 ElbowLeft
-0.1733743 -0.132522 1.606447 6 WristLeft
-0.1450374 -0.1303485 1.532221 7 HandLeft
0.09699033 0.05332372 1.729356 8 ShoulderRight
0.1532712 -0.1033013 1.708614 9 ElbowRight
0.002006394 -0.1370291 1.568104 10 WristRight
-0.07181451 -0.1502308 1.507568 11 HandRight
-0.1661331 -0.3900191 1.634989 12 HipLeft
-0.1752119 -0.6874979 1.626205 13 KneeLeft
-0.1820908 -0.9408448 1.674855 14 AnkleLeft
-0.1851752 -0.9876696 1.573359 15 FootLeft
-0.01325183 -0.3922723 1.623258 16 HipRight
0.01635222 -0.6897184 1.619634 17 KneeRight
0.02652227 -0.927079 1.671631 18 AnkleRight
0.02643029 -0.9780723 1.573454 19 FootRight
-0.07372824 0.1095292 1.739907 20 SpineShoulder
-0.1010701 -0.1358789 1.474235 21 HandTipLeft
-0.1570833 -0.1010871 1.508291 22 ThumbLeft
-0.1170735 -0.1437992 1.473169 23 HandTipRight
-0.07039607 -0.1804593 1.48481 24 ThumbRight
-0.1052772 -0.4009747 1.656357 0 SpineBase
-0.09739956 -0.1064467 1.695723 1 SpineMid
-0.08891477 0.1775317 1.71848 2 Neck
-0.2583221 0.08068676 1.718969 4 ShoulderLeft
-0.3447967 -0.1003893 1.718792 5 ElbowLeft
-0.187427 -0.1377548 1.585739 6 WristLeft
-0.1638723 -0.1338847 1.515898 7 HandLeft
0.08593848 0.05056116 1.725053 8 ShoulderRight
0.1347889 -0.1080118 1.707088 9 ElbowRight
-0.01141105 -0.1414001 1.561051 10 WristRight
-0.1114835 -0.1508258 1.496352 11 HandRight
-0.1813168 -0.3906879 1.621288 12 HipLeft
-0.1859593 -0.6886985 1.623136 13 KneeLeft
-0.1884198 -0.9388292 1.674326 14 AnkleLeft
-0.1830062 -0.985579 1.572476 15 FootLeft
-0.02526692 -0.3943957 1.621455 16 HipRight
-0.01223759 -0.6896694 1.576008 17 KneeRight
0.01010241 -0.941469 1.619433 18 AnkleRight
-0.09116352 0.1079261 1.715284 20 SpineShoulder
-0.1135844 -0.1460893 1.457878 21 HandTipLeft
-0.1631288 -0.1103 1.482067 22 ThumbLeft
-0.1593625 -0.1455761 1.48061 23 HandTipRight
-0.08444099 -0.1668877 1.452205 24 ThumbRight
-0.1150794 -0.400766 1.644249 0 SpineBase
-0.1132041 -0.1060738 1.667166 1 SpineMid
-0.1099257 0.1782806 1.674015 2 Neck
-0.2692074 0.08102664 1.662085 4 ShoulderLeft
-0.3545622 -0.101551 1.669044 5 ElbowLeft
-0.1970535 -0.1411825 1.536719 6 WristLeft
-0.084583 -0.170212 1.472043 7 HandLeft
0.07119961 0.05037046 1.703743 8 ShoulderRight
0.122137 -0.1092616 1.705553 9 ElbowRight
-0.01063331 -0.1485526 1.548151 10 WristRight
-0.1153177 -0.1558445 1.477763 11 HandRight
-0.1915409 -0.3905968 1.603215 12 HipLeft
-0.1972151 -0.6982133 1.619046 13 KneeLeft
-0.1905281 -0.9389912 1.676518 14 AnkleLeft
-0.1725816 -0.9859974 1.576345 15 FootLeft
-0.03374385 -0.3942304 1.615466 16 HipRight
-0.02848476 -0.6396667 1.485353 17 KneeRight
0.01129496 -0.927985 1.476013 18 AnkleRight
-0.1109366 0.1086034 1.67467 20 SpineShoulder
-0.04916662 -0.1767492 1.465361 21 HandTipLeft
-0.08622576 -0.1714493 1.492308 22 ThumbLeft
-0.1650099 -0.1517364 1.45772 23 HandTipRight
-0.09108992 -0.178243 1.433357 24 ThumbRight
-0.1087823 -0.3989058 1.602124 0 SpineBase
-0.107527 -0.1014119 1.610969 1 SpineMid
-0.1056105 0.1855841 1.605113 2 Neck
-0.2558531 0.08625111 1.588836 4 ShoulderLeft
-0.3381068 -0.098848 1.589886 5 ElbowLeft
-0.1563434 -0.1371273 1.495385 6 WristLeft
-0.06558674 -0.1781722 1.448165 7 HandLeft
0.07078808 0.05608379 1.653586 8 ShoulderRight
0.1133625 -0.09541778 1.678998 9 ElbowRight
0.0180836 -0.156245 1.501825 10 WristRight
-0.02409224 -0.2126694 1.461606 11 HandRight
-0.1834262 -0.3892152 1.551925 12 HipLeft
-0.1902842 -0.6843262 1.585075 13 KneeLeft
-0.1896802 -0.9301458 1.662724 14 AnkleLeft
-0.1423277 -0.9811665 1.644939 15 FootLeft
-0.02939823 -0.3917294 1.583695 16 HipRight
-0.004321455 -0.6091883 1.413805 17 KneeRight
0.03804426 -0.8929644 1.330922 18 AnkleRight
-0.1062096 0.1153041 1.608898 20 SpineShoulder
-0.02633228 -0.1845924 1.419335 21 HandTipLeft
-0.03829274 -0.1254276 1.476266 22 ThumbLeft
-0.08054705 -0.4027609 1.533694 0 SpineBase
-0.08173456 -0.1026477 1.538221 1 SpineMid
-0.08201917 0.1865184 1.527167 2 Neck
-0.2293748 0.08348046 1.511097 4 ShoulderLeft
-0.2731786 -0.1117071 1.452635 5 ElbowLeft
-0.08317505 -0.1649739 1.389536 6 WristLeft
-0.02084418 -0.1841862 1.375804 7 HandLeft
0.0973127 0.05355492 1.581396 8 ShoulderRight
0.1340299 -0.09526962 1.608323 9 ElbowRight
0.0571546 -0.1520347 1.420777 10 WristRight
-0.06416607 -0.1586443 1.340209 11 HandRight
-0.1550358 -0.3922134 1.4848 12 HipLeft
-0.1721497 -0.6699438 1.530957 13 KneeLeft
-0.1818762 -0.897635 1.615753 14 AnkleLeft
-0.1611822 -0.955753 1.528218 15 FootLeft
-0.002506131 -0.3954041 1.51439 16 HipRight
0.03270296 -0.6229957 1.366526 17 KneeRight
0.09783904 -0.8889243 1.242391 18 AnkleRight
-0.08208583 0.1157725 1.53236 20 SpineShoulder
0.03085063 -0.1942582 1.341924 21 HandTipLeft
-0.01155363 -0.1509841 1.378094 22 ThumbLeft
-0.09661233 -0.159942 1.327123 23 HandTipRight
-0.01107768 -0.1857899 1.299875 24 ThumbRight
-0.004016615 -0.3898847 1.380008 0 SpineBase
-0.001125864 -0.08416917 1.396502 1 SpineMid
0.001519127 0.2085954 1.396496 2 Neck
-0.1395328 0.1022493 1.366555 4 ShoulderLeft
-0.2292286 -0.08060838 1.344451 5 ElbowLeft
-0.0459995 -0.1367926 1.263486 6 WristLeft
-0.006887081 -0.1316708 1.213113 7 HandLeft
0.1777425 0.06263644 1.451847 8 ShoulderRight
0.165325 -0.1191996 1.404123 9 ElbowRight
0.05204963 -0.141301 1.22806 10 WristRight
0.01943284 -0.1325289 1.208676 11 HandRight
-0.07967013 -0.3759497 1.33238 12 HipLeft
-0.1065971 -0.6358068 1.378337 13 KneeLeft
-0.1489221 -0.872665 1.501494 14 AnkleLeft
0.07170267 -0.3846464 1.359725 16 HipRight
0.1058484 -0.6308497 1.270206 17 KneeRight
0.04256604 -0.8525881 1.07162 18 AnkleRight
0.0008843545 0.1372088 1.398951 20 SpineShoulder
0.03492785 -0.1326016 1.187118 21 HandTipLeft
0.02054322 -0.1598559 1.222 22 ThumbLeft
-0.001149565 -0.1288388 1.183439 23 HandTipRight
0.01880444 -0.1134936 1.176125 24 ThumbRight
0.04813486 -0.3699487 1.301121 0 SpineBase
0.05096786 -0.05924692 1.322632 1 SpineMid
0.05301673 0.2370995 1.327319 2 Neck
-0.0955292 0.123299 1.293633 4 ShoulderLeft
-0.1892091 -0.05949694 1.269247 5 ElbowLeft
-0.002225285 -0.1048763 1.189933 6 WristLeft
0.06402092 -0.100927 1.159006 7 HandLeft
0.2278394 0.08679198 1.38036 8 ShoulderRight
0.2626579 -0.05916299 1.383324 9 ElbowRight
0.1460172 -0.07979357 1.209119 10 WristRight
0.1355882 -0.1223467 1.161601 11 HandRight
-0.02900154 -0.3561324 1.252228 12 HipLeft
-0.04850122 -0.6072203 1.236373 13 KneeLeft
-0.07118742 -0.8988815 1.251674 14 AnkleLeft
0.1226651 -0.3644469 1.28206 16 HipRight
0.1418082 -0.6158921 1.217166 17 KneeRight
0.1663861 -0.9078553 1.175884 18 AnkleRight
0.05261628 0.1650025 1.328559 20 SpineShoulder
0.1273601 -0.1297784 1.102698 21 HandTipLeft
0.030086 -0.09693695 1.104267 22 ThumbLeft
0.1329604 -0.1330561 1.097326 23 HandTipRight
0.1358418 -0.08544864 1.121 24 ThumbRight
0.09833696 -0.3534183 1.222569 0 SpineBase
0.09806041 -0.04315257 1.249589 1 SpineMid
0.09665975 0.2515034 1.259292 2 Neck
-0.05586778 0.1342343 1.223759 4 ShoulderLeft
-0.1479165 -0.03420797 1.192373 5 ElbowLeft
0.0450383 -0.0634874 1.120579 6 WristLeft
0.09494121 -0.05785752 1.060598 7 HandLeft
0.2688812 0.108803 1.300865 8 ShoulderRight
0.3024516 -0.05664697 1.257456 9 ElbowRight
