X              Y         Z      JointType 
-0.02367041 -0.8660945 1.650267 18 AnkleRight
-0.03902654 -0.9176973 1.515748 19 FootRight
-0.1010612 0.373152 1.568558 20 SpineShoulder
-0.3371938 -0.238429 1.500158 21 HandTipLeft
-0.3162565 -0.152693 1.493738 22 ThumbLeft
0.1543881 -0.2559628 1.458833 23 HandTipRight
0.1196192 -0.196198 1.436053 24 ThumbRight
-0.1009846 -0.1615559 1.607362 0 SpineBase
-0.100312 0.148764 1.589976 1 SpineMid
-0.09844203 0.4452518 1.559408 2 Neck
-0.2484127 0.3190692 1.562098 4 ShoulderLeft
-0.31257 0.07566296 1.581284 5 ElbowLeft
-0.3392557 -0.1239177 1.508993 6 WristLeft
-0.3447927 -0.1556141 1.508862 7 HandLeft
0.04970884 0.3264742 1.526585 8 ShoulderRight
0.1199547 0.08314257 1.530173 9 ElbowRight
0.1486013 -0.117093 1.459458 10 WristRight
0.1537712 -0.1790504 1.453555 11 HandRight
-0.169835 -0.1584289 1.579101 12 HipLeft
-0.1681379 -0.5556042 1.616418 13 KneeLeft
-0.1682449 -0.8473558 1.655765 14 AnkleLeft
-0.2202891 -0.9194688 1.601494 15 FootLeft
-0.02761346 -0.1576359 1.56539 16 HipRight
-0.01703115 -0.5527558 1.611454 17 KneeRight
-0.02351077 -0.865678 1.650383 18 AnkleRight
-0.03907961 -0.9172806 1.515887 19 FootRight
-0.09906624 0.3730514 1.569163 20 SpineShoulder
-0.339114 -0.2377501 1.49861 21 HandTipLeft
-0.3171339 -0.1684454 1.494605 22 ThumbLeft
0.1548696 -0.2563549 1.45686 23 HandTipRight
0.1212968 -0.1641582 1.463803 24 ThumbRight
-0.1002419 -0.1616229 1.60702 0 SpineBase
-0.09914073 0.1487671 1.589857 1 SpineMid
-0.09682886 0.445309 1.559507 2 Neck
-0.246725 0.3192822 1.562599 4 ShoulderLeft
-0.3120971 0.0760684 1.581407 5 ElbowLeft
-0.3396588 -0.123451 1.509272 6 WristLeft
-0.3411154 -0.1562434 1.50803 7 HandLeft
0.05124223 0.3262806 1.5266 8 ShoulderRight
0.1211702 0.08265002 1.529894 9 ElbowRight
0.1493586 -0.1176681 1.459194 10 WristRight
0.1525423 -0.179665 1.451186 11 HandRight
-0.1689987 -0.1584338 1.578734 12 HipLeft
-0.1681814 -0.5555338 1.616368 13 KneeLeft
-0.1683885 -0.846801 1.655688 14 AnkleLeft
-0.2220711 -0.9180842 1.602216 15 FootLeft
-0.02699604 -0.1577538 1.565067 16 HipRight
-0.01632436 -0.552835 1.611271 17 KneeRight
-0.02265288 -0.8646036 1.650951 18 AnkleRight
-0.03842274 -0.9164743 1.516635 19 FootRight
-0.09756073 0.3730965 1.569207 20 SpineShoulder
-0.3348978 -0.2376504 1.497868 21 HandTipLeft
-0.3135426 -0.1705669 1.489794 22 ThumbLeft
0.1542276 -0.2563376 1.454583 23 HandTipRight
0.1219088 -0.148597 1.4644 24 ThumbRight
-0.09965914 -0.1617052 1.606608 0 SpineBase
-0.09839836 0.1487656 1.589704 1 SpineMid
-0.09592612 0.4453662 1.559564 2 Neck
-0.2457535 0.3194053 1.562713 4 ShoulderLeft
-0.3115909 0.07610831 1.581154 5 ElbowLeft
-0.3392748 -0.1234459 1.509132 6 WristLeft
-0.3377804 -0.1546023 1.505243 7 HandLeft
0.05214066 0.3262019 1.526413 8 ShoulderRight
0.1216852 0.08221558 1.529482 9 ElbowRight
0.1496612 -0.1179812 1.458239 10 WristRight
0.1492129 -0.1793721 1.449341 11 HandRight
-0.1683689 -0.1584879 1.578312 12 HipLeft
-0.1672614 -0.5555033 1.616351 13 KneeLeft
-0.167847 -0.8464665 1.655725 14 AnkleLeft
-0.2237866 -0.9164445 1.60301 15 FootLeft
-0.02648842 -0.1578538 1.564662 16 HipRight
-0.01639926 -0.552897 1.611073 17 KneeRight
-0.0219373 -0.8632484 1.651275 18 AnkleRight
-0.03768716 -0.9153741 1.517094 19 FootRight
-0.09669647 0.3731401 1.569213 20 SpineShoulder
-0.3293053 -0.2365597 1.490916 21 HandTipLeft
-0.3096803 -0.1525774 1.490633 22 ThumbLeft
0.1499011 -0.2557889 1.451502 23 HandTipRight
0.1175155 -0.1977 1.428928 24 ThumbRight
-0.0991149 -0.1619173 1.605801 0 SpineBase
-0.09806853 0.1486855 1.589407 1 SpineMid
-0.09579111 0.4453439 1.559511 2 Neck
-0.2453178 0.3194458 1.562447 4 ShoulderLeft
-0.3109969 0.07630196 1.580396 5 ElbowLeft
-0.3383613 -0.1230955 1.507666 6 WristLeft
-0.3363746 -0.1542641 1.499465 7 HandLeft
0.05285691 0.3256645 1.526177 8 ShoulderRight
0.1218933 0.08201391 1.52895 9 ElbowRight
0.1493694 -0.1180912 1.457133 10 WristRight
0.1470769 -0.179697 1.446014 11 HandRight
-0.1677461 -0.1586957 1.577374 12 HipLeft
-0.1666533 -0.5555826 1.615989 13 KneeLeft
-0.1676683 -0.8459116 1.655526 14 AnkleLeft
-0.2238702 -0.9156165 1.602427 15 FootLeft
-0.02603976 -0.1580641 1.563949 16 HipRight
-0.01665509 -0.5531057 1.610411 17 KneeRight
-0.02121353 -0.8624387 1.651198 18 AnkleRight
-0.03674929 -0.9148225 1.517139 19 FootRight
-0.09651981 0.3731083 1.569119 20 SpineShoulder
-0.3282468 -0.2360529 1.488419 21 HandTipLeft
-0.3093029 -0.1567103 1.487187 22 ThumbLeft
0.1473927 -0.2557435 1.447267 23 HandTipRight
0.113731 -0.196075 1.426881 24 ThumbRight
-0.09887169 -0.1621629 1.604975 0 SpineBase
-0.09781738 0.1485489 1.588969 1 SpineMid
-0.095595 0.4452398 1.559302 2 Neck
-0.2451366 0.3193042 1.562122 4 ShoulderLeft
-0.3107691 0.0763971 1.579703 5 ElbowLeft
-0.3382878 -0.1226497 1.5059 6 WristLeft
-0.3377132 -0.1547961 1.498739 7 HandLeft
0.05331475 0.325161 1.52601 8 ShoulderRight
0.1219703 0.08190981 1.528687 9 ElbowRight
0.1491499 -0.118218 1.456774 10 WristRight
0.1471503 -0.1797087 1.446525 11 HandRight
-0.1675565 -0.158955 1.576564 12 HipLeft
-0.1664038 -0.5557861 1.615412 13 KneeLeft
-0.168 -0.8453783 1.655208 14 AnkleLeft
-0.2247581 -0.9147905 1.60247 15 FootLeft
-0.02576066 -0.158273 1.563105 16 HipRight
-0.01684726 -0.5533221 1.609557 17 KneeRight
-0.0210721 -0.8619494 1.651076 18 AnkleRight
-0.03647841 -0.9145905 1.51716 19 FootRight
-0.09630844 0.3730015 1.568867 20 SpineShoulder
-0.3304307 -0.2363895 1.488121 21 HandTipLeft
-0.3093269 -0.1701343 1.48231 22 ThumbLeft
0.1494447 -0.25821 1.450445 23 HandTipRight
0.1145168 -0.1716149 1.45235 24 ThumbRight
-0.09891225 -0.1621865 1.604053 0 SpineBase
-0.09774778 0.1484826 1.587818 1 SpineMid
-0.09551983 0.4451136 1.557821 2 Neck
-0.2549331 0.3194491 1.554538 4 ShoulderLeft
-0.3107357 0.07634554 1.578452 5 ElbowLeft
-0.338329 -0.122775 1.504884 6 WristLeft
-0.3390393 -0.1557371 1.500108 7 HandLeft
0.05359355 0.3247534 1.525202 8 ShoulderRight
0.1219756 0.08166686 1.528342 9 ElbowRight
0.1491676 -0.1185142 1.456584 10 WristRight
0.1477767 -0.1801108 1.450219 11 HandRight
-0.1676372 -0.1590153 1.575671 12 HipLeft
-0.1661783 -0.5558487 1.614524 13 KneeLeft
-0.1678502 -0.8454044 1.654807 14 AnkleLeft
-0.2248987 -0.9146639 1.60228 15 FootLeft
-0.02576128 -0.1582549 1.562149 16 HipRight
-0.0170548 -0.5533804 1.60831 17 KneeRight
-0.02355363 -0.8622796 1.649367 18 AnkleRight
-0.03636037 -0.9147714 1.515015 19 FootRight
-0.09621751 0.3728957 1.567474 20 SpineShoulder
-0.3310515 -0.2398664 1.490015 21 HandTipLeft
-0.3117032 -0.1684956 1.480731 22 ThumbLeft
0.1482578 -0.2563761 1.4519 23 HandTipRight
0.1150198 -0.1960657 1.430886 24 ThumbRight
-0.09894682 -0.1622031 1.60353 0 SpineBase
-0.09782597 0.1481192 1.586159 1 SpineMid
-0.09565537 0.4441644 1.554489 2 Neck
-0.2530023 0.3200541 1.55411 4 ShoulderLeft
-0.3109464 0.07656113 1.577272 5 ElbowLeft
-0.338237 -0.1229355 1.504703 6 WristLeft
-0.3384389 -0.155654 1.501776 7 HandLeft
0.04597206 0.3251575 1.520397 8 ShoulderRight
0.1219454 0.08162093 1.528243 9 ElbowRight
0.1491637 -0.1186936 1.456894 10 WristRight
0.1481212 -0.1813153 1.454097 11 HandRight
-0.1676859 -0.1590322 1.575136 12 HipLeft
-0.1659397 -0.5559297 1.613709 13 KneeLeft
-0.1682064 -0.8453277 1.654575 14 AnkleLeft
-0.2250892 -0.914733 1.60218 15 FootLeft
-0.02578741 -0.1582766 1.561636 16 HipRight
-0.0170699 -0.5533677 1.607943 17 KneeRight
-0.02390876 -0.8620507 1.649524 18 AnkleRight
-0.03886095 -0.914674 1.515551 19 FootRight
-0.0963385 0.3721133 1.564607 20 SpineShoulder
-0.3314548 -0.240157 1.491841 21 HandTipLeft
-0.310711 -0.1718999 1.486275 22 ThumbLeft
0.1491108 -0.2572694 1.456589 23 HandTipRight
0.1143293 -0.1817139 1.45979 24 ThumbRight
-0.09899968 -0.162036 1.603273 0 SpineBase
-0.09788984 0.147387 1.582642 1 SpineMid
-0.09561075 0.441426 1.545003 2 Neck
-0.2515744 0.3211411 1.550413 4 ShoulderLeft
-0.3114477 0.07825377 1.574859 5 ElbowLeft
-0.3378032 -0.1223913 1.505498 6 WristLeft
-0.3367473 -0.1563423 1.50486 7 HandLeft
0.0497537 0.3246814 1.516578 8 ShoulderRight
0.121779 0.08186005 1.528027 9 ElbowRight
0.1495796 -0.119116 1.45908 10 WristRight
0.1476685 -0.1805912 1.460793 11 HandRight
-0.167829 -0.1587549 1.574787 12 HipLeft
-0.1658588 -0.5556093 1.61361 13 KneeLeft
-0.1681628 -0.8443066 1.654535 14 AnkleLeft
-0.2249782 -0.9138916 1.602595 15 FootLeft
-0.02577739 -0.1581907 1.561455 16 HipRight
-0.01713412 -0.5532518 1.607906 17 KneeRight
-0.02502715 -0.8628623 1.649402 18 AnkleRight
-0.04000494 -0.9155834 1.515516 19 FootRight
-0.09633718 0.3699529 1.55682 20 SpineShoulder
-0.3304867 -0.2414171 1.497761 21 HandTipLeft
-0.3092864 -0.178768 1.487273 22 ThumbLeft
0.1495102 -0.2582731 1.466088 23 HandTipRight
0.1160171 -0.1978818 1.440875 24 ThumbRight
-0.0992626 -0.1611488 1.604189 0 SpineBase
-0.09927834 0.1434917 1.568857 1 SpineMid
-0.09889331 0.4300689 1.508702 2 Neck
-0.2529664 0.3232672 1.532327 4 ShoulderLeft
-0.312353 0.08268767 1.569273 5 ElbowLeft
-0.336072 -0.1204291 1.507412 6 WristLeft
-0.3344882 -0.1562583 1.507057 7 HandLeft
0.05405117 0.3239028 1.501718 8 ShoulderRight
0.1210191 0.08310056 1.526945 9 ElbowRight
0.1481566 -0.1200682 1.465601 10 WristRight
0.1445598 -0.1810263 1.471126 11 HandRight
-0.1683952 -0.15781 1.575268 12 HipLeft
-0.1655952 -0.5546243 1.614428 13 KneeLeft
-0.1679889 -0.8436155 1.654395 14 AnkleLeft
-0.2268775 -0.9118284 1.602901 15 FootLeft
-0.02570787 -0.1573334 1.562941 16 HipRight
-0.0177619 -0.5524763 1.6092 17 KneeRight
-0.02475332 -0.8642855 1.648894 18 AnkleRight
-0.03766061 -0.9179643 1.51539 19 FootRight
-0.09912365 0.3604423 1.526209 20 SpineShoulder
-0.3273739 -0.2420848 1.501846 21 HandTipLeft
-0.2715207 -0.1041134 1.51725 22 ThumbLeft
0.1468149 -0.2571363 1.475842 23 HandTipRight
0.1121621 -0.1809209 1.4757 24 ThumbRight
-0.09992492 -0.1595835 1.609094 0 SpineBase
-0.1009624 0.1416108 1.56241 1 SpineMid
-0.1025609 0.4260467 1.490882 2 Neck
-0.2591463 0.3196231 1.51947 4 ShoulderLeft
-0.3144149 0.08470715 1.562564 5 ElbowLeft
-0.3350081 -0.1206032 1.508404 6 WristLeft
-0.3332146 -0.1594242 1.508092 7 HandLeft
0.05360582 0.3216541 1.483518 8 ShoulderRight
0.1194934 0.08359711 1.525002 9 ElbowRight
0.1470042 -0.1210809 1.470296 10 WristRight
0.1415855 -0.1838459 1.478204 11 HandRight
-0.1693789 -0.1562231 1.579325 12 HipLeft
-0.1643636 -0.5528442 1.619571 13 KneeLeft
-0.1682931 -0.8426272 1.654225 14 AnkleLeft
-0.2311377 -0.9088215 1.607295 15 FootLeft
-0.02596513 -0.1559535 1.568741 16 HipRight
-0.01910565 -0.5516389 1.612893 17 KneeRight
-0.02642504 -0.8642163 1.64882 18 AnkleRight
-0.04078865 -0.9182663 1.515772 19 FootRight
-0.1022977 0.3568814 1.511224 20 SpineShoulder
-0.3252967 -0.2458768 1.5048 21 HandTipLeft
-0.3047341 -0.1814412 1.494823 22 ThumbLeft
0.1426338 -0.2610171 1.487802 23 HandTipRight
0.1105467 -0.2035692 1.458977 24 ThumbRight
-0.1006053 -0.1590477 1.612061 0 SpineBase
-0.1014592 0.1409293 1.561631 1 SpineMid
-0.1031543 0.4241297 1.487907 2 Neck
-0.2626548 0.3184203 1.51799 4 ShoulderLeft
-0.3156803 0.0829921 1.558099 5 ElbowLeft
-0.3349208 -0.1233123 1.508182 6 WristLeft
-0.3328958 -0.1623512 1.506553 7 HandLeft
0.05295818 0.3204282 1.476867 8 ShoulderRight
0.1186622 0.08283012 1.523026 9 ElbowRight
0.1466672 -0.1223182 1.470914 10 WristRight
0.1412348 -0.1844907 1.478222 11 HandRight
-0.1699062 -0.1557352 1.581999 12 HipLeft
-0.1639501 -0.5522568 1.622728 13 KneeLeft
-0.1683802 -0.8425028 1.654376 14 AnkleLeft
-0.230289 -0.9094012 1.607224 15 FootLeft
-0.02680646 -0.1554159 1.571949 16 HipRight
-0.02020588 -0.5513126 1.615242 17 KneeRight
-0.02604757 -0.8644376 1.648803 18 AnkleRight
-0.04178537 -0.918372 1.515887 19 FootRight
-0.1029123 0.3552864 1.508816 20 SpineShoulder
-0.3263276 -0.2500776 1.506421 21 HandTipLeft
-0.3042959 -0.1839311 1.4964 22 ThumbLeft
0.14274 -0.2616061 1.489528 23 HandTipRight
0.1104978 -0.2037326 1.460357 24 ThumbRight
-0.1017288 -0.1585163 1.616622 0 SpineBase
-0.1046404 0.1361778 1.555501 1 SpineMid
-0.1088598 0.4124531 1.468147 2 Neck
-0.2651671 0.3151857 1.506158 4 ShoulderLeft
-0.3170508 0.07909162 1.548473 5 ElbowLeft
-0.3340187 -0.1287977 1.506638 6 WristLeft
-0.3313575 -0.1674545 1.502738 7 HandLeft
0.05240163 0.3181309 1.469154 8 ShoulderRight
0.1167832 0.07978484 1.516487 9 ElbowRight
0.1455072 -0.1265019 1.471116 10 WristRight
0.1406287 -0.187475 1.472495 11 HandRight
-0.1710972 -0.1550797 1.586538 12 HipLeft
-0.1619092 -0.5517272 1.62665 13 KneeLeft
-0.16866 -0.8426168 1.65449 14 AnkleLeft
-0.2329577 -0.9101424 1.607932 15 FootLeft
-0.02784977 -0.1550545 1.576484 16 HipRight
-0.02142685 -0.5511581 1.618885 17 KneeRight
-0.02638481 -0.8648465 1.648779 18 AnkleRight
-0.04003093 -0.9200136 1.516412 19 FootRight
-0.1080589 0.3453188 1.492576 20 SpineShoulder
-0.3198105 -0.2593255 1.506141 21 HandTipLeft
-0.302817 -0.1817958 1.497861 22 ThumbLeft
0.1422762 -0.2654216 1.490744 23 HandTipRight
0.1094082 -0.2068863 1.454923 24 ThumbRight
-0.1030334 -0.1577353 1.619433 0 SpineBase
-0.1087852 0.1289981 1.545564 1 SpineMid
-0.115583 0.3973856 1.446888 2 Neck
-0.2670615 0.3131742 1.49845 4 ShoulderLeft
-0.3183286 0.0763526 1.539025 5 ElbowLeft
-0.3321838 -0.1322936 1.500728 6 WristLeft
-0.328889 -0.1715417 1.494354 7 HandLeft
0.05229386 0.3166902 1.463278 8 ShoulderRight
0.1155424 0.07696757 1.507825 9 ElbowRight
0.1419572 -0.1301821 1.465893 10 WristRight
0.137386 -0.1899713 1.458057 11 HandRight
-0.1723563 -0.1542178 1.589465 12 HipLeft
-0.1603955 -0.5508022 1.629783 13 KneeLeft
-0.1685661 -0.8411636 1.654644 14 AnkleLeft
-0.2331161 -0.9103843 1.608288 15 FootLeft
-0.02916616 -0.1544035 1.579185 16 HipRight
-0.02194253 -0.5503612 1.622233 17 KneeRight
-0.0289391 -0.9308908 1.656276 18 AnkleRight
-0.1140958 0.3321939 1.473939 20 SpineShoulder
-0.3150342 -0.2611549 1.497072 21 HandTipLeft
-0.3008527 -0.1832724 1.488595 22 ThumbLeft
0.1382772 -0.2688059 1.474165 23 HandTipRight
0.104274 -0.1878411 1.467556 24 ThumbRight
-0.1040759 -0.1572407 1.621304 0 SpineBase
-0.110735 0.1260583 1.541971 1 SpineMid
-0.1174477 0.3922903 1.439784 2 Neck
-0.2683194 0.3074185 1.482375 4 ShoulderLeft
-0.3200559 0.07243887 1.531045 5 ElbowLeft
-0.3306512 -0.1366538 1.494525 6 WristLeft
-0.327764 -0.1764784 1.487196 7 HandLeft
0.05189435 0.3164545 1.458961 8 ShoulderRight
0.11458 0.07224844 1.500703 9 ElbowRight
0.1394506 -0.1351489 1.459164 10 WristRight
0.1351386 -0.1924329 1.452177 11 HandRight
-0.1732732 -0.1536671 1.591132 12 HipLeft
-0.1609133 -0.5503046 1.631237 13 KneeLeft
-0.1687167 -0.8414026 1.654745 14 AnkleLeft
-0.2330022 -0.910445 1.608376 15 FootLeft
-0.03030548 -0.1540038 1.581255 16 HipRight
-0.02255316 -0.550148 1.623482 17 KneeRight
-0.02528519 -0.9309386 1.655999 18 AnkleRight
-0.1160381 0.327585 1.467664 20 SpineShoulder
-0.3125094 -0.2654061 1.49365 21 HandTipLeft
-0.2765959 -0.1086492 1.522226 22 ThumbLeft
0.1351989 -0.2720237 1.466228 23 HandTipRight
0.1052891 -0.1554864 1.465462 24 ThumbRight
-0.1056106 -0.1571525 1.625284 0 SpineBase
-0.1149804 0.1174743 1.533653 1 SpineMid
-0.124034 0.3750821 1.418683 2 Neck
-0.2694245 0.302296 1.471443 4 ShoulderLeft
-0.3226151 0.0649728 1.52241 5 ElbowLeft
-0.3302202 -0.1444242 1.48732 6 WristLeft
-0.3288984 -0.1820403 1.482698 7 HandLeft
0.05045559 0.3098355 1.443883 8 ShoulderRight
0.1131336 0.06562792 1.494482 9 ElbowRight
0.137873 -0.1423367 1.457147 10 WristRight
0.1321612 -0.1956227 1.458288 11 HandRight
-0.1748599 -0.1535569 1.595159 12 HipLeft
-0.1608716 -0.5503724 1.634276 13 KneeLeft
-0.1688024 -0.8406413 1.655149 14 AnkleLeft
-0.2265626 -0.9105989 1.60759 15 FootLeft
-0.03173687 -0.1539505 1.58518 16 HipRight
-0.02409043 -0.5503672 1.626171 17 KneeRight
-0.02177893 -0.9313511 1.657224 18 AnkleRight
-0.1220783 0.3124653 1.449825 20 SpineShoulder
-0.3122509 -0.2688862 1.491096 21 HandTipLeft
-0.3040691 -0.1718379 1.463353 22 ThumbLeft
0.1325051 -0.2770609 1.473139 23 HandTipRight
0.1006869 -0.2144885 1.436877 24 ThumbRight
-0.1062474 -0.1589399 1.629758 0 SpineBase
-0.1171196 0.1109755 1.522434 1 SpineMid
-0.1269531 0.3683251 1.380511 2 Neck
-0.2711049 0.2918487 1.452726 4 ShoulderLeft
-0.3253468 0.05866606 1.515368 5 ElbowLeft
-0.3317367 -0.151111 1.483645 6 WristLeft
-0.3316656 -0.1865527 1.48194 7 HandLeft
0.048129 0.3026264 1.429534 8 ShoulderRight
0.1109257 0.05743705 1.491411 9 ElbowRight
0.1357129 -0.1511968 1.460743 10 WristRight
0.1308165 -0.2004803 1.470498 11 HandRight
-0.1757523 -0.1552263 1.599331 12 HipLeft
-0.1602124 -0.5520238 1.638086 13 KneeLeft
-0.1685612 -0.8399721 1.655757 14 AnkleLeft
-0.223435 -0.9120806 1.608981 15 FootLeft
-0.03208875 -0.1557968 1.590002 16 HipRight
-0.02577513 -0.5524057 1.629912 17 KneeRight
-0.02679245 -0.9339555 1.65611 18 AnkleRight
-0.1249188 0.3051571 1.419254 20 SpineShoulder
-0.3163833 -0.2744841 1.490929 21 HandTipLeft
-0.3092662 -0.1730498 1.46063 22 ThumbLeft
0.1336721 -0.2788085 1.486101 23 HandTipRight
0.1019783 -0.1629677 1.487083 24 ThumbRight
-0.1069102 -0.1605237 1.632646 0 SpineBase
-0.1198944 0.1032399 1.520105 1 SpineMid
-0.1332013 0.3503755 1.379522 2 Neck
-0.2715279 0.2898819 1.449552 4 ShoulderLeft
-0.3267612 0.05517193 1.51296 5 ElbowLeft
-0.332796 -0.1547206 1.48253 6 WristLeft
-0.3322863 -0.1898173 1.483746 7 HandLeft
0.04536788 0.2915313 1.411891 8 ShoulderRight
0.1101119 0.05495724 1.491177 9 ElbowRight
0.1349115 -0.1539214 1.463638 10 WristRight
0.1309788 -0.2021223 1.474155 11 HandRight
-0.1764934 -0.1567069 1.602203 12 HipLeft
-0.1596517 -0.5536288 1.639978 13 KneeLeft
-0.1708205 -0.9349886 1.666034 14 AnkleLeft
-0.03265775 -0.1574249 1.592883 16 HipRight
-0.02699931 -0.554117 1.632196 17 KneeRight
-0.02939535 -0.9359468 1.655626 18 AnkleRight
-0.1300184 0.2906781 1.417235 20 SpineShoulder
-0.3161782 -0.2783813 1.493267 21 HandTipLeft
-0.3045532 -0.1773538 1.494134 22 ThumbLeft
0.1334164 -0.2797415 1.490292 23 HandTipRight
0.1029564 -0.2206912 1.453545 24 ThumbRight
-0.1072771 -0.1628266 1.636207 0 SpineBase
-0.1200596 0.1022999 1.515108 1 SpineMid
-0.1317347 0.3555203 1.361828 2 Neck
-0.2729511 0.280124 1.436089 4 ShoulderLeft
-0.3278942 0.05139032 1.509951 5 ElbowLeft
-0.3333885 -0.1587242 1.482149 6 WristLeft
-0.332192 -0.1934525 1.485191 7 HandLeft
0.04440521 0.2874558 1.405468 8 ShoulderRight
0.109262 0.0517927 1.490726 9 ElbowRight
0.1348921 -0.1571468 1.465866 10 WristRight
0.1319145 -0.2080287 1.479743 11 HandRight
-0.1769916 -0.1588811 1.604899 12 HipLeft
-0.1581904 -0.5556683 1.642687 13 KneeLeft
-0.1716821 -0.9371696 1.666512 14 AnkleLeft
-0.03286561 -0.1597715 1.597454 16 HipRight
-0.02775574 -0.556903 1.63438 17 KneeRight
-0.03073632 -0.9389368 1.655515 18 AnkleRight
-0.1292098 0.2934828 1.403311 20 SpineShoulder
-0.3166444 -0.2801994 1.497758 21 HandTipLeft
-0.3056618 -0.1854815 1.472528 22 ThumbLeft
0.1309527 -0.2873566 1.498633 23 HandTipRight
0.1028853 -0.2278167 1.462234 24 ThumbRight
-0.1081462 -0.1684108 1.645706 0 SpineBase
-0.1239777 0.08907659 1.499689 1 SpineMid
-0.1382766 0.3344132 1.324967 2 Neck
-0.274886 0.2541669 1.395811 4 ShoulderLeft
-0.3280147 0.0399662 1.497734 5 ElbowLeft
-0.3318315 -0.1707665 1.484821 6 WristLeft
-0.3269701 -0.2018807 1.487418 7 HandLeft
0.0374472 0.240981 1.341824 8 ShoulderRight
0.1090943 0.03944343 1.485312 9 ElbowRight
0.1356143 -0.1696872 1.475129 10 WristRight
0.1333151 -0.2167424 1.487674 11 HandRight
-0.1778902 -0.1638854 1.61356 12 HipLeft
-0.1523905 -0.5601538 1.651669 13 KneeLeft
-0.1722539 -0.9420874 1.667453 14 AnkleLeft
-0.03371898 -0.1657564 1.607795 16 HipRight
-0.0330778 -0.5630291 1.643183 17 KneeRight
-0.01702015 -0.9454501 1.655855 18 AnkleRight
-0.1353786 0.2738867 1.371461 20 SpineShoulder
-0.3085229 -0.2894263 1.506029 21 HandTipLeft
-0.298163 -0.198545 1.5056 22 ThumbLeft
0.1341394 -0.2959443 1.513693 23 HandTipRight
0.1043964 -0.2364421 1.469365 24 ThumbRight
-0.1084266 -0.1716968 1.650337 0 SpineBase
-0.1239293 0.08820446 1.496656 1 SpineMid
-0.1375302 0.3371537 1.317531 2 Neck
-0.2749283 0.2548935 1.397059 4 ShoulderLeft
-0.3276672 0.03594365 1.49372 5 ElbowLeft
-0.3297498 -0.1747912 1.484969 6 WristLeft
-0.323073 -0.2056371 1.48684 7 HandLeft
0.03841358 0.2402372 1.342056 8 ShoulderRight
0.1094787 0.03384695 1.483398 9 ElbowRight
0.1356501 -0.1752002 1.477494 10 WristRight
0.1326109 -0.221443 1.490582 11 HandRight
-0.1781002 -0.1671867 1.616859 12 HipLeft
-0.1488988 -0.563087 1.655244 13 KneeLeft
-0.1734276 -0.9450362 1.667656 14 AnkleLeft
-0.03409744 -0.1688534 1.613895 16 HipRight
-0.03441232 -0.5667772 1.64555 17 KneeRight
-0.01807276 -0.9492922 1.657066 18 AnkleRight
-0.1346671 0.2759396 1.364925 20 SpineShoulder
-0.307248 -0.2896063 1.503777 21 HandTipLeft
-0.2929086 -0.2067941 1.500286 22 ThumbLeft
0.1331328 -0.3008337 1.518689 23 HandTipRight
0.1041574 -0.1900313 1.501 24 ThumbRight
-0.1075872 -0.1751803 1.654718 0 SpineBase
-0.1238677 0.08602776 1.493945 1 SpineMid
-0.1381571 0.3357681 1.310826 2 Neck
-0.2749656 0.2547486 1.397321 4 ShoulderLeft
-0.3268602 0.03201571 1.49101 5 ElbowLeft
-0.3267216 -0.1786886 1.484393 6 WristLeft
-0.3180315 -0.2089662 1.485377 7 HandLeft
0.04118934 0.2365083 1.344137 8 ShoulderRight
0.1093483 0.02784238 1.481886 9 ElbowRight
0.1349368 -0.1809882 1.481476 10 WristRight
0.1319258 -0.2252043 1.49385 11 HandRight
-0.1772697 -0.1710759 1.620151 12 HipLeft
-0.1462569 -0.5668798 1.657885 13 KneeLeft
-0.1741622 -0.9488347 1.66746 14 AnkleLeft
-0.03330618 -0.1718167 1.619363 16 HipRight
-0.03663464 -0.5701436 1.648326 17 KneeRight
-0.02033971 -0.9527993 1.658538 18 AnkleRight
-0.1350094 0.2745505 1.359228 20 SpineShoulder
-0.2980116 -0.2943182 1.502647 21 HandTipLeft
-0.2882783 -0.2093629 1.497429 22 ThumbLeft
0.1315372 -0.3078877 1.521826 23 HandTipRight
0.1023777 -0.2450154 1.475963 24 ThumbRight
-0.09583103 -0.1487422 1.726506 0 SpineBase
-0.1222464 0.0863163 1.508271 1 SpineMid
-0.1473965 0.3082587 1.285665 2 Neck
-0.2761786 0.2304399 1.378489 4 ShoulderLeft
-0.3247847 0.02331907 1.487583 5 ElbowLeft
-0.3171907 -0.1871437 1.484839 6 WristLeft
-0.3030126 -0.2202756 1.490179 7 HandLeft
0.04951017 0.21873 1.348536 8 ShoulderRight
0.1093178 0.01426887 1.482613 9 ElbowRight
0.1348769 -0.1940345 1.487911 10 WristRight
0.1300838 -0.2384974 1.502342 11 HandRight
-0.1654403 -0.149169 1.688426 12 HipLeft
-0.1444866 -0.5544733 1.652448 13 KneeLeft
-0.1676315 -0.8379577 1.660432 14 AnkleLeft
-0.2274955 -0.915709 1.611935 15 FootLeft
-0.02229963 -0.1422772 1.69438 16 HipRight
-0.04026649 -0.5477629 1.646536 17 KneeRight
-0.01931709 -0.8764175 1.657153 18 AnkleRight
-0.0270653 -0.9604257 1.552177 19 FootRight
-0.1404586 0.2575875 1.347044 20 SpineShoulder
-0.2792386 -0.3017195 1.515042 21 HandTipLeft
-0.2494803 -0.1570505 1.559521 22 ThumbLeft
0.1298553 -0.3207791 1.535804 23 HandTipRight
