X              Y         Z      JointType 
-0.08437075 -0.4228267 0.7069657 13 KneeLeft
0.2850736 -0.1233574 0.8730718 16 HipRight
0.2931867 -0.3668645 1.062992 17 KneeRight
0.3654089 -0.3446299 0.7235135 18 AnkleRight
0.1762289 0.3450465 0.7934184 20 SpineShoulder
0.08562543 -0.1009779 0.5300567 21 HandTipLeft
0.06481955 -0.07866597 0.5074615 22 ThumbLeft
0.4096037 -0.129076 0.591333 23 HandTipRight
0.388575 -0.1368788 0.60025 24 ThumbRight
0.3348867 -0.3885358 0.8146209 0 SpineBase
0.3283205 -0.1098904 0.7656987 1 SpineMid
0.312729 0.1564961 0.6975857 2 Neck
0.1161573 0.05075672 0.6350554 4 ShoulderLeft
-0.02292855 -0.2462796 0.5658506 6 WristLeft
-0.02342037 -0.3003505 0.589941 7 HandLeft
0.3439737 0.03766708 0.6837621 8 ShoulderRight
0.3335623 -0.2532273 0.7129577 9 ElbowRight
0.3145783 0.05647757 0.6602502 10 WristRight
0.3095301 0.1499887 0.663795 11 HandRight
0.2394762 -0.3781335 0.8087934 12 HipLeft
-0.09671947 -0.2756732 0.6926907 13 KneeLeft
-0.4914746 -0.1622629 0.5727756 14 AnkleLeft
0.4056378 -0.3704786 0.7608029 16 HipRight
0.3577883 -0.5458809 1.004852 17 KneeRight
0.3181152 -0.3950195 0.7631836 19 FootRight
0.3178717 0.09241407 0.7171609 20 SpineShoulder
0.002067972 -0.3379727 0.5778234 21 HandTipLeft
0.07174227 -0.2772311 0.51425 22 ThumbLeft
-0.1665599 -0.3986525 0.6551008 20 SpineShoulder
-0.09637956 -0.2212033 0.5743294 23 HandTipRight
-0.05941751 -0.3203106 0.5709546 24 ThumbRight
-0.1665599 -0.3986525 0.6551008 20 SpineShoulder
-0.09637956 -0.2212033 0.5743294 23 HandTipRight
-0.05941751 -0.3203106 0.5709546 24 ThumbRight
-0.1665599 -0.3986525 0.6551008 20 SpineShoulder
-0.09637956 -0.2212033 0.5743294 23 HandTipRight
-0.05941751 -0.3203106 0.5709546 24 ThumbRight
-0.1665599 -0.3986525 0.6551008 20 SpineShoulder
-0.09637956 -0.2212033 0.5743294 23 HandTipRight
-0.05941751 -0.3203106 0.5709546 24 ThumbRight
-0.05556305 -0.1371821 0.3973487 7 HandLeft
-0.02245218 -0.05085851 0.4164796 15 FootLeft
0.04254848 -0.1410916 0.368451 21 HandTipLeft
-0.02004288 -0.09697606 0.3412603 22 ThumbLeft
-0.0877598 -0.218068 0.5377014 23 HandTipRight
-0.08244511 -0.2071576 0.5283334 24 ThumbRight
-0.05556305 -0.1371821 0.3973487 7 HandLeft
-0.02245218 -0.05085851 0.4164796 15 FootLeft
0.04254848 -0.1410916 0.368451 21 HandTipLeft
-0.02004288 -0.09697606 0.3412603 22 ThumbLeft
-0.0877598 -0.218068 0.5377014 23 HandTipRight
-0.08244511 -0.2071576 0.5283334 24 ThumbRight
