X              Y         Z      JointType 
-0.3344186 -0.05156998 1.659208 7 HandLeft
0.09059356 0.5292569 1.644222 8 ShoulderRight
0.1824294 0.2579078 1.657928 9 ElbowRight
0.2662932 0.03564294 1.641913 10 WristRight
0.2829063 0.01775208 1.637147 11 HandRight
-0.1719233 0.05044654 1.717431 12 HipLeft
-0.2005166 -0.2313358 1.79689 13 KneeLeft
-0.2161006 -0.5702021 1.912373 14 AnkleLeft
-0.2284442 -0.6348235 1.866908 15 FootLeft
-0.01433157 0.05055935 1.702599 16 HipRight
0.03378231 -0.2466559 1.769415 17 KneeRight
0.02145882 -0.5679014 1.910713 18 AnkleRight
0.0386738 -0.6391917 1.876247 19 FootRight
-0.0700912 0.5811455 1.671957 20 SpineShoulder
0.3051077 -0.0411388 1.690243 23 HandTipRight
0.3107305 0.01845467 1.599463 24 ThumbRight
-0.0951345 0.05160264 1.746457 0 SpineBase
-0.0809117 0.359442 1.708128 1 SpineMid
-0.06624637 0.652209 1.657792 2 Neck
-0.2525356 0.5324679 1.68456 4 ShoulderLeft
-0.3345672 0.2696177 1.707594 5 ElbowLeft
-0.4404792 0.06830015 1.72155 6 WristLeft
0.09071325 0.5292337 1.644363 8 ShoulderRight
0.1825662 0.2574444 1.658054 9 ElbowRight
0.2662673 0.03565473 1.641776 10 WristRight
0.2830397 0.01772704 1.637117 11 HandRight
-0.171855 0.05045459 1.717504 12 HipLeft
-0.2001132 -0.2318033 1.797573 13 KneeLeft
-0.2160369 -0.570114 1.912397 14 AnkleLeft
-0.2280734 -0.6345968 1.86735 15 FootLeft
-0.01428986 0.05053953 1.702621 16 HipRight
0.03382567 -0.2462838 1.769177 17 KneeRight
0.0214532 -0.5678034 1.910606 18 AnkleRight
0.03864401 -0.6387405 1.876168 19 FootRight
-0.06995363 0.5810977 1.672353 20 SpineShoulder
-0.4768557 -0.005472629 1.758195 21 HandTipLeft
-0.4072395 0.02803532 1.72142 22 ThumbLeft
0.3061184 -0.03866483 1.684938 23 HandTipRight
0.3176666 0.04241501 1.619174 24 ThumbRight
-0.0950683 0.05165359 1.746487 0 SpineBase
-0.08075051 0.3594414 1.70827 1 SpineMid
-0.06599409 0.6521555 1.65813 2 Neck
-0.2522265 0.5325668 1.685255 4 ShoulderLeft
-0.3326889 0.2663472 1.707161 5 ElbowLeft
-0.3566683 0.01012489 1.686068 6 WristLeft
-0.3332159 -0.05180412 1.658077 7 HandLeft
0.09087834 0.5291899 1.644579 8 ShoulderRight
0.1827172 0.2572495 1.658043 9 ElbowRight
0.2662835 0.03507908 1.642112 10 WristRight
0.2842864 0.01710529 1.635274 11 HandRight
-0.1717157 0.05073172 1.717527 12 HipLeft
-0.1998483 -0.2320031 1.797902 13 KneeLeft
-0.2159826 -0.5700972 1.912332 14 AnkleLeft
-0.2277434 -0.6342181 1.867416 15 FootLeft
-0.01425621 0.05050029 1.702667 16 HipRight
0.03313051 -0.2459214 1.769318 17 KneeRight
0.02150326 -0.5679612 1.910514 18 AnkleRight
0.03866579 -0.6385607 1.876042 19 FootRight
-0.06972332 0.5810577 1.672638 20 SpineShoulder
0.3053877 -0.04182796 1.68588 23 HandTipRight
0.3094577 0.01832983 1.595841 24 ThumbRight
-0.09492989 0.05178062 1.74656 0 SpineBase
-0.08044428 0.3594953 1.708451 1 SpineMid
-0.06549807 0.6521542 1.658448 2 Neck
-0.2515953 0.533076 1.68584 4 ShoulderLeft
-0.3328359 0.2684011 1.708566 5 ElbowLeft
-0.3564548 0.01000888 1.686375 6 WristLeft
-0.3322514 -0.05612485 1.661181 7 HandLeft
0.09104043 0.5291192 1.644738 8 ShoulderRight
0.1829933 0.2570067 1.65827 9 ElbowRight
0.2661334 0.035046 1.642363 10 WristRight
0.2848688 0.01831268 1.63844 11 HandRight
-0.1714847 0.05106054 1.717628 12 HipLeft
-0.199264 -0.2320193 1.79822 13 KneeLeft
-0.2160281 -0.5699013 1.912252 14 AnkleLeft
-0.2277374 -0.6340448 1.867541 15 FootLeft
-0.01419677 0.05050445 1.702715 16 HipRight
0.03351129 -0.2453447 1.767769 17 KneeRight
0.02160972 -0.5682286 1.910637 18 AnkleRight
0.03856912 -0.6379724 1.877696 19 FootRight
-0.06927608 0.5810702 1.67292 20 SpineShoulder
0.3075003 -0.04062799 1.692375 23 HandTipRight
0.3188266 0.03799507 1.616567 24 ThumbRight
-0.09470794 0.05175082 1.746632 0 SpineBase
-0.08021889 0.3594827 1.708517 1 SpineMid
-0.06531836 0.6521695 1.658499 2 Neck
-0.2515162 0.5330918 1.685885 4 ShoulderLeft
-0.3320482 0.2667977 1.708325 5 ElbowLeft
-0.3563866 0.01000022 1.686448 6 WristLeft
-0.3321534 -0.05271555 1.66035 7 HandLeft
0.09110441 0.5290937 1.644758 8 ShoulderRight
0.1830059 0.2570132 1.65828 9 ElbowRight
0.266088 0.03466018 1.642772 10 WristRight
0.2848457 0.01752715 1.637117 11 HandRight
-0.1712538 0.05101212 1.717753 12 HipLeft
-0.1993533 -0.2319262 1.798048 13 KneeLeft
-0.2160252 -0.5700189 1.91217 14 AnkleLeft
-0.2278904 -0.6341492 1.867579 15 FootLeft
-0.01400429 0.05048243 1.702744 16 HipRight
0.0342825 -0.2466169 1.766801 17 KneeRight
0.0215887 -0.5681247 1.910551 18 AnkleRight
0.0385937 -0.6379787 1.877732 19 FootRight
-0.0690834 0.5810783 1.672976 20 SpineShoulder
0.3044429 -0.04158187 1.688248 23 HandTipRight
0.3186969 0.03528306 1.614534 24 ThumbRight
-0.09453152 0.05179963 1.746868 0 SpineBase
-0.07991747 0.3595253 1.708794 1 SpineMid
-0.06493171 0.6522329 1.658807 2 Neck
-0.2510877 0.5333908 1.686365 4 ShoulderLeft
-0.3332416 0.270089 1.709989 5 ElbowLeft
-0.3562301 0.01050647 1.687187 6 WristLeft
-0.331465 -0.05959724 1.66229 7 HandLeft
0.09118238 0.5290835 1.644826 8 ShoulderRight
0.1829751 0.257021 1.658319 9 ElbowRight
0.2661774 0.03418987 1.643184 10 WristRight
0.285201 0.01767968 1.639412 11 HandRight
-0.1710944 0.05099529 1.717998 12 HipLeft
-0.2000543 -0.2312616 1.797253 13 KneeLeft
-0.216107 -0.5702213 1.91198 14 AnkleLeft
-0.2278696 -0.6339207 1.866757 15 FootLeft
-0.01383137 0.05059092 1.702985 16 HipRight
0.03564649 -0.2468609 1.765937 17 KneeRight
0.0216435 -0.5681452 1.910645 18 AnkleRight
0.0385996 -0.6380301 1.877724 19 FootRight
-0.06871527 0.5811338 1.67328 20 SpineShoulder
0.3049184 -0.03889731 1.687831 23 HandTipRight
0.3195643 0.03910867 1.620469 24 ThumbRight
-0.09435388 0.05181371 1.74714 0 SpineBase
-0.07971499 0.3595711 1.709023 1 SpineMid
-0.06473549 0.6523192 1.658989 2 Neck
-0.2510256 0.5334296 1.686618 4 ShoulderLeft
-0.332357 0.2684592 1.709655 5 ElbowLeft
-0.3562743 0.01074348 1.687685 6 WristLeft
-0.3319295 -0.05696047 1.662789 7 HandLeft
0.09130923 0.5290077 1.644983 8 ShoulderRight
0.1829972 0.2570377 1.658445 9 ElbowRight
0.2663227 0.03387955 1.643762 10 WristRight
0.2850576 0.01733359 1.640148 11 HandRight
-0.1708526 0.05096476 1.718399 12 HipLeft
-0.2000941 -0.2312712 1.797232 13 KneeLeft
-0.2161187 -0.5707541 1.912269 14 AnkleLeft
-0.2275129 -0.6343257 1.867292 15 FootLeft
-0.01372397 0.05062423 1.703155 16 HipRight
0.03557738 -0.246651 1.766382 17 KneeRight
0.0217591 -0.5679478 1.910599 18 AnkleRight
0.0385752 -0.6379958 1.878244 19 FootRight
-0.06851611 0.5812095 1.673475 20 SpineShoulder
0.3061216 -0.04108171 1.694829 23 HandTipRight
0.3117452 0.01657556 1.602439 24 ThumbRight
-0.0941918 0.0519002 1.747271 0 SpineBase
-0.07945193 0.3596496 1.709093 1 SpineMid
-0.06435551 0.6523871 1.659004 2 Neck
-0.2507606 0.5335326 1.686748 4 ShoulderLeft
-0.332809 0.2700015 1.710095 5 ElbowLeft
-0.355925 0.01196008 1.688998 6 WristLeft
-0.3326413 -0.05141604 1.661324 7 HandLeft
0.09157017 0.52884 1.644944 8 ShoulderRight
0.1830081 0.2570474 1.658469 9 ElbowRight
0.2664662 0.033805 1.64384 10 WristRight
0.2839375 0.01690584 1.638065 11 HandRight
-0.1706176 0.05114977 1.718609 12 HipLeft
-0.1994385 -0.2313507 1.797939 13 KneeLeft
-0.2160642 -0.571132 1.912345 14 AnkleLeft
-0.2273718 -0.6340525 1.867217 15 FootLeft
-0.01360212 0.05066602 1.703225 16 HipRight
0.03686276 -0.2461814 1.764238 17 KneeRight
0.021721 -0.5681603 1.910657 18 AnkleRight
0.0387707 -0.6392736 1.877599 19 FootRight
-0.06817047 0.5812814 1.673511 20 SpineShoulder
0.3060402 -0.04191764 1.689478 23 HandTipRight
0.3122517 0.0176038 1.601875 24 ThumbRight
-0.09416304 0.05191375 1.747419 0 SpineBase
-0.07924434 0.3596993 1.709265 1 SpineMid
-0.06387475 0.652508 1.65919 2 Neck
-0.2504078 0.5336852 1.686788 4 ShoulderLeft
-0.3331288 0.2719267 1.710124 5 ElbowLeft
-0.3561513 0.01239847 1.689055 6 WristLeft
-0.3335014 -0.05309752 1.662432 7 HandLeft
0.09172212 0.5287654 1.64495 8 ShoulderRight
0.1829586 0.2570284 1.65841 9 ElbowRight
0.2663808 0.03395024 1.643562 10 WristRight
0.283625 0.0161135 1.637229 11 HandRight
-0.1705978 0.05114699 1.718858 12 HipLeft
-0.199355 -0.2312759 1.798615 13 KneeLeft
-0.2161017 -0.5705771 1.91207 14 AnkleLeft
-0.2268373 -0.6327599 1.866429 15 FootLeft
-0.01358599 0.05067553 1.703303 16 HipRight
0.03667549 -0.2462752 1.764294 17 KneeRight
0.02167665 -0.5685886 1.910759 18 AnkleRight
0.0385755 -0.6386479 1.876931 19 FootRight
-0.06776556 0.5813803 1.673698 20 SpineShoulder
0.303542 -0.04040166 1.683379 23 HandTipRight
0.3206187 0.04154001 1.623812 24 ThumbRight
-0.0941662 0.05194447 1.747453 0 SpineBase
-0.07920425 0.3596955 1.709268 1 SpineMid
-0.06373364 0.6524466 1.659141 2 Neck
-0.2503391 0.5337371 1.686792 4 ShoulderLeft
-0.33305 0.2718774 1.710082 5 ElbowLeft
-0.3561835 0.01243977 1.689053 6 WristLeft
-0.3331445 -0.05425035 1.661463 7 HandLeft
0.0918288 0.5287261 1.644918 8 ShoulderRight
0.1829544 0.2569987 1.658396 9 ElbowRight
0.2662786 0.03403658 1.643424 10 WristRight
0.2830878 0.01581375 1.636997 11 HandRight
-0.170603 0.05117697 1.718918 12 HipLeft
-0.1992495 -0.2314533 1.798833 13 KneeLeft
-0.2161329 -0.5714331 1.912275 14 AnkleLeft
-0.2274277 -0.6351603 1.866381 15 FootLeft
-0.01359151 0.05069972 1.703318 16 HipRight
0.03590301 -0.2460545 1.765257 17 KneeRight
0.021747 -0.5695911 1.911378 18 AnkleRight
0.03861492 -0.6387249 1.877033 19 FootRight
-0.06765459 0.581338 1.673668 20 SpineShoulder
0.303943 -0.04045163 1.685579 23 HandTipRight
0.3108277 0.01777033 1.600959 24 ThumbRight
-0.0941652 0.05194194 1.747445 0 SpineBase
-0.07913947 0.3596881 1.709222 1 SpineMid
-0.06356316 0.6524454 1.659027 2 Neck
-0.2502241 0.5338088 1.686684 4 ShoulderLeft
-0.3330055 0.2717757 1.709893 5 ElbowLeft
-0.3562551 0.01254495 1.688934 6 WristLeft
-0.3343453 -0.05330613 1.661012 7 HandLeft
0.09189714 0.5286489 1.64476 8 ShoulderRight
0.1830476 0.2567106 1.658184 9 ElbowRight
0.2660466 0.03384224 1.643251 10 WristRight
0.2823535 0.01494355 1.635228 11 HandRight
-0.1706069 0.05117487 1.718908 12 HipLeft
-0.1991892 -0.2315494 1.798864 13 KneeLeft
-0.2161517 -0.5714481 1.912283 14 AnkleLeft
-0.2276668 -0.6352738 1.866368 15 FootLeft
-0.01358736 0.05069372 1.703309 16 HipRight
0.03543493 -0.246111 1.765906 17 KneeRight
0.02175418 -0.5696012 1.91137 18 AnkleRight
0.03861205 -0.6389276 1.87689 19 FootRight
-0.06751167 0.5813338 1.673572 20 SpineShoulder
-0.3468984 -0.1310572 1.655572 21 HandTipLeft
-0.3212266 -0.07800835 1.629 22 ThumbLeft
0.3016531 -0.04070932 1.680899 23 HandTipRight
0.3111271 0.01788614 1.599077 24 ThumbRight
-0.09416748 0.0519451 1.747438 0 SpineBase
-0.07904493 0.3596964 1.709159 1 SpineMid
-0.06330182 0.6524704 1.658841 2 Neck
-0.2498498 0.534551 1.686167 4 ShoulderLeft
-0.3329919 0.2718068 1.709619 5 ElbowLeft
-0.3564665 0.01285577 1.688602 6 WristLeft
-0.3340508 -0.05298231 1.659911 7 HandLeft
0.09199319 0.5285388 1.644401 8 ShoulderRight
0.1832604 0.2564259 1.657956 9 ElbowRight
0.2654298 0.033912 1.642349 10 WristRight
0.2824661 0.01458746 1.63329 11 HandRight
-0.1706159 0.05117574 1.718895 12 HipLeft
-0.198976 -0.2318446 1.799256 13 KneeLeft
-0.2158947 -0.5700996 1.912016 14 AnkleLeft
-0.2273928 -0.6348052 1.866453 15 FootLeft
-0.01358822 0.05069724 1.703306 16 HipRight
0.03485175 -0.2458578 1.766064 17 KneeRight
0.02171034 -0.5695518 1.911232 18 AnkleRight
0.03867354 -0.6390295 1.876923 19 FootRight
-0.06729346 0.5813533 1.673421 20 SpineShoulder
0.3038476 -0.03980644 1.677966 23 HandTipRight
0.3193379 0.03913683 1.620533 24 ThumbRight
-0.09422828 0.05190897 1.747295 0 SpineBase
-0.07900245 0.3596704 1.708875 1 SpineMid
-0.06321818 0.652468 1.658348 2 Neck
-0.2496746 0.5348135 1.685317 4 ShoulderLeft
-0.3333217 0.2722239 1.709008 5 ElbowLeft
-0.356841 0.01338658 1.688271 6 WristLeft
-0.3345971 -0.05460755 1.660152 7 HandLeft
0.09205563 0.5282464 1.643459 8 ShoulderRight
0.1834022 0.2560165 1.657272 9 ElbowRight
0.2647434 0.03420797 1.640913 10 WristRight
0.2820244 0.01458678 1.632384 11 HandRight
-0.1706897 0.05115906 1.718807 12 HipLeft
-0.1989522 -0.2318957 1.799292 13 KneeLeft
-0.2158868 -0.5701132 1.912006 14 AnkleLeft
-0.2276641 -0.6346331 1.866843 15 FootLeft
-0.01364539 0.05062217 1.703065 16 HipRight
0.03475216 -0.2472925 1.766372 17 KneeRight
0.02170838 -0.5695252 1.911217 18 AnkleRight
0.03871218 -0.6389427 1.876618 19 FootRight
-0.06721681 0.5813429 1.672985 20 SpineShoulder
0.304524 -0.03918667 1.676075 23 HandTipRight
0.3166479 0.03663011 1.615159 24 ThumbRight
-0.09432445 0.05192415 1.747207 0 SpineBase
-0.07905526 0.359661 1.708697 1 SpineMid
-0.06324854 0.6524273 1.658032 2 Neck
-0.2496803 0.5348963 1.685084 4 ShoulderLeft
-0.3332863 0.272113 1.708709 5 ElbowLeft
-0.3570163 0.01344258 1.688192 6 WristLeft
-0.3342958 -0.05017868 1.660773 7 HandLeft
0.09208764 0.5282256 1.643128 8 ShoulderRight
0.1832692 0.2560265 1.656884 9 ElbowRight
0.2641838 0.03456071 1.640478 10 WristRight
0.2819158 0.01482704 1.63204 11 HandRight
-0.1707687 0.05119373 1.718761 12 HipLeft
-0.1995134 -0.2315404 1.798823 13 KneeLeft
-0.2158391 -0.5697155 1.912068 14 AnkleLeft
-0.2275618 -0.6343175 1.866953 15 FootLeft
-0.01377503 0.05060156 1.702916 16 HipRight
0.03495511 -0.2471174 1.765862 17 KneeRight
0.02173297 -0.5696235 1.911247 18 AnkleRight
0.03869096 -0.6388192 1.876528 19 FootRight
-0.06725195 0.5813109 1.672706 20 SpineShoulder
0.3041592 -0.03913923 1.674075 23 HandTipRight
0.316627 0.04282264 1.61687 24 ThumbRight
-0.0943916 0.05186826 1.747051 0 SpineBase
-0.07917368 0.3595571 1.70839 1 SpineMid
-0.06348225 0.6522728 1.657545 2 Neck
-0.2496758 0.5350668 1.684552 4 ShoulderLeft
-0.3332432 0.2720836 1.708124 5 ElbowLeft
-0.3572488 0.01344261 1.688032 6 WristLeft
-0.3340345 -0.04968004 1.658534 7 HandLeft
0.09187692 0.5280581 1.642206 8 ShoulderRight
0.1832201 0.2557983 1.656364 9 ElbowRight
0.2639268 0.0346822 1.64021 10 WristRight
0.2819262 0.01529389 1.631098 11 HandRight
-0.170857 0.05117912 1.718622 12 HipLeft
-0.1995787 -0.2315099 1.798703 13 KneeLeft
-0.2157264 -0.5694444 1.912041 14 AnkleLeft
-0.2274137 -0.6340414 1.866894 15 FootLeft
-0.01382695 0.05048889 1.702733 16 HipRight
0.03514625 -0.2471214 1.765462 17 KneeRight
0.02173547 -0.5696311 1.911242 18 AnkleRight
0.03866627 -0.6389176 1.876268 19 FootRight
-0.0674509 0.5811694 1.672266 20 SpineShoulder
0.3055253 -0.03907568 1.674501 23 HandTipRight
0.3060691 0.01802116 1.590458 24 ThumbRight
-0.09456201 0.05182032 1.746899 0 SpineBase
-0.07927946 0.3594696 1.708077 1 SpineMid
-0.0635348 0.6521357 1.657006 2 Neck
-0.2499191 0.5347123 1.684032 4 ShoulderLeft
-0.3339297 0.2731024 1.707822 5 ElbowLeft
-0.3572593 0.01326184 1.6879 6 WristLeft
-0.3343283 -0.05125098 1.659092 7 HandLeft
0.0918046 0.5280047 1.641745 8 ShoulderRight
0.1832261 0.2557149 1.656122 9 ElbowRight
0.2639488 0.03445871 1.640081 10 WristRight
0.2823406 0.01535304 1.632069 11 HandRight
-0.1710777 0.05111446 1.718432 12 HipLeft
-0.1997567 -0.2315353 1.798461 13 KneeLeft
-0.215718 -0.5692272 1.912083 14 AnkleLeft
-0.2273205 -0.6339475 1.866964 15 FootLeft
-0.01395651 0.05045084 1.702615 16 HipRight
0.03445865 -0.2465864 1.766028 17 KneeRight
0.02172242 -0.5697631 1.911275 18 AnkleRight
0.03870379 -0.639123 1.876249 19 FootRight
-0.06751741 0.5810453 1.671788 20 SpineShoulder
0.3040133 -0.03912761 1.673324 23 HandTipRight
0.2960315 0.0157082 1.586485 24 ThumbRight
-0.09464552 0.05180795 1.746735 0 SpineBase
-0.07949428 0.3593586 1.707486 1 SpineMid
-0.06399274 0.6518707 1.655785 2 Neck
-0.2502362 0.5344121 1.683591 4 ShoulderLeft
-0.3339474 0.2728562 1.707506 5 ElbowLeft
-0.3573397 0.01289233 1.687733 6 WristLeft
-0.3345586 -0.05496881 1.660115 7 HandLeft
0.09166104 0.5278956 1.641163 8 ShoulderRight
0.1830886 0.2556407 1.655755 9 ElbowRight
0.2636924 0.0343866 1.640175 10 WristRight
0.2820013 0.01570954 1.63222 11 HandRight
-0.1711656 0.05122767 1.718186 12 HipLeft
-0.1998384 -0.2315126 1.798365 13 KneeLeft
-0.2157048 -0.5685687 1.911808 14 AnkleLeft
-0.2271186 -0.6328937 1.866209 15 FootLeft
-0.01406279 0.05032144 1.70248 16 HipRight
0.03510944 -0.2461608 1.764483 17 KneeRight
0.02176038 -0.5695604 1.911186 18 AnkleRight
0.03842359 -0.6381289 1.878637 19 FootRight
-0.06790395 0.5808237 1.67074 20 SpineShoulder
0.3052235 -0.03642443 1.672787 23 HandTipRight
0.2881279 0.01335987 1.586064 24 ThumbRight
-0.09476698 0.05176924 1.746465 0 SpineBase
-0.07965196 0.3592394 1.706827 1 SpineMid
-0.06420454 0.6516677 1.654694 2 Neck
-0.2503247 0.5342965 1.682739 4 ShoulderLeft
-0.3342249 0.2731904 1.707168 5 ElbowLeft
-0.3572446 0.0124363 1.687458 6 WristLeft
-0.3347718 -0.05605429 1.659293 7 HandLeft
0.0913596 0.5277607 1.639958 8 ShoulderRight
0.1829352 0.2554602 1.655068 9 ElbowRight
0.2635154 0.03409487 1.639924 10 WristRight
0.2815405 0.01516873 1.630914 11 HandRight
-0.1712939 0.05132229 1.717785 12 HipLeft
-0.2000956 -0.2315081 1.797862 13 KneeLeft
-0.2156775 -0.5686023 1.911835 14 AnkleLeft
-0.2270066 -0.6327736 1.866267 15 FootLeft
-0.01419385 0.05016669 1.702291 16 HipRight
0.03447801 -0.2456313 1.764616 17 KneeRight
0.02167974 -0.5694447 1.911046 18 AnkleRight
0.03842486 -0.6381314 1.878736 19 FootRight
-0.06810119 0.5806416 1.669757 20 SpineShoulder
0.3058208 -0.0391043 1.676072 23 HandTipRight
0.3169008 0.04306489 1.6175 24 ThumbRight
-0.09476698 0.05176924 1.746465 0 SpineBase
-0.07965196 0.3592394 1.706827 1 SpineMid
-0.06420454 0.6516677 1.654694 2 Neck
-0.2503247 0.5342965 1.682739 4 ShoulderLeft
-0.3342249 0.2731904 1.707168 5 ElbowLeft
-0.3572446 0.0124363 1.687458 6 WristLeft
-0.3347718 -0.05605429 1.659293 7 HandLeft
0.0913596 0.5277607 1.639958 8 ShoulderRight
0.1829352 0.2554602 1.655068 9 ElbowRight
0.2635154 0.03409487 1.639924 10 WristRight
0.2815405 0.01516873 1.630914 11 HandRight
-0.1712939 0.05132229 1.717785 12 HipLeft
-0.2000956 -0.2315081 1.797862 13 KneeLeft
-0.2156775 -0.5686023 1.911835 14 AnkleLeft
-0.2270066 -0.6327736 1.866267 15 FootLeft
-0.01419385 0.05016669 1.702291 16 HipRight
0.03447801 -0.2456313 1.764616 17 KneeRight
0.02167974 -0.5694447 1.911046 18 AnkleRight
0.03842486 -0.6381314 1.878736 19 FootRight
-0.06810119 0.5806416 1.669757 20 SpineShoulder
0.3058208 -0.0391043 1.676072 23 HandTipRight
0.3169008 0.04306489 1.6175 24 ThumbRight
-0.09488793 0.05170044 1.746153 0 SpineBase
-0.07992219 0.3590637 1.705999 1 SpineMid
-0.06470071 0.6513836 1.653276 2 Neck
-0.2504816 0.533327 1.681348 4 ShoulderLeft
-0.3345367 0.2734325 1.70699 5 ElbowLeft
-0.3572131 0.01209707 1.687134 6 WristLeft
-0.3340479 -0.05449123 1.657811 7 HandLeft
0.09101713 0.5274909 1.638792 8 ShoulderRight
0.1829971 0.2554127 1.654733 9 ElbowRight
0.2636069 0.03380548 1.639598 10 WristRight
0.2817062 0.014575 1.630744 11 HandRight
-0.1714336 0.05138016 1.71733 12 HipLeft
-0.2015504 -0.2311019 1.796122 13 KneeLeft
-0.2156754 -0.5686294 1.911857 14 AnkleLeft
-0.2269004 -0.6324974 1.866422 15 FootLeft
-0.01430799 0.04998681 1.702078 16 HipRight
0.03394349 -0.2450397 1.764609 17 KneeRight
0.02156854 -0.5691189 1.910865 18 AnkleRight
0.03842697 -0.6381317 1.878737 19 FootRight
-0.06853552 0.5803849 1.66849 20 SpineShoulder
0.3040355 -0.03912987 1.673448 23 HandTipRight
0.3069354 0.01777073 1.59268 24 ThumbRight
-0.09525333 0.05146839 1.745615 0 SpineBase
-0.08030506 0.3585867 1.704906 1 SpineMid
-0.06506862 0.6506448 1.651611 2 Neck
-0.2507404 0.5331156 1.680734 4 ShoulderLeft
-0.3342991 0.2727764 1.705687 5 ElbowLeft
-0.3571809 0.01167112 1.68669 6 WristLeft
-0.3344415 -0.05620303 1.655945 7 HandLeft
0.09080356 0.5274279 1.637731 8 ShoulderRight
0.183077 0.2552949 1.654079 9 ElbowRight
0.2633255 0.03352904 1.638984 10 WristRight
0.2804079 0.01349809 1.627259 11 HandRight
-0.171807 0.05111086 1.716884 12 HipLeft
-0.2016541 -0.2310246 1.795855 13 KneeLeft
-0.2156109 -0.5685993 1.912025 14 AnkleLeft
-0.2272825 -0.6328226 1.866401 15 FootLeft
-0.01464766 0.04979162 1.70147 16 HipRight
0.03369879 -0.2449767 1.764605 17 KneeRight
0.02154319 -0.5694428 1.910868 18 AnkleRight
0.03849729 -0.6384201 1.878376 19 FootRight
-0.06891111 0.5797127 1.666966 20 SpineShoulder
0.3022451 -0.039129 1.668575 23 HandTipRight
0.2675517 0.004059223 1.583131 24 ThumbRight
-0.09525333 0.05146839 1.745615 0 SpineBase
-0.08030506 0.3585867 1.704906 1 SpineMid
-0.06506862 0.6506448 1.651611 2 Neck
-0.2507404 0.5331156 1.680734 4 ShoulderLeft
-0.3342991 0.2727764 1.705687 5 ElbowLeft
-0.3571809 0.01167112 1.68669 6 WristLeft
-0.3344415 -0.05620303 1.655945 7 HandLeft
0.09080356 0.5274279 1.637731 8 ShoulderRight
0.183077 0.2552949 1.654079 9 ElbowRight
0.2633255 0.03352904 1.638984 10 WristRight
0.2804079 0.01349809 1.627259 11 HandRight
-0.171807 0.05111086 1.716884 12 HipLeft
-0.2016541 -0.2310246 1.795855 13 KneeLeft
-0.2156109 -0.5685993 1.912025 14 AnkleLeft
-0.2272825 -0.6328226 1.866401 15 FootLeft
-0.01464766 0.04979162 1.70147 16 HipRight
0.03369879 -0.2449767 1.764605 17 KneeRight
0.02154319 -0.5694428 1.910868 18 AnkleRight
0.03849729 -0.6384201 1.878376 19 FootRight
-0.06891111 0.5797127 1.666966 20 SpineShoulder
0.3022451 -0.039129 1.668575 23 HandTipRight
0.2675517 0.004059223 1.583131 24 ThumbRight
-0.09596773 0.05099855 1.74456 0 SpineBase
-0.08078152 0.3578154 1.703453 1 SpineMid
-0.06530853 0.6496236 1.649893 2 Neck
-0.2510719 0.5323238 1.679013 4 ShoulderLeft
-0.3340993 0.2720856 1.703674 5 ElbowLeft
-0.3566697 0.009528599 1.684739 6 WristLeft
-0.3363817 -0.05505028 1.654761 7 HandLeft
0.09039517 0.5267014 1.634987 8 ShoulderRight
0.1833891 0.2548081 1.65177 9 ElbowRight
0.2621538 0.03305215 1.636749 10 WristRight
0.2785326 0.01218304 1.622073 11 HandRight
-0.1724678 0.05057907 1.716038 12 HipLeft
-0.2017772 -0.2305892 1.795114 13 KneeLeft
-0.2155163 -0.5681083 1.911924 14 AnkleLeft
-0.2269592 -0.631822 1.865766 15 FootLeft
-0.01538656 0.04939188 1.700213 16 HipRight
0.03023547 -0.2506859 1.767306 17 KneeRight
0.02132861 -0.5692579 1.910656 18 AnkleRight
0.03834067 -0.6376199 1.879041 19 FootRight
-0.06921109 0.5787504 1.665305 20 SpineShoulder
0.2981953 -0.04350197 1.666204 23 HandTipRight
0.3132019 0.03247073 1.603423 24 ThumbRight
-0.0961739 0.05083926 1.744113 0 SpineBase
-0.08095156 0.3574495 1.70293 1 SpineMid
-0.06545735 0.6490415 1.649355 2 Neck
-0.2512374 0.5321059 1.678647 4 ShoulderLeft
-0.3343026 0.2722289 1.703077 5 ElbowLeft
-0.3564834 0.009123087 1.684354 6 WristLeft
-0.3359431 -0.05795274 1.655308 7 HandLeft
0.09028225 0.5265759 1.634391 8 ShoulderRight
0.1834302 0.2546881 1.65089 9 ElbowRight
0.2619076 0.03285119 1.636146 10 WristRight
0.2781658 0.01202206 1.623137 11 HandRight
-0.1726541 0.05036597 1.715649 12 HipLeft
-0.2017706 -0.2307019 1.795135 13 KneeLeft
-0.2155461 -0.5680954 1.911945 14 AnkleLeft
-0.2269681 -0.631761 1.865702 15 FootLeft
-0.01560427 0.04928756 1.699726 16 HipRight
0.03012055 -0.2508429 1.767377 17 KneeRight
0.02119882 -0.5694101 1.910671 18 AnkleRight
0.03833171 -0.6376345 1.879012 19 FootRight
-0.06936465 0.5782239 1.664767 20 SpineShoulder
-0.348994 -0.1378517 1.65071 21 HandTipLeft
-0.3208296 -0.07034409 1.626282 22 ThumbLeft
0.2981994 -0.04349819 1.666204 23 HandTipRight
0.3069935 0.01329445 1.588929 24 ThumbRight
-0.09630664 0.05036819 1.743153 0 SpineBase
-0.0810257 0.3571205 1.702198 1 SpineMid
-0.06551599 0.6488702 1.648916 2 Neck
-0.2514405 0.5317346 1.678096 4 ShoulderLeft
