X              Y         Z      JointType 
-0.7430364 0.9081964 1.801776 7 HandLeft
-0.1249303 0.4348627 1.908911 8 ShoulderRight
0.0248499 0.5882469 1.923195 9 ElbowRight
0.1650279 0.8100126 1.913751 10 WristRight
0.2238382 0.8915662 1.912368 11 HandRight
-0.3680642 -0.08177076 1.8735 12 HipLeft
-0.3807318 -0.5506772 1.96631 13 KneeLeft
-0.3651212 -0.9660155 1.976149 14 AnkleLeft
-0.322154 -0.9485501 1.81749 15 FootLeft
-0.2201416 -0.08481429 1.898548 16 HipRight
-0.2175849 -0.5809092 1.977682 17 KneeRight
-0.1971815 -0.9720523 1.95635 18 AnkleRight
-0.1907443 -0.9610231 1.792274 19 FootRight
-0.3020116 0.4312454 1.892431 20 SpineShoulder
-0.8077424 0.9880547 1.819468 21 HandTipLeft
-0.7572901 0.9123057 1.825545 22 ThumbLeft
0.2878718 0.9488693 1.970786 23 HandTipRight
0.2102282 0.8708168 2.011167 24 ThumbRight
-0.2996646 -0.08495309 1.921735 0 SpineBase
-0.3012389 0.2140525 1.909387 1 SpineMid
-0.3018849 0.5009853 1.883813 2 Neck
-0.4599787 0.4089821 1.864177 4 ShoulderLeft
-0.5865384 0.6379009 1.841685 5 ElbowLeft
-0.6814036 0.8112653 1.809176 6 WristLeft
-0.7430364 0.9081964 1.801776 7 HandLeft
-0.1249303 0.4348627 1.908911 8 ShoulderRight
0.0248499 0.5882469 1.923195 9 ElbowRight
0.1650279 0.8100126 1.913751 10 WristRight
0.2238382 0.8915662 1.912368 11 HandRight
-0.3680642 -0.08177076 1.8735 12 HipLeft
-0.3807318 -0.5506772 1.96631 13 KneeLeft
-0.3651212 -0.9660155 1.976149 14 AnkleLeft
-0.322154 -0.9485501 1.81749 15 FootLeft
-0.2201416 -0.08481429 1.898548 16 HipRight
-0.2175849 -0.5809092 1.977682 17 KneeRight
-0.1971815 -0.9720523 1.95635 18 AnkleRight
-0.1907443 -0.9610231 1.792274 19 FootRight
-0.3020116 0.4312454 1.892431 20 SpineShoulder
-0.8077424 0.9880547 1.819468 21 HandTipLeft
-0.7572901 0.9123057 1.825545 22 ThumbLeft
0.2878718 0.9488693 1.970786 23 HandTipRight
0.2102282 0.8708168 2.011167 24 ThumbRight
-0.2997072 -0.08373248 1.92142 0 SpineBase
-0.3013801 0.2140349 1.909112 1 SpineMid
-0.3022633 0.4995813 1.88305 2 Neck
-0.4596388 0.4087827 1.864455 4 ShoulderLeft
-0.5844086 0.6386835 1.840432 5 ElbowLeft
-0.6789019 0.8139311 1.806539 6 WristLeft
-0.7331496 0.9199674 1.790614 7 HandLeft
-0.1254925 0.436137 1.908718 8 ShoulderRight
0.01943636 0.6003863 1.911672 9 ElbowRight
0.1498338 0.8097445 1.887205 10 WristRight
0.2085972 0.8938237 1.891692 11 HandRight
-0.3681998 -0.0807299 1.873092 12 HipLeft
-0.382498 -0.5487499 1.965139 13 KneeLeft
-0.3644027 -0.9688688 1.975743 14 AnkleLeft
-0.314135 -0.9510149 1.819462 15 FootLeft
-0.2200794 -0.08347996 1.898349 16 HipRight
-0.2185541 -0.5835293 1.97828 17 KneeRight
-0.1979366 -0.9721996 1.953854 18 AnkleRight
-0.1903456 -0.9613953 1.789819 19 FootRight
-0.302336 0.4302757 1.891795 20 SpineShoulder
-0.8011341 1.001332 1.818182 21 HandTipLeft
-0.7263462 0.9172088 1.801889 22 ThumbLeft
0.2671562 0.9499527 1.942763 23 HandTipRight
0.2000047 0.8738017 1.955 24 ThumbRight
-0.2994746 -0.07388472 1.920742 0 SpineBase
-0.3010241 0.2173101 1.907127 1 SpineMid
-0.3003606 0.4967524 1.877969 2 Neck
-0.4431622 0.4271429 1.857729 4 ShoulderLeft
-0.5557998 0.6632332 1.833222 5 ElbowLeft
-0.6408757 0.8837963 1.803142 6 WristLeft
-0.6783621 0.9617724 1.795407 7 HandLeft
-0.1280082 0.4428114 1.906513 8 ShoulderRight
0.003722864 0.6718218 1.879835 9 ElbowRight
0.121334 0.8921692 1.910733 10 WristRight
0.1651186 0.9591754 1.914238 11 HandRight
-0.3683818 -0.07172266 1.872566 12 HipLeft
-0.3906128 -0.528412 1.957328 13 KneeLeft
-0.3722248 -0.9642657 1.971357 14 AnkleLeft
-0.3182373 -0.9468901 1.816402 15 FootLeft
-0.2193854 -0.07307443 1.897598 16 HipRight
-0.2206642 -0.5862373 1.979697 17 KneeRight
-0.1982464 -0.9733461 1.951458 18 AnkleRight
-0.1897075 -0.9637263 1.787518 19 FootRight
-0.3009171 0.4295396 1.887658 20 SpineShoulder
-0.7124048 1.018298 1.819478 21 HandTipLeft
-0.7071486 1.008756 1.82625 22 ThumbLeft
0.2066502 1.016837 1.952651 23 HandTipRight
0.1481243 0.9220401 1.942529 24 ThumbRight
-0.3024673 -0.05549588 1.917131 0 SpineBase
-0.3001073 0.220124 1.900716 1 SpineMid
-0.2948773 0.4878912 1.864163 2 Neck
-0.4349505 0.4901345 1.86522 4 ShoulderLeft
-0.5279796 0.6748326 1.833948 5 ElbowLeft
-0.5786319 0.9034952 1.826739 6 WristLeft
-0.5959265 0.9528549 1.808773 7 HandLeft
-0.1344687 0.4549423 1.899753 8 ShoulderRight
-0.01717519 0.6913983 1.874427 9 ElbowRight
0.070687 0.9351758 1.895771 10 WristRight
0.09728374 0.9914985 1.900623 11 HandRight
-0.3707335 -0.05213891 1.86881 12 HipLeft
-0.3862682 -0.5244411 1.957741 13 KneeLeft
-0.3703073 -0.9632132 1.974591 14 AnkleLeft
-0.3170058 -0.9458174 1.819366 15 FootLeft
-0.2228787 -0.05674211 1.894125 16 HipRight
-0.2213236 -0.5835275 1.979059 17 KneeRight
-0.2000668 -0.9740446 1.952445 18 AnkleRight
-0.1962407 -0.9608609 1.788289 19 FootRight
-0.2969291 0.4238638 1.876174 20 SpineShoulder
-0.6496795 1.026722 1.840725 21 HandTipLeft
-0.620445 0.9611787 1.829833 22 ThumbLeft
0.1459128 1.061689 1.978201 23 HandTipRight
0.07836994 0.9411249 1.909 24 ThumbRight
-0.3020327 -0.0425213 1.915218 0 SpineBase
-0.2983091 0.2229941 1.896064 1 SpineMid
-0.2914917 0.4824722 1.85879 2 Neck
-0.4331271 0.4941928 1.864203 4 ShoulderLeft
-0.5171555 0.6990286 1.833622 5 ElbowLeft
-0.5371661 0.923748 1.82676 6 WristLeft
-0.5475584 0.9683837 1.814236 7 HandLeft
-0.134427 0.4706541 1.900581 8 ShoulderRight
-0.04274088 0.6627856 1.872818 9 ElbowRight
0.02447326 0.9147051 1.879901 10 WristRight
0.03252243 0.9894806 1.878809 11 HandRight
-0.3695481 -0.04004463 1.86622 12 HipLeft
-0.3882799 -0.5105541 1.952057 13 KneeLeft
-0.3661664 -0.9618601 1.973444 14 AnkleLeft
-0.312841 -0.9453298 1.818225 15 FootLeft
-0.223266 -0.04329596 1.892887 16 HipRight
-0.2218742 -0.571079 1.975302 17 KneeRight
-0.1997307 -0.9741027 1.953109 18 AnkleRight
-0.198619 -0.9602696 1.788955 19 FootRight
-0.293847 0.4201477 1.870768 20 SpineShoulder
-0.5900337 1.033018 1.852351 21 HandTipLeft
-0.5717203 0.9832374 1.834 22 ThumbLeft
0.07645705 1.067108 1.940178 23 HandTipRight
0.04070668 0.9715778 1.905059 24 ThumbRight
-0.2991456 -0.03844047 1.91164 0 SpineBase
-0.2945655 0.224008 1.890932 1 SpineMid
-0.2876794 0.4786614 1.854803 2 Neck
-0.4147694 0.4753445 1.855799 4 ShoulderLeft
-0.5038427 0.6970554 1.839882 5 ElbowLeft
-0.4723707 0.8868918 1.821212 6 WristLeft
-0.4481548 0.9447193 1.816623 7 HandLeft
-0.1309214 0.476184 1.900247 8 ShoulderRight
-0.0501988 0.6623732 1.889843 9 ElbowRight
-0.07705528 0.8540294 1.843399 10 WristRight
-0.09852727 0.9506828 1.834866 11 HandRight
-0.3665083 -0.035924 1.862533 12 HipLeft
-0.3902185 -0.4269655 1.921845 13 KneeLeft
-0.3759058 -0.8774123 1.961198 14 AnkleLeft
-0.3184424 -0.899314 1.812509 15 FootLeft
-0.2205906 -0.03937903 1.889215 16 HipRight
-0.2220475 -0.5667859 1.973593 17 KneeRight
-0.1992653 -0.9736046 1.952923 18 AnkleRight
-0.1953512 -0.9604514 1.788763 19 FootRight
-0.2898507 0.4170643 1.866212 20 SpineShoulder
-0.4119119 1.021761 1.839319 21 HandTipLeft
-0.4547759 0.9114676 1.8324 22 ThumbLeft
-0.08885258 1.030139 1.866112 23 HandTipRight
-0.07169145 0.9406161 1.8526 24 ThumbRight
-0.296782 -0.03648592 1.90521 0 SpineBase
-0.2941183 0.2251299 1.887672 1 SpineMid
-0.2896706 0.4790666 1.854923 2 Neck
-0.4228412 0.4779248 1.862524 4 ShoulderLeft
-0.3943385 0.856299 1.817808 6 WristLeft
-0.3446457 0.9145859 1.818544 7 HandLeft
-0.1305517 0.4708052 1.899974 8 ShoulderRight
-0.04826602 0.6575068 1.879157 9 ElbowRight
-0.13805 0.8449833 1.82335 10 WristRight
-0.2123321 0.9256427 1.812946 11 HandRight
-0.3655061 -0.03380851 1.855567 12 HipLeft
-0.3812736 -0.5088013 1.944835 13 KneeLeft
-0.3782323 -0.9546857 1.967402 14 AnkleLeft
-0.3248472 -0.9408514 1.812131 15 FootLeft
-0.2167689 -0.0376176 1.883041 16 HipRight
-0.2211281 -0.5640394 1.971337 17 KneeRight
-0.1982883 -0.9732531 1.955595 18 AnkleRight
-0.1919428 -0.9612789 1.791485 19 FootRight
-0.2907295 0.4176047 1.864775 20 SpineShoulder
-0.2665373 0.9897176 1.819924 21 HandTipLeft
-0.3328026 0.9801248 1.8292 22 ThumbLeft
-0.2814839 0.9846044 1.830993 23 HandTipRight
-0.1919892 0.9655595 1.823 24 ThumbRight
-0.2966746 -0.03707282 1.902545 0 SpineBase
-0.2944671 0.2250545 1.887311 1 SpineMid
-0.2911584 0.4786375 1.856393 2 Neck
-0.4233764 0.4797261 1.862014 4 ShoulderLeft
-0.5051312 0.6871116 1.850641 5 ElbowLeft
-0.3944181 0.8460248 1.819733 6 WristLeft
-0.3153245 0.9044397 1.813803 7 HandLeft
-0.1301228 0.4689615 1.899657 8 ShoulderRight
-0.04800786 0.6574611 1.878369 9 ElbowRight
-0.2059439 0.8606467 1.815563 10 WristRight
-0.255629 0.9047712 1.811571 11 HandRight
-0.3657202 -0.03381227 1.853429 12 HipLeft
-0.3834297 -0.5160347 1.947148 13 KneeLeft
-0.3861745 -0.953258 1.967125 14 AnkleLeft
-0.3280212 -0.9403749 1.813754 15 FootLeft
-0.2162871 -0.03895658 1.879861 16 HipRight
-0.2175166 -0.5648629 1.970217 17 KneeRight
-0.1981666 -0.9735834 1.955727 18 AnkleRight
-0.1858646 -0.9643435 1.791999 19 FootRight
-0.291868 0.4172174 1.865613 20 SpineShoulder
-0.2434549 0.9614012 1.827361 21 HandTipLeft
-0.3452918 0.9259391 1.820539 22 ThumbLeft
-0.3105515 0.9568927 1.823274 23 HandTipRight
-0.2317979 0.9470623 1.818417 24 ThumbRight
-0.2949895 -0.03283844 1.899239 0 SpineBase
-0.2931074 0.2253264 1.883104 1 SpineMid
-0.2893498 0.4738709 1.851301 2 Neck
-0.4286423 0.4939913 1.862615 4 ShoulderLeft
-0.5223056 0.6740492 1.874947 5 ElbowLeft
-0.398536 0.8233323 1.841533 6 WristLeft
-0.3338351 0.8551047 1.840981 7 HandLeft
-0.1283633 0.4716306 1.895682 8 ShoulderRight
-0.01477242 0.6706094 1.952219 9 ElbowRight
-0.1983753 0.8238785 1.830852 10 WristRight
-0.2470127 0.8404936 1.826789 11 HandRight
-0.3638269 -0.03013552 1.851415 12 HipLeft
-0.3800496 -0.5501171 1.95442 13 KneeLeft
-0.3726386 -0.9605912 1.96969 14 AnkleLeft
-0.3172655 -0.9448476 1.815245 15 FootLeft
-0.2148744 -0.03431429 1.875005 16 HipRight
-0.2168898 -0.5597849 1.967487 17 KneeRight
-0.1977285 -0.9744202 1.955767 18 AnkleRight
-0.1839825 -0.9638144 1.792093 19 FootRight
-0.2904243 0.4138169 1.861245 20 SpineShoulder
-0.2765851 0.8864982 1.824759 21 HandTipLeft
-0.3621211 0.8798208 1.852933 22 ThumbLeft
-0.3186611 0.8837852 1.828035 23 HandTipRight
-0.1996014 0.8465587 1.8405 24 ThumbRight
-0.294644 -0.03155966 1.898323 0 SpineBase
-0.2919564 0.2265474 1.880023 1 SpineMid
-0.286974 0.4746141 1.846619 2 Neck
-0.4287142 0.4941243 1.861728 4 ShoulderLeft
-0.5486804 0.6601066 1.898502 5 ElbowLeft
-0.3932365 0.7795576 1.874971 6 WristLeft
-0.3341022 0.8024374 1.864347 7 HandLeft
-0.1262977 0.4718174 1.893219 8 ShoulderRight
-0.01092824 0.6567293 1.915345 9 ElbowRight
-0.1619292 0.767067 1.852063 10 WristRight
-0.2243136 0.7856562 1.849344 11 HandRight
-0.3632762 -0.02882391 1.850843 12 HipLeft
-0.3778901 -0.5351681 1.95241 13 KneeLeft
-0.3744076 -0.964054 1.966115 14 AnkleLeft
-0.3147017 -0.9484736 1.813521 15 FootLeft
-0.2147894 -0.03311144 1.873907 16 HipRight
-0.2184762 -0.5585117 1.966685 17 KneeRight
-0.1982391 -0.9748073 1.955927 18 AnkleRight
-0.1952231 -0.9582182 1.791742 19 FootRight
-0.2885197 0.4144027 1.857176 20 SpineShoulder
-0.245692 0.8143529 1.857632 21 HandTipLeft
-0.3410837 0.8297035 1.861857 22 ThumbLeft
-0.3037505 0.8266696 1.846265 23 HandTipRight
-0.2130811 0.8081983 1.8605 24 ThumbRight
-0.2920123 -0.0350609 1.897558 0 SpineBase
-0.2882866 0.2277532 1.870106 1 SpineMid
-0.2822843 0.4830637 1.823522 2 Neck
-0.4276711 0.4777003 1.84772 4 ShoulderLeft
-0.550055 0.6464924 1.908674 5 ElbowLeft
-0.3752753 0.7377613 1.890062 6 WristLeft
-0.3207692 0.7513943 1.862332 7 HandLeft
-0.1170741 0.4779755 1.887542 8 ShoulderRight
-0.01151939 0.6529787 1.922358 9 ElbowRight
-0.1856599 0.7303129 1.870714 10 WristRight
-0.2422822 0.7433673 1.855017 11 HandRight
-0.3602484 -0.03136671 1.848761 12 HipLeft
-0.3729448 -0.5387695 1.954142 13 KneeLeft
-0.3683169 -0.960375 1.971205 14 AnkleLeft
-0.3136153 -0.9452386 1.816524 15 FootLeft
-0.2124346 -0.03772224 1.874614 16 HipRight
-0.2197102 -0.5627825 1.967893 17 KneeRight
-0.1970446 -0.9744734 1.95606 18 AnkleRight
-0.1845463 -0.9646189 1.792341 19 FootRight
-0.2840653 0.4206036 1.837658 20 SpineShoulder
-0.2893548 -0.03856191 1.895856 0 SpineBase
-0.2871677 0.2266385 1.867108 1 SpineMid
-0.2838994 0.4820502 1.826937 2 Neck
-0.4248023 0.4623542 1.840347 4 ShoulderLeft
-0.5541101 0.631765 1.92174 5 ElbowLeft
-0.3851517 0.7313191 1.891062 6 WristLeft
-0.1146364 0.4751465 1.887722 8 ShoulderRight
-0.009890722 0.6451404 1.938682 9 ElbowRight
-0.1778324 0.7176822 1.860361 10 WristRight
-0.1711605 0.6929946 1.870219 11 HandRight
-0.3570997 -0.03435576 1.845255 12 HipLeft
-0.3726648 -0.5449312 1.954823 13 KneeLeft
-0.371096 -0.9610503 1.973439 14 AnkleLeft
-0.3155254 -0.9456775 1.819116 15 FootLeft
-0.2101039 -0.04167725 1.874119 16 HipRight
-0.2199564 -0.5661576 1.968877 17 KneeRight
-0.1952796 -0.9731873 1.957692 18 AnkleRight
-0.1838424 -0.9641031 1.793945 19 FootRight
-0.284746 0.4197795 1.838541 20 SpineShoulder
-0.2862112 -0.04122273 1.895456 0 SpineBase
-0.2864001 0.2256447 1.866717 1 SpineMid
-0.2845559 0.4812657 1.825602 2 Neck
-0.4237075 0.4471299 1.834944 4 ShoulderLeft
-0.555447 0.6287555 1.923683 5 ElbowLeft
-0.3874603 0.7303589 1.89562 6 WristLeft
-0.114824 0.4743223 1.888105 8 ShoulderRight
-0.01029222 0.6403724 1.937752 9 ElbowRight
-0.1789167 0.7167731 1.865855 10 WristRight
-0.1737214 0.6867131 1.873382 11 HandRight
-0.3539834 -0.03722179 1.844626 12 HipLeft
-0.375967 -0.5336599 1.952457 13 KneeLeft
-0.3693843 -0.9608924 1.974166 14 AnkleLeft
-0.3164068 -0.9454243 1.81885 15 FootLeft
-0.2073633 -0.04384103 1.874274 16 HipRight
-0.2204932 -0.568089 1.969277 17 KneeRight
-0.1945387 -0.9727683 1.958603 18 AnkleRight
-0.1843617 -0.9637259 1.794795 19 FootRight
-0.28508 0.4187869 1.838043 20 SpineShoulder
-0.2856497 -0.04202487 1.895214 0 SpineBase
-0.2860887 0.2251634 1.865884 1 SpineMid
-0.2844731 0.4811371 1.823627 2 Neck
-0.4227223 0.442475 1.832149 4 ShoulderLeft
-0.5574437 0.6260369 1.924239 5 ElbowLeft
-0.3925381 0.7327435 1.898784 6 WristLeft
-0.1130469 0.474944 1.887706 8 ShoulderRight
-0.01131869 0.6370182 1.936423 9 ElbowRight
-0.179892 0.7222984 1.878238 10 WristRight
-0.1779173 0.6857536 1.878144 11 HandRight
-0.3533848 -0.03805106 1.84434 12 HipLeft
-0.3737215 -0.5337618 1.952509 13 KneeLeft
-0.3688748 -0.9613227 1.973858 14 AnkleLeft
-0.3165694 -0.9454517 1.818299 15 FootLeft
-0.2069252 -0.04452037 1.874154 16 HipRight
-0.2205049 -0.5686558 1.969441 17 KneeRight
-0.1948952 -0.9729835 1.958741 18 AnkleRight
-0.1788626 -0.9623744 1.795312 19 FootRight
-0.2849782 0.418568 1.836431 20 SpineShoulder
-0.2843347 -0.04431342 1.894311 0 SpineBase
-0.2858698 0.2251325 1.864791 1 SpineMid
-0.2865082 0.4845082 1.821897 2 Neck
-0.4221541 0.4366739 1.829675 4 ShoulderLeft
-0.5623631 0.6194661 1.92614 5 ElbowLeft
-0.3809393 0.6981612 1.917907 6 WristLeft
-0.1117194 0.4748594 1.887216 8 ShoulderRight
-0.008563225 0.6273683 1.943948 9 ElbowRight
-0.172309 0.7298143 1.911231 10 WristRight
-0.3519265 -0.04043233 1.843622 12 HipLeft
-0.3715837 -0.5344444 1.952828 13 KneeLeft
-0.3672787 -0.9590504 1.973331 14 AnkleLeft
-0.3164033 -0.9434267 1.817244 15 FootLeft
-0.2058228 -0.04679219 1.872922 16 HipRight
-0.2162873 -0.5707192 1.969133 17 KneeRight
-0.1952667 -0.9731528 1.9582 18 AnkleRight
-0.1793146 -0.9623724 1.794765 19 FootRight
-0.2863987 0.420867 1.834815 20 SpineShoulder
-0.2839667 -0.04465979 1.894212 0 SpineBase
-0.2874586 0.2248627 1.868078 1 SpineMid
-0.2927113 0.4843464 1.834558 2 Neck
-0.4221185 0.4373046 1.830032 4 ShoulderLeft
-0.5637657 0.6175581 1.925905 5 ElbowLeft
-0.3793898 0.6895823 1.915837 6 WristLeft
-0.1138603 0.4724117 1.889618 8 ShoulderRight
-0.01041492 0.6261429 1.945163 9 ElbowRight
-0.1714155 0.7331091 1.914781 10 WristRight
-0.3515927 -0.0408131 1.843615 12 HipLeft
-0.3746932 -0.5293757 1.95146 13 KneeLeft
-0.3682424 -0.9578313 1.972285 14 AnkleLeft
-0.3151455 -0.9432302 1.817014 15 FootLeft
-0.2054866 -0.0470343 1.872816 16 HipRight
-0.2174902 -0.5708264 1.969312 17 KneeRight
-0.1955653 -0.9730179 1.95783 18 AnkleRight
-0.1800606 -0.964331 1.794446 19 FootRight
-0.2914762 0.4208438 1.844785 20 SpineShoulder
-0.2840413 -0.04467632 1.894271 0 SpineBase
-0.2878154 0.2244738 1.868889 1 SpineMid
-0.2926334 0.4833719 1.835449 2 Neck
-0.4260902 0.4441257 1.834936 4 ShoulderLeft
-0.564261 0.6173017 1.925562 5 ElbowLeft
-0.3886322 0.7044832 1.891073 6 WristLeft
-0.3834638 0.7012764 1.892066 7 HandLeft
-0.1149062 0.4718363 1.890468 8 ShoulderRight
-0.01083265 0.6271199 1.946504 9 ElbowRight
-0.1779696 0.7153339 1.888718 10 WristRight
-0.1977252 0.6931131 1.880522 11 HandRight
-0.3517366 -0.04077617 1.843789 12 HipLeft
-0.3735678 -0.5302615 1.951667 13 KneeLeft
-0.3683803 -0.9581992 1.972613 14 AnkleLeft
-0.3153251 -0.9433908 1.817327 15 FootLeft
-0.2055386 -0.04707428 1.87284 16 HipRight
-0.2184124 -0.5708467 1.969295 17 KneeRight
-0.1953066 -0.9741889 1.957566 18 AnkleRight
-0.1811472 -0.963806 1.793994 19 FootRight
-0.291564 0.4200627 1.845693 20 SpineShoulder
-0.2902383 -0.08111242 1.904358 0 SpineBase
-0.2866871 0.2141593 1.877163 1 SpineMid
-0.2845925 0.4863799 1.8428 2 Neck
-0.4297749 0.4064499 1.835771 4 ShoulderLeft
-0.6696501 0.4230023 1.89966 5 ElbowLeft
-0.7054736 0.5967872 1.777517 6 WristLeft
-0.7112148 0.6509048 1.776974 7 HandLeft
-0.1314806 0.4240753 1.895113 8 ShoulderRight
0.06549232 0.3683477 1.948614 9 ElbowRight
0.1020068 0.5270411 1.830901 10 WristRight
0.09345183 0.6009696 1.806768 11 HandRight
-0.35919 -0.07830368 1.853953 12 HipLeft
-0.3692373 -0.5445254 1.957074 13 KneeLeft
-0.3679545 -0.9622803 1.974066 14 AnkleLeft
-0.3225484 -0.9474768 1.816156 15 FootLeft
-0.210599 -0.08110411 1.883402 16 HipRight
-0.219998 -0.5858215 1.974093 17 KneeRight
-0.1957971 -0.9752752 1.958039 18 AnkleRight
-0.1900825 -0.964971 1.794042 19 FootRight
-0.285984 0.4207498 1.852716 20 SpineShoulder
-0.7062272 0.7124779 1.79026 21 HandTipLeft
-0.7235733 0.6813785 1.787572 22 ThumbLeft
0.09919918 0.675777 1.81685 23 HandTipRight
0.07824129 0.5857886 1.765906 24 ThumbRight
-0.2902383 -0.08111242 1.904358 0 SpineBase
-0.2866871 0.2141593 1.877163 1 SpineMid
-0.2845925 0.4863799 1.8428 2 Neck
-0.4297749 0.4064499 1.835771 4 ShoulderLeft
-0.6696501 0.4230023 1.89966 5 ElbowLeft
-0.7054736 0.5967872 1.777517 6 WristLeft
-0.7112148 0.6509048 1.776974 7 HandLeft
-0.1314806 0.4240753 1.895113 8 ShoulderRight
0.06549232 0.3683477 1.948614 9 ElbowRight
0.1020068 0.5270411 1.830901 10 WristRight
0.09345183 0.6009696 1.806768 11 HandRight
-0.35919 -0.07830368 1.853953 12 HipLeft
-0.3692373 -0.5445254 1.957074 13 KneeLeft
-0.3679545 -0.9622803 1.974066 14 AnkleLeft
-0.3225484 -0.9474768 1.816156 15 FootLeft
-0.210599 -0.08110411 1.883402 16 HipRight
-0.219998 -0.5858215 1.974093 17 KneeRight
-0.1957971 -0.9752752 1.958039 18 AnkleRight
-0.1900825 -0.964971 1.794042 19 FootRight
-0.285984 0.4207498 1.852716 20 SpineShoulder
-0.7062272 0.7124779 1.79026 21 HandTipLeft
-0.7235733 0.6813785 1.787572 22 ThumbLeft
0.09919918 0.675777 1.81685 23 HandTipRight
0.07824129 0.5857886 1.765906 24 ThumbRight
-0.2930975 -0.1087386 1.91844 0 SpineBase
-0.2892839 0.19826 1.889675 1 SpineMid
-0.2849548 0.4852176 1.847981 2 Neck
-0.4368165 0.3706219 1.845667 4 ShoulderLeft
-0.5755751 0.2267756 1.897708 5 ElbowLeft
-0.743577 0.1436891 1.836328 6 WristLeft
-0.734019 0.1597691 1.820113 7 HandLeft
-0.1252652 0.3670094 1.882743 8 ShoulderRight
-0.04108523 0.1875873 1.941262 9 ElbowRight
-0.02936473 0.3645644 1.847721 10 WristRight
-0.3631472 -0.105436 1.873194 12 HipLeft
-0.3732639 -0.5404167 1.958919 13 KneeLeft
-0.3683946 -0.9626158 1.974219 14 AnkleLeft
-0.3160552 -0.9487392 1.818703 15 FootLeft
-0.2123127 -0.1083914 1.892932 16 HipRight
-0.2202037 -0.5865349 1.975874 17 KneeRight
-0.1960695 -0.9752988 1.958201 18 AnkleRight
-0.1928298 -0.9637161 1.794141 19 FootRight
-0.2865204 0.416831 1.859837 20 SpineShoulder
-0.815866 0.1452902 1.765515 21 HandTipLeft
-0.7795047 0.1504373 1.7325 22 ThumbLeft
-0.2986317 -0.1149169 1.923448 0 SpineBase
-0.2939277 0.1915115 1.896101 1 SpineMid
-0.2880197 0.4831989 1.855552 2 Neck
-0.4362841 0.3694806 1.842145 4 ShoulderLeft
-0.4955947 0.1223573 1.914438 5 ElbowLeft
-0.5035688 -0.08425758 1.8848 6 WristLeft
-0.48052 -0.1386366 1.868376 7 HandLeft
-0.1311797 0.3688587 1.882261 8 ShoulderRight
-0.09999295 0.1491505 1.959837 9 ElbowRight
-0.08794224 0.3263601 1.866336 10 WristRight
-0.3677723 -0.1106683 1.878678 12 HipLeft
-0.3838236 -0.5525599 1.963163 13 KneeLeft
-0.3845018 -0.9527086 1.966655 14 AnkleLeft
-0.3270649 -0.9444283 1.813272 15 FootLeft
-0.2186662 -0.1150147 1.897181 16 HipRight
-0.2230676 -0.5955808 1.982006 17 KneeRight
-0.1970362 -0.9742125 1.963221 18 AnkleRight
-0.1928342 -0.9636076 1.799208 19 FootRight
-0.2899428 0.4125336 1.867744 20 SpineShoulder
-0.4691153 -0.2331913 1.875552 21 HandTipLeft
-0.4373699 -0.1313526 1.815805 22 ThumbLeft
-0.3008307 -0.1160103 1.923889 0 SpineBase
-0.2951765 0.1904638 1.897525 1 SpineMid
-0.2880957 0.4834852 1.859182 2 Neck
-0.4433444 0.364967 1.849065 4 ShoulderLeft
-0.5456339 0.1463625 1.919266 5 ElbowLeft
-0.5720373 -0.0448869 1.86992 6 WristLeft
-0.5691938 -0.1320639 1.844361 7 HandLeft
-0.1333352 0.3703979 1.883241 8 ShoulderRight
-0.07366326 0.1695627 1.940064 9 ElbowRight
-0.04781935 -0.012854 1.844495 10 WristRight
-0.04996744 -0.09181445 1.793125 11 HandRight
-0.3701257 -0.1123286 1.879755 12 HipLeft
-0.3861983 -0.5430977 1.961205 13 KneeLeft
-0.3739531 -0.9597847 1.971536 14 AnkleLeft
-0.3223897 -0.944885 1.815746 15 FootLeft
-0.2206321 -0.1157046 1.897047 16 HipRight
-0.2238836 -0.5960819 1.982717 17 KneeRight
-0.1972888 -0.9739492 1.959596 18 AnkleRight
-0.1922935 -0.9607169 1.795546 19 FootRight
-0.2903379 0.4121024 1.870749 20 SpineShoulder
-0.5534986 -0.201826 1.857574 21 HandTipLeft
-0.5586437 -0.1710688 1.862714 22 ThumbLeft
-0.04842763 -0.1634748 1.774381 23 HandTipRight
-0.1484104 -0.09490976 1.860222 24 ThumbRight
-0.3008126 -0.1170618 1.924033 0 SpineBase
-0.295734 0.1895444 1.898792 1 SpineMid
-0.2893861 0.4836111 1.862407 2 Neck
-0.4570384 0.3566143 1.859394 4 ShoulderLeft
-0.5562049 0.1610669 1.903353 5 ElbowLeft
-0.6045559 -0.02371823 1.846111 6 WristLeft
-0.6259903 -0.1132663 1.812435 7 HandLeft
-0.1330804 0.3694606 1.882189 8 ShoulderRight
-0.06060644 0.172376 1.901902 9 ElbowRight
-0.0113707 -0.01252067 1.806401 10 WristRight
0.003877947 -0.09065582 1.757649 11 HandRight
-0.3702101 -0.1139474 1.880546 12 HipLeft
-0.386353 -0.5276246 1.95857 13 KneeLeft
-0.3729634 -0.9651932 1.971298 14 AnkleLeft
-0.3206834 -0.9480306 1.815836 15 FootLeft
-0.2205114 -0.1163582 1.89672 16 HipRight
-0.2240173 -0.5964007 1.982794 17 KneeRight
-0.1976056 -0.9750636 1.955606 18 AnkleRight
-0.1907746 -0.9611531 1.791613 19 FootRight
