X              Y         Z      JointType 
-0.234074 -0.2055673 1.823352 0 SpineBase
-0.2369723 0.1120711 1.820672 1 SpineMid
-0.2372916 0.4170191 1.803783 2 Neck
-0.3920126 0.2935821 1.787315 4 ShoulderLeft
-0.4632244 0.07509936 1.798575 5 ElbowLeft
-0.4764403 -0.1079156 1.716229 6 WristLeft
-0.485482 -0.1715487 1.691339 7 HandLeft
-0.06458987 0.2952978 1.817858 8 ShoulderRight
0.003541318 0.0903667 1.858424 9 ElbowRight
0.02345943 -0.1165089 1.814005 10 WristRight
0.03477225 -0.1807971 1.803292 11 HandRight
-0.3059389 -0.202501 1.779356 12 HipLeft
-0.3380478 -0.5423422 1.833377 13 KneeLeft
-0.3518486 -0.9595087 1.891621 14 AnkleLeft
-0.3151846 -1.025717 1.834715 15 FootLeft
-0.1528721 -0.200456 1.79469 16 HipRight
-0.1460379 -0.5466953 1.846761 17 KneeRight
-0.1661751 -0.9692778 1.92375 18 AnkleRight
-0.1323317 -1.022215 1.832183 19 FootRight
-0.2375667 0.3425236 1.810305 20 SpineShoulder
-0.4858817 -0.2351927 1.685253 21 HandTipLeft
-0.5093665 -0.1495872 1.6869 22 ThumbLeft
0.03766277 -0.2503758 1.820087 23 HandTipRight
0.02524079 -0.1866856 1.760384 24 ThumbRight
-0.2335912 -0.2033903 1.820449 0 SpineBase
-0.2361302 0.1139464 1.817757 1 SpineMid
-0.2363073 0.4185532 1.801003 2 Neck
-0.3911627 0.2960614 1.784977 4 ShoulderLeft
-0.4644306 0.07873265 1.797415 5 ElbowLeft
-0.4803881 -0.1042856 1.715683 6 WristLeft
-0.4917186 -0.1684363 1.688595 7 HandLeft
-0.06480721 0.2978681 1.814379 8 ShoulderRight
0.006249714 0.09476375 1.858314 9 ElbowRight
0.02737514 -0.1141921 1.814223 10 WristRight
0.04029683 -0.17925 1.803302 11 HandRight
-0.3055271 -0.2001941 1.776031 12 HipLeft
-0.3385559 -0.5399445 1.831964 13 KneeLeft
-0.352849 -0.9587921 1.89167 14 AnkleLeft
-0.3152208 -1.025693 1.834444 15 FootLeft
-0.1523339 -0.1984758 1.792181 16 HipRight
-0.1455014 -0.544642 1.845133 17 KneeRight
-0.1651986 -0.9698558 1.926602 18 AnkleRight
-0.1308871 -1.024113 1.836386 19 FootRight
-0.2366022 0.3441447 1.807481 20 SpineShoulder
-0.4931812 -0.2318895 1.685485 21 HandTipLeft
-0.5157306 -0.1578931 1.680562 22 ThumbLeft
0.04434727 -0.2449734 1.816108 23 HandTipRight
0.04133571 -0.1800285 1.756094 24 ThumbRight
-0.2321472 -0.1987417 1.813862 0 SpineBase
-0.2342155 0.1180721 1.810914 1 SpineMid
-0.2341986 0.4220994 1.794055 2 Neck
-0.3888034 0.3001451 1.778837 4 ShoulderLeft
-0.4666018 0.08504969 1.795747 5 ElbowLeft
-0.4879107 -0.09843889 1.712892 6 WristLeft
-0.4991062 -0.1639401 1.689557 7 HandLeft
-0.0650223 0.3040192 1.807571 8 ShoulderRight
0.01072203 0.1058672 1.858481 9 ElbowRight
0.03957538 -0.1051547 1.81497 10 WristRight
0.05126939 -0.1709791 1.804965 11 HandRight
-0.3041751 -0.1957407 1.770028 12 HipLeft
-0.3389526 -0.5339404 1.826264 13 KneeLeft
-0.3554106 -0.959251 1.891471 14 AnkleLeft
-0.3271484 -1.029297 1.842773 15 FootLeft
-0.1508115 -0.1937852 1.784992 16 HipRight
-0.1438235 -0.5369523 1.840073 17 KneeRight
-0.1647226 -0.9681997 1.925175 18 AnkleRight
-0.1294917 -1.025177 1.837732 19 FootRight
-0.2345222 0.3478416 1.800547 20 SpineShoulder
-0.5020464 -0.2274394 1.686499 21 HandTipLeft
-0.4709348 -0.1781318 1.671833 22 ThumbLeft
0.0582395 -0.2394294 1.819162 23 HandTipRight
0.06308969 -0.1800933 1.764242 24 ThumbRight
-0.2319918 -0.1976263 1.812118 0 SpineBase
-0.2338637 0.1190107 1.809451 1 SpineMid
-0.2337256 0.4228726 1.792849 2 Neck
-0.3880792 0.3017315 1.77754 4 ShoulderLeft
-0.4669555 0.08622458 1.795218 5 ElbowLeft
-0.4890954 -0.09739774 1.712953 6 WristLeft
-0.4991098 -0.1625699 1.689623 7 HandLeft
-0.06468942 0.3052532 1.806359 8 ShoulderRight
0.01187207 0.1086224 1.858382 9 ElbowRight
0.04249123 -0.09834652 1.815633 10 WristRight
0.05438106 -0.1685205 1.804629 11 HandRight
-0.3039731 -0.1945316 1.768342 12 HipLeft
-0.339873 -0.530963 1.823865 13 KneeLeft
-0.3560402 -0.9591498 1.891177 14 AnkleLeft
-0.3450921 -0.994785 1.783896 15 FootLeft
-0.1506976 -0.1927974 1.783186 16 HipRight
-0.143358 -0.5373877 1.839921 17 KneeRight
-0.1640555 -0.9658759 1.924387 18 AnkleRight
-0.1290742 -1.025505 1.83785 19 FootRight
-0.2340739 0.3486553 1.799278 20 SpineShoulder
-0.5002114 -0.2260871 1.685598 21 HandTipLeft
-0.4901545 -0.1582357 1.64724 22 ThumbLeft
0.06274751 -0.2379 1.819239 23 HandTipRight
0.04634211 -0.1767146 1.76186 24 ThumbRight
-0.231686 -0.1956962 1.808301 0 SpineBase
-0.2335065 0.120875 1.806713 1 SpineMid
-0.2333779 0.4246077 1.791019 2 Neck
-0.3874103 0.3029946 1.775879 4 ShoulderLeft
-0.4668445 0.08789847 1.794549 5 ElbowLeft
-0.4901364 -0.09565937 1.713181 6 WristLeft
-0.4963885 -0.1627471 1.690449 7 HandLeft
-0.0642336 0.3065864 1.804825 8 ShoulderRight
0.01318832 0.1124102 1.858097 9 ElbowRight
0.04527706 -0.0931067 1.816089 10 WristRight
0.0565813 -0.1684241 1.803688 11 HandRight
-0.3036122 -0.1923095 1.764383 12 HipLeft
-0.3412942 -0.5291176 1.821254 13 KneeLeft
-0.3579316 -0.9576319 1.889167 14 AnkleLeft
-0.3469828 -0.9934168 1.781923 15 FootLeft
-0.1504345 -0.1912013 1.779502 16 HipRight
-0.1433606 -0.5341488 1.836309 17 KneeRight
-0.1642953 -0.9655989 1.925726 18 AnkleRight
-0.1285515 -1.025192 1.835563 19 FootRight
-0.2337203 0.3504256 1.797237 20 SpineShoulder
-0.4982799 -0.2264047 1.686957 21 HandTipLeft
-0.5208771 -0.1521823 1.682412 22 ThumbLeft
0.06376063 -0.2383378 1.822604 23 HandTipRight
0.06818026 -0.1764291 1.76385 24 ThumbRight
-0.2315569 -0.194624 1.803845 0 SpineBase
-0.2330746 0.1219446 1.804097 1 SpineMid
-0.2328299 0.4255485 1.789827 2 Neck
-0.3863775 0.304379 1.773877 4 ShoulderLeft
-0.4663409 0.08833744 1.793631 5 ElbowLeft
-0.4896242 -0.09506546 1.712871 6 WristLeft
-0.4910104 -0.1620366 1.690227 7 HandLeft
-0.06409638 0.3074349 1.803301 8 ShoulderRight
0.01384814 0.1141723 1.858001 9 ElbowRight
0.0464085 -0.09134632 1.815608 10 WristRight
0.05575559 -0.1683345 1.801308 11 HandRight
-0.303543 -0.1910733 1.759374 12 HipLeft
-0.3432628 -0.525246 1.816656 13 KneeLeft
-0.3610477 -0.9543515 1.887886 14 AnkleLeft
-0.3500683 -0.9908054 1.781064 15 FootLeft
-0.1502475 -0.1902996 1.775547 16 HipRight
-0.1434433 -0.5315195 1.832394 17 KneeRight
-0.1652299 -0.9663179 1.927726 18 AnkleRight
-0.1272318 -1.025154 1.834938 19 FootRight
-0.2331877 0.3514048 1.795736 20 SpineShoulder
-0.4915561 -0.2269379 1.686542 21 HandTipLeft
-0.5175475 -0.1582943 1.685715 22 ThumbLeft
0.06395297 -0.2388058 1.819025 23 HandTipRight
0.06883611 -0.1776361 1.761947 24 ThumbRight
-0.2319734 -0.1941606 1.801463 0 SpineBase
-0.2330142 0.1223382 1.802895 1 SpineMid
-0.2325527 0.4258451 1.789435 2 Neck
-0.3856724 0.3048978 1.772633 4 ShoulderLeft
-0.4660335 0.0882468 1.793219 5 ElbowLeft
-0.4888043 -0.09530133 1.712382 6 WristLeft
-0.4875061 -0.1638858 1.690297 7 HandLeft
-0.06403097 0.3076764 1.802896 8 ShoulderRight
0.01398204 0.1147251 1.857798 9 ElbowRight
0.04658895 -0.09094452 1.815431 10 WristRight
0.0555733 -0.1686879 1.801093 11 HandRight
-0.3039831 -0.1903981 1.757074 12 HipLeft
-0.3438543 -0.5239937 1.815332 13 KneeLeft
-0.3627291 -0.9527711 1.885711 14 AnkleLeft
-0.3516251 -0.9891314 1.778825 15 FootLeft
-0.1506069 -0.1900654 1.77309 16 HipRight
-0.1435474 -0.531307 1.831962 17 KneeRight
-0.1653972 -0.9663929 1.92804 18 AnkleRight
-0.12797 -1.024948 1.831137 19 FootRight
-0.2329471 0.3517224 1.795185 20 SpineShoulder
-0.4876374 -0.2275996 1.686176 21 HandTipLeft
-0.5154672 -0.1523656 1.688562 22 ThumbLeft
0.06309304 -0.2390308 1.816547 23 HandTipRight
0.04670454 -0.173683 1.75841 24 ThumbRight
-0.2323831 -0.1942224 1.797695 0 SpineBase
-0.2330021 0.1226726 1.801044 1 SpineMid
-0.2323363 0.4262477 1.788998 2 Neck
-0.3848719 0.3047443 1.770707 4 ShoulderLeft
-0.4641165 0.08736836 1.791477 5 ElbowLeft
-0.486654 -0.0956574 1.711645 6 WristLeft
-0.4817477 -0.1639875 1.687813 7 HandLeft
-0.06481937 0.3075552 1.800723 8 ShoulderRight
0.01411073 0.1154977 1.857337 9 ElbowRight
0.04693757 -0.09145261 1.813823 10 WristRight
0.05265688 -0.1684387 1.796333 11 HandRight
-0.3045246 -0.1903234 1.752983 12 HipLeft
-0.3450653 -0.5228683 1.813124 13 KneeLeft
-0.3635934 -0.9539396 1.883623 14 AnkleLeft
-0.3254395 -1.025391 1.84082 15 FootLeft
-0.1508403 -0.1902448 1.769638 16 HipRight
-0.1442694 -0.5299058 1.829758 17 KneeRight
-0.1655065 -0.9652914 1.928057 18 AnkleRight
-0.1273229 -1.024682 1.831155 19 FootRight
-0.2327586 0.3521306 1.794476 20 SpineShoulder
-0.481216 -0.2293833 1.686418 21 HandTipLeft
-0.4796641 -0.1998258 1.697515 22 ThumbLeft
0.06297706 -0.2385058 1.81262 23 HandTipRight
0.05408287 -0.1794542 1.749714 24 ThumbRight
-0.2325169 -0.1939695 1.796176 0 SpineBase
-0.2330017 0.12297 1.800151 1 SpineMid
-0.2322275 0.4265198 1.788748 2 Neck
-0.3842689 0.3049645 1.769609 4 ShoulderLeft
-0.4622123 0.08682426 1.789399 5 ElbowLeft
-0.4834414 -0.09620601 1.70911 6 WristLeft
-0.4750457 -0.1643827 1.686957 7 HandLeft
-0.06482599 0.3076811 1.80045 8 ShoulderRight
0.01392157 0.115563 1.856955 9 ElbowRight
0.04682242 -0.09264619 1.812984 10 WristRight
0.05085591 -0.1687983 1.795151 11 HandRight
-0.3046654 -0.1900058 1.751644 12 HipLeft
-0.3451083 -0.5227774 1.812752 13 KneeLeft
-0.3636809 -0.9535052 1.882935 14 AnkleLeft
-0.3523104 -0.9897915 1.776045 15 FootLeft
-0.150949 -0.1900736 1.767939 16 HipRight
-0.1442849 -0.5294725 1.828803 17 KneeRight
-0.1655205 -0.9640359 1.928135 18 AnkleRight
-0.1274835 -1.023742 1.83149 19 FootRight
-0.2326693 0.3524155 1.794083 20 SpineShoulder
-0.4748914 -0.2290923 1.681342 21 HandTipLeft
-0.413234 -0.1976582 1.7238 22 ThumbLeft
0.05897313 -0.2419349 1.816334 23 HandTipRight
0.04375938 -0.1760053 1.750085 24 ThumbRight
-0.2325169 -0.1939695 1.796176 0 SpineBase
-0.2330017 0.12297 1.800151 1 SpineMid
-0.2322275 0.4265198 1.788748 2 Neck
-0.3842689 0.3049645 1.769609 4 ShoulderLeft
-0.4622123 0.08682426 1.789399 5 ElbowLeft
-0.4834414 -0.09620601 1.70911 6 WristLeft
-0.4750457 -0.1643827 1.686957 7 HandLeft
-0.06482599 0.3076811 1.80045 8 ShoulderRight
0.01392157 0.115563 1.856955 9 ElbowRight
0.04682242 -0.09264619 1.812984 10 WristRight
0.05085591 -0.1687983 1.795151 11 HandRight
-0.3046654 -0.1900058 1.751644 12 HipLeft
-0.3451083 -0.5227774 1.812752 13 KneeLeft
-0.3636809 -0.9535052 1.882935 14 AnkleLeft
-0.3523104 -0.9897915 1.776045 15 FootLeft
-0.150949 -0.1900736 1.767939 16 HipRight
-0.1442849 -0.5294725 1.828803 17 KneeRight
-0.1655205 -0.9640359 1.928135 18 AnkleRight
-0.1274835 -1.023742 1.83149 19 FootRight
-0.2326693 0.3524155 1.794083 20 SpineShoulder
-0.4748914 -0.2290923 1.681342 21 HandTipLeft
-0.413234 -0.1976582 1.7238 22 ThumbLeft
0.05897313 -0.2419349 1.816334 23 HandTipRight
0.04375938 -0.1760053 1.750085 24 ThumbRight
-0.2318471 -0.1899028 1.792862 0 SpineBase
-0.2325222 0.1277233 1.797454 1 SpineMid
-0.2317544 0.432157 1.787159 2 Neck
-0.3834095 0.3068818 1.767792 4 ShoulderLeft
-0.4590121 0.08951819 1.785091 5 ElbowLeft
-0.4773329 -0.09297586 1.702448 6 WristLeft
-0.4664443 -0.1532258 1.678554 7 HandLeft
-0.06439085 0.3104657 1.799899 8 ShoulderRight
0.01149498 0.1186137 1.854997 9 ElbowRight
0.04312794 -0.08308458 1.802998 10 WristRight
0.046113 -0.1531745 1.773762 11 HandRight
-0.3040022 -0.1862007 1.748226 12 HipLeft
-0.3446417 -0.5212237 1.809676 13 KneeLeft
-0.3612427 -0.9532211 1.878726 14 AnkleLeft
-0.3492797 -0.9892319 1.771716 15 FootLeft
-0.1502799 -0.1858981 1.764728 16 HipRight
-0.1441509 -0.5301489 1.827501 17 KneeRight
-0.1593291 -0.9505393 1.914873 18 AnkleRight
-0.1276158 -1.022861 1.832553 19 FootRight
-0.2322109 0.3578126 1.792138 20 SpineShoulder
-0.4696444 -0.216014 1.668321 21 HandTipLeft
-0.4062239 -0.1630906 1.711083 22 ThumbLeft
0.05154364 -0.228914 1.790891 23 HandTipRight
0.04733092 -0.1579895 1.726833 24 ThumbRight
-0.2300539 -0.1760645 1.787459 0 SpineBase
-0.2311017 0.1417782 1.792865 1 SpineMid
-0.2305044 0.4462914 1.7841 2 Neck
-0.3815444 0.3180501 1.763517 4 ShoulderLeft
-0.4547373 0.1028333 1.780202 5 ElbowLeft
-0.4720885 -0.07919608 1.695918 6 WristLeft
-0.4631324 -0.1372322 1.6742 7 HandLeft
-0.06359563 0.3253811 1.798076 8 ShoulderRight
0.001772607 0.129243 1.851375 9 ElbowRight
0.03841113 -0.06231661 1.786292 10 WristRight
0.03798349 -0.1299005 1.753219 11 HandRight
-0.302376 -0.1728763 1.742073 12 HipLeft
-0.3427244 -0.5155961 1.801493 13 KneeLeft
-0.3597193 -0.9449286 1.86644 14 AnkleLeft
-0.3472029 -0.9803483 1.759034 15 FootLeft
-0.1483534 -0.1720564 1.760006 16 HipRight
-0.1405659 -0.5098442 1.809713 17 KneeRight
-0.140041 -0.9211749 1.867454 18 AnkleRight
-0.1285411 -0.9556352 1.759029 19 FootRight
-0.230934 0.3719612 1.788594 20 SpineShoulder
-0.466883 -0.1970184 1.662137 21 HandTipLeft
-0.4014945 -0.1685148 1.704182 22 ThumbLeft
0.04854573 -0.205999 1.759213 23 HandTipRight
0.0537914 -0.1425429 1.711425 24 ThumbRight
-0.2283961 -0.1626455 1.785182 0 SpineBase
-0.2297798 0.1553625 1.790614 1 SpineMid
-0.2294375 0.4599268 1.782246 2 Neck
-0.3806685 0.333177 1.761673 4 ShoulderLeft
-0.4543317 0.1192501 1.778175 5 ElbowLeft
-0.4713929 -0.06165582 1.690908 6 WristLeft
-0.4677605 -0.1234635 1.671398 7 HandLeft
-0.06139652 0.3381963 1.797832 8 ShoulderRight
-0.004747298 0.1420174 1.848728 9 ElbowRight
0.03700725 -0.05277718 1.776424 10 WristRight
0.03611548 -0.1206953 1.746519 11 HandRight
-0.3008799 -0.1597431 1.73926 12 HipLeft
-0.3444421 -0.5016651 1.790295 13 KneeLeft
-0.3625356 -0.9345843 1.855644 14 AnkleLeft
-0.3496002 -0.970072 1.748235 15 FootLeft
-0.1465812 -0.1588817 1.758178 16 HipRight
-0.1354219 -0.4985458 1.800503 17 KneeRight
-0.1361553 -0.9268499 1.866546 18 AnkleRight
-0.124395 -0.9622704 1.758892 19 FootRight
-0.2298092 0.3856002 1.786592 20 SpineShoulder
-0.4716188 -0.1833373 1.659168 21 HandTipLeft
-0.4012163 -0.1402284 1.704937 22 ThumbLeft
0.04496041 -0.1949968 1.753515 23 HandTipRight
-0.04009749 -0.1509999 1.780981 24 ThumbRight
-0.2283943 -0.1598305 1.784685 0 SpineBase
-0.2297682 0.1580247 1.790198 1 SpineMid
-0.2294079 0.4624121 1.78196 2 Neck
-0.3809413 0.3360774 1.761912 4 ShoulderLeft
-0.4548556 0.1212733 1.778314 5 ElbowLeft
-0.4720779 -0.05924504 1.690167 6 WristLeft
-0.4743481 -0.1210846 1.667394 7 HandLeft
-0.06098917 0.3404839 1.797451 8 ShoulderRight
-0.005020551 0.1425813 1.848175 9 ElbowRight
0.03701187 -0.05056795 1.774919 10 WristRight
0.0365064 -0.1167934 1.7457 11 HandRight
-0.3010046 -0.1567851 1.738673 12 HipLeft
-0.3461282 -0.4976264 1.787549 13 KneeLeft
-0.3637043 -0.932943 1.856085 14 AnkleLeft
-0.3508511 -0.9689631 1.749 15 FootLeft
-0.1464579 -0.15632 1.757753 16 HipRight
-0.1338293 -0.4969991 1.799295 17 KneeRight
-0.1334424 -0.9300712 1.869516 18 AnkleRight
-0.1217317 -0.9660656 1.76228 19 FootRight
-0.2297847 0.3881323 1.786268 20 SpineShoulder
-0.4753913 -0.1827617 1.660845 21 HandTipLeft
-0.4040533 -0.154466 1.707547 22 ThumbLeft
0.04604317 -0.1914926 1.747924 23 HandTipRight
-0.03998154 -0.1510296 1.781166 24 ThumbRight
-0.2281409 -0.1558699 1.783353 0 SpineBase
-0.2293874 0.1609986 1.788927 1 SpineMid
-0.2289333 0.4645118 1.780825 2 Neck
-0.3812359 0.3388927 1.762593 4 ShoulderLeft
-0.4557751 0.1244126 1.77891 5 ElbowLeft
-0.4746547 -0.05546923 1.68971 6 WristLeft
-0.4792629 -0.1201744 1.670071 7 HandLeft
-0.06056289 0.3426634 1.796494 8 ShoulderRight
-0.003560161 0.1477194 1.846615 9 ElbowRight
0.0374006 -0.04640955 1.773641 10 WristRight
0.04027879 -0.1160536 1.747868 11 HandRight
-0.3010372 -0.1526598 1.737516 12 HipLeft
-0.349657 -0.4905855 1.784052 13 KneeLeft
-0.3672232 -0.9343625 1.855572 14 AnkleLeft
-0.3547278 -0.9706174 1.748643 15 FootLeft
-0.1459198 -0.1526428 1.756209 16 HipRight
-0.1296526 -0.4907477 1.795591 17 KneeRight
-0.129711 -0.9323071 1.868365 18 AnkleRight
-0.1185713 -0.9684658 1.761221 19 FootRight
-0.2293298 0.3904399 1.785092 20 SpineShoulder
-0.4810164 -0.1816148 1.658635 21 HandTipLeft
-0.4046459 -0.1471072 1.707571 22 ThumbLeft
0.0518784 -0.1911366 1.750254 23 HandTipRight
-0.03934182 -0.149761 1.782277 24 ThumbRight
-0.2279377 -0.1539666 1.782845 0 SpineBase
-0.2294055 0.1619614 1.788608 1 SpineMid
-0.2290388 0.4648875 1.780648 2 Neck
-0.382032 0.3400143 1.763554 4 ShoulderLeft
-0.4564 0.1254118 1.779405 5 ElbowLeft
-0.4781562 -0.05519745 1.692711 6 WristLeft
-0.4880583 -0.1240212 1.67632 7 HandLeft
-0.06052668 0.343394 1.796277 8 ShoulderRight
-0.002669287 0.147779 1.846779 9 ElbowRight
0.04192609 -0.04409411 1.776065 10 WristRight
0.0579311 -0.1145092 1.755191 11 HandRight
-0.3011676 -0.1510796 1.737098 12 HipLeft
-0.3526391 -0.4855854 1.781547 13 KneeLeft
-0.3727618 -0.9334629 1.851529 14 AnkleLeft
-0.3608229 -0.9693182 1.744299 15 FootLeft
-0.1453258 -0.1504443 1.755571 16 HipRight
-0.1230975 -0.4841586 1.792915 17 KneeRight
-0.1254928 -0.9318783 1.863965 18 AnkleRight
-0.1150789 -0.9675481 1.756431 19 FootRight
-0.2294144 0.3909311 1.784885 20 SpineShoulder
-0.4876278 -0.1875167 1.671651 21 HandTipLeft
-0.4122174 -0.1507905 1.719905 22 ThumbLeft
0.06883458 -0.1912067 1.758924 23 HandTipRight
0.05054656 -0.1659558 1.766 24 ThumbRight
-0.2278535 -0.1539059 1.783018 0 SpineBase
-0.2294065 0.1619527 1.788632 1 SpineMid
-0.2291085 0.4647774 1.780569 2 Neck
-0.3820849 0.3400059 1.763629 4 ShoulderLeft
-0.4570272 0.1252046 1.780624 5 ElbowLeft
-0.4815425 -0.05632496 1.697091 6 WristLeft
-0.4921128 -0.1273134 1.684319 7 HandLeft
-0.06074786 0.3433223 1.796221 8 ShoulderRight
0.0001129526 0.1432442 1.848029 9 ElbowRight
0.05046832 -0.04066782 1.785156 10 WristRight
0.06795608 -0.1157989 1.765734 11 HandRight
-0.3012034 -0.1511004 1.737262 12 HipLeft
-0.3531428 -0.4859771 1.781678 13 KneeLeft
-0.3747128 -0.9353714 1.856984 14 AnkleLeft
-0.3630021 -0.9721755 1.75038 15 FootLeft
-0.1450795 -0.1503014 1.755783 16 HipRight
-0.1210843 -0.4831811 1.79386 17 KneeRight
-0.1238388 -0.9312859 1.863407 18 AnkleRight
-0.1135329 -0.966677 1.755666 19 FootRight
-0.2294573 0.3908638 1.784846 20 SpineShoulder
-0.4913108 -0.1919539 1.680336 21 HandTipLeft
-0.4839217 -0.1760554 1.6895 22 ThumbLeft
0.08190603 -0.1953062 1.775381 23 HandTipRight
0.05435589 -0.09843855 1.780667 24 ThumbRight
-0.2278943 -0.1554419 1.784962 0 SpineBase
-0.2296123 0.1593984 1.78982 1 SpineMid
-0.2295837 0.4603066 1.78103 2 Neck
-0.3825462 0.3391904 1.764226 4 ShoulderLeft
-0.4582403 0.1221329 1.784079 5 ElbowLeft
-0.4866525 -0.06020624 1.704241 6 WristLeft
-0.4965923 -0.1319153 1.690951 7 HandLeft
-0.06114496 0.3429609 1.796297 8 ShoulderRight
0.002618993 0.1388306 1.849669 9 ElbowRight
0.05833963 -0.04522122 1.793269 10 WristRight
0.07499907 -0.1192501 1.775058 11 HandRight
-0.3012131 -0.1527355 1.739073 12 HipLeft
-0.3505895 -0.4885039 1.785298 13 KneeLeft
-0.3727767 -0.9361764 1.862793 14 AnkleLeft
-0.3613721 -0.9734502 1.756462 15 FootLeft
-0.1451904 -0.1517295 1.757891 16 HipRight
-0.1209577 -0.4858705 1.797868 17 KneeRight
-0.1230688 -0.9278504 1.866227 18 AnkleRight
-0.1128533 -0.9632633 1.758412 19 FootRight
-0.229859 0.3869607 1.785512 20 SpineShoulder
-0.4983214 -0.2009119 1.688249 21 HandTipLeft
-0.4978046 -0.1535455 1.701 22 ThumbLeft
0.09214005 -0.1964815 1.786196 23 HandTipRight
0.06686057 -0.1591539 1.783334 24 ThumbRight
-0.2281502 -0.1589437 1.787296 0 SpineBase
-0.2297997 0.1561488 1.791083 1 SpineMid
-0.2297008 0.4574292 1.781402 2 Neck
-0.3826962 0.3373008 1.764703 4 ShoulderLeft
-0.4588687 0.1191865 1.786083 5 ElbowLeft
-0.4883493 -0.06305847 1.706724 6 WristLeft
-0.4981301 -0.1366129 1.69245 7 HandLeft
-0.06261811 0.3401498 1.795518 8 ShoulderRight
0.00392259 0.1375385 1.850806 9 ElbowRight
0.06074049 -0.04657648 1.796396 10 WristRight
0.07837123 -0.1238132 1.779948 11 HandRight
-0.301446 -0.1562896 1.741351 12 HipLeft
-0.3481908 -0.4924607 1.790491 13 KneeLeft
-0.3671668 -0.9468391 1.868184 14 AnkleLeft
-0.3556573 -0.9836999 1.761694 15 FootLeft
-0.1454918 -0.1550768 1.760295 16 HipRight
-0.1236516 -0.4948648 1.80388 17 KneeRight
-0.1238996 -0.9286674 1.873875 18 AnkleRight
-0.1137051 -0.9646336 1.766387 19 FootRight
-0.2299992 0.3839723 1.786084 20 SpineShoulder
-0.4984762 -0.2068149 1.690012 21 HandTipLeft
-0.5073177 -0.1524512 1.716667 22 ThumbLeft
0.09476288 -0.2035908 1.794191 23 HandTipRight
0.07626729 -0.1610135 1.794667 24 ThumbRight
-0.2284116 -0.1691937 1.79382 0 SpineBase
-0.2301632 0.147715 1.794336 1 SpineMid
-0.2300895 0.4508325 1.781867 2 Neck
-0.3830862 0.3285754 1.767343 4 ShoulderLeft
-0.4612716 0.1095356 1.790153 5 ElbowLeft
-0.4917483 -0.07240655 1.710726 6 WristLeft
-0.5007755 -0.1485801 1.693375 7 HandLeft
-0.06409645 0.332111 1.795501 8 ShoulderRight
0.007638736 0.1244876 1.856459 9 ElbowRight
0.06710675 -0.058483 1.801319 10 WristRight
0.08105789 -0.1332475 1.786696 11 HandRight
-0.3014365 -0.1667356 1.748443 12 HipLeft
-0.342556 -0.5011223 1.799499 13 KneeLeft
-0.3633068 -0.9580464 1.881055 14 AnkleLeft
-0.3528202 -0.9953145 1.774858 15 FootLeft
-0.1460629 -0.1647888 1.766317 16 HipRight
-0.1282628 -0.5096923 1.816288 17 KneeRight
-0.1286196 -0.9315742 1.879997 18 AnkleRight
-0.1191212 -0.9667181 1.77187 19 FootRight
-0.2303949 0.376926 1.787184 20 SpineShoulder
-0.502266 -0.2225653 1.691179 21 HandTipLeft
-0.4978353 -0.09178211 1.715333 22 ThumbLeft
0.1000305 -0.2141532 1.801091 23 HandTipRight
0.06138543 -0.1153093 1.801 24 ThumbRight
-0.2258632 -0.1809309 1.801173 0 SpineBase
-0.2291458 0.1386176 1.797994 1 SpineMid
-0.2301736 0.444281 1.782363 2 Neck
-0.3828115 0.315334 1.770342 4 ShoulderLeft
-0.4617024 0.100127 1.794212 5 ElbowLeft
-0.4943026 -0.0854044 1.715222 6 WristLeft
-0.5037063 -0.1609457 1.695675 7 HandLeft
-0.06367106 0.3309547 1.796313 8 ShoulderRight
0.01046882 0.1113145 1.858894 9 ElbowRight
0.07095118 -0.07219927 1.807613 10 WristRight
0.08251745 -0.1463328 1.79083 11 HandRight
-0.2980221 -0.1791755 1.756528 12 HipLeft
-0.3391618 -0.5151417 1.810882 13 KneeLeft
-0.3606448 -0.9575056 1.88349 14 AnkleLeft
-0.3273926 -1.02832 1.835938 15 FootLeft
-0.1444857 -0.1753842 1.772941 16 HipRight
-0.1325196 -0.5178412 1.824239 17 KneeRight
-0.1535365 -0.9547136 1.900474 18 AnkleRight
-0.1224318 -1.027062 1.832073 19 FootRight
-0.2302481 0.3697704 1.788403 20 SpineShoulder
-0.5076252 -0.2370277 1.68995 21 HandTipLeft
-0.517065 -0.1670191 1.70175 22 ThumbLeft
0.101574 -0.2248807 1.797155 23 HandTipRight
0.07313479 -0.1620407 1.798583 24 ThumbRight
-0.2264453 -0.1972752 1.810441 0 SpineBase
-0.2288465 0.1215499 1.804293 1 SpineMid
-0.229266 0.4271441 1.784904 2 Neck
-0.3812496 0.30382 1.773376 4 ShoulderLeft
-0.4613733 0.08647481 1.798102 5 ElbowLeft
-0.4962453 -0.0943557 1.718229 6 WristLeft
-0.5071952 -0.1722267 1.696966 7 HandLeft
-0.06390471 0.3051152 1.798913 8 ShoulderRight
0.01197787 0.1017698 1.861349 9 ElbowRight
0.0735501 -0.08212458 1.814034 10 WristRight
0.08683906 -0.1546353 1.795495 11 HandRight
-0.2988179 -0.1944784 1.765461 12 HipLeft
-0.3377261 -0.5334854 1.824127 13 KneeLeft
-0.3581672 -0.9595295 1.887051 14 AnkleLeft
-0.3484024 -0.9944738 1.77906 15 FootLeft
