X              Y         Z      JointType 
-0.4666198 0.1203133 1.890033 5 ElbowLeft
-0.4891313 -0.06384159 1.810318 6 WristLeft
-0.47724 -0.1278999 1.796482 7 HandLeft
-0.08495574 0.3436295 1.883045 8 ShoulderRight
-0.02988198 0.1259136 1.907199 9 ElbowRight
0.02581086 -0.05364621 1.832823 10 WristRight
0.02445435 -0.116666 1.810238 11 HandRight
-0.3186437 -0.1684589 1.857461 12 HipLeft
-0.3404042 -0.5657719 1.958634 13 KneeLeft
-0.350252 -1.014729 1.944736 14 AnkleLeft
-0.3063965 -1.046875 1.821289 15 FootLeft
-0.1675918 -0.171837 1.870788 16 HipRight
-0.1600118 -0.5665602 1.956766 17 KneeRight
-0.1457991 -1.015517 1.934268 18 AnkleRight
-0.08368908 -1.036222 1.79675 19 FootRight
-0.247099 0.4012229 1.883494 20 SpineShoulder
-0.4893974 -0.1958644 1.786645 21 HandTipLeft
-0.4124072 -0.1473691 1.808175 22 ThumbLeft
0.03622768 -0.1936731 1.817543 23 HandTipRight
0.02277444 -0.1717439 1.822833 24 ThumbRight
-0.2476494 -0.1868533 1.911216 0 SpineBase
-0.2450505 0.1435877 1.907187 1 SpineMid
-0.2402324 0.4603546 1.889327 2 Neck
-0.3963462 0.3278705 1.87034 4 ShoulderLeft
-0.468298 0.1091807 1.894766 5 ElbowLeft
-0.4929611 -0.0753298 1.817074 6 WristLeft
-0.4960285 -0.1445068 1.807635 7 HandLeft
-0.084617 0.3337344 1.887797 8 ShoulderRight
-0.03404867 0.123914 1.915387 9 ElbowRight
0.01711665 -0.05711543 1.841468 10 WristRight
0.021974 -0.1287267 1.818743 11 HandRight
-0.318151 -0.182343 1.868583 12 HipLeft
-0.3334292 -0.585316 1.969008 13 KneeLeft
-0.3512957 -1.033811 1.950981 14 AnkleLeft
-0.280262 -1.027999 1.803758 15 FootLeft
-0.1672941 -0.1839509 1.878166 16 HipRight
-0.1638729 -0.5956318 1.982009 17 KneeRight
-0.1545615 -1.020191 1.940802 18 AnkleRight
-0.1071343 -1.046388 1.825525 19 FootRight
-0.2417581 0.3830315 1.896117 20 SpineShoulder
-0.5066569 -0.2135405 1.805777 21 HandTipLeft
-0.4198366 -0.1596183 1.8335 22 ThumbLeft
0.03541657 -0.2058377 1.823038 23 HandTipRight
0.02283245 -0.1863932 1.829167 24 ThumbRight
-0.2472621 -0.189944 1.913917 0 SpineBase
-0.24527 0.1404338 1.908915 1 SpineMid
-0.2411181 0.4571469 1.890115 2 Neck
-0.3968421 0.3246469 1.87176 4 ShoulderLeft
-0.4691104 0.1053643 1.896027 5 ElbowLeft
-0.4947087 -0.07955322 1.819932 6 WristLeft
-0.4974326 -0.1477302 1.812578 7 HandLeft
-0.08530703 0.3321426 1.888373 8 ShoulderRight
-0.03499624 0.1222214 1.917107 9 ElbowRight
0.01631178 -0.05898475 1.843845 10 WristRight
0.02072314 -0.1312714 1.823226 11 HandRight
-0.3177563 -0.1852439 1.870594 12 HipLeft
-0.3335563 -0.5863376 1.969085 13 KneeLeft
-0.3438166 -1.03481 1.967792 14 AnkleLeft
-0.2806154 -1.030085 1.816558 15 FootLeft
-0.1669487 -0.1870921 1.881503 16 HipRight
-0.1879757 -0.6220826 1.994633 17 KneeRight
-0.1593325 -1.019367 1.941407 18 AnkleRight
-0.09859966 -1.044451 1.817503 19 FootRight
-0.2424708 0.3798425 1.897139 20 SpineShoulder
-0.5069793 -0.2163235 1.812807 21 HandTipLeft
-0.4206865 -0.1551117 1.837177 22 ThumbLeft
0.0336042 -0.2105121 1.828859 23 HandTipRight
0.01376253 -0.1513514 1.830114 24 ThumbRight
-0.2477251 -0.1937345 1.917678 0 SpineBase
-0.2464466 0.1375833 1.911095 1 SpineMid
-0.2444082 0.4561892 1.889609 2 Neck
-0.3979489 0.3233397 1.869336 4 ShoulderLeft
-0.4706036 0.1017374 1.898361 5 ElbowLeft
-0.4971556 -0.08436044 1.826234 6 WristLeft
-0.495835 -0.1518943 1.816646 7 HandLeft
-0.08568737 0.3286431 1.890785 8 ShoulderRight
-0.04266823 0.1212815 1.938542 9 ElbowRight
0.01244106 -0.05307696 1.850852 10 WristRight
0.01749163 -0.1332494 1.829438 11 HandRight
-0.3182602 -0.1893811 1.873866 12 HipLeft
-0.3324353 -0.5874758 1.970127 13 KneeLeft
-0.3446544 -1.036175 1.953058 14 AnkleLeft
-0.2778436 -1.02739 1.803334 15 FootLeft
-0.1673662 -0.1904077 1.88569 16 HipRight
-0.1842667 -0.626614 1.998728 17 KneeRight
-0.1631844 -1.03083 1.939968 18 AnkleRight
-0.1075656 -1.047189 1.825598 19 FootRight
-0.2451088 0.378264 1.897528 20 SpineShoulder
-0.5057331 -0.2187707 1.812846 21 HandTipLeft
-0.4190647 -0.1583394 1.831274 22 ThumbLeft
0.03184198 -0.2107465 1.834072 23 HandTipRight
0.0275388 -0.2215971 1.83875 24 ThumbRight
-0.2519027 -0.197715 1.920206 0 SpineBase
-0.2506838 0.1372355 1.909571 1 SpineMid
-0.2494695 0.459104 1.883591 2 Neck
-0.4007204 0.3260255 1.864329 4 ShoulderLeft
-0.4741854 0.09057526 1.897474 5 ElbowLeft
-0.4998995 -0.09601609 1.826723 6 WristLeft
-0.4888584 -0.1579598 1.819744 7 HandLeft
-0.08717977 0.3267855 1.889394 8 ShoulderRight
-0.04511307 0.1060859 1.941719 9 ElbowRight
0.01193275 -0.06757686 1.854085 10 WristRight
0.01509535 -0.1385028 1.83611 11 HandRight
-0.3219629 -0.1925567 1.875714 12 HipLeft
-0.3326255 -0.5875321 1.969153 13 KneeLeft
-0.3411419 -1.035492 1.963774 14 AnkleLeft
-0.2815354 -1.026242 1.81051 15 FootLeft
-0.17189 -0.1951003 1.888934 16 HipRight
-0.1799035 -0.6148613 1.996322 17 KneeRight
-0.1662184 -1.030095 1.938038 18 AnkleRight
-0.1067613 -1.049763 1.831641 19 FootRight
-0.2500394 0.380315 1.8927 20 SpineShoulder
-0.5107023 -0.2297456 1.820407 21 HandTipLeft
-0.418694 -0.177315 1.815733 22 ThumbLeft
0.03101831 -0.21878 1.84415 23 HandTipRight
0.007805455 -0.1709151 1.8472 24 ThumbRight
-0.2584752 -0.1983066 1.919277 0 SpineBase
-0.2555699 0.13781 1.907333 1 SpineMid
-0.2520973 0.4604481 1.880554 2 Neck
-0.4034491 0.3279844 1.860329 4 ShoulderLeft
-0.4776612 0.08801487 1.891764 5 ElbowLeft
-0.5011893 -0.1002909 1.825602 6 WristLeft
-0.4836052 -0.1551386 1.815261 7 HandLeft
-0.08887581 0.3266417 1.888113 8 ShoulderRight
-0.05195834 0.09868838 1.928638 9 ElbowRight
0.01112914 -0.07830491 1.854473 10 WristRight
0.005911248 -0.1361235 1.836292 11 HandRight
-0.3284858 -0.1930869 1.87427 12 HipLeft
-0.3415661 -0.5901557 1.973045 13 KneeLeft
-0.3427948 -1.035604 1.965418 14 AnkleLeft
-0.266143 -1.040555 1.823263 15 FootLeft
-0.1782748 -0.1957099 1.888465 16 HipRight
-0.19234 -0.6115305 1.990279 17 KneeRight
-0.1632322 -1.032762 1.935369 18 AnkleRight
-0.07842533 -1.043958 1.809493 19 FootRight
-0.2532153 0.3815655 1.889749 20 SpineShoulder
-0.5081236 -0.2268386 1.816731 21 HandTipLeft
-0.4132223 -0.1714958 1.793774 22 ThumbLeft
0.01930434 -0.2180324 1.848501 23 HandTipRight
0.005474094 -0.1787877 1.851667 24 ThumbRight
-0.2627777 -0.1969258 1.917173 0 SpineBase
-0.259005 0.1394585 1.905348 1 SpineMid
-0.2541413 0.4621871 1.878941 2 Neck
-0.4058195 0.3301269 1.857387 4 ShoulderLeft
-0.4816256 0.09064926 1.887361 5 ElbowLeft
-0.5038993 -0.09776165 1.82092 6 WristLeft
-0.4885962 -0.1498449 1.805632 7 HandLeft
-0.09154934 0.3269619 1.887101 8 ShoulderRight
-0.05547218 0.1061901 1.924113 9 ElbowRight
0.002637407 -0.07459486 1.856044 10 WristRight
-0.002276582 -0.1319353 1.834449 11 HandRight
-0.3331283 -0.1918149 1.87165 12 HipLeft
-0.3429595 -0.586964 1.969748 13 KneeLeft
-0.3416748 -1.034177 1.965188 14 AnkleLeft
-0.2400592 -1.022306 1.841512 15 FootLeft
-0.1821098 -0.1942495 1.88677 16 HipRight
-0.199282 -0.6191366 1.989706 17 KneeRight
-0.1658068 -1.035816 1.934832 18 AnkleRight
-0.07122803 -1.044922 1.814453 19 FootRight
-0.2556233 0.383335 1.887984 20 SpineShoulder
-0.5117311 -0.2181325 1.8012 21 HandTipLeft
-0.4175252 -0.1539986 1.790846 22 ThumbLeft
0.01002793 -0.2172111 1.850457 23 HandTipRight
-0.004635461 -0.1759963 1.857333 24 ThumbRight
-0.2693343 -0.1915536 1.915117 0 SpineBase
-0.2676719 0.1426414 1.898958 1 SpineMid
-0.2659141 0.4617016 1.865647 2 Neck
-0.4158059 0.3334658 1.847012 4 ShoulderLeft
-0.4964147 0.1133238 1.874483 5 ElbowLeft
-0.517934 -0.07083389 1.794539 6 WristLeft
-0.5268752 -0.1303216 1.76621 7 HandLeft
-0.1031323 0.3327969 1.877219 8 ShoulderRight
-0.06609888 0.108381 1.914989 9 ElbowRight
-0.01095226 -0.07258484 1.844307 10 WristRight
-0.0254111 -0.1220233 1.829038 11 HandRight
-0.3394683 -0.1864285 1.869154 12 HipLeft
-0.3539301 -0.5695245 1.960695 13 KneeLeft
-0.344954 -1.018016 1.9661 14 AnkleLeft
-0.2366723 -1.015837 1.85099 15 FootLeft
-0.188567 -0.1890537 1.885196 16 HipRight
-0.1888019 -0.5925686 1.974474 17 KneeRight
-0.1702131 -1.03564 1.932622 18 AnkleRight
-0.1035411 -1.050216 1.831816 19 FootRight
-0.2665887 0.3839698 1.876592 20 SpineShoulder
-0.5298303 -0.1956133 1.763592 21 HandTipLeft
-0.5002636 -0.1808865 1.7955 22 ThumbLeft
-0.007204989 -0.202026 1.831787 23 HandTipRight
-0.09537359 -0.1381855 1.89005 24 ThumbRight
-0.2719069 -0.1814365 1.913307 0 SpineBase
-0.2712407 0.1497953 1.895793 1 SpineMid
-0.2693527 0.4673283 1.862741 2 Neck
-0.4205668 0.3372996 1.842614 4 ShoulderLeft
-0.5024223 0.130971 1.867996 5 ElbowLeft
-0.5255651 -0.05678994 1.787137 6 WristLeft
-0.5360591 -0.1177121 1.756196 7 HandLeft
-0.1086224 0.3432022 1.876271 8 ShoulderRight
-0.07238105 0.1205183 1.913843 9 ElbowRight
-0.01931636 -0.05793364 1.834199 10 WristRight
-0.03297982 -0.1105789 1.82182 11 HandRight
-0.3418485 -0.1763309 1.866272 12 HipLeft
-0.3660868 -0.5452591 1.938685 13 KneeLeft
-0.3562785 -0.9938824 1.945816 14 AnkleLeft
-0.2864686 -1.010813 1.802046 15 FootLeft
-0.1912007 -0.179278 1.884414 16 HipRight
-0.1815521 -0.5863922 1.978192 17 KneeRight
-0.1643254 -1.034336 1.934579 18 AnkleRight
-0.1105617 -1.044109 1.814335 19 FootRight
-0.2701193 0.3898484 1.873464 20 SpineShoulder
-0.5381328 -0.1804031 1.751849 21 HandTipLeft
-0.5337632 -0.1961527 1.771319 22 ThumbLeft
-0.0133425 -0.184027 1.820053 23 HandTipRight
-0.1000179 -0.1214108 1.878 24 ThumbRight
-0.2733553 -0.172027 1.910261 0 SpineBase
-0.2729992 0.1573078 1.893209 1 SpineMid
-0.2709216 0.4732346 1.861228 2 Neck
-0.4223743 0.343487 1.840698 4 ShoulderLeft
-0.5047093 0.1405972 1.866236 5 ElbowLeft
-0.5288462 -0.04758564 1.785244 6 WristLeft
-0.5366578 -0.1076156 1.756045 7 HandLeft
-0.1111038 0.350482 1.874189 8 ShoulderRight
-0.07250888 0.1320222 1.918049 9 ElbowRight
-0.02416537 -0.04552818 1.832741 10 WristRight
-0.04295957 -0.1016102 1.823117 11 HandRight
-0.3434504 -0.1672377 1.862952 12 HipLeft
-0.3719201 -0.537326 1.931306 13 KneeLeft
-0.371553 -0.9866391 1.923517 14 AnkleLeft
-0.3977294 -1.029314 1.777125 15 FootLeft
-0.1924141 -0.169908 1.881624 16 HipRight
-0.1746556 -0.5786549 1.963178 17 KneeRight
-0.1636539 -1.027505 1.936055 18 AnkleRight
-0.09313054 -1.042571 1.809766 19 FootRight
-0.2717606 0.3961132 1.871641 20 SpineShoulder
-0.5397317 -0.1713721 1.751602 21 HandTipLeft
-0.5332906 -0.1839631 1.767 22 ThumbLeft
-0.01485076 -0.1715523 1.808177 23 HandTipRight
-0.09874051 -0.1295425 1.872125 24 ThumbRight
-0.2747159 -0.1606994 1.902688 0 SpineBase
-0.2737934 0.1670289 1.891719 1 SpineMid
-0.270748 0.4832316 1.866863 2 Neck
-0.4236472 0.3502069 1.842448 4 ShoulderLeft
-0.5029782 0.1488041 1.870409 5 ElbowLeft
-0.5287811 -0.04164971 1.787965 6 WristLeft
-0.5300643 -0.1085773 1.771777 7 HandLeft
-0.1096435 0.3597525 1.877375 8 ShoulderRight
-0.06921136 0.1426267 1.911953 9 ElbowRight
-0.02083283 -0.03564282 1.828242 10 WristRight
-0.03711647 -0.09543914 1.821809 11 HandRight
-0.3453719 -0.1566168 1.855836 12 HipLeft
-0.3838875 -0.5268008 1.921153 13 KneeLeft
-0.3744267 -0.9760773 1.917578 14 AnkleLeft
-0.2948896 -1.047441 1.822396 15 FootLeft
-0.193101 -0.1583348 1.873401 16 HipRight
-0.1638564 -0.5519373 1.942211 17 KneeRight
-0.1412775 -1.000751 1.922977 18 AnkleRight
-0.08552639 -1.037135 1.798625 19 FootRight
-0.2718722 0.4058995 1.875155 20 SpineShoulder
-0.5358965 -0.1748474 1.770491 21 HandTipLeft
-0.5298663 -0.1844827 1.7795 22 ThumbLeft
-0.00097405 -0.168371 1.810617 23 HandTipRight
-0.09361209 -0.1255674 1.865346 24 ThumbRight
-0.2739518 -0.1597282 1.901351 0 SpineBase
-0.2731397 0.1677263 1.891347 1 SpineMid
-0.2700846 0.4835513 1.867304 2 Neck
-0.423199 0.3505442 1.843305 4 ShoulderLeft
-0.4984355 0.1445013 1.872279 5 ElbowLeft
-0.5243309 -0.04308378 1.79451 6 WristLeft
-0.5234677 -0.1113665 1.780958 7 HandLeft
-0.1090935 0.3600208 1.877792 8 ShoulderRight
-0.06661222 0.1439075 1.909732 9 ElbowRight
-0.01737233 -0.0355175 1.82947 10 WristRight
-0.02897154 -0.0971621 1.82476 11 HandRight
-0.3446332 -0.1556918 1.854279 12 HipLeft
-0.3866831 -0.5254962 1.919398 13 KneeLeft
-0.3745888 -0.9747452 1.915798 14 AnkleLeft
-0.294517 -1.046285 1.817514 15 FootLeft
-0.1923413 -0.1573794 1.872327 16 HipRight
-0.1544471 -0.5755109 1.948784 17 KneeRight
-0.1388924 -0.9877794 1.942549 18 AnkleRight
-0.08765502 -1.031965 1.8026 19 FootRight
-0.2712226 0.4063146 1.875436 20 SpineShoulder
-0.5283604 -0.1786477 1.782498 21 HandTipLeft
-0.5326521 -0.1887396 1.797 22 ThumbLeft
0.00648871 -0.1685922 1.813921 23 HandTipRight
-0.09147881 -0.1214312 1.864321 24 ThumbRight
-0.2721824 -0.1591107 1.900605 0 SpineBase
-0.270847 0.1686968 1.89183 1 SpineMid
-0.2669719 0.484344 1.869619 2 Neck
-0.4182047 0.3510529 1.846286 4 ShoulderLeft
-0.4914486 0.1383022 1.875539 5 ElbowLeft
-0.5141559 -0.04823304 1.80231 6 WristLeft
-0.5072814 -0.1145123 1.794446 7 HandLeft
-0.1069962 0.3607779 1.878485 8 ShoulderRight
-0.06288763 0.1471015 1.922024 9 ElbowRight
-0.01055178 -0.02975961 1.837628 10 WristRight
-0.01817302 -0.09726991 1.831764 11 HandRight
-0.3426313 -0.1551525 1.854093 12 HipLeft
-0.3875585 -0.5249205 1.918076 13 KneeLeft
-0.375815 -0.9741281 1.916117 14 AnkleLeft
-0.2935463 -1.043781 1.817782 15 FootLeft
-0.1907655 -0.156678 1.870969 16 HipRight
-0.1538704 -0.567002 1.94633 17 KneeRight
-0.1337853 -0.983456 1.930783 18 AnkleRight
-0.08748792 -1.028794 1.789414 19 FootRight
-0.2683029 0.4072269 1.87732 20 SpineShoulder
-0.5151501 -0.1819095 1.796627 21 HandTipLeft
-0.4420669 -0.1318018 1.821467 22 ThumbLeft
0.01246809 -0.1698461 1.821838 23 HandTipRight
-0.08479759 -0.1205412 1.867485 24 ThumbRight
-0.2688077 -0.1587505 1.89879 0 SpineBase
-0.2661541 0.1694637 1.89209 1 SpineMid
-0.2608789 0.4848872 1.872021 2 Neck
-0.4128798 0.3516839 1.84958 4 ShoulderLeft
-0.4838016 0.1352064 1.877326 5 ElbowLeft
-0.5062745 -0.05235177 1.807154 6 WristLeft
-0.4922449 -0.1122166 1.797783 7 HandLeft
-0.09647916 0.351947 1.880095 8 ShoulderRight
-0.05711918 0.1475956 1.919885 9 ElbowRight
-0.002694563 -0.03175744 1.843413 10 WristRight
-0.009051559 -0.0986574 1.837346 11 HandRight
-0.3394474 -0.1545879 1.853523 12 HipLeft
-0.3876998 -0.525369 1.915699 13 KneeLeft
-0.3767662 -0.9744725 1.916751 14 AnkleLeft
-0.2947768 -1.043394 1.817152 15 FootLeft
-0.1872286 -0.156587 1.867778 16 HipRight
-0.1515489 -0.5530969 1.941388 17 KneeRight
-0.1343397 -0.9829926 1.933414 18 AnkleRight
-0.1220034 -1.039044 1.818011 19 FootRight
-0.2625443 0.407867 1.879248 20 SpineShoulder
-0.5022191 -0.1788673 1.794662 21 HandTipLeft
-0.430296 -0.1175323 1.802485 22 ThumbLeft
0.01774708 -0.1725014 1.835475 23 HandTipRight
-0.07576744 -0.1226778 1.875282 24 ThumbRight
-0.2673378 -0.158464 1.898262 0 SpineBase
-0.2648706 0.1696246 1.891892 1 SpineMid
-0.2599159 0.4848304 1.871993 2 Neck
-0.4123818 0.3521972 1.850631 4 ShoulderLeft
-0.4826691 0.1351275 1.877432 5 ElbowLeft
-0.5047422 -0.05245775 1.807172 6 WristLeft
-0.4937345 -0.1114088 1.793184 7 HandLeft
-0.09542208 0.3514005 1.880217 8 ShoulderRight
-0.05585662 0.148204 1.919768 9 ElbowRight
-0.0009387089 -0.03172548 1.845302 10 WristRight
-0.006838138 -0.0996297 1.838067 11 HandRight
-0.3379914 -0.1542897 1.853212 12 HipLeft
-0.3872783 -0.5258583 1.915556 13 KneeLeft
-0.3767948 -0.9749505 1.916936 14 AnkleLeft
-0.2946591 -1.043505 1.817058 15 FootLeft
-0.1858494 -0.1563214 1.867084 16 HipRight
-0.1493187 -0.5492437 1.935945 17 KneeRight
-0.1352621 -0.9848084 1.93429 18 AnkleRight
-0.1203016 -1.039238 1.818841 19 FootRight
-0.2615023 0.4078623 1.879199 20 SpineShoulder
-0.5024136 -0.1782437 1.79288 21 HandTipLeft
-0.4309205 -0.1189095 1.806473 22 ThumbLeft
0.02146109 -0.1753822 1.837534 23 HandTipRight
-0.07571988 -0.1213851 1.870801 24 ThumbRight
-0.2630812 -0.1584898 1.896353 0 SpineBase
-0.2610764 0.1696322 1.89076 1 SpineMid
-0.2568458 0.4845916 1.87132 2 Neck
-0.4098271 0.3525833 1.851316 4 ShoulderLeft
-0.4794166 0.1364954 1.876437 5 ElbowLeft
-0.5013681 -0.05063105 1.804658 6 WristLeft
-0.4925921 -0.1078404 1.785601 7 HandLeft
-0.09270065 0.3504193 1.880675 8 ShoulderRight
-0.04919306 0.1535689 1.924967 9 ElbowRight
0.002154455 -0.02641642 1.847731 10 WristRight
-0.002922039 -0.100889 1.83661 11 HandRight
-0.3337087 -0.1544717 1.85151 12 HipLeft
-0.384158 -0.5264503 1.913585 13 KneeLeft
-0.3748885 -0.9754381 1.917534 14 AnkleLeft
-0.294339 -1.044421 1.816479 15 FootLeft
-0.181809 -0.1561741 1.865008 16 HipRight
-0.1492234 -0.5508177 1.936126 17 KneeRight
-0.1335311 -0.9998823 1.923403 18 AnkleRight
-0.1072917 -1.043541 1.817623 19 FootRight
-0.2582448 0.4076927 1.878457 20 SpineShoulder
-0.5043626 -0.1735209 1.778939 21 HandTipLeft
-0.4250583 -0.1098191 1.803185 22 ThumbLeft
0.02386934 -0.1769066 1.84099 23 HandTipRight
-0.07164788 -0.1207808 1.874021 24 ThumbRight
-0.2583947 -0.1566105 1.89497 0 SpineBase
-0.2565269 0.1716829 1.890083 1 SpineMid
-0.252204 0.4868311 1.871204 2 Neck
-0.4070665 0.3543188 1.851357 4 ShoulderLeft
-0.4749911 0.1438303 1.873379 5 ElbowLeft
-0.4988942 -0.04132539 1.796487 6 WristLeft
-0.4957735 -0.102003 1.770398 7 HandLeft
-0.08628667 0.3605698 1.88245 8 ShoulderRight
-0.0459222 0.1559226 1.920802 9 ElbowRight
0.00709377 -0.02456062 1.846225 10 WristRight
0.002933253 -0.09633384 1.826835 11 HandRight
-0.3284526 -0.1528386 1.850247 12 HipLeft
-0.3800059 -0.5276964 1.913239 13 KneeLeft
-0.3722952 -0.9767562 1.915754 14 AnkleLeft
-0.2853886 -1.034998 1.809534 15 FootLeft
-0.1778522 -0.1541285 1.863543 16 HipRight
-0.1495485 -0.5599455 1.937358 17 KneeRight
-0.1348342 -1.008972 1.922716 18 AnkleRight
-0.1163854 -1.048562 1.811834 19 FootRight
-0.2536564 0.4098717 1.878228 20 SpineShoulder
-0.5033233 -0.1665423 1.76342 21 HandTipLeft
-0.4233161 -0.1261415 1.803096 22 ThumbLeft
0.02691997 -0.1741977 1.826405 23 HandTipRight
-0.07005297 -0.1198713 1.87028 24 ThumbRight
-0.2566008 -0.157091 1.894145 0 SpineBase
-0.2554063 0.1714076 1.889733 1 SpineMid
-0.2517051 0.4866341 1.871141 2 Neck
-0.4058609 0.3539491 1.851259 4 ShoulderLeft
-0.4744234 0.1448819 1.873068 5 ElbowLeft
-0.497543 -0.03932627 1.793277 6 WristLeft
-0.495818 -0.101296 1.766845 7 HandLeft
-0.08563496 0.3571888 1.882173 8 ShoulderRight
-0.04438311 0.1558976 1.935162 9 ElbowRight
0.008011439 -0.01855454 1.845326 10 WristRight
0.004400689 -0.09740117 1.822693 11 HandRight
-0.3269024 -0.1533655 1.849533 12 HipLeft
-0.3781603 -0.5278188 1.913697 13 KneeLeft
-0.3706226 -0.9768658 1.916498 14 AnkleLeft
-0.2950382 -1.043992 1.811722 15 FootLeft
-0.1759236 -0.1545183 1.862642 16 HipRight
-0.148199 -0.5603051 1.934064 17 KneeRight
-0.1339684 -0.9898022 1.928879 18 AnkleRight
-0.1211406 -1.040943 1.818429 19 FootRight
-0.2530159 0.4096608 1.878112 20 SpineShoulder
-0.5028265 -0.1652097 1.75754 21 HandTipLeft
-0.4245127 -0.1255642 1.806506 22 ThumbLeft
0.02879528 -0.172545 1.821614 23 HandTipRight
-0.06857996 -0.1200776 1.865057 24 ThumbRight
-0.2547727 -0.1579222 1.893183 0 SpineBase
-0.2539376 0.1709038 1.889199 1 SpineMid
-0.2507759 0.4863148 1.870972 2 Neck
-0.4041763 0.353421 1.850997 4 ShoulderLeft
-0.473168 0.1446185 1.872015 5 ElbowLeft
-0.4961797 -0.03916565 1.791063 6 WristLeft
-0.4943635 -0.1031631 1.768971 7 HandLeft
-0.0851016 0.3540004 1.880943 8 ShoulderRight
-0.03751389 0.1472387 1.905385 9 ElbowRight
0.01523939 -0.03479124 1.835212 10 WristRight
0.00941056 -0.0948765 1.81441 11 HandRight
-0.3253065 -0.1542834 1.849037 12 HipLeft
-0.3760531 -0.5281064 1.914575 13 KneeLeft
-0.3655895 -0.9773061 1.912645 14 AnkleLeft
-0.296385 -1.045158 1.815369 15 FootLeft
-0.1738845 -0.1552275 1.861156 16 HipRight
-0.1480969 -0.5585648 1.932974 17 KneeRight
-0.131033 -1.007511 1.920427 18 AnkleRight
-0.1107735 -1.043927 1.807709 19 FootRight
-0.2519351 0.4093045 1.877863 20 SpineShoulder
-0.5002184 -0.1672068 1.762734 21 HandTipLeft
-0.4254583 -0.1305453 1.809369 22 ThumbLeft
0.02838997 -0.1743107 1.814571 23 HandTipRight
-0.06684919 -0.1183716 1.868389 24 ThumbRight
-0.2530777 -0.1588177 1.892328 0 SpineBase
-0.2527492 0.1704538 1.888941 1 SpineMid
-0.2500315 0.4861012 1.87115 2 Neck
-0.4030534 0.3530104 1.850798 4 ShoulderLeft
-0.471001 0.1432256 1.871374 5 ElbowLeft
-0.4939113 -0.04085175 1.79116 6 WristLeft
-0.4945031 -0.1059813 1.773871 7 HandLeft
-0.08521559 0.3522087 1.879346 8 ShoulderRight
-0.03833463 0.1483169 1.912149 9 ElbowRight
0.01525814 -0.02930537 1.830552 10 WristRight
0.008513686 -0.09433748 1.811039 11 HandRight
-0.3237351 -0.1552208 1.848333 12 HipLeft
-0.3730868 -0.5276631 1.9142 13 KneeLeft
-0.3670645 -0.9768808 1.913178 14 AnkleLeft
-0.2828949 -1.039549 1.808798 15 FootLeft
-0.1721576 -0.1560385 1.860168 16 HipRight
-0.1481726 -0.5584447 1.932916 17 KneeRight
-0.1327919 -0.9723993 1.929892 18 AnkleRight
-0.1256064 -1.041773 1.823614 19 FootRight
-0.2510866 0.4090473 1.877944 20 SpineShoulder
-0.4993818 -0.1705105 1.769979 21 HandTipLeft
-0.4256765 -0.1324954 1.811028 22 ThumbLeft
0.02797157 -0.1723374 1.80919 23 HandTipRight
-0.0669145 -0.1196987 1.866881 24 ThumbRight
-0.2518453 -0.1586676 1.891535 0 SpineBase
-0.2511294 0.1709892 1.888583 1 SpineMid
-0.2477429 0.4870006 1.871354 2 Neck
-0.3998901 0.3530212 1.849044 4 ShoulderLeft
-0.4710626 0.1436159 1.872178 5 ElbowLeft
-0.4985985 -0.04004436 1.792724 6 WristLeft
-0.5141381 -0.101913 1.773125 7 HandLeft
-0.08379833 0.3577076 1.876652 8 ShoulderRight
-0.03830745 0.1481059 1.913268 9 ElbowRight
0.01559107 -0.02830684 1.828959 10 WristRight
0.009691245 -0.09287453 1.808686 11 HandRight
-0.3225274 -0.1552728 1.847626 12 HipLeft
-0.3717995 -0.528933 1.914691 13 KneeLeft
-0.3670703 -0.9780742 1.915446 14 AnkleLeft
-0.2760759 -1.034507 1.812183 15 FootLeft
-0.1708796 -0.1557231 1.8592 16 HipRight
-0.1477413 -0.5644518 1.934378 17 KneeRight
-0.1321455 -1.013369 1.923338 18 AnkleRight
-0.1190061 -1.050622 1.809969 19 FootRight
-0.2489775 0.4098609 1.877982 20 SpineShoulder
-0.5173499 -0.1695813 1.768337 21 HandTipLeft
-0.5116899 -0.122346 1.7827 22 ThumbLeft
0.02795689 -0.1722596 1.808323 23 HandTipRight
-0.06691064 -0.1177399 1.865497 24 ThumbRight
-0.2510053 -0.1582787 1.890984 0 SpineBase
-0.2501277 0.1714775 1.88828 1 SpineMid
-0.2463292 0.4876567 1.871346 2 Neck
-0.397179 0.3543319 1.847537 4 ShoulderLeft
-0.4809481 0.1505428 1.874952 5 ElbowLeft
-0.5380641 -0.0261254 1.796637 6 WristLeft
-0.5579678 -0.08791751 1.767015 7 HandLeft
-0.08355764 0.3600533 1.874899 8 ShoulderRight
-0.03711819 0.1514949 1.905334 9 ElbowRight
0.01568269 -0.02840324 1.828981 10 WristRight
0.01264531 -0.09508322 1.808487 11 HandRight
-0.3216302 -0.1549425 1.846747 12 HipLeft
-0.3711447 -0.528991 1.914298 13 KneeLeft
-0.3676378 -0.9781007 1.915833 14 AnkleLeft
-0.2760852 -1.034096 1.812778 15 FootLeft
-0.1701494 -0.1552791 1.858953 16 HipRight
-0.1497106 -0.5633363 1.934756 17 KneeRight
-0.1308948 -1.012176 1.921976 18 AnkleRight
-0.1166743 -1.049381 1.808722 19 FootRight
-0.2476647 0.4104919 1.877901 20 SpineShoulder
