X              Y         Z      JointType 
-0.2458892 0.4891431 1.712664 20 SpineShoulder
0.3986945 0.3017738 1.700484 23 HandTipRight
0.3513409 0.3081685 1.714182 24 ThumbRight
-0.2388549 -0.04253177 1.785472 0 SpineBase
-0.2453949 0.2501314 1.749179 1 SpineMid
-0.2499032 0.5303454 1.702152 2 Neck
-0.3800577 0.4166076 1.700468 4 ShoulderLeft
-0.5304664 0.2284366 1.756719 5 ElbowLeft
-0.6435691 0.07541152 1.735781 6 WristLeft
-0.6968432 0.01062763 1.727864 7 HandLeft
-0.101735 0.425583 1.724785 8 ShoulderRight
0.02767081 0.2426193 1.747567 9 ElbowRight
0.1383607 0.08509904 1.729614 10 WristRight
0.1993564 0.02448438 1.727197 11 HandRight
-0.3005827 -0.04425628 1.746787 12 HipLeft
-0.3245539 -0.3645296 1.812353 13 KneeLeft
-0.3259874 -0.7722474 1.917999 14 AnkleLeft
-0.3655819 -0.8221416 1.795788 15 FootLeft
-0.1681968 -0.03925947 1.757681 16 HipRight
-0.1513245 -0.3714411 1.82225 17 KneeRight
-0.1401289 -0.7789405 1.929137 18 AnkleRight
-0.1294212 -0.8615994 1.835284 19 FootRight
-0.2491008 0.462041 1.715795 20 SpineShoulder
-0.7430405 -0.05259857 1.731382 21 HandTipLeft
-0.7056583 -0.01330516 1.690445 22 ThumbLeft
0.2302551 -0.02433152 1.703604 23 HandTipRight
0.2386103 -0.01267418 1.714333 24 ThumbRight
-0.2402216 -0.04898738 1.79336 0 SpineBase
-0.2463113 0.2437656 1.753255 1 SpineMid
-0.2504681 0.5242132 1.702802 2 Neck
-0.3809831 0.4101149 1.700809 4 ShoulderLeft
-0.4745169 0.1867935 1.768434 5 ElbowLeft
-0.5417155 0.007430174 1.757903 6 WristLeft
-0.5508632 -0.0769344 1.747 7 HandLeft
-0.1035658 0.4140216 1.72292 8 ShoulderRight
-0.03192811 0.2059266 1.760688 9 ElbowRight
0.03510587 0.02518469 1.756278 10 WristRight
0.05320486 -0.05181054 1.75248 11 HandRight
-0.3024049 -0.05071992 1.755832 12 HipLeft
-0.323732 -0.3666565 1.818166 13 KneeLeft
-0.3256121 -0.771799 1.922812 14 AnkleLeft
-0.3649683 -0.8215224 1.800385 15 FootLeft
-0.1691389 -0.04544381 1.764477 16 HipRight
-0.1518803 -0.374964 1.827779 17 KneeRight
-0.1417673 -0.7801622 1.927752 18 AnkleRight
-0.1309479 -0.8634622 1.836357 19 FootRight
-0.2497472 0.4558744 1.717279 20 SpineShoulder
-0.5683355 -0.136564 1.744304 21 HandTipLeft
-0.5404623 -0.0962479 1.713167 22 ThumbLeft
0.07609462 -0.1178976 1.757841 23 HandTipRight
0.07702254 -0.1074262 1.749 24 ThumbRight
-0.2428384 -0.05215709 1.799369 0 SpineBase
-0.2478719 0.2410641 1.757016 1 SpineMid
-0.2511413 0.5223598 1.704255 2 Neck
-0.3828965 0.405828 1.703413 4 ShoulderLeft
-0.4486851 0.1700531 1.77651 5 ElbowLeft
-0.4799033 -0.02233416 1.762098 6 WristLeft
-0.475255 -0.1002037 1.752814 7 HandLeft
-0.103585 0.4097863 1.726347 8 ShoulderRight
-0.05562449 0.1875463 1.768612 9 ElbowRight
-0.01371073 -0.01452951 1.760906 10 WristRight
-0.009928917 -0.07226823 1.755636 11 HandRight
-0.3047718 -0.05340554 1.761499 12 HipLeft
-0.3243984 -0.3695464 1.822458 13 KneeLeft
-0.3248333 -0.7703881 1.923969 14 AnkleLeft
-0.3645521 -0.8204829 1.801935 15 FootLeft
-0.1719386 -0.04899886 1.770851 16 HipRight
-0.1548604 -0.3871076 1.835533 17 KneeRight
-0.1421002 -0.7798057 1.926657 18 AnkleRight
-0.1347656 -0.8652344 1.833984 19 FootRight
-0.2506163 0.4537785 1.719271 20 SpineShoulder
-0.4765685 -0.1648351 1.755466 21 HandTipLeft
-0.4593279 -0.1060241 1.715053 22 ThumbLeft
-0.0002535361 -0.1419745 1.763615 23 HandTipRight
-0.002143411 -0.06068213 1.7565 24 ThumbRight
-0.2452259 -0.05404068 1.802716 0 SpineBase
-0.2497538 0.2382804 1.761929 1 SpineMid
-0.2520686 0.5187429 1.711211 2 Neck
-0.3841805 0.4059419 1.707599 4 ShoulderLeft
-0.4418633 0.1729307 1.780967 5 ElbowLeft
-0.4414078 -0.01813796 1.746901 6 WristLeft
-0.4179075 -0.08491655 1.725811 7 HandLeft
-0.1036675 0.4082264 1.72763 8 ShoulderRight
-0.0611907 0.1927204 1.787145 9 ElbowRight
-0.04452649 -0.01630864 1.7569 10 WristRight
-0.06493751 -0.07751495 1.734638 11 HandRight
-0.3072745 -0.05499203 1.765337 12 HipLeft
-0.3248027 -0.3694993 1.823589 13 KneeLeft
-0.3247652 -0.772108 1.926088 14 AnkleLeft
-0.3633216 -0.8238817 1.804631 15 FootLeft
-0.1741395 -0.05108747 1.773711 16 HipRight
-0.1554749 -0.3909327 1.837176 17 KneeRight
-0.1427649 -0.7795732 1.925302 18 AnkleRight
-0.1368515 -0.8657227 1.837891 19 FootRight
-0.2518414 0.4503171 1.725709 20 SpineShoulder
-0.4158368 -0.1568961 1.720665 21 HandTipLeft
-0.3799754 -0.08275381 1.705591 22 ThumbLeft
-0.06994541 -0.1513547 1.730555 23 HandTipRight
-0.03468399 -0.06316749 1.752 24 ThumbRight
-0.2454214 -0.05457393 1.803201 0 SpineBase
-0.2498213 0.2374291 1.765162 1 SpineMid
-0.2518643 0.517937 1.7179 2 Neck
-0.3866023 0.4043149 1.718661 4 ShoulderLeft
-0.450896 0.1848674 1.782122 5 ElbowLeft
-0.4511364 -0.002807559 1.728753 6 WristLeft
-0.4350364 -0.07827792 1.708549 7 HandLeft
-0.101933 0.4085935 1.74131 8 ShoulderRight
-0.05443931 0.2073969 1.799273 9 ElbowRight
-0.04726779 0.007204748 1.752605 10 WristRight
-0.06513742 -0.06188123 1.727617 11 HandRight
-0.3074604 -0.05551358 1.765824 12 HipLeft
-0.3263983 -0.3703444 1.824521 13 KneeLeft
-0.3254793 -0.7726703 1.927444 14 AnkleLeft
-0.364269 -0.8239878 1.80577 15 FootLeft
-0.1743347 -0.05161136 1.774181 16 HipRight
-0.1560633 -0.3904899 1.836907 17 KneeRight
-0.1432218 -0.7795671 1.924715 18 AnkleRight
-0.1912383 -0.8386859 1.81249 19 FootRight
-0.2517024 0.4494517 1.731545 20 SpineShoulder
-0.4348704 -0.1427366 1.681074 21 HandTipLeft
-0.3972928 -0.06892461 1.726045 22 ThumbLeft
-0.06761294 -0.1323928 1.7086 23 HandTipRight
-0.03674594 -0.08381495 1.739465 24 ThumbRight
-0.2453208 -0.05505576 1.803585 0 SpineBase
-0.2500958 0.2370376 1.767247 1 SpineMid
-0.2530227 0.5180594 1.722131 2 Neck
-0.3868217 0.4033017 1.722443 4 ShoulderLeft
-0.4558151 0.1878613 1.780551 5 ElbowLeft
-0.4602226 0.001531183 1.722182 6 WristLeft
-0.456785 -0.07789497 1.687658 7 HandLeft
-0.1013399 0.4081645 1.746676 8 ShoulderRight
-0.05248525 0.2082994 1.802054 9 ElbowRight
-0.04670712 0.008308922 1.750905 10 WristRight
-0.06313047 -0.06069868 1.724105 11 HandRight
-0.3073788 -0.05585779 1.766042 12 HipLeft
-0.3265627 -0.370078 1.824874 13 KneeLeft
-0.3255862 -0.7729124 1.927814 14 AnkleLeft
-0.3651246 -0.8242731 1.806534 15 FootLeft
-0.1742194 -0.05223629 1.774767 16 HipRight
-0.1563208 -0.3906325 1.836941 17 KneeRight
-0.1434226 -0.7794386 1.924197 18 AnkleRight
-0.1919745 -0.8383076 1.812089 19 FootRight
-0.2525948 0.4494072 1.735221 20 SpineShoulder
-0.4501335 -0.1373915 1.665626 21 HandTipLeft
-0.4356522 -0.07705236 1.654952 22 ThumbLeft
-0.06359757 -0.1326933 1.70559 23 HandTipRight
-0.03794185 -0.05556174 1.706882 24 ThumbRight
-0.2423991 -0.05702931 1.806713 0 SpineBase
-0.247854 0.2354179 1.778478 1 SpineMid
-0.2524096 0.5170091 1.740866 2 Neck
-0.3841001 0.4027045 1.736571 4 ShoulderLeft
-0.4662518 0.1962183 1.758578 5 ElbowLeft
-0.5070944 0.01036044 1.675609 6 WristLeft
-0.5292392 -0.06519581 1.634753 7 HandLeft
-0.0977788 0.4050888 1.766906 8 ShoulderRight
-0.04783554 0.1975807 1.799688 9 ElbowRight
-0.02229461 -0.005366673 1.733798 10 WristRight
-0.01461364 -0.0821401 1.706431 11 HandRight
-0.3048193 -0.05700889 1.767975 12 HipLeft
-0.3254049 -0.3710461 1.827609 13 KneeLeft
-0.3239766 -0.7667016 1.924914 14 AnkleLeft
-0.3644824 -0.820751 1.80588 15 FootLeft
-0.1710746 -0.0551013 1.779254 16 HipRight
-0.1572888 -0.3986671 1.839388 17 KneeRight
-0.1437697 -0.7795953 1.923054 18 AnkleRight
-0.136547 -0.8653139 1.837573 19 FootRight
-0.2515339 0.448207 1.752161 20 SpineShoulder
-0.5417439 -0.1235511 1.60875 21 HandTipLeft
-0.5074522 -0.09591009 1.622143 22 ThumbLeft
-0.007407401 -0.1488008 1.695148 23 HandTipRight
0.004786764 -0.08883145 1.691743 24 ThumbRight
-0.2415991 -0.05724224 1.807904 0 SpineBase
-0.2468826 0.2352595 1.78109 1 SpineMid
-0.2511835 0.5167827 1.744381 2 Neck
-0.3836324 0.4026892 1.738198 4 ShoulderLeft
-0.4672254 0.1969309 1.757388 5 ElbowLeft
-0.5099682 0.01304455 1.674311 6 WristLeft
-0.5308621 -0.06141273 1.634132 7 HandLeft
-0.09666909 0.404829 1.770567 8 ShoulderRight
-0.04714955 0.1967079 1.798956 9 ElbowRight
-0.01746871 -0.002602356 1.733396 10 WristRight
-0.004850183 -0.07927967 1.70793 11 HandRight
-0.3039533 -0.05718166 1.768809 12 HipLeft
-0.3250018 -0.3710485 1.828116 13 KneeLeft
-0.3241543 -0.7667518 1.925206 14 AnkleLeft
-0.3646669 -0.8206324 1.806034 15 FootLeft
-0.1703949 -0.05532575 1.780807 16 HipRight
-0.1572992 -0.39845 1.83952 17 KneeRight
-0.1437063 -0.7795082 1.922828 18 AnkleRight
-0.1366181 -0.8653847 1.837489 19 FootRight
-0.2503824 0.4480046 1.75547 20 SpineShoulder
-0.5462572 -0.1194016 1.608464 21 HandTipLeft
-0.5081413 -0.09742651 1.6206 22 ThumbLeft
0.006459594 -0.1441771 1.695093 23 HandTipRight
0.01026829 -0.09120341 1.6735 24 ThumbRight
-0.24007 -0.05713485 1.810263 0 SpineBase
-0.2449162 0.2355781 1.785531 1 SpineMid
-0.2485702 0.5170598 1.750279 2 Neck
-0.3809236 0.4035228 1.743083 4 ShoulderLeft
-0.467755 0.1976831 1.761548 5 ElbowLeft
-0.506279 0.01140217 1.68132 6 WristLeft
-0.5083846 -0.06548101 1.654672 7 HandLeft
-0.09410869 0.4060618 1.778563 8 ShoulderRight
-0.04184925 0.1957526 1.803463 9 ElbowRight
-0.006333183 0.003296094 1.735684 10 WristRight
0.006077957 -0.07440477 1.707339 11 HandRight
-0.3022395 -0.0570529 1.77083 12 HipLeft
-0.3238552 -0.3719856 1.829452 13 KneeLeft
-0.3192533 -0.7671345 1.925486 14 AnkleLeft
-0.3614903 -0.8205641 1.806797 15 FootLeft
-0.1691177 -0.05521045 1.783409 16 HipRight
-0.1555253 -0.4155652 1.84846 17 KneeRight
-0.1440705 -0.7799608 1.922681 18 AnkleRight
-0.1340244 -0.8651878 1.848325 19 FootRight
-0.2479455 0.4483026 1.761021 20 SpineShoulder
-0.5144745 -0.1250326 1.628004 21 HandTipLeft
-0.4844627 -0.06135371 1.671833 22 ThumbLeft
0.01625573 -0.1392545 1.689768 23 HandTipRight
0.02684384 -0.106082 1.675 24 ThumbRight
-0.2397223 -0.05779581 1.812329 0 SpineBase
-0.2434579 0.2352244 1.788223 1 SpineMid
-0.2455596 0.5168744 1.753287 2 Neck
-0.3788151 0.4026077 1.747989 4 ShoulderLeft
-0.4528046 0.1841458 1.77918 5 ElbowLeft
-0.4660975 -0.02488344 1.719607 6 WristLeft
-0.4568122 -0.09874977 1.712229 7 HandLeft
-0.09209809 0.4065366 1.784116 8 ShoulderRight
-0.03756315 0.1954473 1.808645 9 ElbowRight
-0.001385905 0.005615504 1.741063 10 WristRight
0.007286931 -0.07142435 1.720083 11 HandRight
-0.3016338 -0.05755194 1.772514 12 HipLeft
-0.3227576 -0.373057 1.830749 13 KneeLeft
-0.3190524 -0.7665203 1.925764 14 AnkleLeft
-0.3612027 -0.8192163 1.806381 15 FootLeft
-0.1690559 -0.05598241 1.785799 16 HipRight
-0.1549821 -0.4176397 1.849477 17 KneeRight
-0.1443025 -0.7805228 1.922284 18 AnkleRight
-0.1341013 -0.8647388 1.851433 19 FootRight
-0.2453632 0.4480763 1.76395 20 SpineShoulder
-0.4572465 -0.1636162 1.707859 21 HandTipLeft
-0.4341702 -0.09636986 1.686243 22 ThumbLeft
0.01634661 -0.1337929 1.704927 23 HandTipRight
0.01853991 -0.08770165 1.684971 24 ThumbRight
-0.240925 -0.05843494 1.813766 0 SpineBase
-0.2435662 0.2350275 1.789217 1 SpineMid
-0.2448724 0.5168902 1.754053 2 Neck
-0.3789308 0.4025556 1.748131 4 ShoulderLeft
-0.4460568 0.1808181 1.785995 5 ElbowLeft
-0.4512417 -0.03037436 1.736178 6 WristLeft
-0.4394227 -0.10105 1.731065 7 HandLeft
-0.09171362 0.4064878 1.784896 8 ShoulderRight
-0.03785206 0.1950587 1.809529 9 ElbowRight
-0.0007851488 -0.001403293 1.748105 10 WristRight
0.004100226 -0.07674357 1.729219 11 HandRight
-0.3026627 -0.05812912 1.774216 12 HipLeft
-0.3219491 -0.3744414 1.832042 13 KneeLeft
-0.31853 -0.7675883 1.927167 14 AnkleLeft
-0.3613132 -0.8187969 1.807005 15 FootLeft
-0.1703755 -0.05665251 1.786961 16 HipRight
-0.155259 -0.4086378 1.848507 17 KneeRight
-0.1444398 -0.7805831 1.922441 18 AnkleRight
-0.1336761 -0.8643013 1.852113 19 FootRight
-0.2448911 0.4480435 1.764739 20 SpineShoulder
-0.4361931 -0.1662202 1.727473 21 HandTipLeft
-0.4141987 -0.09760363 1.706151 22 ThumbLeft
0.01290737 -0.1406594 1.715624 23 HandTipRight
0.01646743 -0.09380948 1.697258 24 ThumbRight
-0.2418273 -0.05911873 1.814485 0 SpineBase
-0.243678 0.2348256 1.789643 1 SpineMid
-0.2444679 0.5169124 1.754273 2 Neck
-0.3790642 0.402514 1.748327 4 ShoulderLeft
-0.4410775 0.1799977 1.793424 5 ElbowLeft
-0.4420499 -0.02305581 1.743183 6 WristLeft
-0.4249293 -0.09168218 1.736001 7 HandLeft
-0.09207735 0.4058459 1.780602 8 ShoulderRight
-0.03819906 0.1935522 1.810605 9 ElbowRight
-0.001733575 -0.01048097 1.752251 10 WristRight
-0.003962698 -0.08500117 1.732861 11 HandRight
-0.3035605 -0.0586416 1.775315 12 HipLeft
-0.3214583 -0.3752135 1.832346 13 KneeLeft
-0.3182107 -0.7673102 1.9268 14 AnkleLeft
-0.3608358 -0.8191401 1.806907 15 FootLeft
-0.1712885 -0.05749195 1.787338 16 HipRight
-0.1548633 -0.400851 1.846106 17 KneeRight
-0.1445713 -0.780816 1.922439 18 AnkleRight
-0.1337083 -0.8642645 1.853126 19 FootRight
-0.2446348 0.4480169 1.764989 20 SpineShoulder
-0.4230709 -0.1607854 1.7298 21 HandTipLeft
-0.3890759 -0.0915761 1.719677 22 ThumbLeft
0.002347101 -0.1520508 1.727207 23 HandTipRight
0.0140463 -0.1016761 1.709609 24 ThumbRight
-0.2418643 -0.05951199 1.815231 0 SpineBase
-0.2435599 0.2345958 1.790612 1 SpineMid
-0.2440587 0.516917 1.755102 2 Neck
-0.3784383 0.4021193 1.752164 4 ShoulderLeft
-0.442316 0.1816606 1.796908 5 ElbowLeft
-0.447338 -0.01946434 1.742372 6 WristLeft
-0.446218 -0.0917795 1.723716 7 HandLeft
-0.09113844 0.4055721 1.782068 8 ShoulderRight
-0.03848428 0.1929937 1.811174 9 ElbowRight
-0.004425408 -0.01302341 1.752921 10 WristRight
-0.007067391 -0.08541424 1.728559 11 HandRight
-0.3035516 -0.05911832 1.77642 12 HipLeft
-0.3208245 -0.3766408 1.833895 13 KneeLeft
-0.3152583 -0.7675728 1.926624 14 AnkleLeft
-0.3588262 -0.8187603 1.80665 15 FootLeft
-0.1713437 -0.05777559 1.787747 16 HipRight
-0.1546819 -0.4023135 1.846929 17 KneeRight
-0.1446369 -0.7809052 1.922527 18 AnkleRight
-0.133222 -0.8641735 1.853881 19 FootRight
-0.2442749 0.4479623 1.765884 20 SpineShoulder
-0.4479982 -0.159824 1.716572 21 HandTipLeft
-0.391474 -0.06395452 1.736333 22 ThumbLeft
-0.001720039 -0.151761 1.72256 23 HandTipRight
0.0146954 -0.08452468 1.726438 24 ThumbRight
-0.2411529 -0.05967949 1.815795 0 SpineBase
-0.2429618 0.2343812 1.791368 1 SpineMid
-0.2434881 0.5166945 1.755897 2 Neck
-0.3772222 0.402572 1.754164 4 ShoulderLeft
-0.4446549 0.1819751 1.79596 5 ElbowLeft
-0.458869 -0.02039652 1.734286 6 WristLeft
-0.46746 -0.0956921 1.709441 7 HandLeft
-0.09058263 0.4055115 1.78293 8 ShoulderRight
-0.03835217 0.1926199 1.811131 9 ElbowRight
-0.005005828 -0.01553574 1.749394 10 WristRight
-0.006132582 -0.08711435 1.722269 11 HandRight
-0.3028286 -0.05925305 1.776914 12 HipLeft
-0.3206546 -0.3764533 1.83431 13 KneeLeft
-0.3179274 -0.7680412 1.928492 14 AnkleLeft
-0.3606822 -0.8182366 1.807365 15 FootLeft
-0.1706646 -0.05796991 1.78838 16 HipRight
-0.1538208 -0.3979944 1.845709 17 KneeRight
-0.1445905 -0.7801385 1.922576 18 AnkleRight
-0.1326706 -0.8639631 1.853654 19 FootRight
-0.2436808 0.4477377 1.766692 20 SpineShoulder
-0.4678282 -0.16286 1.707401 21 HandTipLeft
-0.456474 -0.08981191 1.6715 22 ThumbLeft
-0.001805469 -0.156359 1.720871 23 HandTipRight
0.01531341 -0.1236632 1.7298 24 ThumbRight
-0.239632 -0.05964241 1.815907 0 SpineBase
-0.2418673 0.2342024 1.791752 1 SpineMid
-0.2425704 0.5163322 1.756458 2 Neck
-0.3764245 0.4029938 1.755297 4 ShoulderLeft
-0.4486961 0.1840468 1.79221 5 ElbowLeft
-0.4713959 -0.02250955 1.722022 6 WristLeft
-0.4827066 -0.09329003 1.693833 7 HandLeft
-0.08972072 0.4057837 1.784036 8 ShoulderRight
-0.03813658 0.1923078 1.810146 9 ElbowRight
-0.004072048 -0.01958209 1.742444 10 WristRight
-0.004124105 -0.08601817 1.710718 11 HandRight
-0.3013439 -0.05912283 1.776893 12 HipLeft
-0.3204212 -0.3758541 1.834509 13 KneeLeft
-0.3190798 -0.766622 1.927207 14 AnkleLeft
-0.3614104 -0.8174073 1.806213 15 FootLeft
-0.1691418 -0.05801748 1.788579 16 HipRight
-0.1533472 -0.3945186 1.844456 17 KneeRight
-0.1447411 -0.7802543 1.922445 18 AnkleRight
-0.1322414 -0.8637238 1.853824 19 FootRight
-0.2427101 0.44742 1.767216 20 SpineShoulder
-0.4823784 -0.1607222 1.691559 21 HandTipLeft
-0.4707709 -0.0833166 1.656932 22 ThumbLeft
0.0007414891 -0.1547021 1.709205 23 HandTipRight
-0.005004366 -0.089586 1.668469 24 ThumbRight
-0.2380553 -0.05836927 1.817905 0 SpineBase
-0.2407333 0.2350426 1.793977 1 SpineMid
-0.2417647 0.5168176 1.758754 2 Neck
-0.3757755 0.4042461 1.756915 4 ShoulderLeft
-0.4543525 0.1896531 1.789372 5 ElbowLeft
-0.4840814 -0.01762305 1.711768 6 WristLeft
-0.4981194 -0.08635354 1.679635 7 HandLeft
-0.08865984 0.4090132 1.789381 8 ShoulderRight
-0.03729207 0.1921545 1.809191 9 ElbowRight
-0.001430505 -0.00676373 1.738781 10 WristRight
0.001112442 -0.0781095 1.703409 11 HandRight
-0.299757 -0.05797543 1.778663 12 HipLeft
-0.3207367 -0.3738511 1.835327 13 KneeLeft
-0.3138976 -0.7673191 1.924989 14 AnkleLeft
-0.3588888 -0.8157382 1.803741 15 FootLeft
-0.1676378 -0.05664865 1.790748 16 HipRight
-0.1531573 -0.3928417 1.844733 17 KneeRight
-0.1450229 -0.7794891 1.922675 18 AnkleRight
-0.1323252 -0.8635899 1.854637 19 FootRight
-0.2418162 0.4479916 1.769508 20 SpineShoulder
-0.4980472 -0.153752 1.67476 21 HandTipLeft
-0.4708728 -0.09089835 1.665506 22 ThumbLeft
0.006737077 -0.1481169 1.69662 23 HandTipRight
-0.001945096 -0.07953162 1.658043 24 ThumbRight
-0.2380272 -0.05694961 1.822328 0 SpineBase
-0.2406558 0.2359353 1.797353 1 SpineMid
-0.2416358 0.5173107 1.761099 2 Neck
-0.3758788 0.4058292 1.760351 4 ShoulderLeft
-0.4559967 0.1910705 1.788944 5 ElbowLeft
-0.4862453 -0.01603915 1.709891 6 WristLeft
-0.4964036 -0.084273 1.677411 7 HandLeft
-0.08894554 0.4096939 1.792957 8 ShoulderRight
-0.03707957 0.19261 1.809745 9 ElbowRight
-0.001337123 -0.003037885 1.737882 10 WristRight
0.001775924 -0.07528321 1.703824 11 HandRight
-0.2997021 -0.05648481 1.782989 12 HipLeft
-0.3207955 -0.3726485 1.836529 13 KneeLeft
-0.3146016 -0.7669417 1.925182 14 AnkleLeft
-0.3593249 -0.8155942 1.80392 15 FootLeft
-0.1676587 -0.05535866 1.795211 16 HipRight
-0.1535828 -0.3920798 1.846293 17 KneeRight
-0.1450873 -0.7795023 1.922642 18 AnkleRight
-0.1322547 -0.863557 1.854671 19 FootRight
-0.2416928 0.4485734 1.772103 20 SpineShoulder
-0.4972046 -0.1523669 1.677234 21 HandTipLeft
-0.4794845 -0.07446952 1.687 22 ThumbLeft
0.007544992 -0.1446413 1.694092 23 HandTipRight
-0.0004459366 -0.07445807 1.662053 24 ThumbRight
-0.2399245 -0.05488153 1.831191 0 SpineBase
-0.2417037 0.2372456 1.804096 1 SpineMid
-0.2419814 0.5180141 1.765767 2 Neck
-0.376312 0.4071832 1.765617 4 ShoulderLeft
-0.458513 0.1936119 1.790004 5 ElbowLeft
-0.4867175 -0.01539024 1.709647 6 WristLeft
-0.4891701 -0.08502982 1.682987 7 HandLeft
-0.09039471 0.41051 1.798675 8 ShoulderRight
-0.03732231 0.1951009 1.813513 9 ElbowRight
-0.0006536162 -0.007854087 1.736812 10 WristRight
0.0008772897 -0.07928296 1.707691 11 HandRight
-0.3014387 -0.05410531 1.791401 12 HipLeft
-0.3221149 -0.3713953 1.840706 13 KneeLeft
-0.3158529 -0.7640151 1.924189 14 AnkleLeft
-0.3596979 -0.8147184 1.803777 15 FootLeft
-0.1697022 -0.05369256 1.804523 16 HipRight
-0.1541499 -0.3903681 1.84898 17 KneeRight
-0.1450262 -0.7796207 1.922686 18 AnkleRight
-0.1326819 -0.863478 1.854857 19 FootRight
-0.2421885 0.4494152 1.777279 20 SpineShoulder
-0.4901938 -0.1473513 1.676816 21 HandTipLeft
-0.4614538 -0.08726308 1.667556 22 ThumbLeft
0.004042941 -0.1475652 1.702459 23 HandTipRight
0.00111141 -0.08032968 1.665028 24 ThumbRight
-0.2466466 -0.05294904 1.857645 0 SpineBase
-0.2470807 0.2386707 1.823324 1 SpineMid
-0.2457981 0.5190357 1.777877 2 Neck
-0.3816459 0.407957 1.776761 4 ShoulderLeft
-0.4620355 0.1943137 1.798799 5 ElbowLeft
-0.4776399 -0.008828987 1.725322 6 WristLeft
-0.4699045 -0.0840135 1.710512 7 HandLeft
-0.09548941 0.4119467 1.81371 8 ShoulderRight
-0.04269588 0.1992684 1.828192 9 ElbowRight
-0.006123382 0.005633613 1.758351 10 WristRight
-0.004237117 -0.06800073 1.734623 11 HandRight
-0.3080882 -0.05207342 1.816548 12 HipLeft
-0.3298763 -0.3703202 1.858153 13 KneeLeft
-0.3223558 -0.7619152 1.927945 14 AnkleLeft
-0.3625129 -0.8139255 1.806476 15 FootLeft
-0.1763702 -0.05194062 1.832288 16 HipRight
-0.16311 -0.4201369 1.851679 17 KneeRight
-0.1439226 -0.7907009 1.934908 18 AnkleRight
-0.1346502 -0.8635604 1.856694 19 FootRight
-0.2464072 0.4505348 1.791147 20 SpineShoulder
-0.4685206 -0.1440853 1.701776 21 HandTipLeft
-0.4449435 -0.07929996 1.689435 22 ThumbLeft
0.004851461 -0.132599 1.718411 23 HandTipRight
0.005570129 -0.07804376 1.695479 24 ThumbRight
-0.2485654 -0.05292363 1.873727 0 SpineBase
-0.2481965 0.2385298 1.835775 1 SpineMid
-0.2462265 0.5188673 1.786609 2 Neck
-0.3817136 0.4082688 1.787679 4 ShoulderLeft
-0.4612792 0.1955415 1.812355 5 ElbowLeft
-0.4714543 -0.01073559 1.74254 6 WristLeft
-0.4632333 -0.08707156 1.734535 7 HandLeft
-0.09523417 0.4122891 1.822689 8 ShoulderRight
-0.04229943 0.199157 1.837969 9 ElbowRight
-0.007011406 0.01242397 1.775606 10 WristRight
-0.0006854198 -0.06347218 1.755204 11 HandRight
-0.3100476 -0.05157682 1.83476 12 HipLeft
-0.3321059 -0.3831171 1.876835 13 KneeLeft
-0.3250501 -0.7605828 1.928255 14 AnkleLeft
-0.3636073 -0.8133391 1.806516 15 FootLeft
-0.1782531 -0.0523686 1.846451 16 HipRight
-0.1668154 -0.4321198 1.853498 17 KneeRight
-0.1434999 -0.8116533 1.980537 18 AnkleRight
-0.1197352 -0.8811648 1.923076 19 FootRight
-0.2469939 0.4503627 1.800828 20 SpineShoulder
-0.4606481 -0.1454799 1.726591 21 HandTipLeft
-0.4442648 -0.07325781 1.706852 22 ThumbLeft
0.008043823 -0.1258719 1.742517 23 HandTipRight
0.01412053 -0.08516021 1.725625 24 ThumbRight
-0.2449906 -0.05128171 1.886137 0 SpineBase
-0.244497 0.2396724 1.84816 1 SpineMid
-0.2423993 0.5195803 1.798666 2 Neck
-0.3780257 0.4109785 1.802551 4 ShoulderLeft
-0.4576281 0.1954944 1.826881 5 ElbowLeft
-0.4678541 -0.01297823 1.760337 6 WristLeft
-0.4641044 -0.08729 1.751978 7 HandLeft
-0.08979475 0.4168216 1.837079 8 ShoulderRight
-0.03633842 0.20316 1.85065 9 ElbowRight
-0.002236665 0.01165484 1.788235 10 WristRight
0.005778649 -0.06580915 1.769031 11 HandRight
-0.3065156 -0.04993311 1.847025 12 HipLeft
-0.3303617 -0.3894186 1.885664 13 KneeLeft
-0.3265959 -0.7588341 1.929469 14 AnkleLeft
-0.3624382 -0.8121489 1.806816 15 FootLeft
-0.174843 -0.05082647 1.858803 16 HipRight
-0.1688182 -0.4397909 1.877917 17 KneeRight
-0.1520822 -0.7965734 1.998155 18 AnkleRight
-0.1421586 -0.8645795 1.929826 19 FootRight
-0.2431963 0.4511741 1.813011 20 SpineShoulder
-0.4631308 -0.147763 1.745107 21 HandTipLeft
-0.4425074 -0.07830321 1.729333 22 ThumbLeft
0.0123047 -0.1315494 1.759907 23 HandTipRight
0.01996117 -0.08253211 1.741759 24 ThumbRight
-0.2272995 -0.04985258 1.910988 0 SpineBase
-0.2254013 0.2410619 1.871118 1 SpineMid
-0.2219396 0.5210724 1.819922 2 Neck
-0.3532105 0.4127128 1.828401 4 ShoulderLeft
-0.435921 0.1993658 1.863572 5 ElbowLeft
-0.4607658 -0.01247561 1.791752 6 WristLeft
-0.4616933 -0.08693285 1.78008 7 HandLeft
-0.07211497 0.4172553 1.8484 8 ShoulderRight
-0.01163543 0.204642 1.868371 9 ElbowRight
0.01847384 0.008386726 1.806565 10 WristRight
