X              Y         Z      JointType 
-0.04369082 0.1017388 1.98286 9 ElbowRight
0.009832403 -0.06073172 1.883141 10 WristRight
-0.00119217 -0.1279793 1.868662 11 HandRight
-0.3006427 -0.1700459 1.873422 12 HipLeft
-0.2967374 -0.5724184 1.955124 13 KneeLeft
-0.312153 -1.004597 1.899739 14 AnkleLeft
-0.2496008 -1.030069 1.799302 15 FootLeft
-0.155038 -0.169339 1.91395 16 HipRight
-0.1523995 -0.5837303 1.949264 17 KneeRight
-0.1344305 -0.9834661 1.894503 18 AnkleRight
-0.09992088 -1.025923 1.796731 19 FootRight
-0.243312 0.3850916 1.946589 20 SpineShoulder
-0.4929605 -0.224053 1.834416 21 HandTipLeft
-0.4747725 -0.1997391 1.8434 22 ThumbLeft
0.0208031 -0.2002974 1.857931 23 HandTipRight
-0.06488707 -0.1653723 1.893421 24 ThumbRight
-0.2328711 -0.1695528 1.932075 0 SpineBase
-0.2396419 0.1511822 1.944875 1 SpineMid
-0.2444683 0.4610173 1.94597 2 Neck
-0.4027466 0.3164719 1.894551 4 ShoulderLeft
-0.4695114 0.09723074 1.924025 5 ElbowLeft
-0.4901624 -0.08530523 1.855873 6 WristLeft
-0.4943542 -0.1607379 1.837824 7 HandLeft
-0.08104356 0.3635966 1.990641 8 ShoulderRight
-0.04452686 0.1020321 1.990162 9 ElbowRight
0.00794481 -0.05957995 1.888322 10 WristRight
-0.009459337 -0.1283155 1.876429 11 HandRight
-0.3004719 -0.1672101 1.874219 12 HipLeft
-0.2983307 -0.5714728 1.950101 13 KneeLeft
-0.3123658 -1.004433 1.900484 14 AnkleLeft
-0.2523178 -1.020282 1.81321 15 FootLeft
-0.1572405 -0.1651639 1.916997 16 HipRight
-0.1583274 -0.5802835 1.948975 17 KneeRight
-0.1334975 -0.9830629 1.894086 18 AnkleRight
-0.07104764 -1.01942 1.780909 19 FootRight
-0.243603 0.3851195 1.947769 20 SpineShoulder
-0.4945882 -0.2243388 1.839679 21 HandTipLeft
-0.5188635 -0.1587558 1.8389 22 ThumbLeft
0.02129882 -0.1977472 1.859933 23 HandTipRight
-0.06189797 -0.1637509 1.909947 24 ThumbRight
-0.2333581 -0.1680994 1.935787 0 SpineBase
-0.239797 0.1515397 1.949216 1 SpineMid
-0.2446737 0.4594265 1.949807 2 Neck
-0.4021904 0.3159118 1.899968 4 ShoulderLeft
-0.4710315 0.09841736 1.929197 5 ElbowLeft
-0.492488 -0.08441346 1.862332 6 WristLeft
-0.4957241 -0.1576286 1.842908 7 HandLeft
-0.07927588 0.3629363 1.995486 8 ShoulderRight
-0.04198756 0.1012801 1.991126 9 ElbowRight
0.009088569 -0.06549116 1.898138 10 WristRight
-0.004242062 -0.1384035 1.891861 11 HandRight
-0.3002785 -0.165701 1.876257 12 HipLeft
-0.2973675 -0.5696425 1.953324 13 KneeLeft
-0.3090585 -1.005628 1.901457 14 AnkleLeft
-0.2441306 -1.023005 1.821225 15 FootLeft
-0.1582595 -0.164115 1.922489 16 HipRight
-0.1514474 -0.5794328 1.95362 17 KneeRight
-0.1339116 -0.9838713 1.8935 18 AnkleRight
-0.07079889 -1.020296 1.781 19 FootRight
-0.2437615 0.3841848 1.951903 20 SpineShoulder
-0.4981645 -0.2217895 1.843549 21 HandTipLeft
-0.4929092 -0.1712004 1.87125 22 ThumbLeft
0.02084372 -0.2152386 1.892368 23 HandTipRight
-0.05744308 -0.165442 1.94075 24 ThumbRight
-0.2321857 -0.1665622 1.947503 0 SpineBase
-0.2385287 0.1515417 1.95612 1 SpineMid
-0.2433517 0.4583377 1.953167 2 Neck
-0.4005876 0.3146371 1.906271 4 ShoulderLeft
-0.4712634 0.09974609 1.932673 5 ElbowLeft
-0.4922785 -0.08313999 1.865788 6 WristLeft
-0.4925914 -0.1596185 1.845964 7 HandLeft
-0.08040987 0.3680963 2.00955 8 ShoulderRight
-0.03927324 0.1072373 1.992062 9 ElbowRight
0.00820341 -0.06367148 1.905555 10 WristRight
-0.002446877 -0.1326564 1.89516 11 HandRight
-0.2976896 -0.1638179 1.884856 12 HipLeft
-0.2975427 -0.5695733 1.955891 13 KneeLeft
-0.3094766 -1.006065 1.901294 14 AnkleLeft
-0.2455442 -1.025705 1.821668 15 FootLeft
-0.1582492 -0.1631545 1.937231 16 HipRight
-0.1474154 -0.5799198 1.959994 17 KneeRight
-0.1276369 -0.9840559 1.892726 18 AnkleRight
-0.07363292 -1.022418 1.785603 19 FootRight
-0.2424402 0.3832837 1.955952 20 SpineShoulder
-0.4957244 -0.2220636 1.847501 21 HandTipLeft
-0.4843495 -0.2022473 1.860742 22 ThumbLeft
0.0243349 -0.2037992 1.881939 23 HandTipRight
-0.05748685 -0.1650865 1.94301 24 ThumbRight
-0.232173 -0.1664263 1.949779 0 SpineBase
-0.237643 0.1514139 1.960046 1 SpineMid
-0.2412577 0.4575214 1.958154 2 Neck
-0.4001525 0.3144166 1.90936 4 ShoulderLeft
-0.4710647 0.09988012 1.935375 5 ElbowLeft
-0.4916368 -0.08285811 1.867834 6 WristLeft
-0.4917561 -0.1586285 1.849293 7 HandLeft
-0.0808882 0.3692985 2.012453 8 ShoulderRight
-0.03859211 0.1081197 1.999039 9 ElbowRight
0.007617105 -0.0613259 1.908616 10 WristRight
-0.008325494 -0.1318012 1.899594 11 HandRight
-0.2974406 -0.1636006 1.887146 12 HipLeft
-0.297766 -0.5694925 1.957686 13 KneeLeft
-0.3096315 -1.006063 1.901209 14 AnkleLeft
-0.249932 -1.027954 1.818442 15 FootLeft
-0.1584162 -0.1630862 1.939281 16 HipRight
-0.1473264 -0.5801562 1.960171 17 KneeRight
-0.1274935 -0.9843548 1.892959 18 AnkleRight
-0.08208954 -1.026311 1.793608 19 FootRight
-0.2406561 0.3826534 1.960778 20 SpineShoulder
-0.4945997 -0.2213945 1.848393 21 HandTipLeft
-0.4901716 -0.1927134 1.882 22 ThumbLeft
0.02437453 -0.204127 1.885017 23 HandTipRight
-0.05838956 -0.1654323 1.942533 24 ThumbRight
-0.2312885 -0.1669741 1.957578 0 SpineBase
-0.235472 0.1510771 1.96841 1 SpineMid
-0.2378314 0.4572746 1.966487 2 Neck
-0.3979471 0.3135555 1.914605 4 ShoulderLeft
-0.4689827 0.09920099 1.952742 5 ElbowLeft
-0.4877065 -0.08140443 1.878185 6 WristLeft
-0.4839819 -0.1598589 1.865601 7 HandLeft
-0.08023475 0.3694874 2.015967 8 ShoulderRight
-0.03652429 0.1085275 1.998351 9 ElbowRight
0.008185805 -0.06411896 1.914125 10 WristRight
-0.006402037 -0.1379047 1.912761 11 HandRight
-0.29617 -0.1641839 1.894618 12 HipLeft
-0.297513 -0.5711685 1.961179 13 KneeLeft
-0.3134605 -1.003844 1.901852 14 AnkleLeft
-0.2488426 -1.024341 1.823621 15 FootLeft
-0.1579099 -0.1635248 1.947167 16 HipRight
-0.1458859 -0.5811203 1.964475 17 KneeRight
-0.1273258 -0.9849321 1.89303 18 AnkleRight
-0.08747724 -1.027681 1.797764 19 FootRight
-0.2375329 0.3823696 1.969168 20 SpineShoulder
-0.4857135 -0.2191091 1.857503 21 HandTipLeft
-0.4644118 -0.2009507 1.882 22 ThumbLeft
0.02304335 -0.2192799 1.917806 23 HandTipRight
-0.05232704 -0.1682203 1.961895 24 ThumbRight
-0.2311788 -0.1666668 1.95917 0 SpineBase
-0.2348352 0.1508933 1.970354 1 SpineMid
-0.236622 0.4564222 1.968627 2 Neck
-0.3967591 0.3147995 1.920303 4 ShoulderLeft
-0.467689 0.09851545 1.953426 5 ElbowLeft
-0.4863324 -0.08377829 1.883815 6 WristLeft
-0.4862547 -0.1603365 1.869997 7 HandLeft
-0.07976788 0.3694411 2.017105 8 ShoulderRight
-0.03438491 0.1087707 1.999173 9 ElbowRight
0.008457859 -0.06710901 1.921775 10 WristRight
1.735492E-05 -0.144245 1.91387 11 HandRight
-0.2961454 -0.1635437 1.89795 12 HipLeft
-0.2974175 -0.5709062 1.963201 13 KneeLeft
-0.3140721 -1.003299 1.901122 14 AnkleLeft
-0.2479217 -1.022595 1.823966 15 FootLeft
-0.1576901 -0.163454 1.947768 16 HipRight
-0.1437282 -0.5805836 1.967749 17 KneeRight
-0.1249104 -0.9861068 1.891425 18 AnkleRight
-0.06801121 -1.021514 1.778681 19 FootRight
-0.2364715 0.3816956 1.97128 20 SpineShoulder
-0.4913321 -0.2237934 1.869657 21 HandTipLeft
-0.4806741 -0.2072139 1.880625 22 ThumbLeft
0.02637454 -0.2240283 1.926346 23 HandTipRight
-0.05229558 -0.1694421 1.957 24 ThumbRight
-0.2304816 -0.1666562 1.960557 0 SpineBase
-0.2340614 0.150582 1.971049 1 SpineMid
-0.2362831 0.4550319 1.966533 2 Neck
-0.3952283 0.3142244 1.921451 4 ShoulderLeft
-0.4666475 0.09820488 1.954954 5 ElbowLeft
-0.4861555 -0.08425351 1.886177 6 WristLeft
-0.4872076 -0.1654652 1.866907 7 HandLeft
-0.07943588 0.369483 2.01773 8 ShoulderRight
-0.03395084 0.1088454 1.99796 9 ElbowRight
0.01042093 -0.06784318 1.923753 10 WristRight
0.02181562 -0.1441026 1.893383 11 HandRight
-0.2953061 -0.1636639 1.90103 12 HipLeft
-0.2974018 -0.5714225 1.964746 13 KneeLeft
-0.3145427 -1.002869 1.900021 14 AnkleLeft
-0.2474538 -1.022465 1.82438 15 FootLeft
-0.1571648 -0.1634063 1.947956 16 HipRight
-0.1433214 -0.5806586 1.967194 17 KneeRight
-0.1261225 -0.9879891 1.89026 18 AnkleRight
-0.088138 -1.028204 1.799461 19 FootRight
-0.2359517 0.3806444 1.970116 20 SpineShoulder
-0.4885977 -0.2243201 1.867304 21 HandTipLeft
-0.4715531 -0.2044576 1.8862 22 ThumbLeft
0.02746077 -0.226448 1.922098 23 HandTipRight
0.01207469 -0.194269 1.916429 24 ThumbRight
-0.2293006 -0.1656599 1.962348 0 SpineBase
-0.2334226 0.1499319 1.971686 1 SpineMid
-0.23528 0.4531471 1.966956 2 Neck
-0.3941154 0.314477 1.922837 4 ShoulderLeft
-0.4652342 0.09784668 1.953922 5 ElbowLeft
-0.4852313 -0.08462755 1.885376 6 WristLeft
-0.4837991 -0.1651215 1.857919 7 HandLeft
-0.07566951 0.3661226 2.019191 8 ShoulderRight
-0.03225384 0.1072395 1.996606 9 ElbowRight
0.0117854 -0.06939375 1.922036 10 WristRight
0.0007911791 -0.1423909 1.905019 11 HandRight
-0.2934147 -0.1627306 1.90248 12 HipLeft
-0.2967949 -0.5704545 1.966276 13 KneeLeft
-0.3144244 -1.002078 1.901563 14 AnkleLeft
-0.2489348 -1.021513 1.823603 15 FootLeft
-0.1564968 -0.1621707 1.949744 16 HipRight
-0.1421814 -0.5797543 1.966971 17 KneeRight
-0.1252016 -0.9881042 1.888591 18 AnkleRight
-0.1079685 -1.029197 1.797388 19 FootRight
-0.2350901 0.3791 1.970423 20 SpineShoulder
-0.4850722 -0.2238492 1.85863 21 HandTipLeft
-0.4839939 -0.1972608 1.901 22 ThumbLeft
0.02424825 -0.2243617 1.917676 23 HandTipRight
-0.05062563 -0.1667462 1.968588 24 ThumbRight
-0.2293574 -0.1658746 1.962203 0 SpineBase
-0.2334047 0.1496512 1.971569 1 SpineMid
-0.2352263 0.4528209 1.966917 2 Neck
-0.393822 0.3140078 1.922921 4 ShoulderLeft
-0.4648679 0.09775525 1.953538 5 ElbowLeft
-0.4846571 -0.08451603 1.884276 6 WristLeft
-0.4811668 -0.1646954 1.852844 7 HandLeft
-0.07568739 0.3661276 2.019192 8 ShoulderRight
-0.03261161 0.1077497 1.996886 9 ElbowRight
0.01154066 -0.0686148 1.92165 10 WristRight
0.001141384 -0.1388638 1.903081 11 HandRight
-0.2935364 -0.1628949 1.902452 12 HipLeft
-0.2967006 -0.570603 1.96631 13 KneeLeft
-0.3152605 -1.002438 1.900183 14 AnkleLeft
-0.2469836 -1.024569 1.818019 15 FootLeft
-0.1564687 -0.1625752 1.949199 16 HipRight
-0.1423326 -0.5800765 1.966928 17 KneeRight
-0.1237526 -0.9877366 1.888403 18 AnkleRight
-0.1038941 -1.029853 1.798965 19 FootRight
-0.2350453 0.37877 1.970363 20 SpineShoulder
-0.4840392 -0.2231264 1.855411 21 HandTipLeft
-0.4811436 -0.218621 1.860572 22 ThumbLeft
0.02769114 -0.2152843 1.901882 23 HandTipRight
-0.05248296 -0.1681033 1.957263 24 ThumbRight
-0.2292754 -0.1660352 1.962284 0 SpineBase
-0.2328227 0.1489646 1.972814 1 SpineMid
-0.2339789 0.4514208 1.970733 2 Neck
-0.393528 0.3133472 1.923233 4 ShoulderLeft
-0.4641851 0.09770756 1.953303 5 ElbowLeft
-0.4829367 -0.08452442 1.88353 6 WristLeft
-0.4785575 -0.1618349 1.854163 7 HandLeft
-0.07558876 0.3660778 2.019552 8 ShoulderRight
-0.03342988 0.1079456 1.99836 9 ElbowRight
0.01132765 -0.06731757 1.920601 10 WristRight
-0.0001155293 -0.1374762 1.903635 11 HandRight
-0.293602 -0.1631123 1.902655 12 HipLeft
-0.2957837 -0.5707118 1.966973 13 KneeLeft
-0.3150867 -1.002136 1.901441 14 AnkleLeft
-0.2472416 -1.020038 1.824604 15 FootLeft
-0.1562207 -0.1627898 1.949121 16 HipRight
-0.142599 -0.5803648 1.966422 17 KneeRight
-0.1304018 -0.9895666 1.889642 18 AnkleRight
-0.1013621 -1.028964 1.801034 19 FootRight
-0.2339748 0.3775192 1.973434 20 SpineShoulder
-0.479233 -0.222015 1.85043 21 HandTipLeft
-0.4779871 -0.2017038 1.894167 22 ThumbLeft
0.02558055 -0.2134526 1.899284 23 HandTipRight
-0.05279687 -0.1688883 1.955214 24 ThumbRight
-0.2291574 -0.1660795 1.962494 0 SpineBase
-0.2333398 0.1455105 1.970859 1 SpineMid
-0.2368954 0.4400435 1.961796 2 Neck
-0.3943867 0.3116893 1.924973 4 ShoulderLeft
-0.463279 0.09757572 1.953245 5 ElbowLeft
-0.4801453 -0.08491178 1.883609 6 WristLeft
-0.4775993 -0.1640154 1.859556 7 HandLeft
-0.07659674 0.3674789 2.023399 8 ShoulderRight
-0.03302075 0.1079648 1.998732 9 ElbowRight
0.01120043 -0.06730433 1.92064 10 WristRight
-0.0002091695 -0.1378364 1.909156 11 HandRight
-0.2935826 -0.1632001 1.903107 12 HipLeft
-0.2959612 -0.5709387 1.966893 13 KneeLeft
-0.3154542 -1.002872 1.901699 14 AnkleLeft
-0.2512726 -1.022971 1.819847 15 FootLeft
-0.1560574 -0.1627619 1.949122 16 HipRight
-0.1432142 -0.5801507 1.967721 17 KneeRight
-0.1265995 -0.9850014 1.894818 18 AnkleRight
-0.08324659 -1.0259 1.792222 19 FootRight
-0.236181 0.3683717 1.966613 20 SpineShoulder
-0.4782821 -0.2273788 1.863609 21 HandTipLeft
-0.4620135 -0.2014524 1.8795 22 ThumbLeft
0.02622441 -0.2149372 1.908083 23 HandTipRight
-0.05222509 -0.1683693 1.960017 24 ThumbRight
-0.2291228 -0.1663387 1.962713 0 SpineBase
-0.2333031 0.1449469 1.970934 1 SpineMid
-0.2367545 0.4398923 1.962241 2 Neck
-0.3947251 0.3113141 1.925473 4 ShoulderLeft
-0.4631381 0.09770828 1.953722 5 ElbowLeft
-0.4797959 -0.08529328 1.885626 6 WristLeft
-0.4791905 -0.1627326 1.863007 7 HandLeft
-0.0766525 0.367369 2.024703 8 ShoulderRight
-0.03310451 0.1065834 1.999011 9 ElbowRight
0.01172418 -0.06901792 1.922209 10 WristRight
0.001227888 -0.1386811 1.911802 11 HandRight
-0.2936013 -0.1634107 1.903322 12 HipLeft
-0.2958399 -0.5712477 1.966741 13 KneeLeft
-0.3150716 -1.004132 1.900652 14 AnkleLeft
-0.2550042 -1.026724 1.811817 15 FootLeft
-0.1559857 -0.1630313 1.949256 16 HipRight
-0.1431926 -0.5804113 1.967875 17 KneeRight
-0.1226285 -0.9849694 1.892403 18 AnkleRight
-0.07106218 -1.022316 1.782131 19 FootRight
-0.2360917 0.3681187 1.966889 20 SpineShoulder
-0.4811107 -0.223335 1.860383 21 HandTipLeft
-0.4688291 -0.2043432 1.873685 22 ThumbLeft
0.02648097 -0.2165631 1.916863 23 HandTipRight
-0.05214159 -0.1680244 1.960317 24 ThumbRight
-0.2292711 -0.1668615 1.962639 0 SpineBase
-0.2336727 0.1448363 1.969827 1 SpineMid
-0.2374401 0.442607 1.959349 2 Neck
-0.3955202 0.3119438 1.918213 4 ShoulderLeft
-0.4632445 0.09805744 1.955272 5 ElbowLeft
-0.4810822 -0.08533935 1.88887 6 WristLeft
-0.484529 -0.1642407 1.869264 7 HandLeft
-0.07648764 0.3667351 2.024964 8 ShoulderRight
-0.03287648 0.1059728 1.999104 9 ElbowRight
0.01163065 -0.07035315 1.92404 10 WristRight
0.0007963951 -0.1440222 1.91549 11 HandRight
-0.2937173 -0.1638465 1.903129 12 HipLeft
-0.2961365 -0.5717068 1.966409 13 KneeLeft
-0.3145471 -1.004729 1.899777 14 AnkleLeft
-0.2518588 -1.025211 1.819514 15 FootLeft
-0.1562004 -0.1636747 1.94921 16 HipRight
-0.1429371 -0.5809453 1.968352 17 KneeRight
-0.1319491 -0.9859878 1.897034 18 AnkleRight
-0.07100277 -1.020748 1.782458 19 FootRight
-0.236714 0.3697485 1.964543 20 SpineShoulder
-0.4858624 -0.224425 1.868392 21 HandTipLeft
-0.4718863 -0.1968906 1.890412 22 ThumbLeft
0.02403166 -0.2241954 1.931734 23 HandTipRight
-0.05202681 -0.1683183 1.961102 24 ThumbRight
-0.2292688 -0.1677709 1.963243 0 SpineBase
-0.2333057 0.1425838 1.968998 1 SpineMid
-0.2354322 0.4390135 1.958252 2 Neck
-0.3950709 0.3117662 1.919644 4 ShoulderLeft
-0.4652517 0.09740373 1.955504 5 ElbowLeft
-0.4843768 -0.08656713 1.891556 6 WristLeft
-0.489154 -0.1623052 1.872472 7 HandLeft
-0.075583 0.364673 2.02688 8 ShoulderRight
-0.03280151 0.103793 2.001147 9 ElbowRight
0.01156592 -0.0716755 1.923737 10 WristRight
0.01414131 -0.1474884 1.903976 11 HandRight
-0.2936937 -0.1644415 1.902967 12 HipLeft
-0.2958491 -0.5723175 1.966159 13 KneeLeft
-0.314414 -1.004554 1.898608 14 AnkleLeft
-0.2481807 -1.0247 1.822601 15 FootLeft
-0.1563209 -0.165091 1.950813 16 HipRight
-0.1424389 -0.5827504 1.967132 17 KneeRight
-0.1358197 -0.9879742 1.896645 18 AnkleRight
-0.0888169 -1.027847 1.797171 19 FootRight
-0.2353108 0.3665006 1.963246 20 SpineShoulder
-0.492401 -0.2235202 1.87094 21 HandTipLeft
-0.4802466 -0.1995295 1.899643 22 ThumbLeft
0.01681802 -0.2356196 1.945613 23 HandTipRight
0.01613989 -0.188519 1.93 24 ThumbRight
-0.2295682 -0.1685323 1.962179 0 SpineBase
-0.233287 0.1439758 1.967072 1 SpineMid
-0.234802 0.446415 1.955607 2 Neck
-0.3952441 0.3123897 1.90886 4 ShoulderLeft
-0.4700267 0.102292 1.955761 5 ElbowLeft
-0.4877937 -0.08178294 1.89157 6 WristLeft
-0.4954526 -0.1622132 1.865982 7 HandLeft
-0.07327805 0.3559939 2.018443 8 ShoulderRight
-0.03904528 0.09375477 2.003312 9 ElbowRight
0.01263435 -0.07817461 1.922191 10 WristRight
0.005492084 -0.1480368 1.896563 11 HandRight
-0.2936964 -0.1650049 1.899935 12 HipLeft
-0.2939262 -0.5722431 1.965555 13 KneeLeft
-0.3124397 -1.00306 1.898911 14 AnkleLeft
-0.2533853 -1.025343 1.814219 15 FootLeft
-0.1567924 -0.1659572 1.950708 16 HipRight
-0.1427542 -0.5838187 1.965527 17 KneeRight
-0.1259495 -0.9867039 1.894143 18 AnkleRight
-0.08956335 -1.026216 1.797444 19 FootRight
-0.2348389 0.3720355 1.96063 20 SpineShoulder
-0.4980688 -0.2225682 1.867522 21 HandTipLeft
-0.4903338 -0.1986052 1.894635 22 ThumbLeft
0.01836182 -0.2151153 1.900479 23 HandTipRight
-0.02095313 -0.1947264 1.919 24 ThumbRight
-0.2295731 -0.1686834 1.961872 0 SpineBase
-0.2331295 0.1443734 1.966385 1 SpineMid
-0.2344965 0.4473241 1.954952 2 Neck
-0.3953375 0.3124835 1.90749 4 ShoulderLeft
-0.471598 0.1046296 1.954359 5 ElbowLeft
-0.4892803 -0.07967552 1.890892 6 WristLeft
-0.4968952 -0.1622795 1.866115 7 HandLeft
-0.07262738 0.3549006 2.018261 8 ShoulderRight
-0.03997255 0.09587811 2.000963 9 ElbowRight
0.01068656 -0.07741187 1.922433 10 WristRight
0.003648445 -0.14903 1.896152 11 HandRight
-0.2936038 -0.1651776 1.899088 12 HipLeft
-0.2948982 -0.5722889 1.965073 13 KneeLeft
-0.3134596 -1.003276 1.899335 14 AnkleLeft
-0.2501152 -1.024484 1.820481 15 FootLeft
-0.1568355 -0.1660548 1.950668 16 HipRight
-0.1424345 -0.5839067 1.965477 17 KneeRight
-0.1260214 -0.9867164 1.893978 18 AnkleRight
-0.06961642 -1.020492 1.778778 19 FootRight
-0.2345492 0.37288 1.959969 20 SpineShoulder
-0.5002387 -0.2228552 1.8679 21 HandTipLeft
-0.4910845 -0.2010248 1.9026 22 ThumbLeft
0.01673894 -0.2074789 1.892318 23 HandTipRight
-0.02080991 -0.1895025 1.90575 24 ThumbRight
-0.2290323 -0.1693318 1.958865 0 SpineBase
-0.231069 0.1446741 1.962597 1 SpineMid
-0.2303831 0.4474418 1.951844 2 Neck
-0.3949722 0.3119632 1.903286 4 ShoulderLeft
-0.4753227 0.1074124 1.94702 5 ElbowLeft
-0.4928496 -0.07791837 1.887142 6 WristLeft
-0.4996977 -0.1623031 1.854638 7 HandLeft
-0.07221792 0.359915 2.024853 8 ShoulderRight
-0.04377637 0.1017457 1.989673 9 ElbowRight
-0.0007027924 -0.07634924 1.918607 10 WristRight
-0.001804504 -0.1446719 1.887703 11 HandRight
-0.2918262 -0.1658116 1.892165 12 HipLeft
-0.2953287 -0.5717593 1.962016 13 KneeLeft
-0.3129379 -1.003158 1.900873 14 AnkleLeft
-0.2489079 -1.023571 1.822237 15 FootLeft
-0.1569594 -0.1664049 1.950218 16 HipRight
-0.1433128 -0.5799668 1.962693 17 KneeRight
-0.1260408 -0.986814 1.894177 18 AnkleRight
-0.08864324 -1.027383 1.796614 19 FootRight
-0.2309264 0.3732444 1.956768 20 SpineShoulder
-0.5028043 -0.2235135 1.858056 21 HandTipLeft
-0.4964674 -0.2104325 1.875625 22 ThumbLeft
0.007565628 -0.228538 1.905325 23 HandTipRight
-0.05187886 -0.1048038 1.90075 24 ThumbRight
-0.2288592 -0.1688836 1.953019 0 SpineBase
-0.2292106 0.1443969 1.958825 1 SpineMid
-0.2255243 0.445622 1.950138 2 Neck
-0.39451 0.3106647 1.897914 4 ShoulderLeft
-0.4771684 0.1074498 1.937731 5 ElbowLeft
-0.494954 -0.07670271 1.87368 6 WristLeft
-0.4988474 -0.1636152 1.844063 7 HandLeft
-0.07754135 0.3868185 2.050395 8 ShoulderRight
-0.04891859 0.1279591 1.987967 9 ElbowRight
-0.003230463 -0.07321248 1.915781 10 WristRight
-0.001329045 -0.1470799 1.879091 11 HandRight
-0.2900929 -0.1653534 1.885958 12 HipLeft
-0.2959725 -0.5712919 1.955677 13 KneeLeft
-0.3125027 -0.9958418 1.911913 14 AnkleLeft
-0.2531794 -1.019855 1.826587 15 FootLeft
-0.1589134 -0.1659427 1.945239 16 HipRight
-0.1432078 -0.5788721 1.959021 17 KneeRight
-0.1260641 -0.9880972 1.89484 18 AnkleRight
-0.09960792 -1.028301 1.798493 19 FootRight
-0.2270246 0.3720106 1.954379 20 SpineShoulder
-0.5010681 -0.2269115 1.850774 21 HandTipLeft
-0.4983152 -0.2006181 1.862 22 ThumbLeft
0.009609364 -0.225015 1.888093 23 HandTipRight
0.003834473 -0.2326727 1.888 24 ThumbRight
-0.2294167 -0.1689285 1.946051 0 SpineBase
-0.2295652 0.1439198 1.952921 1 SpineMid
-0.2267985 0.4447859 1.945485 2 Neck
-0.3940274 0.3095551 1.890493 4 ShoulderLeft
-0.4785022 0.1057455 1.931758 5 ElbowLeft
-0.4958932 -0.07781709 1.865585 6 WristLeft
-0.4983657 -0.16422 1.83423 7 HandLeft
-0.07750355 0.3871101 2.051045 8 ShoulderRight
-0.05228554 0.1290371 1.98284 9 ElbowRight
-0.005062665 -0.0744884 1.909294 10 WristRight
-0.00187143 -0.1492558 1.873371 11 HandRight
-0.289419 -0.1654497 1.881222 12 HipLeft
-0.2954597 -0.5714442 1.950753 13 KneeLeft
-0.3124347 -0.9929976 1.915558 14 AnkleLeft
-0.2528846 -1.019027 1.827039 15 FootLeft
-0.1610426 -0.1659257 1.936747 16 HipRight
-0.1512174 -0.583603 1.953552 17 KneeRight
-0.1265366 -0.9886232 1.894994 18 AnkleRight
-0.1097955 -1.028314 1.79708 19 FootRight
-0.2278856 0.3712136 1.949612 20 SpineShoulder
-0.4980374 -0.2243665 1.834998 21 HandTipLeft
-0.4869893 -0.2143534 1.8446 22 ThumbLeft
0.008959112 -0.2300019 1.886907 23 HandTipRight
-0.05105984 -0.1065881 1.886333 24 ThumbRight
-0.2344963 -0.1698532 1.923193 0 SpineBase
-0.2347658 0.1428452 1.931666 1 SpineMid
-0.2336824 0.4436896 1.926129 2 Neck
-0.3950496 0.3098051 1.875533 4 ShoulderLeft
-0.4848664 0.1022463 1.893974 5 ElbowLeft
-0.4987365 -0.08386058 1.835584 6 WristLeft
-0.5006666 -0.1685054 1.805323 7 HandLeft
-0.0773759 0.3819226 2.045652 8 ShoulderRight
-0.0586303 0.1283321 1.957499 9 ElbowRight
-0.007021451 -0.07850119 1.890025 10 WristRight
0.003990871 -0.1717402 1.862631 11 HandRight
-0.2931858 -0.1675667 1.859294 12 HipLeft
-0.3014644 -0.5736764 1.928101 13 KneeLeft
-0.314352 -0.990399 1.910898 14 AnkleLeft
-0.2551598 -1.022353 1.791578 15 FootLeft
-0.1669273 -0.1656113 1.91362 16 HipRight
-0.1747077 -0.5848349 1.918922 17 KneeRight
-0.1286867 -0.9834394 1.89527 18 AnkleRight
-0.1056319 -1.026702 1.796788 19 FootRight
-0.2341946 0.3700967 1.929834 20 SpineShoulder
-0.5000026 -0.2350953 1.811769 21 HandTipLeft
-0.4912572 -0.2051318 1.838 22 ThumbLeft
-0.001307931 -0.2403233 1.869838 23 HandTipRight
0.003839757 -0.1994958 1.89 24 ThumbRight
-0.2468705 -0.1909134 1.864644 0 SpineBase
-0.2467582 0.1223608 1.851976 1 SpineMid
-0.2447213 0.4233766 1.825638 2 Neck
-0.3921717 0.3035678 1.790481 4 ShoulderLeft
-0.4828793 0.0917844 1.822994 5 ElbowLeft
-0.5031039 -0.1020925 1.774962 6 WristLeft
-0.5068638 -0.1752076 1.763511 7 HandLeft
-0.07934773 0.2975383 1.878713 8 ShoulderRight
-0.05557214 0.07755838 1.908585 9 ElbowRight
-0.000727316 -0.1052971 1.870308 10 WristRight
0.009297245 -0.1751784 1.847393 11 HandRight
-0.3155749 -0.1891138 1.799019 12 HipLeft
-0.3170122 -0.5752491 1.905734 13 KneeLeft
-0.312353 -0.9862699 1.906529 14 AnkleLeft
-0.2269307 -0.9959419 1.798553 15 FootLeft
-0.1686926 -0.1844326 1.859178 16 HipRight
-0.164476 -0.5310367 1.748059 17 KneeRight
-0.1153181 -0.9369594 1.81626 18 AnkleRight
-0.1748047 -0.9990234 1.77832 19 FootRight
-0.2455435 0.3498291 1.834515 20 SpineShoulder
-0.5057995 -0.2431587 1.770638 21 HandTipLeft
-0.4861356 -0.2069716 1.7936 22 ThumbLeft
0.018298 -0.2464294 1.875358 23 HandTipRight
