X              Y         Z      JointType 
-0.1215923 -0.3747624 1.654963 12 HipLeft
-0.1190699 -0.7102441 1.648074 13 KneeLeft
-0.1081199 -1.011405 1.700239 14 AnkleLeft
0.02451931 -0.3738682 1.653254 16 HipRight
0.02802731 -0.6760896 1.641877 17 KneeRight
0.02430685 -1.011482 1.693623 18 AnkleRight
-0.06092817 0.1412968 1.770491 20 SpineShoulder
-0.3920882 -0.3915553 1.487403 21 HandTipLeft
-0.3259942 -0.328922 1.475067 22 ThumbLeft
0.315767 -0.3877157 1.549417 23 HandTipRight
0.2605102 -0.3333641 1.532683 24 ThumbRight
-0.0495939 -0.3822078 1.689057 0 SpineBase
-0.05620442 -0.07891385 1.74103 1 SpineMid
-0.06249075 0.2126634 1.777 2 Neck
-0.219426 0.08516996 1.747233 4 ShoulderLeft
-0.2731579 -0.1306694 1.710427 5 ElbowLeft
-0.3266743 -0.2622025 1.580084 6 WristLeft
-0.3467435 -0.3268675 1.517074 7 HandLeft
0.1105292 0.08077021 1.744548 8 ShoulderRight
0.1564035 -0.1287917 1.755023 9 ElbowRight
0.2420537 -0.2609258 1.645509 10 WristRight
0.2703502 -0.3243275 1.578745 11 HandRight
-0.1215923 -0.3747624 1.654963 12 HipLeft
-0.1190699 -0.7102441 1.648074 13 KneeLeft
-0.1081199 -1.011405 1.700239 14 AnkleLeft
0.02451931 -0.3738682 1.653254 16 HipRight
0.02802731 -0.6760896 1.641877 17 KneeRight
0.02430685 -1.011482 1.693623 18 AnkleRight
-0.06092817 0.1412968 1.770491 20 SpineShoulder
-0.3920882 -0.3915553 1.487403 21 HandTipLeft
-0.3259942 -0.328922 1.475067 22 ThumbLeft
0.315767 -0.3877157 1.549417 23 HandTipRight
0.2605102 -0.3333641 1.532683 24 ThumbRight
-0.0495939 -0.3822078 1.689057 0 SpineBase
-0.05620442 -0.07891385 1.74103 1 SpineMid
-0.06249075 0.2126634 1.777 2 Neck
-0.219426 0.08516996 1.747233 4 ShoulderLeft
-0.2731579 -0.1306694 1.710427 5 ElbowLeft
-0.3266743 -0.2622025 1.580084 6 WristLeft
-0.3467435 -0.3268675 1.517074 7 HandLeft
0.1105292 0.08077021 1.744548 8 ShoulderRight
0.1564035 -0.1287917 1.755023 9 ElbowRight
0.2420537 -0.2609258 1.645509 10 WristRight
0.2703502 -0.3243275 1.578745 11 HandRight
-0.1215923 -0.3747624 1.654963 12 HipLeft
-0.1190699 -0.7102441 1.648074 13 KneeLeft
-0.1081199 -1.011405 1.700239 14 AnkleLeft
0.02451931 -0.3738682 1.653254 16 HipRight
0.02802731 -0.6760896 1.641877 17 KneeRight
0.02430685 -1.011482 1.693623 18 AnkleRight
-0.06092817 0.1412968 1.770491 20 SpineShoulder
-0.3920882 -0.3915553 1.487403 21 HandTipLeft
-0.3259942 -0.328922 1.475067 22 ThumbLeft
0.315767 -0.3877157 1.549417 23 HandTipRight
0.2605102 -0.3333641 1.532683 24 ThumbRight
-0.0495939 -0.3822078 1.689057 0 SpineBase
-0.05620442 -0.07891385 1.74103 1 SpineMid
-0.06249075 0.2126634 1.777 2 Neck
-0.219426 0.08516996 1.747233 4 ShoulderLeft
-0.2731579 -0.1306694 1.710427 5 ElbowLeft
-0.3266743 -0.2622025 1.580084 6 WristLeft
-0.3467435 -0.3268675 1.517074 7 HandLeft
0.1105292 0.08077021 1.744548 8 ShoulderRight
0.1564035 -0.1287917 1.755023 9 ElbowRight
0.2420537 -0.2609258 1.645509 10 WristRight
0.2703502 -0.3243275 1.578745 11 HandRight
-0.1215923 -0.3747624 1.654963 12 HipLeft
-0.1190699 -0.7102441 1.648074 13 KneeLeft
-0.1081199 -1.011405 1.700239 14 AnkleLeft
0.02451931 -0.3738682 1.653254 16 HipRight
0.02802731 -0.6760896 1.641877 17 KneeRight
0.02430685 -1.011482 1.693623 18 AnkleRight
-0.06092817 0.1412968 1.770491 20 SpineShoulder
-0.3920882 -0.3915553 1.487403 21 HandTipLeft
-0.3259942 -0.328922 1.475067 22 ThumbLeft
0.315767 -0.3877157 1.549417 23 HandTipRight
0.2605102 -0.3333641 1.532683 24 ThumbRight
-0.05103036 -0.3817431 1.688166 0 SpineBase
-0.05979272 -0.07887454 1.740533 1 SpineMid
-0.0695089 0.2119691 1.777802 2 Neck
-0.2234822 0.08958025 1.74617 4 ShoulderLeft
-0.359627 -0.04383188 1.668789 5 ElbowLeft
-0.4996214 -0.07957529 1.52091 6 WristLeft
-0.5697035 -0.08489498 1.457891 7 HandLeft
0.09828404 0.0852371 1.750739 8 ShoulderRight
0.2325808 -0.06001281 1.762036 9 ElbowRight
0.3956574 -0.07988641 1.641539 10 WristRight
0.4415498 -0.08775707 1.599989 11 HandRight
-0.1234479 -0.3741142 1.652808 12 HipLeft
-0.1216263 -0.7070857 1.64496 13 KneeLeft
-0.1085655 -1.011745 1.700476 14 AnkleLeft
0.02337174 -0.3735166 1.653145 16 HipRight
0.02223522 -0.659476 1.639521 17 KneeRight
0.02637077 -1.012649 1.693819 18 AnkleRight
-0.06702179 0.1408038 1.770852 20 SpineShoulder
-0.621833 -0.09329219 1.426113 21 HandTipLeft
-0.5368578 -0.07601378 1.422189 22 ThumbLeft
0.5035195 -0.09808022 1.55085 23 HandTipRight
0.4596021 -0.08919486 1.534238 24 ThumbRight
-0.05103036 -0.3817431 1.688166 0 SpineBase
-0.05979272 -0.07887454 1.740533 1 SpineMid
-0.0695089 0.2119691 1.777802 2 Neck
-0.2234822 0.08958025 1.74617 4 ShoulderLeft
-0.359627 -0.04383188 1.668789 5 ElbowLeft
-0.4996214 -0.07957529 1.52091 6 WristLeft
-0.5697035 -0.08489498 1.457891 7 HandLeft
0.09828404 0.0852371 1.750739 8 ShoulderRight
0.2325808 -0.06001281 1.762036 9 ElbowRight
0.3956574 -0.07988641 1.641539 10 WristRight
0.4415498 -0.08775707 1.599989 11 HandRight
-0.1234479 -0.3741142 1.652808 12 HipLeft
-0.1216263 -0.7070857 1.64496 13 KneeLeft
-0.1085655 -1.011745 1.700476 14 AnkleLeft
0.02337174 -0.3735166 1.653145 16 HipRight
0.02223522 -0.659476 1.639521 17 KneeRight
0.02637077 -1.012649 1.693819 18 AnkleRight
-0.06702179 0.1408038 1.770852 20 SpineShoulder
-0.621833 -0.09329219 1.426113 21 HandTipLeft
-0.5368578 -0.07601378 1.422189 22 ThumbLeft
0.5035195 -0.09808022 1.55085 23 HandTipRight
0.4596021 -0.08919486 1.534238 24 ThumbRight
-0.05103036 -0.3817431 1.688166 0 SpineBase
-0.05979272 -0.07887454 1.740533 1 SpineMid
-0.0695089 0.2119691 1.777802 2 Neck
-0.2234822 0.08958025 1.74617 4 ShoulderLeft
-0.359627 -0.04383188 1.668789 5 ElbowLeft
-0.4996214 -0.07957529 1.52091 6 WristLeft
-0.5697035 -0.08489498 1.457891 7 HandLeft
0.09828404 0.0852371 1.750739 8 ShoulderRight
0.2325808 -0.06001281 1.762036 9 ElbowRight
0.3956574 -0.07988641 1.641539 10 WristRight
0.4415498 -0.08775707 1.599989 11 HandRight
-0.1234479 -0.3741142 1.652808 12 HipLeft
-0.1216263 -0.7070857 1.64496 13 KneeLeft
-0.1085655 -1.011745 1.700476 14 AnkleLeft
0.02337174 -0.3735166 1.653145 16 HipRight
0.02223522 -0.659476 1.639521 17 KneeRight
0.02637077 -1.012649 1.693819 18 AnkleRight
-0.06702179 0.1408038 1.770852 20 SpineShoulder
-0.621833 -0.09329219 1.426113 21 HandTipLeft
-0.5368578 -0.07601378 1.422189 22 ThumbLeft
0.5035195 -0.09808022 1.55085 23 HandTipRight
0.4596021 -0.08919486 1.534238 24 ThumbRight
-0.05103036 -0.3817431 1.688166 0 SpineBase
-0.05979272 -0.07887454 1.740533 1 SpineMid
-0.0695089 0.2119691 1.777802 2 Neck
-0.2234822 0.08958025 1.74617 4 ShoulderLeft
-0.359627 -0.04383188 1.668789 5 ElbowLeft
-0.4996214 -0.07957529 1.52091 6 WristLeft
-0.5697035 -0.08489498 1.457891 7 HandLeft
0.09828404 0.0852371 1.750739 8 ShoulderRight
0.2325808 -0.06001281 1.762036 9 ElbowRight
0.3956574 -0.07988641 1.641539 10 WristRight
0.4415498 -0.08775707 1.599989 11 HandRight
-0.1234479 -0.3741142 1.652808 12 HipLeft
-0.1216263 -0.7070857 1.64496 13 KneeLeft
-0.1085655 -1.011745 1.700476 14 AnkleLeft
0.02337174 -0.3735166 1.653145 16 HipRight
0.02223522 -0.659476 1.639521 17 KneeRight
0.02637077 -1.012649 1.693819 18 AnkleRight
-0.06702179 0.1408038 1.770852 20 SpineShoulder
-0.621833 -0.09329219 1.426113 21 HandTipLeft
-0.5368578 -0.07601378 1.422189 22 ThumbLeft
0.5035195 -0.09808022 1.55085 23 HandTipRight
0.4596021 -0.08919486 1.534238 24 ThumbRight
-0.05103036 -0.3817431 1.688166 0 SpineBase
-0.05979272 -0.07887454 1.740533 1 SpineMid
-0.0695089 0.2119691 1.777802 2 Neck
-0.2234822 0.08958025 1.74617 4 ShoulderLeft
-0.359627 -0.04383188 1.668789 5 ElbowLeft
-0.4996214 -0.07957529 1.52091 6 WristLeft
-0.5697035 -0.08489498 1.457891 7 HandLeft
0.09828404 0.0852371 1.750739 8 ShoulderRight
0.2325808 -0.06001281 1.762036 9 ElbowRight
0.3956574 -0.07988641 1.641539 10 WristRight
0.4415498 -0.08775707 1.599989 11 HandRight
-0.1234479 -0.3741142 1.652808 12 HipLeft
-0.1216263 -0.7070857 1.64496 13 KneeLeft
-0.1085655 -1.011745 1.700476 14 AnkleLeft
0.02337174 -0.3735166 1.653145 16 HipRight
0.02223522 -0.659476 1.639521 17 KneeRight
0.02637077 -1.012649 1.693819 18 AnkleRight
-0.06702179 0.1408038 1.770852 20 SpineShoulder
-0.621833 -0.09329219 1.426113 21 HandTipLeft
-0.5368578 -0.07601378 1.422189 22 ThumbLeft
0.5035195 -0.09808022 1.55085 23 HandTipRight
0.4596021 -0.08919486 1.534238 24 ThumbRight
-0.06208958 -0.3792021 1.687145 0 SpineBase
-0.07805198 -0.07648287 1.73295 1 SpineMid
-0.09531234 0.2143602 1.7605 2 Neck
-0.2465511 0.0946756 1.729923 4 ShoulderLeft
-0.4202403 0.00203881 1.645069 5 ElbowLeft
-0.5551797 0.06912023 1.530396 6 WristLeft
-0.6266354 0.1137692 1.490134 7 HandLeft
0.09045944 0.09074861 1.750155 8 ShoulderRight
0.2678929 0.02259412 1.774666 9 ElbowRight
0.4219702 0.08816434 1.688484 10 WristRight
0.4742477 0.1255063 1.655268 11 HandRight
-0.1353029 -0.3730229 1.650015 12 HipLeft
-0.1303427 -0.7196206 1.64871 13 KneeLeft
-0.1075049 -1.009521 1.707027 14 AnkleLeft
0.01321346 -0.3696523 1.654026 16 HipRight
0.01954597 -0.6726574 1.561168 17 KneeRight
-0.006315095 -1.008563 1.598919 18 AnkleRight
-0.09102216 0.1431618 1.756294 20 SpineShoulder
-0.6948611 0.147056 1.477964 21 HandTipLeft
-0.6164892 0.1318146 1.438096 22 ThumbLeft
0.5347726 0.1603615 1.612641 23 HandTipRight
0.4877599 0.1418203 1.590222 24 ThumbRight
-0.06208958 -0.3792021 1.687145 0 SpineBase
-0.07805198 -0.07648287 1.73295 1 SpineMid
-0.09531234 0.2143602 1.7605 2 Neck
-0.2465511 0.0946756 1.729923 4 ShoulderLeft
-0.4202403 0.00203881 1.645069 5 ElbowLeft
-0.5551797 0.06912023 1.530396 6 WristLeft
-0.6266354 0.1137692 1.490134 7 HandLeft
0.09045944 0.09074861 1.750155 8 ShoulderRight
0.2678929 0.02259412 1.774666 9 ElbowRight
0.4219702 0.08816434 1.688484 10 WristRight
0.4742477 0.1255063 1.655268 11 HandRight
-0.1353029 -0.3730229 1.650015 12 HipLeft
-0.1303427 -0.7196206 1.64871 13 KneeLeft
-0.1075049 -1.009521 1.707027 14 AnkleLeft
0.01321346 -0.3696523 1.654026 16 HipRight
0.01954597 -0.6726574 1.561168 17 KneeRight
-0.006315095 -1.008563 1.598919 18 AnkleRight
-0.09102216 0.1431618 1.756294 20 SpineShoulder
-0.6948611 0.147056 1.477964 21 HandTipLeft
-0.6164892 0.1318146 1.438096 22 ThumbLeft
0.5347726 0.1603615 1.612641 23 HandTipRight
0.4877599 0.1418203 1.590222 24 ThumbRight
-0.06208958 -0.3792021 1.687145 0 SpineBase
-0.07805198 -0.07648287 1.73295 1 SpineMid
-0.09531234 0.2143602 1.7605 2 Neck
-0.2465511 0.0946756 1.729923 4 ShoulderLeft
-0.4202403 0.00203881 1.645069 5 ElbowLeft
-0.5551797 0.06912023 1.530396 6 WristLeft
-0.6266354 0.1137692 1.490134 7 HandLeft
0.09045944 0.09074861 1.750155 8 ShoulderRight
0.2678929 0.02259412 1.774666 9 ElbowRight
0.4219702 0.08816434 1.688484 10 WristRight
0.4742477 0.1255063 1.655268 11 HandRight
-0.1353029 -0.3730229 1.650015 12 HipLeft
-0.1303427 -0.7196206 1.64871 13 KneeLeft
-0.1075049 -1.009521 1.707027 14 AnkleLeft
0.01321346 -0.3696523 1.654026 16 HipRight
0.01954597 -0.6726574 1.561168 17 KneeRight
-0.006315095 -1.008563 1.598919 18 AnkleRight
-0.09102216 0.1431618 1.756294 20 SpineShoulder
-0.6948611 0.147056 1.477964 21 HandTipLeft
-0.6164892 0.1318146 1.438096 22 ThumbLeft
0.5347726 0.1603615 1.612641 23 HandTipRight
0.4877599 0.1418203 1.590222 24 ThumbRight
-0.06208958 -0.3792021 1.687145 0 SpineBase
-0.07805198 -0.07648287 1.73295 1 SpineMid
-0.09531234 0.2143602 1.7605 2 Neck
-0.2465511 0.0946756 1.729923 4 ShoulderLeft
-0.4202403 0.00203881 1.645069 5 ElbowLeft
-0.5551797 0.06912023 1.530396 6 WristLeft
-0.6266354 0.1137692 1.490134 7 HandLeft
0.09045944 0.09074861 1.750155 8 ShoulderRight
0.2678929 0.02259412 1.774666 9 ElbowRight
0.4219702 0.08816434 1.688484 10 WristRight
0.4742477 0.1255063 1.655268 11 HandRight
-0.1353029 -0.3730229 1.650015 12 HipLeft
-0.1303427 -0.7196206 1.64871 13 KneeLeft
-0.1075049 -1.009521 1.707027 14 AnkleLeft
0.01321346 -0.3696523 1.654026 16 HipRight
0.01954597 -0.6726574 1.561168 17 KneeRight
-0.006315095 -1.008563 1.598919 18 AnkleRight
-0.09102216 0.1431618 1.756294 20 SpineShoulder
-0.6948611 0.147056 1.477964 21 HandTipLeft
-0.6164892 0.1318146 1.438096 22 ThumbLeft
0.5347726 0.1603615 1.612641 23 HandTipRight
0.4877599 0.1418203 1.590222 24 ThumbRight
-0.06208958 -0.3792021 1.687145 0 SpineBase
-0.07805198 -0.07648287 1.73295 1 SpineMid
-0.09531234 0.2143602 1.7605 2 Neck
-0.2465511 0.0946756 1.729923 4 ShoulderLeft
-0.4202403 0.00203881 1.645069 5 ElbowLeft
-0.5551797 0.06912023 1.530396 6 WristLeft
-0.6266354 0.1137692 1.490134 7 HandLeft
0.09045944 0.09074861 1.750155 8 ShoulderRight
0.2678929 0.02259412 1.774666 9 ElbowRight
0.4219702 0.08816434 1.688484 10 WristRight
0.4742477 0.1255063 1.655268 11 HandRight
-0.1353029 -0.3730229 1.650015 12 HipLeft
-0.1303427 -0.7196206 1.64871 13 KneeLeft
-0.1075049 -1.009521 1.707027 14 AnkleLeft
0.01321346 -0.3696523 1.654026 16 HipRight
0.01954597 -0.6726574 1.561168 17 KneeRight
-0.006315095 -1.008563 1.598919 18 AnkleRight
-0.09102216 0.1431618 1.756294 20 SpineShoulder
-0.6948611 0.147056 1.477964 21 HandTipLeft
-0.6164892 0.1318146 1.438096 22 ThumbLeft
0.5347726 0.1603615 1.612641 23 HandTipRight
0.4877599 0.1418203 1.590222 24 ThumbRight
-0.06845479 -0.3631567 1.653066 0 SpineBase
-0.08061881 -0.06350797 1.675971 1 SpineMid
-0.09072126 0.2225071 1.689083 2 Neck
-0.2443684 0.1104067 1.666744 4 ShoulderLeft
-0.4293968 0.02858964 1.619618 5 ElbowLeft
-0.5554419 0.1207932 1.514156 6 WristLeft
-0.6338406 0.1895655 1.473744 7 HandLeft
0.09295762 0.110088 1.683818 8 ShoulderRight
0.2896803 0.06307956 1.728617 9 ElbowRight
0.4303642 0.1560349 1.646224 10 WristRight
0.4926632 0.2135856 1.611086 11 HandRight
-0.142797 -0.3592511 1.615913 12 HipLeft
-0.1388869 -0.6792472 1.627584 13 KneeLeft
-0.1105208 -0.9894013 1.703488 14 AnkleLeft
0.008780086 -0.3518423 1.620673 16 HipRight
0.04944894 -0.6020637 1.466681 17 KneeRight
0.0991222 -0.9639239 1.380343 18 AnkleRight
-0.08836281 0.1525017 1.688189 20 SpineShoulder
-0.700797 0.2352906 1.469585 21 HandTipLeft
-0.6155575 0.2037155 1.419132 22 ThumbLeft
0.559508 0.264725 1.596811 23 HandTipRight
0.5027211 0.2322743 1.545563 24 ThumbRight
-0.06845479 -0.3631567 1.653066 0 SpineBase
-0.08061881 -0.06350797 1.675971 1 SpineMid
-0.09072126 0.2225071 1.689083 2 Neck
-0.2443684 0.1104067 1.666744 4 ShoulderLeft
-0.4293968 0.02858964 1.619618 5 ElbowLeft
-0.5554419 0.1207932 1.514156 6 WristLeft
-0.6338406 0.1895655 1.473744 7 HandLeft
0.09295762 0.110088 1.683818 8 ShoulderRight
0.2896803 0.06307956 1.728617 9 ElbowRight
0.4303642 0.1560349 1.646224 10 WristRight
0.4926632 0.2135856 1.611086 11 HandRight
-0.142797 -0.3592511 1.615913 12 HipLeft
-0.1388869 -0.6792472 1.627584 13 KneeLeft
-0.1105208 -0.9894013 1.703488 14 AnkleLeft
0.008780086 -0.3518423 1.620673 16 HipRight
0.04944894 -0.6020637 1.466681 17 KneeRight
0.0991222 -0.9639239 1.380343 18 AnkleRight
-0.08836281 0.1525017 1.688189 20 SpineShoulder
-0.700797 0.2352906 1.469585 21 HandTipLeft
-0.6155575 0.2037155 1.419132 22 ThumbLeft
0.559508 0.264725 1.596811 23 HandTipRight
0.5027211 0.2322743 1.545563 24 ThumbRight
-0.06845479 -0.3631567 1.653066 0 SpineBase
-0.08061881 -0.06350797 1.675971 1 SpineMid
-0.09072126 0.2225071 1.689083 2 Neck
-0.2443684 0.1104067 1.666744 4 ShoulderLeft
-0.4293968 0.02858964 1.619618 5 ElbowLeft
-0.5554419 0.1207932 1.514156 6 WristLeft
-0.6338406 0.1895655 1.473744 7 HandLeft
0.09295762 0.110088 1.683818 8 ShoulderRight
0.2896803 0.06307956 1.728617 9 ElbowRight
0.4303642 0.1560349 1.646224 10 WristRight
0.4926632 0.2135856 1.611086 11 HandRight
-0.142797 -0.3592511 1.615913 12 HipLeft
-0.1388869 -0.6792472 1.627584 13 KneeLeft
-0.1105208 -0.9894013 1.703488 14 AnkleLeft
0.008780086 -0.3518423 1.620673 16 HipRight
0.04944894 -0.6020637 1.466681 17 KneeRight
0.0991222 -0.9639239 1.380343 18 AnkleRight
-0.08836281 0.1525017 1.688189 20 SpineShoulder
-0.700797 0.2352906 1.469585 21 HandTipLeft
-0.6155575 0.2037155 1.419132 22 ThumbLeft
0.559508 0.264725 1.596811 23 HandTipRight
0.5027211 0.2322743 1.545563 24 ThumbRight
-0.06845479 -0.3631567 1.653066 0 SpineBase
-0.08061881 -0.06350797 1.675971 1 SpineMid
-0.09072126 0.2225071 1.689083 2 Neck
-0.2443684 0.1104067 1.666744 4 ShoulderLeft
-0.4293968 0.02858964 1.619618 5 ElbowLeft
-0.5554419 0.1207932 1.514156 6 WristLeft
-0.6338406 0.1895655 1.473744 7 HandLeft
0.09295762 0.110088 1.683818 8 ShoulderRight
0.2896803 0.06307956 1.728617 9 ElbowRight
0.4303642 0.1560349 1.646224 10 WristRight
0.4926632 0.2135856 1.611086 11 HandRight
-0.142797 -0.3592511 1.615913 12 HipLeft
-0.1388869 -0.6792472 1.627584 13 KneeLeft
-0.1105208 -0.9894013 1.703488 14 AnkleLeft
0.008780086 -0.3518423 1.620673 16 HipRight
0.04944894 -0.6020637 1.466681 17 KneeRight
0.0991222 -0.9639239 1.380343 18 AnkleRight
-0.08836281 0.1525017 1.688189 20 SpineShoulder
-0.700797 0.2352906 1.469585 21 HandTipLeft
-0.6155575 0.2037155 1.419132 22 ThumbLeft
0.559508 0.264725 1.596811 23 HandTipRight
0.5027211 0.2322743 1.545563 24 ThumbRight
-0.06845479 -0.3631567 1.653066 0 SpineBase
-0.08061881 -0.06350797 1.675971 1 SpineMid
-0.09072126 0.2225071 1.689083 2 Neck
-0.2443684 0.1104067 1.666744 4 ShoulderLeft
-0.4293968 0.02858964 1.619618 5 ElbowLeft
-0.5554419 0.1207932 1.514156 6 WristLeft
-0.6338406 0.1895655 1.473744 7 HandLeft
0.09295762 0.110088 1.683818 8 ShoulderRight
0.2896803 0.06307956 1.728617 9 ElbowRight
0.4303642 0.1560349 1.646224 10 WristRight
0.4926632 0.2135856 1.611086 11 HandRight
-0.142797 -0.3592511 1.615913 12 HipLeft
-0.1388869 -0.6792472 1.627584 13 KneeLeft
-0.1105208 -0.9894013 1.703488 14 AnkleLeft
0.008780086 -0.3518423 1.620673 16 HipRight
0.04944894 -0.6020637 1.466681 17 KneeRight
0.0991222 -0.9639239 1.380343 18 AnkleRight
-0.08836281 0.1525017 1.688189 20 SpineShoulder
-0.700797 0.2352906 1.469585 21 HandTipLeft
-0.6155575 0.2037155 1.419132 22 ThumbLeft
0.559508 0.264725 1.596811 23 HandTipRight
0.5027211 0.2322743 1.545563 24 ThumbRight
-0.06845479 -0.3631567 1.653066 0 SpineBase
-0.08061881 -0.06350797 1.675971 1 SpineMid
-0.09072126 0.2225071 1.689083 2 Neck
-0.2443684 0.1104067 1.666744 4 ShoulderLeft
-0.4293968 0.02858964 1.619618 5 ElbowLeft
-0.5554419 0.1207932 1.514156 6 WristLeft
-0.6338406 0.1895655 1.473744 7 HandLeft
0.09295762 0.110088 1.683818 8 ShoulderRight
0.2896803 0.06307956 1.728617 9 ElbowRight
0.4303642 0.1560349 1.646224 10 WristRight
0.4926632 0.2135856 1.611086 11 HandRight
-0.142797 -0.3592511 1.615913 12 HipLeft
-0.1388869 -0.6792472 1.627584 13 KneeLeft
-0.1105208 -0.9894013 1.703488 14 AnkleLeft
0.008780086 -0.3518423 1.620673 16 HipRight
0.04944894 -0.6020637 1.466681 17 KneeRight
0.0991222 -0.9639239 1.380343 18 AnkleRight
-0.08836281 0.1525017 1.688189 20 SpineShoulder
-0.700797 0.2352906 1.469585 21 HandTipLeft
-0.6155575 0.2037155 1.419132 22 ThumbLeft
0.559508 0.264725 1.596811 23 HandTipRight
0.5027211 0.2322743 1.545563 24 ThumbRight
-0.02545112 -0.3694935 1.552154 0 SpineBase
-0.02974889 -0.06628393 1.574599 1 SpineMid
-0.03359396 0.2249307 1.581607 2 Neck
-0.1872024 0.1093171 1.56629 4 ShoulderLeft
-0.3679021 0.002008455 1.547485 5 ElbowLeft
-0.5198799 0.02997918 1.439587 6 WristLeft
-0.5945801 0.06418182 1.393674 7 HandLeft
0.1454252 0.1024414 1.56938 8 ShoulderRight
0.3282144 0.006842996 1.614137 9 ElbowRight
0.490811 0.04905402 1.53165 10 WristRight
0.5422391 0.06700737 1.504228 11 HandRight
-0.1011252 -0.3639165 1.518518 12 HipLeft
-0.1109165 -0.6815596 1.562869 13 KneeLeft
-0.09905816 -0.9795588 1.660809 14 AnkleLeft
0.05137927 -0.3585246 1.516288 16 HipRight
0.08976249 -0.6175717 1.40808 17 KneeRight
0.1244867 -0.9895331 1.315298 18 AnkleRight
-0.03270016 0.153753 1.582262 20 SpineShoulder
-0.6635956 0.08684845 1.376398 21 HandTipLeft
-0.5830818 0.07923871 1.34503 22 ThumbLeft
0.6014353 0.0894924 1.452723 23 HandTipRight
0.568287 0.08780316 1.439 24 ThumbRight
0.01218142 -0.3661186 1.491207 0 SpineBase
0.01034933 -0.05912358 1.51641 1 SpineMid
0.008496656 0.2351164 1.525847 2 Neck
-0.1486448 0.112874 1.510716 4 ShoulderLeft
-0.3292219 -0.03253502 1.500732 5 ElbowLeft
-0.4877701 -0.03501943 1.398333 6 WristLeft
-0.5664829 -0.02801309 1.363178 7 HandLeft
0.1813891 0.1091495 1.505719 8 ShoulderRight
0.3471732 -0.02664324 1.554418 9 ElbowRight
0.5186009 -0.03115909 1.480259 10 WristRight
0.5323784 -0.03048694 1.47273 11 HandRight
-0.06348418 -0.3597143 1.458506 12 HipLeft
-0.07986594 -0.6735863 1.513937 13 KneeLeft
-0.08713792 -0.966764 1.628175 14 AnkleLeft
0.08729139 -0.3554856 1.454518 16 HipRight
0.1236712 -0.6256605 1.366177 17 KneeRight
0.07738609 -0.9943414 1.369116 18 AnkleRight
0.008964421 0.1632834 1.525897 20 SpineShoulder
-0.6453885 -0.01995004 1.360826 21 HandTipLeft
-0.5402266 -0.01198672 1.308167 22 ThumbLeft
0.5945436 -0.02592222 1.42256 23 HandTipRight
0.5569082 -0.01569097 1.4082 24 ThumbRight
0.01218142 -0.3661186 1.491207 0 SpineBase
0.01034933 -0.05912358 1.51641 1 SpineMid
0.008496656 0.2351164 1.525847 2 Neck
-0.1486448 0.112874 1.510716 4 ShoulderLeft
-0.3292219 -0.03253502 1.500732 5 ElbowLeft
-0.4877701 -0.03501943 1.398333 6 WristLeft
-0.5664829 -0.02801309 1.363178 7 HandLeft
0.1813891 0.1091495 1.505719 8 ShoulderRight
0.3471732 -0.02664324 1.554418 9 ElbowRight
0.5186009 -0.03115909 1.480259 10 WristRight
0.5323784 -0.03048694 1.47273 11 HandRight
-0.06348418 -0.3597143 1.458506 12 HipLeft
-0.07986594 -0.6735863 1.513937 13 KneeLeft
-0.08713792 -0.966764 1.628175 14 AnkleLeft
0.08729139 -0.3554856 1.454518 16 HipRight
0.1236712 -0.6256605 1.366177 17 KneeRight
0.07738609 -0.9943414 1.369116 18 AnkleRight
0.008964421 0.1632834 1.525897 20 SpineShoulder
-0.6453885 -0.01995004 1.360826 21 HandTipLeft
-0.5402266 -0.01198672 1.308167 22 ThumbLeft
0.5945436 -0.02592222 1.42256 23 HandTipRight
0.5569082 -0.01569097 1.4082 24 ThumbRight
0.01218142 -0.3661186 1.491207 0 SpineBase
0.01034933 -0.05912358 1.51641 1 SpineMid
0.008496656 0.2351164 1.525847 2 Neck
-0.1486448 0.112874 1.510716 4 ShoulderLeft
-0.3292219 -0.03253502 1.500732 5 ElbowLeft
-0.4877701 -0.03501943 1.398333 6 WristLeft
-0.5664829 -0.02801309 1.363178 7 HandLeft
0.1813891 0.1091495 1.505719 8 ShoulderRight
0.3471732 -0.02664324 1.554418 9 ElbowRight
0.5186009 -0.03115909 1.480259 10 WristRight
0.5323784 -0.03048694 1.47273 11 HandRight
-0.06348418 -0.3597143 1.458506 12 HipLeft
-0.07986594 -0.6735863 1.513937 13 KneeLeft
-0.08713792 -0.966764 1.628175 14 AnkleLeft
0.08729139 -0.3554856 1.454518 16 HipRight
0.1236712 -0.6256605 1.366177 17 KneeRight
0.07738609 -0.9943414 1.369116 18 AnkleRight
0.008964421 0.1632834 1.525897 20 SpineShoulder
-0.6453885 -0.01995004 1.360826 21 HandTipLeft
-0.5402266 -0.01198672 1.308167 22 ThumbLeft
0.5945436 -0.02592222 1.42256 23 HandTipRight
0.5569082 -0.01569097 1.4082 24 ThumbRight
0.1013278 -0.3453255 1.362401 0 SpineBase
0.1028207 -0.03562127 1.393462 1 SpineMid
0.1031503 0.2595927 1.408236 2 Neck
-0.05249717 0.1444306 1.387751 4 ShoulderLeft
-0.1798359 -0.06751667 1.400642 5 ElbowLeft
-0.3050467 -0.1903475 1.329774 6 WristLeft
-0.3653542 -0.2356178 1.302567 7 HandLeft
