X              Y         Z      JointType 
0.1121029 -0.1424193 1.95217 11 HandRight
-0.2068362 -0.1398402 1.916215 12 HipLeft
-0.1912305 -0.6565732 2.06063 13 KneeLeft
-0.2428719 -0.9490443 1.950203 14 AnkleLeft
-0.1657828 -0.936909 1.804817 15 FootLeft
-0.05810678 -0.1409642 1.9595 16 HipRight
-0.09719127 -0.674502 2.046066 17 KneeRight
-0.06025633 -0.966075 1.926197 18 AnkleRight
-0.05200426 -0.9425867 1.759573 19 FootRight
-0.136977 0.3961839 1.961822 20 SpineShoulder
-0.4174288 -0.1945925 1.909977 21 HandTipLeft
-0.3919658 -0.1566329 1.9254 22 ThumbLeft
0.1145281 -0.2205906 1.98776 23 HandTipRight
0.1064794 -0.1335177 1.9455 24 ThumbRight
-0.1171817 -0.151297 1.968501 0 SpineBase
-0.1178025 0.1640937 1.959874 1 SpineMid
-0.1165147 0.4668106 1.936962 2 Neck
-0.2770321 0.3521583 1.936312 4 ShoulderLeft
-0.3510403 0.153324 1.970962 5 ElbowLeft
-0.3916018 -0.04120468 1.913148 6 WristLeft
-0.3914231 -0.1151141 1.88471 7 HandLeft
0.06130058 0.3641785 2.007782 8 ShoulderRight
0.08375829 0.09823879 2.052765 9 ElbowRight
0.1252808 -0.06750619 1.938452 10 WristRight
0.1260567 -0.1300415 1.910774 11 HandRight
-0.1886703 -0.1423047 1.911664 12 HipLeft
-0.1835728 -0.6572518 2.060741 13 KneeLeft
-0.2371913 -0.950644 1.954264 14 AnkleLeft
-0.1625296 -0.9375629 1.807349 15 FootLeft
-0.04006442 -0.1561719 1.950398 16 HipRight
-0.09089981 -0.6814365 2.061214 17 KneeRight
-0.03393157 -0.9497608 1.897944 18 AnkleRight
-0.04028244 -0.9353988 1.731088 19 FootRight
-0.1170554 0.3928324 1.945066 20 SpineShoulder
-0.3973408 -0.1932677 1.902597 21 HandTipLeft
-0.3800887 -0.1764804 1.913 22 ThumbLeft
0.1279766 -0.2206538 1.954265 23 HandTipRight
0.1302158 -0.1519735 1.93175 24 ThumbRight
-0.09266492 -0.157665 1.959133 0 SpineBase
-0.07770696 0.1608547 1.942176 1 SpineMid
-0.06070636 0.467974 1.911254 2 Neck
-0.2171126 0.3508934 1.90555 4 ShoulderLeft
-0.301878 0.1580313 1.948624 5 ElbowLeft
-0.3370383 -0.03540271 1.878938 6 WristLeft
-0.3351898 -0.1088339 1.853904 7 HandLeft
0.1077722 0.3623071 1.984043 8 ShoulderRight
0.124246 0.1391728 1.996464 9 ElbowRight
0.1556256 -0.04167376 1.905551 10 WristRight
0.1514402 -0.1199022 1.871618 11 HandRight
-0.163863 -0.145352 1.902694 12 HipLeft
-0.1635187 -0.6582612 2.056641 13 KneeLeft
-0.2366135 -0.9479599 1.951845 14 AnkleLeft
-0.1579376 -0.9381369 1.80759 15 FootLeft
-0.01733602 -0.1641881 1.940048 16 HipRight
-0.08207018 -0.6808788 2.071562 17 KneeRight
-0.03216417 -0.9460612 1.900517 18 AnkleRight
-0.03336984 -0.9343626 1.733489 19 FootRight
-0.06508613 0.3928697 1.921275 20 SpineShoulder
-0.3408319 -0.1795976 1.856025 21 HandTipLeft
-0.3218191 -0.1432122 1.869334 22 ThumbLeft
0.1709239 -0.2007019 1.862467 23 HandTipRight
0.0714698 -0.1452417 1.886643 24 ThumbRight
-0.08459662 -0.1590672 1.956405 0 SpineBase
-0.06939962 0.1603371 1.939438 1 SpineMid
-0.05370351 0.4678178 1.908762 2 Neck
-0.2087303 0.3504141 1.903069 4 ShoulderLeft
-0.2900774 0.1564405 1.94233 5 ElbowLeft
-0.323567 -0.03696229 1.871968 6 WristLeft
-0.3211829 -0.1080098 1.845625 7 HandLeft
0.1186046 0.3597938 1.977944 8 ShoulderRight
0.1384756 0.1348195 1.986086 9 ElbowRight
0.1638632 -0.04817814 1.897939 10 WristRight
0.1632302 -0.1260014 1.868052 11 HandRight
-0.1568657 -0.1474348 1.90246 12 HipLeft
-0.1590661 -0.6609281 2.054729 13 KneeLeft
-0.2142466 -0.9516737 1.941069 14 AnkleLeft
-0.1416603 -0.9418604 1.793211 15 FootLeft
-0.008444034 -0.1644435 1.934626 16 HipRight
-0.06229972 -0.6825212 2.065823 17 KneeRight
-0.02731819 -0.9549383 1.903394 18 AnkleRight
-0.02479305 -0.9381588 1.736338 19 FootRight
-0.05767718 0.3926561 1.918718 20 SpineShoulder
-0.3236952 -0.1800609 1.846841 21 HandTipLeft
-0.3016599 -0.1583837 1.8702 22 ThumbLeft
0.1773348 -0.2105636 1.869594 23 HandTipRight
0.08087938 -0.137235 1.883333 24 ThumbRight
-0.07682186 -0.158355 1.953143 0 SpineBase
-0.05895423 0.1605647 1.935735 1 SpineMid
-0.04027335 0.4669087 1.904707 2 Neck
-0.1972375 0.3542371 1.906987 4 ShoulderLeft
-0.2758621 0.160921 1.941221 5 ElbowLeft
-0.3095964 -0.03724369 1.866956 6 WristLeft
-0.3007141 -0.1075348 1.845608 7 HandLeft
0.1318784 0.3542531 1.969291 8 ShoulderRight
0.1538473 0.1330084 1.974595 9 ElbowRight
0.1732483 -0.05393107 1.894431 10 WristRight
0.1835284 -0.1378347 1.867885 11 HandRight
-0.1506928 -0.1469964 1.901195 12 HipLeft
-0.1527286 -0.6672596 2.035685 13 KneeLeft
-0.2930537 -1.026412 2.016789 14 AnkleLeft
-0.2117878 -0.9870135 1.876426 15 FootLeft
0.000125831 -0.1635715 1.929766 16 HipRight
-0.07912962 -0.6709844 2.080677 17 KneeRight
-0.01614186 -0.9119498 1.878641 18 AnkleRight
-0.02289857 -0.9247214 1.714635 19 FootRight
-0.0450154 0.392084 1.914748 20 SpineShoulder
-0.3093188 -0.1762 1.837081 21 HandTipLeft
-0.2328804 -0.1218625 1.88853 22 ThumbLeft
0.1861045 -0.2273285 1.896503 23 HandTipRight
0.179106 -0.1168048 1.8802 24 ThumbRight
-0.06270415 -0.1539968 1.948141 0 SpineBase
-0.04911298 0.1622745 1.932556 1 SpineMid
-0.0339471 0.4664666 1.902814 2 Neck
-0.1877135 0.3621297 1.920065 4 ShoulderLeft
-0.2525717 0.1567486 1.949381 5 ElbowLeft
-0.2889805 -0.03572727 1.870653 6 WristLeft
-0.2768023 -0.1095768 1.861514 7 HandLeft
0.1328461 0.357093 1.968732 8 ShoulderRight
0.1689496 0.13223 1.982011 9 ElbowRight
0.1924271 -0.05536278 1.900064 10 WristRight
0.2010689 -0.1353046 1.872957 11 HandRight
-0.1376539 -0.1436032 1.899454 12 HipLeft
-0.138731 -0.6688958 2.019664 13 KneeLeft
-0.293662 -1.024176 2.01 14 AnkleLeft
-0.2092452 -0.9851717 1.871853 15 FootLeft
0.01492562 -0.1581718 1.921699 16 HipRight
-0.05406184 -0.6698975 2.065988 17 KneeRight
-0.01465609 -0.9302599 1.885309 18 AnkleRight
-0.03191845 -0.9282915 1.72003 19 FootRight
-0.0379799 0.3921031 1.912611 20 SpineShoulder
-0.2941918 -0.1812813 1.852611 21 HandTipLeft
-0.2127377 -0.1349408 1.862693 22 ThumbLeft
0.2045792 -0.2213822 1.890062 23 HandTipRight
0.1946057 -0.2167867 1.892667 24 ThumbRight
-0.05649891 -0.1524899 1.948089 0 SpineBase
-0.04009467 0.1631112 1.932691 1 SpineMid
-0.02330374 0.4661899 1.903382 2 Neck
-0.1802188 0.3684118 1.932895 4 ShoulderLeft
-0.2444781 0.1554368 1.956089 5 ElbowLeft
-0.2825031 -0.03671021 1.879053 6 WristLeft
-0.2652235 -0.1088859 1.876487 7 HandLeft
0.1481547 0.3597164 1.965896 8 ShoulderRight
0.1765183 0.1342116 1.977586 9 ElbowRight
0.2004462 -0.0527304 1.90032 10 WristRight
0.2096769 -0.1295576 1.873539 11 HandRight
-0.1315279 -0.142401 1.900061 12 HipLeft
-0.09496529 -0.6711256 2.006301 13 KneeLeft
-0.2895926 -1.028186 2.007271 14 AnkleLeft
-0.2043848 -0.9875074 1.870156 15 FootLeft
0.02094147 -0.1564847 1.921182 16 HipRight
-0.05306616 -0.6678039 2.06492 17 KneeRight
-0.03264084 -0.9268612 1.716347 19 FootRight
-0.02752549 0.3921393 1.913039 20 SpineShoulder
-0.2918024 -0.1833305 1.86867 21 HandTipLeft
-0.2007055 -0.1360536 1.843895 22 ThumbLeft
0.2159369 -0.2103571 1.878719 23 HandTipRight
0.2026079 -0.2086171 1.8904 24 ThumbRight
-0.05099789 -0.1525975 1.949309 0 SpineBase
-0.03553555 0.1633828 1.933812 1 SpineMid
-0.01989994 0.466842 1.904428 2 Neck
-0.1782893 0.3708712 1.936699 4 ShoulderLeft
-0.2408337 0.1573096 1.958961 5 ElbowLeft
-0.2790934 -0.0353037 1.887774 6 WristLeft
-0.2657974 -0.1088864 1.884347 7 HandLeft
0.1507758 0.3594902 1.964002 8 ShoulderRight
0.1811222 0.1345853 1.976477 9 ElbowRight
0.2059561 -0.05531796 1.897286 10 WristRight
0.2113328 -0.1342919 1.8698 11 HandRight
-0.1257119 -0.1429947 1.902429 12 HipLeft
-0.07913689 -0.671206 2.007876 13 KneeLeft
-0.1987425 -1.007981 1.950065 14 AnkleLeft
0.02589786 -0.1562312 1.921475 16 HipRight
-0.0554632 -0.6678088 2.061728 17 KneeRight
-0.03437245 -0.9289904 1.714297 19 FootRight
-0.0238252 0.3927039 1.914097 20 SpineShoulder
-0.2910814 -0.1866584 1.883183 21 HandTipLeft
-0.1981864 -0.1418295 1.8385 22 ThumbLeft
0.2129009 -0.2283797 1.905624 23 HandTipRight
0.2066522 -0.2343446 1.911345 24 ThumbRight
-0.04632808 -0.156216 1.955573 0 SpineBase
-0.03616359 0.1625137 1.9376 1 SpineMid
-0.02692399 0.4685143 1.906894 2 Neck
-0.1798105 0.3719851 1.9417 4 ShoulderLeft
-0.2426544 0.161406 1.967911 5 ElbowLeft
-0.2826094 -0.0344062 1.896139 6 WristLeft
-0.2732465 -0.1069759 1.883719 7 HandLeft
0.1356576 0.3624227 1.970747 8 ShoulderRight
0.175942 0.1402839 1.984372 9 ElbowRight
0.2012978 -0.04755368 1.898908 10 WristRight
0.1940594 -0.1299693 1.872679 11 HandRight
-0.1205697 -0.1491646 1.909006 12 HipLeft
-0.06285635 -0.6753575 2.017079 13 KneeLeft
-0.194904 -1.028272 1.960361 14 AnkleLeft
0.02983002 -0.1575223 1.927662 16 HipRight
-0.06150123 -0.6689404 2.063837 17 KneeRight
-0.03228661 -0.9297515 1.708873 19 FootRight
-0.02900469 0.3936186 1.916878 20 SpineShoulder
-0.3036589 -0.1876681 1.882969 21 HandTipLeft
-0.2014775 -0.1307236 1.855459 22 ThumbLeft
0.1967009 -0.2131757 1.885722 23 HandTipRight
0.1826398 -0.2117051 1.893 24 ThumbRight
-0.04730578 -0.1576854 1.957345 0 SpineBase
-0.03750744 0.1618162 1.938859 1 SpineMid
-0.02832741 0.468549 1.907534 2 Neck
-0.183579 0.3672242 1.942082 4 ShoulderLeft
-0.2455573 0.160404 1.967195 5 ElbowLeft
-0.2850108 -0.0351412 1.896187 6 WristLeft
-0.2767804 -0.1088192 1.881552 7 HandLeft
0.1336119 0.3616337 1.971554 8 ShoulderRight
0.1722796 0.1386429 1.99163 9 ElbowRight
0.1987454 -0.04839087 1.898937 10 WristRight
0.1909585 -0.1299156 1.873023 11 HandRight
-0.12185 -0.150721 1.911126 12 HipLeft
-0.06263462 -0.6769471 2.018428 13 KneeLeft
-0.197898 -1.028942 1.963256 14 AnkleLeft
0.02894953 -0.1589144 1.929467 16 HipRight
-0.06260077 -0.6702836 2.065541 17 KneeRight
-0.03190084 -0.9309198 1.709378 19 FootRight
-0.03046099 0.3935146 1.917653 20 SpineShoulder
-0.3038484 -0.1867631 1.876369 21 HandTipLeft
-0.2062724 -0.1326637 1.863105 22 ThumbLeft
0.1964184 -0.2074352 1.881421 23 HandTipRight
0.1914857 -0.2190665 1.896544 24 ThumbRight
-0.0514762 -0.1593412 1.960816 0 SpineBase
-0.04103615 0.1610772 1.941398 1 SpineMid
-0.03095506 0.4686508 1.90887 2 Neck
-0.1864658 0.3651201 1.941206 4 ShoulderLeft
-0.2548578 0.1523446 1.966073 5 ElbowLeft
-0.2877745 -0.03563411 1.896269 6 WristLeft
-0.2780627 -0.1100355 1.881948 7 HandLeft
0.1299017 0.3626263 1.974553 8 ShoulderRight
0.1641202 0.1389544 1.984487 9 ElbowRight
0.1935154 -0.04685854 1.901294 10 WristRight
0.1862396 -0.1283381 1.877024 11 HandRight
-0.1260667 -0.1520719 1.915017 12 HipLeft
-0.06223117 -0.678201 2.020848 13 KneeLeft
-0.1990982 -1.029992 1.963681 14 AnkleLeft
0.02504897 -0.1606702 1.932414 16 HipRight
-0.06602033 -0.671899 2.068889 17 KneeRight
-0.0319867 -0.9308921 1.710799 19 FootRight
-0.03338185 0.3934674 1.919277 20 SpineShoulder
-0.3052392 -0.189301 1.878719 21 HandTipLeft
-0.2092927 -0.146903 1.864533 22 ThumbLeft
0.1924043 -0.2091592 1.889601 23 HandTipRight
0.17971 -0.2105728 1.898333 24 ThumbRight
-0.05727773 -0.1616872 1.964498 0 SpineBase
-0.04588552 0.1604482 1.944219 1 SpineMid
-0.03493869 0.4696032 1.910602 2 Neck
-0.1895799 0.3626511 1.938714 4 ShoulderLeft
-0.2650292 0.1473017 1.965157 5 ElbowLeft
-0.2947601 -0.03844275 1.895311 6 WristLeft
-0.2828571 -0.1105023 1.884753 7 HandLeft
0.1259707 0.3626344 1.974843 8 ShoulderRight
0.1628916 0.137021 1.989564 9 ElbowRight
0.1845511 -0.0466867 1.904075 10 WristRight
0.1786279 -0.1255762 1.880366 11 HandRight
-0.1319408 -0.1538147 1.918952 12 HipLeft
-0.06827301 -0.6801081 2.024168 13 KneeLeft
-0.2031045 -1.03023 1.967919 14 AnkleLeft
0.01952577 -0.1634475 1.935722 16 HipRight
-0.07063114 -0.6741298 2.073795 17 KneeRight
-0.0257223 -0.9319426 1.711498 19 FootRight
-0.03760139 0.3940654 1.921285 20 SpineShoulder
-0.3139018 -0.1918945 1.883297 21 HandTipLeft
-0.2101112 -0.1348415 1.858293 22 ThumbLeft
0.1837775 -0.2074443 1.892818 23 HandTipRight
0.1706504 -0.2046798 1.901 24 ThumbRight
-0.06009737 -0.1637443 1.965507 0 SpineBase
-0.04896344 0.1595616 1.945348 1 SpineMid
-0.03826374 0.4700104 1.911707 2 Neck
-0.1999006 0.3541382 1.929546 4 ShoulderLeft
-0.2712369 0.1477156 1.968578 5 ElbowLeft
-0.3012551 -0.03968909 1.897987 6 WristLeft
-0.2962606 -0.116377 1.8881 7 HandLeft
0.1219431 0.3632225 1.97604 8 ShoulderRight
0.1578814 0.1358721 1.990817 9 ElbowRight
0.1810338 -0.04897222 1.903687 10 WristRight
0.1750366 -0.124302 1.88068 11 HandRight
-0.1346886 -0.1567553 1.918526 12 HipLeft
-0.06911374 -0.6818994 2.026591 13 KneeLeft
-0.2040768 -1.030147 1.96894 14 AnkleLeft
0.01641181 -0.1647893 1.938293 16 HipRight
-0.07372615 -0.6756307 2.075793 17 KneeRight
-0.02504505 -0.9332 1.71417 19 FootRight
-0.04088398 0.3941428 1.922403 20 SpineShoulder
-0.3206297 -0.1964676 1.894095 21 HandTipLeft
-0.2226236 -0.1449513 1.8744 22 ThumbLeft
0.1804038 -0.2100005 1.901156 23 HandTipRight
0.1672179 -0.2122301 1.913 24 ThumbRight
-0.06209183 -0.1646102 1.965445 0 SpineBase
-0.05074954 0.1593254 1.945723 1 SpineMid
-0.03987573 0.4704063 1.912409 2 Neck
-0.2016271 0.3546748 1.928493 4 ShoulderLeft
-0.2763248 0.1465011 1.964136 5 ElbowLeft
-0.3064484 -0.04390929 1.899428 6 WristLeft
-0.3042073 -0.1175069 1.88969 7 HandLeft
0.1194473 0.3643017 1.977443 8 ShoulderRight
0.1475615 0.1352469 1.982419 9 ElbowRight
0.1778859 -0.04853479 1.903172 10 WristRight
0.1717689 -0.1220739 1.877217 11 HandRight
-0.1364759 -0.1579818 1.918113 12 HipLeft
-0.07067554 -0.6826347 2.027609 13 KneeLeft
-0.2145282 -1.038121 1.971843 14 AnkleLeft
0.01435737 -0.1652042 1.938496 16 HipRight
-0.07481047 -0.6762987 2.075708 17 KneeRight
-0.0244709 -0.9342111 1.715407 19 FootRight
-0.0425453 0.3943812 1.923024 20 SpineShoulder
-0.326101 -0.1972632 1.896552 21 HandTipLeft
-0.226525 -0.1407179 1.877571 22 ThumbLeft
0.178356 -0.2050141 1.894251 23 HandTipRight
0.1728684 -0.2123772 1.899 24 ThumbRight
-0.07011531 -0.16167 1.960148 0 SpineBase
-0.0565442 0.1611697 1.944229 1 SpineMid
-0.0439626 0.471732 1.913322 2 Neck
-0.1976995 0.3597645 1.929963 4 ShoulderLeft
-0.2832906 0.152953 1.962367 5 ElbowLeft
-0.3165261 -0.04609446 1.899473 6 WristLeft
-0.3294609 -0.1216119 1.880263 7 HandLeft
0.1149355 0.3672787 1.979814 8 ShoulderRight
0.1466976 0.1077994 1.956946 9 ElbowRight
0.1752292 -0.07874548 1.890188 10 WristRight
0.1528733 -0.1134842 1.875581 11 HandRight
-0.1455088 -0.155305 1.909389 12 HipLeft
-0.08125333 -0.6699753 2.015105 13 KneeLeft
-0.2117493 -1.031397 1.972715 14 AnkleLeft
0.007650256 -0.1620053 1.93594 16 HipRight
-0.08797715 -0.6731086 2.07016 17 KneeRight
-0.02754961 -0.9352686 1.727403 19 FootRight
-0.04699628 0.3957901 1.923438 20 SpineShoulder
-0.336009 -0.1961901 1.883817 21 HandTipLeft
-0.2420067 -0.1031346 1.92 22 ThumbLeft
0.1710172 -0.2028247 1.888229 23 HandTipRight
0.08114192 -0.1366874 1.876518 24 ThumbRight
-0.07342393 -0.159719 1.956383 0 SpineBase
-0.05912605 0.162347 1.942188 1 SpineMid
-0.0454597 0.4721912 1.912903 2 Neck
-0.2031322 0.3592224 1.925234 4 ShoulderLeft
-0.2847769 0.1553533 1.961151 5 ElbowLeft
-0.3192552 -0.04567679 1.898962 6 WristLeft
-0.3337803 -0.1226952 1.873109 7 HandLeft
0.1124052 0.3656198 1.975797 8 ShoulderRight
0.1341783 0.1321577 1.959753 9 ElbowRight
0.1691959 -0.05395942 1.895231 10 WristRight
0.1496014 -0.1188387 1.873219 11 HandRight
-0.1492422 -0.1523796 1.905003 12 HipLeft
-0.08396015 -0.673372 2.014296 13 KneeLeft
-0.2098755 -1.029925 1.971955 14 AnkleLeft
0.005032083 -0.1608681 1.932896 16 HipRight
-0.09082842 -0.6722414 2.066325 17 KneeRight
-0.02135483 -0.9326066 1.729921 19 FootRight
-0.04877972 0.3964141 1.922667 20 SpineShoulder
-0.3380139 -0.1975362 1.884439 21 HandTipLeft
-0.3195575 -0.1661693 1.892875 22 ThumbLeft
0.1650575 -0.2095752 1.90273 23 HandTipRight
0.07972511 -0.122716 1.856333 24 ThumbRight
-0.07317565 -0.1574641 1.955057 0 SpineBase
-0.0597358 0.163568 1.941142 1 SpineMid
-0.04631444 0.472624 1.912388 2 Neck
-0.2002274 0.3625896 1.927804 4 ShoulderLeft
-0.2856352 0.1554909 1.959611 5 ElbowLeft
-0.3215791 -0.04513903 1.897481 6 WristLeft
-0.3343254 -0.1216069 1.869247 7 HandLeft
0.1108683 0.3696405 1.973003 8 ShoulderRight
0.138159 0.1264991 1.95496 9 ElbowRight
0.1673345 -0.06016046 1.888048 10 WristRight
0.136012 -0.1160617 1.866973 11 HandRight
-0.1493432 -0.1512869 1.904394 12 HipLeft
-0.08173548 -0.676348 2.012755 13 KneeLeft
-0.2030496 -1.024827 1.97003 14 AnkleLeft
0.005887295 -0.1564146 1.930258 16 HipRight
-0.04284069 -0.6881711 2.019822 17 KneeRight
0.007550124 -0.9563856 1.85628 18 AnkleRight
-0.01795443 -0.9388862 1.69182 19 FootRight
-0.049627 0.3970278 1.922003 20 SpineShoulder
-0.3386054 -0.1972927 1.878937 21 HandTipLeft
-0.3365516 -0.1303416 1.8896 22 ThumbLeft
0.1645 -0.2048865 1.887157 23 HandTipRight
0.0762127 -0.1254312 1.832567 24 ThumbRight
-0.06130128 -0.1560656 1.947376 0 SpineBase
-0.05380715 0.1642524 1.936708 1 SpineMid
-0.04475736 0.4725415 1.911098 2 Neck
-0.1953879 0.3623434 1.929974 4 ShoulderLeft
-0.2748833 0.1510233 1.957329 5 ElbowLeft
-0.3149079 -0.04599804 1.892989 6 WristLeft
-0.3152669 -0.1268747 1.866383 7 HandLeft
0.1142654 0.3644021 1.964747 8 ShoulderRight
0.1522094 0.1346803 1.95263 9 ElbowRight
0.1769224 -0.04937995 1.876192 10 WristRight
0.1522102 -0.1107941 1.85692 11 HandRight
-0.1392537 -0.1518238 1.902704 12 HipLeft
-0.07168914 -0.6755409 2.015251 13 KneeLeft
-0.184486 -1.012233 1.983591 14 AnkleLeft
-0.1194681 -0.9720821 1.834264 15 FootLeft
0.01935945 -0.1536407 1.917006 16 HipRight
-0.03230603 -0.6861925 2.00307 17 KneeRight
-0.01163218 -0.9469664 1.728254 19 FootRight
-0.04720741 0.3971002 1.920012 20 SpineShoulder
-0.3195713 -0.2008388 1.871825 21 HandTipLeft
-0.2996159 -0.1822568 1.8815 22 ThumbLeft
0.1831607 -0.1921148 1.851385 23 HandTipRight
0.09201297 -0.1322396 1.832037 24 ThumbRight
-0.05291574 -0.1580122 1.94804 0 SpineBase
-0.04834088 0.1637557 1.935722 1 SpineMid
-0.04189001 0.472827 1.909448 2 Neck
-0.1907322 0.3641815 1.932978 4 ShoulderLeft
-0.2551861 0.1413989 1.963807 5 ElbowLeft
-0.2961223 -0.04895297 1.890386 6 WristLeft
-0.2928272 -0.1284178 1.868653 7 HandLeft
0.1214058 0.3606988 1.950936 8 ShoulderRight
0.1645116 0.1427501 1.959143 9 ElbowRight
0.188625 -0.03662171 1.87089 10 WristRight
0.1672092 -0.1112456 1.853772 11 HandRight
-0.1289033 -0.1558173 1.909848 12 HipLeft
-0.06180862 -0.6414486 1.991427 13 KneeLeft
-0.1167443 -0.9748899 1.832386 15 FootLeft
0.02729827 -0.1546766 1.912225 16 HipRight
-0.03077764 -0.6848994 2.004632 17 KneeRight
-0.01387723 -0.9836512 1.90506 18 AnkleRight
-0.01711993 -0.9486191 1.739486 19 FootRight
-0.04372316 0.3972505 1.918423 20 SpineShoulder
-0.2963518 -0.2026341 1.877423 21 HandTipLeft
-0.2871643 -0.1522982 1.8816 22 ThumbLeft
0.2004682 -0.188484 1.848231 23 HandTipRight
0.1183548 -0.1572504 1.882615 24 ThumbRight
-0.03937316 -0.1620343 1.952016 0 SpineBase
-0.04066988 0.1625099 1.936013 1 SpineMid
-0.03888711 0.4731057 1.907891 2 Neck
-0.1866166 0.3611075 1.93374 4 ShoulderLeft
-0.2425143 0.1382184 1.961291 5 ElbowLeft
-0.2706794 -0.04733378 1.891877 6 WristLeft
-0.2604313 -0.1292325 1.872128 7 HandLeft
0.1252348 0.359629 1.944868 8 ShoulderRight
0.1851095 0.1540637 1.959444 9 ElbowRight
0.2024299 -0.02914909 1.870623 10 WristRight
0.1883622 -0.1070636 1.852152 11 HandRight
-0.1141337 -0.1613925 1.919549 12 HipLeft
-0.03056569 -0.6912636 2.001227 13 KneeLeft
-0.1794709 -1.021131 1.977837 14 AnkleLeft
-0.1147695 -0.9770857 1.829275 15 FootLeft
0.03797493 -0.1569084 1.911129 16 HipRight
-0.007617436 -0.6825528 2.023145 17 KneeRight
-0.0102447 -0.9407028 1.711668 19 FootRight
-0.03973876 0.3972788 1.917145 20 SpineShoulder
-0.2664574 -0.2027162 1.877395 21 HandTipLeft
-0.1927277 -0.1141872 1.897727 22 ThumbLeft
0.216242 -0.1857231 1.843943 23 HandTipRight
0.1249542 -0.1539893 1.880923 24 ThumbRight
-0.02344548 -0.1699001 1.956899 0 SpineBase
-0.02310317 0.1590889 1.938383 1 SpineMid
-0.02072413 0.4748565 1.906246 2 Neck
-0.1692702 0.3441537 1.913998 4 ShoulderLeft
-0.2255194 0.1304998 1.959757 5 ElbowLeft
-0.2434573 -0.05500073 1.887085 6 WristLeft
-0.213443 -0.1253605 1.869516 7 HandLeft
0.1450514 0.3574439 1.925716 8 ShoulderRight
0.1970789 0.15351 1.960746 9 ElbowRight
0.2187076 -0.0289272 1.870658 10 WristRight
0.2029001 -0.1105555 1.853529 11 HandRight
-0.09817576 -0.1705037 1.928332 12 HipLeft
-0.01502289 -0.6991971 2.003697 13 KneeLeft
-0.2726501 -1.029109 2.032682 14 AnkleLeft
0.05317624 -0.1626912 1.910844 16 HipRight
-0.04438326 -0.6745445 2.042793 17 KneeRight
0.01840942 -0.9002675 1.826538 18 AnkleRight
0.003163048 -0.9329359 1.669409 19 FootRight
-0.02155229 0.3976979 1.916582 20 SpineShoulder
-0.2390327 -0.1998623 1.867067 21 HandTipLeft
-0.1542655 -0.141552 1.836481 22 ThumbLeft
0.2275065 -0.1866111 1.842295 23 HandTipRight
0.1340497 -0.1506777 1.876159 24 ThumbRight
-0.02042146 -0.1722786 1.958282 0 SpineBase
-0.02065602 0.1579049 1.938823 1 SpineMid
-0.01951569 0.4744648 1.905935 2 Neck
-0.168294 0.3428329 1.912665 4 ShoulderLeft
-0.2246243 0.1339502 1.959747 5 ElbowLeft
-0.2472441 -0.04981499 1.884203 6 WristLeft
-0.231831 -0.1234681 1.867087 7 HandLeft
0.1437161 0.3595116 1.931396 8 ShoulderRight
0.1997265 0.1515841 1.950528 9 ElbowRight
0.2192168 -0.03142761 1.871009 10 WristRight
0.1979061 -0.1126777 1.855026 11 HandRight
-0.0945278 -0.1739435 1.929132 12 HipLeft
-0.01463216 -0.7002363 2.007872 13 KneeLeft
-0.2722374 -1.029062 2.032655 14 AnkleLeft
0.05525437 -0.1641465 1.912726 16 HipRight
-0.04066863 -0.6768283 2.043113 17 KneeRight
-0.008615043 -0.9319586 1.671706 19 FootRight
-0.01986195 0.3971682 1.916538 20 SpineShoulder
-0.2617868 -0.1981927 1.864722 21 HandTipLeft
-0.1617057 -0.1496494 1.854326 22 ThumbLeft
0.2183411 -0.1936429 1.853433 23 HandTipRight
0.1345647 -0.1488074 1.873378 24 ThumbRight
-0.01989413 -0.1728186 1.958586 0 SpineBase
-0.01961928 0.1575993 1.938934 1 SpineMid
-0.01797717 0.4746218 1.905682 2 Neck
-0.1686111 0.3423598 1.9127 4 ShoulderLeft
-0.2249125 0.1362541 1.960209 5 ElbowLeft
-0.2503984 -0.04671562 1.883523 6 WristLeft
-0.2414215 -0.1246172 1.865841 7 HandLeft
0.1455561 0.3597939 1.930198 8 ShoulderRight
0.2001508 0.150814 1.95022 9 ElbowRight
0.2190212 -0.03241679 1.871385 10 WristRight
0.1976496 -0.1138622 1.854759 11 HandRight
-0.0940299 -0.1747879 1.929063 12 HipLeft
-0.01464117 -0.7002985 2.008168 13 KneeLeft
-0.2720336 -1.028853 2.032752 14 AnkleLeft
0.05581002 -0.1644693 1.913514 16 HipRight
-0.03984411 -0.6773897 2.043347 17 KneeRight
0.0904685 -0.9224184 1.687585 19 FootRight
-0.01846696 0.3971831 1.916378 20 SpineShoulder
-0.2683759 -0.1953156 1.860401 21 HandTipLeft
-0.1678912 -0.1458246 1.867311 22 ThumbLeft
0.2172002 -0.1931403 1.85125 23 HandTipRight
0.1368125 -0.1338648 1.875667 24 ThumbRight
-0.01910339 -0.1742281 1.958849 0 SpineBase
-0.01952061 0.1566905 1.938649 1 SpineMid
-0.0197744 0.4741244 1.904093 2 Neck
-0.1685076 0.3441126 1.912166 4 ShoulderLeft
-0.2273605 0.140724 1.96986 5 ElbowLeft
-0.2645905 -0.04067736 1.884718 6 WristLeft
-0.2763771 -0.1250512 1.867526 7 HandLeft
0.1445262 0.35863 1.930466 8 ShoulderRight
