X              Y         Z      JointType 
-0.2606862 0.5385505 1.762293 4 ShoulderLeft
-0.3088699 0.2338632 1.752275 5 ElbowLeft
-0.3349052 -0.007217618 1.740596 6 WristLeft
-0.2894019 -0.0768712 1.761893 7 HandLeft
0.08370712 0.5274156 1.723465 8 ShoulderRight
0.1264139 0.2450793 1.707777 9 ElbowRight
0.1079456 -0.0417537 1.640597 10 WristRight
0.0988732 -0.128095 1.620577 11 HandRight
-0.1843172 0.05090006 1.798956 12 HipLeft
-0.2053174 -0.2382897 1.889722 13 KneeLeft
-0.1511593 -0.5611372 2.019468 14 AnkleLeft
-0.1697448 -0.6496844 1.963431 15 FootLeft
-0.02418753 0.04619533 1.786929 16 HipRight
-0.006029493 -0.2653705 1.893707 17 KneeRight
-0.01504322 -0.5687973 2.017133 18 AnkleRight
-0.04053316 -0.6575179 1.969155 19 FootRight
-0.07370416 0.583692 1.761377 20 SpineShoulder
-0.2906885 -0.1653092 1.761481 21 HandTipLeft
-0.3101355 -0.1554674 1.746616 22 ThumbLeft
0.09540123 -0.2069769 1.608932 23 HandTipRight
0.118449 -0.1449555 1.629231 24 ThumbRight
-0.1043157 0.04965686 1.82838 0 SpineBase
-0.08664066 0.3596217 1.793369 1 SpineMid
-0.06879954 0.6547362 1.745493 2 Neck
-0.2602972 0.5385783 1.761024 4 ShoulderLeft
-0.3035193 0.2433828 1.75495 5 ElbowLeft
-0.3281689 0.00205024 1.742003 6 WristLeft
-0.2849946 -0.03339648 1.758486 7 HandLeft
0.08486477 0.5290143 1.724773 8 ShoulderRight
0.123757 0.2448312 1.707287 9 ElbowRight
0.1068257 -0.04441067 1.640716 10 WristRight
0.09978237 -0.1332096 1.625958 11 HandRight
-0.1821687 0.05071605 1.796843 12 HipLeft
-0.205041 -0.2379667 1.88924 13 KneeLeft
-0.150933 -0.5613563 2.019518 14 AnkleLeft
-0.1686511 -0.6498853 1.962582 15 FootLeft
-0.02211158 0.04645567 1.785622 16 HipRight
-0.003312917 -0.266805 1.897603 17 KneeRight
-0.01472225 -0.5692759 2.018806 18 AnkleRight
-0.04006646 -0.657727 1.968692 19 FootRight
-0.07329793 0.5830603 1.759523 20 SpineShoulder
-0.2743247 -0.1274856 1.761853 21 HandTipLeft
-0.3440422 -0.006485342 1.747652 22 ThumbLeft
0.09644139 -0.2120536 1.616082 23 HandTipRight
0.1243536 -0.1235098 1.643833 24 ThumbRight
-0.102296 0.04926877 1.826621 0 SpineBase
-0.08560786 0.3588541 1.791125 1 SpineMid
-0.06874269 0.6535602 1.742641 2 Neck
-0.2601177 0.5387501 1.757941 4 ShoulderLeft
-0.3042487 0.2478833 1.755551 5 ElbowLeft
-0.3070683 0.00518124 1.750806 6 WristLeft
-0.2710851 -0.05057818 1.767632 7 HandLeft
0.08354671 0.5271231 1.720969 8 ShoulderRight
0.1221392 0.2418128 1.706074 9 ElbowRight
0.1066667 -0.04708717 1.643921 10 WristRight
0.1020835 -0.1350181 1.64673 11 HandRight
-0.1802257 0.05021707 1.794927 12 HipLeft
-0.2046443 -0.2376194 1.883111 13 KneeLeft
-0.150595 -0.5616406 2.019482 14 AnkleLeft
-0.1683662 -0.6497585 1.960859 15 FootLeft
-0.0201282 0.04621798 1.784047 16 HipRight
0.001331695 -0.2644345 1.889961 17 KneeRight
-0.01470053 -0.5699393 2.019082 18 AnkleRight
-0.03219406 -0.6600768 1.968836 19 FootRight
-0.07298202 0.5819843 1.756858 20 SpineShoulder
0.09965818 -0.2158511 1.643239 23 HandTipRight
0.1234087 -0.1321341 1.642589 24 ThumbRight
-0.1022396 0.04888662 1.825664 0 SpineBase
-0.08581609 0.3577071 1.78851 1 SpineMid
-0.06945799 0.6514747 1.738001 2 Neck
-0.2605216 0.5384485 1.752692 4 ShoulderLeft
-0.3065155 0.2519531 1.752816 5 ElbowLeft
-0.3413154 0.01189165 1.738829 6 WristLeft
-0.3440462 -0.004499167 1.743174 7 HandLeft
0.08198812 0.5261419 1.71727 8 ShoulderRight
0.1227523 0.2362797 1.702386 9 ElbowRight
0.1110565 -0.04702805 1.647567 10 WristRight
0.1039913 -0.1354554 1.657075 11 HandRight
-0.1802317 0.04984194 1.793837 12 HipLeft
-0.2037953 -0.2358564 1.877543 13 KneeLeft
-0.1505687 -0.5617481 2.019512 14 AnkleLeft
-0.1684225 -0.6497278 1.960405 15 FootLeft
-0.02002312 0.04586309 1.783234 16 HipRight
0.006224525 -0.2634747 1.883509 17 KneeRight
-0.01606254 -0.570022 2.018229 18 AnkleRight
-0.02987687 -0.6609392 1.969381 19 FootRight
-0.07355434 0.5801296 1.752755 20 SpineShoulder
-0.3605361 -0.03938099 1.777864 21 HandTipLeft
-0.3930515 0.003232327 1.718118 22 ThumbLeft
0.09604788 -0.2178506 1.658428 23 HandTipRight
0.1363244 -0.151448 1.681333 24 ThumbRight
-0.103555 0.04804091 1.824213 0 SpineBase
-0.08785024 0.3560843 1.784549 1 SpineMid
-0.07207058 0.6491724 1.731043 2 Neck
-0.2624156 0.5374032 1.744647 4 ShoulderLeft
-0.3119087 0.2560462 1.746113 5 ElbowLeft
-0.3761399 0.02356543 1.71142 6 WristLeft
-0.3677297 0.04157229 1.710783 7 HandLeft
0.07919963 0.5250674 1.710902 8 ShoulderRight
0.1223942 0.2357663 1.697065 9 ElbowRight
0.1123499 -0.04720538 1.646346 10 WristRight
0.1009345 -0.1420404 1.648578 11 HandRight
-0.1815895 0.04934045 1.792101 12 HipLeft
-0.2038395 -0.2358251 1.872712 13 KneeLeft
-0.1505281 -0.5620304 2.019406 14 AnkleLeft
-0.1687401 -0.649825 1.959885 15 FootLeft
-0.02128424 0.04471262 1.782029 16 HipRight
-0.0005793647 -0.2671602 1.889072 17 KneeRight
-0.01717479 -0.5705959 2.016665 18 AnkleRight
-0.03227037 -0.6614887 1.969195 19 FootRight
-0.07604222 0.5779739 1.746579 20 SpineShoulder
-0.3751826 -0.03489451 1.738147 21 HandTipLeft
-0.4081229 0.04978712 1.700161 22 ThumbLeft
0.104675 -0.2168743 1.651103 23 HandTipRight
0.1346005 -0.1481199 1.669333 24 ThumbRight
-0.1146289 0.0458928 1.815379 0 SpineBase
-0.09845172 0.3529442 1.771153 1 SpineMid
-0.08188933 0.6452682 1.713826 2 Neck
-0.2699065 0.536328 1.729329 4 ShoulderLeft
-0.3190488 0.2401103 1.724604 5 ElbowLeft
-0.3284409 -0.01960952 1.721708 6 WristLeft
-0.3160799 -0.0912132 1.745374 7 HandLeft
0.06912345 0.52381 1.698193 8 ShoulderRight
0.1095888 0.2320344 1.677396 9 ElbowRight
0.09120604 -0.05386814 1.625046 10 WristRight
0.07307205 -0.1456713 1.622801 11 HandRight
-0.1923362 0.04767915 1.783589 12 HipLeft
-0.2117662 -0.2387616 1.868934 13 KneeLeft
-0.1570127 -0.5642377 2.018144 14 AnkleLeft
-0.1735803 -0.6548774 1.974253 15 FootLeft
-0.03218579 0.04220171 1.772967 16 HipRight
-0.01741473 -0.2695799 1.882057 17 KneeRight
-0.01697769 -0.5761022 2.012634 18 AnkleRight
-0.032867 -0.6672097 1.970763 19 FootRight
-0.08608738 0.5742425 1.730268 20 SpineShoulder
-0.3313071 -0.1769949 1.748697 21 HandTipLeft
-0.3464226 -0.1712474 1.739 22 ThumbLeft
0.08126762 -0.2217282 1.621679 23 HandTipRight
0.1032329 -0.1682981 1.634684 24 ThumbRight
-0.1291998 0.05072095 1.807116 0 SpineBase
-0.1094161 0.3564223 1.762931 1 SpineMid
-0.08972523 0.647632 1.706248 2 Neck
-0.2767472 0.5376953 1.72339 4 ShoulderLeft
-0.3189016 0.2407629 1.718127 5 ElbowLeft
-0.3237431 -0.002333582 1.713718 6 WristLeft
-0.3128809 -0.0626587 1.729645 7 HandLeft
0.05977632 0.5264205 1.689592 8 ShoulderRight
0.0949252 0.2285733 1.66917 9 ElbowRight
0.07688055 -0.01109916 1.618977 10 WristRight
0.04962225 -0.09512383 1.611724 11 HandRight
-0.2069476 0.05220031 1.775798 12 HipLeft
-0.214756 -0.2383982 1.86817 13 KneeLeft
-0.1634169 -0.5651745 2.013778 14 AnkleLeft
-0.1738767 -0.6562231 1.965268 15 FootLeft
-0.04610671 0.04716092 1.764294 16 HipRight
-0.01912481 -0.2692435 1.869757 17 KneeRight
-0.0200179 -0.5733373 2.010134 18 AnkleRight
-0.01737107 -0.6657529 1.968454 19 FootRight
-0.09466486 0.5768675 1.722496 20 SpineShoulder
-0.3254945 -0.1563812 1.734966 21 HandTipLeft
-0.3667944 -0.0104176 1.666583 22 ThumbLeft
0.04599698 -0.1755004 1.60279 23 HandTipRight
0.06924352 -0.1518363 1.612818 24 ThumbRight
-0.1442782 0.0575674 1.798241 0 SpineBase
-0.1233195 0.3620137 1.75335 1 SpineMid
-0.1022702 0.651942 1.696231 2 Neck
-0.2900768 0.5414398 1.716166 4 ShoulderLeft
-0.3229247 0.2473632 1.712202 5 ElbowLeft
-0.3222552 0.003785814 1.707248 6 WristLeft
-0.3408137 0.02055751 1.687155 7 HandLeft
0.05083627 0.529978 1.681942 8 ShoulderRight
0.07907309 0.2292147 1.661302 9 ElbowRight
0.06403314 -0.0118335 1.616561 10 WristRight
0.02858962 -0.09254947 1.613367 11 HandRight
-0.2218061 0.05882199 1.767631 12 HipLeft
-0.223143 -0.2323189 1.861859 13 KneeLeft
-0.167803 -0.5629109 2.008783 14 AnkleLeft
-0.1717907 -0.6551093 1.96463 15 FootLeft
-0.06077432 0.0539678 1.754761 16 HipRight
-0.03169372 -0.2678314 1.854121 17 KneeRight
-0.0208903 -0.5672973 2.005209 18 AnkleRight
-0.01715144 -0.6599765 1.968772 19 FootRight
-0.1075757 0.5815039 1.712564 20 SpineShoulder
-0.3748576 -0.008474283 1.678573 21 HandTipLeft
-0.3738202 0.05573197 1.666901 22 ThumbLeft
0.02255305 -0.1760558 1.609646 23 HandTipRight
0.04841022 -0.1344978 1.6217 24 ThumbRight
-0.1503363 0.06039404 1.794862 0 SpineBase
-0.1285446 0.364288 1.749869 1 SpineMid
-0.1066786 0.6536738 1.692697 2 Neck
-0.2954119 0.5431834 1.714113 4 ShoulderLeft
-0.3296078 0.249415 1.709847 5 ElbowLeft
-0.3309101 0.005716437 1.706378 6 WristLeft
-0.3520845 0.01878844 1.688369 7 HandLeft
0.04093342 0.5329037 1.673182 8 ShoulderRight
0.07110709 0.2200098 1.6538 9 ElbowRight
0.03646171 -0.03757694 1.609892 10 WristRight
0.01482217 -0.1272525 1.61377 11 HandRight
-0.227607 0.06165549 1.764651 12 HipLeft
-0.2265101 -0.2297047 1.859465 13 KneeLeft
-0.1724035 -0.5555829 2.003336 14 AnkleLeft
-0.1707352 -0.6483881 1.963108 15 FootLeft
-0.06681696 0.0566521 1.751008 16 HipRight
-0.03494221 -0.2637118 1.843992 17 KneeRight
-0.02256737 -0.5655263 2.001966 18 AnkleRight
-0.03644018 -0.6186521 1.865169 19 FootRight
-0.1121886 0.5833713 1.709039 20 SpineShoulder
-0.3740409 -0.01159618 1.682392 21 HandTipLeft
-0.3902669 0.03714373 1.661667 22 ThumbLeft
0.007290881 -0.2030324 1.613573 23 HandTipRight
0.04802363 -0.1395029 1.63875 24 ThumbRight
-0.1615251 0.06425357 1.788195 0 SpineBase
-0.1390017 0.368154 1.742553 1 SpineMid
-0.1163051 0.6574303 1.684763 2 Neck
-0.3056164 0.5460912 1.708475 4 ShoulderLeft
-0.3470493 0.2582362 1.707573 5 ElbowLeft
-0.3472503 0.01453158 1.708703 6 WristLeft
-0.3735185 0.02432003 1.695934 7 HandLeft
0.02944986 0.5351989 1.663032 8 ShoulderRight
0.06303071 0.2363838 1.64603 9 ElbowRight
0.03027109 -0.04074257 1.604453 10 WristRight
0.009529201 -0.1337881 1.607776 11 HandRight
-0.2375969 0.06395727 1.760198 12 HipLeft
-0.2343909 -0.2265708 1.856214 13 KneeLeft
-0.173967 -0.5532082 2.005433 14 AnkleLeft
-0.1702466 -0.6453357 1.957281 15 FootLeft
-0.0789225 0.06227889 1.741759 16 HipRight
-0.04018687 -0.2558501 1.824468 17 KneeRight
-0.02206824 -0.566021 2.0032 18 AnkleRight
-0.01902773 -0.6586965 1.971569 19 FootRight
-0.1220376 0.5871698 1.701253 20 SpineShoulder
-0.4062162 -0.007661547 1.688956 21 HandTipLeft
-0.4145404 0.04055837 1.662298 22 ThumbLeft
0.004780126 -0.206695 1.604373 23 HandTipRight
0.04856006 -0.1341441 1.624176 24 ThumbRight
-0.1729628 0.06713732 1.782443 0 SpineBase
-0.1476604 0.3699711 1.737128 1 SpineMid
-0.122591 0.658338 1.679684 2 Neck
-0.3127918 0.5483336 1.704741 4 ShoulderLeft
-0.3593455 0.2559457 1.707219 5 ElbowLeft
-0.3971378 0.01521116 1.695124 6 WristLeft
-0.3924892 0.003026224 1.70066 7 HandLeft
0.02291523 0.5362586 1.657834 8 ShoulderRight
0.0594187 0.2411118 1.642021 9 ElbowRight
0.02580003 -0.04398869 1.597206 10 WristRight
0.004657037 -0.1360797 1.594712 11 HandRight
-0.2490522 0.06606065 1.755038 12 HipLeft
-0.241178 -0.2287823 1.858372 13 KneeLeft
-0.1765564 -0.5550065 2.001813 14 AnkleLeft
-0.1684275 -0.6470048 1.953973 15 FootLeft
-0.08957074 0.06558485 1.735769 16 HipRight
-0.04533246 -0.2638781 1.819317 17 KneeRight
-0.02337551 -0.5631784 1.993799 18 AnkleRight
-0.0316461 -0.6554649 1.963684 19 FootRight
-0.1288808 0.5882919 1.696086 20 SpineShoulder
0.0007058327 -0.2096379 1.588916 23 HandTipRight
0.04375131 -0.1299387 1.608273 24 ThumbRight
-0.1839055 0.06782909 1.778534 0 SpineBase
-0.1546812 0.3708896 1.73342 1 SpineMid
-0.1264827 0.6592702 1.676277 2 Neck
-0.3163473 0.5492277 1.702425 4 ShoulderLeft
-0.3641557 0.2540441 1.706477 5 ElbowLeft
-0.3742732 -0.01929228 1.707003 6 WristLeft
-0.3616287 -0.09262753 1.737085 7 HandLeft
0.01867827 0.5371348 1.653937 8 ShoulderRight
0.05448128 0.2414475 1.636982 9 ElbowRight
0.0183209 -0.04615169 1.588822 10 WristRight
-0.001152538 -0.1397388 1.585207 11 HandRight
-0.2604058 0.06751207 1.75094 12 HipLeft
-0.2474759 -0.2323817 1.861255 13 KneeLeft
-0.1773886 -0.5571408 2.000639 14 AnkleLeft
-0.1671887 -0.648747 1.951142 15 FootLeft
-0.09971 0.06545899 1.732144 16 HipRight
-0.06468542 -0.2587499 1.795424 17 KneeRight
-0.02676123 -0.5624895 1.984012 18 AnkleRight
-0.03657995 -0.6545026 1.955572 19 FootRight
-0.1334738 0.5892365 1.692599 20 SpineShoulder
-0.3758115 -0.1707589 1.741789 21 HandTipLeft
-0.3852168 -0.09392305 1.731778 22 ThumbLeft
-0.007077921 -0.2121542 1.577127 23 HandTipRight
0.03798617 -0.1378707 1.602833 24 ThumbRight
-0.1906794 0.06873303 1.774153 0 SpineBase
-0.1604607 0.3715588 1.728386 1 SpineMid
-0.130808 0.6596677 1.670638 2 Neck
-0.3213444 0.5496171 1.696615 4 ShoulderLeft
-0.3683279 0.2515019 1.704039 5 ElbowLeft
-0.3744126 -0.01902361 1.706458 6 WristLeft
-0.3658853 -0.09781572 1.73537 7 HandLeft
0.01565495 0.5374976 1.650851 8 ShoulderRight
0.05009252 0.2423265 1.633089 9 ElbowRight
0.006936744 -0.05277183 1.577742 10 WristRight
-0.008529194 -0.1467464 1.575288 11 HandRight
-0.2672144 0.06872842 1.746831 12 HipLeft
-0.2556049 -0.234299 1.860286 13 KneeLeft
-0.1777188 -0.5601251 1.998798 14 AnkleLeft
-0.1660194 -0.6509424 1.94558 15 FootLeft
-0.1061306 0.06595646 1.727568 16 HipRight
-0.07327818 -0.2741442 1.777779 17 KneeRight
-0.02881054 -0.56058 1.95912 18 AnkleRight
-0.04726215 -0.6509486 1.934452 19 FootRight
-0.138201 0.5897088 1.687105 20 SpineShoulder
-0.3786726 -0.1750059 1.740829 21 HandTipLeft
-0.3857576 -0.117021 1.718083 22 ThumbLeft
-0.0155497 -0.2190101 1.564911 23 HandTipRight
0.02888701 -0.143106 1.592762 24 ThumbRight
-0.2005901 0.06850195 1.759792 0 SpineBase
-0.1687442 0.3689947 1.711176 1 SpineMid
-0.1368521 0.6544813 1.650012 2 Neck
-0.327767 0.544325 1.67512 4 ShoulderLeft
-0.371933 0.2466765 1.687516 5 ElbowLeft
-0.380317 0.002760891 1.686678 6 WristLeft
-0.3675723 -0.04282901 1.695965 7 HandLeft
0.01038734 0.5342011 1.634913 8 ShoulderRight
0.04726908 0.2391521 1.621526 9 ElbowRight
0.02308469 -0.004334445 1.570014 10 WristRight
0.001285929 -0.06779651 1.560758 11 HandRight
-0.2775502 0.06931382 1.730468 12 HipLeft
-0.2704689 -0.2360879 1.841335 13 KneeLeft
-0.1792906 -0.5648053 1.991886 14 AnkleLeft
-0.09286144 -0.6401769 1.886045 15 FootLeft
-0.1151573 0.0649083 1.715169 16 HipRight
-0.08615825 -0.2791617 1.69259 17 KneeRight
-0.05508881 -0.5614812 1.827021 18 AnkleRight
-0.06806441 -0.6141763 1.690666 19 FootRight
-0.1448813 0.5852166 1.667375 20 SpineShoulder
-0.3726472 -0.1409501 1.717882 21 HandTipLeft
-0.4232436 -0.006968273 1.63975 22 ThumbLeft
-0.007863596 -0.1571366 1.554155 23 HandTipRight
0.07553966 -0.02088187 1.552747 24 ThumbRight
-0.1912759 0.063242 1.741714 0 SpineBase
-0.1632269 0.3649167 1.692512 1 SpineMid
-0.134606 0.6514592 1.630752 2 Neck
-0.3259265 0.5410964 1.654824 4 ShoulderLeft
-0.3678245 0.2505085 1.668509 5 ElbowLeft
-0.3714536 0.006715902 1.675067 6 WristLeft
-0.3870291 0.01581115 1.648893 7 HandLeft
0.01276117 0.5310652 1.614167 8 ShoulderRight
0.05236951 0.2368643 1.605216 9 ElbowRight
0.02487155 -0.02232951 1.555879 10 WristRight
0.005561412 -0.1014847 1.551873 11 HandRight
-0.2682354 0.06451245 1.712553 12 HipLeft
-0.2719918 -0.2339361 1.82364 13 KneeLeft
-0.1811166 -0.5678927 1.984504 14 AnkleLeft
-0.1822153 -0.6571556 1.923971 15 FootLeft
-0.1061272 0.059314 1.697001 16 HipRight
-0.06667349 -0.2869522 1.642506 17 KneeRight
-0.03935719 -0.5903818 1.713537 18 AnkleRight
-0.01004791 -0.6762695 1.628906 19 FootRight
-0.1418515 0.5819459 1.648261 20 SpineShoulder
-0.4091052 -0.02515938 1.655316 21 HandTipLeft
-0.4294752 0.03424054 1.631064 22 ThumbLeft
-0.0009559859 -0.1817989 1.547169 23 HandTipRight
0.04155102 -0.1032331 1.563 24 ThumbRight
-0.1744676 0.04988626 1.712236 0 SpineBase
-0.1484547 0.3537425 1.66026 1 SpineMid
-0.1222606 0.6424209 1.595975 2 Neck
-0.3155113 0.5314023 1.620736 4 ShoulderLeft
-0.3588464 0.2418859 1.636239 5 ElbowLeft
-0.3563178 -0.002108497 1.641581 6 WristLeft
-0.3747546 0.01080738 1.619833 7 HandLeft
0.02463386 0.5193335 1.574016 8 ShoulderRight
0.06714649 0.2337538 1.574464 9 ElbowRight
0.06952973 -0.009205418 1.532815 10 WristRight
0.05463903 -0.06245224 1.532163 11 HandRight
-0.2516075 0.04967439 1.685069 12 HipLeft
-0.245699 -0.2917143 1.830306 13 KneeLeft
-0.1753424 -0.5764214 1.983471 14 AnkleLeft
-0.1841495 -0.6645078 1.921451 15 FootLeft
-0.08963861 0.04794835 1.665282 16 HipRight
-0.03359269 -0.2841045 1.608021 17 KneeRight
-0.02997323 -0.6239669 1.602064 18 AnkleRight
-0.004043579 -0.6879883 1.49707 19 FootRight
-0.1288683 0.5723971 1.614075 20 SpineShoulder
-0.397919 -0.02950635 1.618319 21 HandTipLeft
-0.4187732 0.02765981 1.600059 22 ThumbLeft
0.05101177 -0.1591515 1.532569 23 HandTipRight
0.1179298 -0.03762991 1.527437 24 ThumbRight
-0.1503551 0.02947155 1.662924 0 SpineBase
-0.1257057 0.3359807 1.612902 1 SpineMid
-0.1009507 0.626758 1.550385 2 Neck
-0.2943551 0.5128028 1.578945 4 ShoulderLeft
-0.3391596 0.2255697 1.590948 5 ElbowLeft
-0.3406049 -0.02729191 1.601432 6 WristLeft
-0.3256105 -0.09911343 1.611126 7 HandLeft
0.04643444 0.5021468 1.525556 8 ShoulderRight
0.08795274 0.2188248 1.527319 9 ElbowRight
0.07931855 -0.05422408 1.49589 10 WristRight
0.06266356 -0.1374424 1.493824 11 HandRight
-0.2275639 0.02871131 1.636715 12 HipLeft
-0.2504631 -0.2533273 1.778882 13 KneeLeft
-0.1712884 -0.5701208 1.972726 14 AnkleLeft
-0.1825575 -0.6611173 1.927207 15 FootLeft
-0.06634251 0.028943 1.615033 16 HipRight
-0.01282005 -0.2853855 1.576628 17 KneeRight
-0.02614372 -0.6251854 1.572062 18 AnkleRight
0.003642999 -0.6996678 1.494261 19 FootRight
-0.1071795 0.5562723 1.568042 20 SpineShoulder
-0.3316458 -0.1862809 1.628698 21 HandTipLeft
-0.3490986 -0.1834305 1.623572 22 ThumbLeft
0.06726762 -0.219975 1.497566 23 HandTipRight
0.09972521 -0.1448289 1.5088 24 ThumbRight
-0.1358331 0.01882017 1.613882 0 SpineBase
-0.1069623 0.3271773 1.56879 1 SpineMid
-0.07909693 0.6194311 1.512042 2 Neck
-0.2712792 0.5006369 1.537835 4 ShoulderLeft
-0.3213343 0.2155926 1.554036 5 ElbowLeft
-0.3314957 -0.04399261 1.564022 6 WristLeft
-0.3173282 -0.1172602 1.578919 7 HandLeft
0.07012305 0.493201 1.48112 8 ShoulderRight
0.110837 0.206412 1.476159 9 ElbowRight
0.1009749 -0.05756254 1.443811 10 WristRight
0.07887351 -0.1232471 1.451074 11 HandRight
-0.2131153 0.0190205 1.587368 12 HipLeft
-0.1467484 -0.2862097 1.665494 13 KneeLeft
-0.1612165 -0.5444753 1.936634 14 AnkleLeft
-0.1795278 -0.6380345 1.930671 15 FootLeft
-0.05220975 0.01775496 1.566286 16 HipRight
0.0001932128 -0.2879323 1.543961 17 KneeRight
-0.02266213 -0.6264784 1.568508 18 AnkleRight
0.00114271 -0.7049523 1.495966 19 FootRight
-0.08604797 0.5486515 1.528334 20 SpineShoulder
-0.325785 -0.2033057 1.594641 21 HandTipLeft
-0.3416698 -0.186502 1.586273 22 ThumbLeft
0.08481377 -0.2089963 1.456698 23 HandTipRight
0.1106824 -0.1504111 1.463667 24 ThumbRight
-0.09782396 0.009586118 1.529662 0 SpineBase
-0.06696627 0.3210108 1.49327 1 SpineMid
-0.03759897 0.6151122 1.44531 2 Neck
-0.2288927 0.5038693 1.455479 4 ShoulderLeft
-0.2916233 0.1795759 1.477625 5 ElbowLeft
-0.3048954 -0.0876718 1.480531 6 WristLeft
-0.2922516 -0.170688 1.498089 7 HandLeft
0.108089 0.4838475 1.416892 8 ShoulderRight
0.1571281 0.187827 1.381324 9 ElbowRight
0.1316086 -0.06493437 1.342184 10 WristRight
0.1062174 -0.1365521 1.348622 11 HandRight
-0.17546 0.008855437 1.499209 12 HipLeft
-0.1971737 -0.2876524 1.670057 13 KneeLeft
-0.1589772 -0.5576937 1.918908 14 AnkleLeft
-0.1784193 -0.6405019 1.92145 15 FootLeft
-0.01545755 0.009859729 1.486016 16 HipRight
0.0336556 -0.2763103 1.457505 17 KneeRight
-0.01233155 -0.6209256 1.552863 18 AnkleRight
-0.004040145 -0.7074175 1.497922 19 FootRight
-0.04484638 0.5439743 1.459309 20 SpineShoulder
-0.3038099 -0.2496417 1.509067 21 HandTipLeft
-0.3099757 -0.1494751 1.47087 22 ThumbLeft
0.1146166 -0.2218847 1.348764 23 HandTipRight
0.1429642 -0.1336675 1.3542 24 ThumbRight
-0.06774274 -0.01079923 1.467182 0 SpineBase
-0.04078243 0.3024448 1.434651 1 SpineMid
-0.01471482 0.5974915 1.389231 2 Neck
-0.2007998 0.4841999 1.393563 4 ShoulderLeft
-0.2679528 0.1637767 1.407378 5 ElbowLeft
-0.2723251 -0.1655796 1.414005 6 WristLeft
-0.2795982 -0.2499173 1.438283 7 HandLeft
0.139742 0.4633552 1.369523 8 ShoulderRight
0.1864144 0.1648374 1.320707 9 ElbowRight
0.1625315 -0.07678913 1.274065 10 WristRight
0.1343978 -0.1478158 1.277116 11 HandRight
-0.1480292 -0.008722742 1.435095 12 HipLeft
-0.1671737 -0.2766491 1.519806 13 KneeLeft
-0.1584202 -0.539546 1.787221 14 AnkleLeft
-0.1638916 -0.5907501 1.649499 15 FootLeft
0.01604465 -0.01232985 1.4249 16 HipRight
0.03168928 -0.2919623 1.454783 17 KneeRight
-0.007549715 -0.6156413 1.545708 18 AnkleRight
-0.004379224 -0.7038212 1.49913 19 FootRight
-0.02112134 0.5261925 1.402559 20 SpineShoulder
-0.270239 -0.3214808 1.444416 21 HandTipLeft
-0.3145129 -0.2475412 1.428189 22 ThumbLeft
0.139744 -0.2299961 1.271375 23 HandTipRight
0.1698228 -0.1569895 1.2835 24 ThumbRight
-0.04299125 -0.02172671 1.437668 0 SpineBase
-0.02316493 0.2929634 1.406909 1 SpineMid
-0.003185318 0.5888923 1.362727 2 Neck
-0.1821302 0.4739141 1.353733 4 ShoulderLeft
-0.2500657 0.1536745 1.352736 5 ElbowLeft
-0.2480656 -0.1613607 1.353492 6 WristLeft
-0.2521998 -0.2452439 1.376745 7 HandLeft
0.1498741 0.4585792 1.348768 8 ShoulderRight
0.2013237 0.1503081 1.295578 9 ElbowRight
0.1756451 -0.09068351 1.245954 10 WristRight
0.15025 -0.1659698 1.23877 11 HandRight
-0.1230123 -0.01848438 1.399422 12 HipLeft
-0.1352727 -0.299316 1.440553 13 KneeLeft
-0.1532973 -0.5616491 1.707471 14 AnkleLeft
-0.1523732 -0.6119988 1.569797 15 FootLeft
0.03940176 -0.02374918 1.400754 16 HipRight
0.04284326 -0.3038419 1.445047 17 KneeRight
-0.003505931 -0.6110894 1.541906 18 AnkleRight
-0.003642456 -0.699448 1.496639 19 FootRight
-0.008154457 0.5174322 1.375784 20 SpineShoulder
-0.2462833 -0.3287567 1.383823 21 HandTipLeft
-0.2890528 -0.2359422 1.364717 22 ThumbLeft
0.1482137 -0.2427302 1.227654 23 HandTipRight
0.1886748 -0.1773083 1.254647 24 ThumbRight
0.01669359 -0.03846046 1.37846 0 SpineBase
0.02041071 0.2776981 1.342556 1 SpineMid
0.02449598 0.5742075 1.290897 2 Neck
-0.1482125 0.4381493 1.257962 4 ShoulderLeft
-0.2075731 0.1452509 1.244433 5 ElbowLeft
-0.2161097 -0.09819425 1.202611 6 WristLeft
-0.2187259 -0.1013157 1.214943 7 HandLeft
0.1832927 0.4425367 1.29612 8 ShoulderRight
0.2308287 0.125387 1.253761 9 ElbowRight
0.2128283 -0.1148227 1.19541 10 WristRight
0.1961408 -0.1893671 1.179858 11 HandRight
-0.06458183 -0.03134544 1.332242 12 HipLeft
-0.09283379 -0.3209288 1.290807 13 KneeLeft
-0.1327494 -0.6235151 1.511434 14 AnkleLeft
0.09728823 -0.04322918 1.349643 16 HipRight
0.05955696 -0.3682314 1.452193 17 KneeRight
-0.02259902 -0.6458292 1.521935 18 AnkleRight
-0.09763992 -0.6913427 1.453811 19 FootRight
0.02359313 0.5026964 1.305832 20 SpineShoulder
0.1921426 -0.261364 1.163735 23 HandTipRight
0.2189007 -0.2601861 1.173 24 ThumbRight
0.06077075 -0.0537511 1.327208 0 SpineBase
0.05124959 0.265624 1.282228 1 SpineMid
0.04158914 0.5647435 1.223526 2 Neck
-0.1248005 0.4221661 1.185636 4 ShoulderLeft
-0.1796869 0.1208826 1.163495 5 ElbowLeft
