X              Y         Z      JointType 
0.3773862 0.4003931 1.736616 10 WristRight
0.3938592 0.4251978 1.738411 11 HandRight
-0.1717302 -0.3480897 1.74085 12 HipLeft
-0.1712209 -0.6803357 1.704287 13 KneeLeft
-0.1783321 -1.010435 1.756825 14 AnkleLeft
-0.01868698 -0.3469541 1.719848 16 HipRight
7.080768E-05 -0.6439744 1.690585 17 KneeRight
0.009853672 -0.9672874 1.744893 18 AnkleRight
-0.0004678341 -1.017398 1.624865 19 FootRight
-0.07814243 0.13071 1.79892 20 SpineShoulder
-0.6527357 0.4616165 1.908038 21 HandTipLeft
-0.6207398 0.4307052 1.897 22 ThumbLeft
0.4635317 0.5095012 1.725322 23 HandTipRight
0.421139 0.4600644 1.702273 24 ThumbRight
-0.09182612 -0.4062313 1.753828 0 SpineBase
-0.08227396 -0.09960113 1.783773 1 SpineMid
-0.07225897 0.1933801 1.79763 2 Neck
-0.2479615 0.09746366 1.816678 4 ShoulderLeft
-0.4188197 -0.02413996 1.849373 5 ElbowLeft
-0.5767412 -0.1379208 1.859477 6 WristLeft
-0.6216989 -0.1499676 1.861271 7 HandLeft
0.09372392 0.08125342 1.781124 8 ShoulderRight
0.2619573 -0.02149979 1.73329 9 ElbowRight
0.4265321 -0.1051412 1.653007 10 WristRight
0.4419008 -0.1058261 1.67362 11 HandRight
-0.1679559 -0.3987365 1.727451 12 HipLeft
-0.1690895 -0.7007385 1.705169 13 KneeLeft
-0.1795536 -1.05659 1.766956 14 AnkleLeft
-0.01203073 -0.3977018 1.710601 16 HipRight
0.007587077 -0.6954176 1.697442 17 KneeRight
0.01128021 -1.053559 1.762807 18 AnkleRight
-0.07489897 0.1221382 1.796875 20 SpineShoulder
-0.7121486 -0.1807255 1.893918 21 HandTipLeft
-0.5788757 -0.1316533 1.8515 22 ThumbLeft
-0.09094589 -0.4214524 1.752315 0 SpineBase
-0.08327404 -0.1114598 1.781093 1 SpineMid
-0.07481705 0.1868181 1.794781 2 Neck
-0.2518486 0.06454999 1.815372 4 ShoulderLeft
-0.283811 -0.2034932 1.814407 5 ElbowLeft
-0.349236 -0.3847655 1.763985 6 WristLeft
-0.3606753 -0.4113976 1.759702 7 HandLeft
0.08400329 0.05561382 1.766997 8 ShoulderRight
0.1091627 -0.1739878 1.740625 9 ElbowRight
0.1505585 -0.3596776 1.676767 10 WristRight
0.1585919 -0.4223615 1.656639 11 HandRight
-0.1678348 -0.4139089 1.726606 12 HipLeft
-0.1696239 -0.7113014 1.705861 13 KneeLeft
-0.180299 -1.070193 1.770697 14 AnkleLeft
-0.01040107 -0.4123743 1.708542 16 HipRight
0.007777662 -0.7053387 1.698324 17 KneeRight
0.01313899 -1.066557 1.766604 18 AnkleRight
-0.07711406 0.1138901 1.793837 20 SpineShoulder
-0.3971865 -0.5040281 1.749693 21 HandTipLeft
-0.3691255 -0.4055779 1.7518 22 ThumbLeft
0.1803882 -0.4877593 1.650832 23 HandTipRight
0.1528173 -0.4360878 1.604778 24 ThumbRight
-0.09690784 -0.4268929 1.748702 0 SpineBase
-0.08651765 -0.1174558 1.776835 1 SpineMid
-0.07555871 0.1797806 1.789243 2 Neck
-0.2482766 0.06266192 1.808148 4 ShoulderLeft
-0.2702216 -0.2062958 1.796114 5 ElbowLeft
-0.2845177 -0.3932733 1.724156 6 WristLeft
-0.2654569 -0.4347382 1.70087 7 HandLeft
0.08014936 0.05245596 1.761447 8 ShoulderRight
0.09650923 -0.1624114 1.743414 9 ElbowRight
0.07545124 -0.371909 1.649883 10 WristRight
0.0330093 -0.4241172 1.63386 11 HandRight
-0.1740551 -0.4189031 1.724458 12 HipLeft
-0.1703635 -0.7118415 1.704647 13 KneeLeft
-0.1803812 -1.07423 1.772046 14 AnkleLeft
-0.01596994 -0.4180858 1.703416 16 HipRight
0.006112797 -0.7090567 1.696343 17 KneeRight
0.01253581 -1.070437 1.767775 18 AnkleRight
-0.07849819 0.1070596 1.788642 20 SpineShoulder
-0.1166696 -0.4411459 1.736762 0 SpineBase
-0.1027128 -0.1315271 1.762394 1 SpineMid
-0.09102181 0.1674095 1.771392 2 Neck
-0.274814 0.03582448 1.78354 4 ShoulderLeft
-0.3418044 -0.1818932 1.752754 5 ElbowLeft
-0.3846339 -0.3537195 1.65536 6 WristLeft
-0.3976848 -0.4159485 1.622572 7 HandLeft
0.07426003 0.04823358 1.753768 8 ShoulderRight
0.1339729 -0.1424987 1.725602 9 ElbowRight
0.07999357 -0.3316918 1.551257 10 WristRight
0.05447589 -0.387418 1.535004 11 HandRight
-0.1961647 -0.432817 1.707482 12 HipLeft
-0.1822988 -0.7243893 1.7011 13 KneeLeft
-0.1883967 -1.086129 1.775274 14 AnkleLeft
-0.03280102 -0.4319675 1.695864 16 HipRight
-0.03321324 -0.7012247 1.609129 17 KneeRight
-0.005589635 -1.077474 1.695322 18 AnkleRight
-0.09388544 0.09408921 1.771664 20 SpineShoulder
-0.406812 -0.4947199 1.622616 21 HandTipLeft
-0.4238634 -0.3664927 1.664167 22 ThumbLeft
0.04414128 -0.4494516 1.495907 23 HandTipRight
0.007228231 -0.4126294 1.599404 24 ThumbRight
-0.1146927 -0.4478153 1.72031 0 SpineBase
-0.106635 -0.138272 1.737076 1 SpineMid
-0.09946614 0.161508 1.737736 2 Neck
-0.2752206 0.03775057 1.72759 4 ShoulderLeft
-0.3723518 -0.1686999 1.690657 5 ElbowLeft
-0.4497274 -0.3522916 1.600653 6 WristLeft
-0.4845073 -0.4109564 1.551894 7 HandLeft
0.07326373 0.0338483 1.733429 8 ShoulderRight
0.1059581 -0.156752 1.663937 9 ElbowRight
0.1250564 -0.3100629 1.517166 10 WristRight
0.145999 -0.3668438 1.448579 11 HandRight
-0.1946838 -0.4418918 1.683306 12 HipLeft
-0.1870863 -0.742802 1.697569 13 KneeLeft
-0.1855335 -1.091191 1.778139 14 AnkleLeft
-0.03051877 -0.4358347 1.687349 16 HipRight
-0.03102484 -0.661404 1.502349 17 KneeRight
-0.0407882 -1.046103 1.554234 18 AnkleRight
-0.1012978 0.08792341 1.740071 20 SpineShoulder
-0.5127571 -0.4773001 1.530755 21 HandTipLeft
-0.5235101 -0.4172367 1.557923 22 ThumbLeft
0.1604867 -0.4279343 1.392107 23 HandTipRight
0.1775136 -0.4126962 1.414833 24 ThumbRight
-0.09563892 -0.4484887 1.670401 0 SpineBase
-0.09258135 -0.134723 1.673406 1 SpineMid
-0.08940428 0.1688603 1.660813 2 Neck
-0.2600555 0.0400444 1.648725 4 ShoulderLeft
-0.3544121 -0.1626661 1.615601 5 ElbowLeft
-0.4242581 -0.3477227 1.519985 6 WristLeft
-0.4484514 -0.4201012 1.490465 7 HandLeft
0.09109414 0.03211577 1.680764 8 ShoulderRight
0.110726 -0.1710737 1.64791 9 ElbowRight
0.1424537 -0.3276805 1.5208 10 WristRight
0.1464111 -0.4103017 1.475069 11 HandRight
-0.1769096 -0.4404961 1.629282 12 HipLeft
-0.1762998 -0.7190893 1.648147 13 KneeLeft
-0.1920239 -1.07468 1.770465 14 AnkleLeft
-0.01052594 -0.4379285 1.642444 16 HipRight
0.004537437 -0.6397021 1.440335 17 KneeRight
0.08761664 -1.021755 1.31041 18 AnkleRight
-0.09027902 0.09442163 1.666409 20 SpineShoulder
-0.4621851 -0.4926364 1.478286 21 HandTipLeft
-0.474352 -0.4060565 1.488889 22 ThumbLeft
0.1623092 -0.4804031 1.432252 23 HandTipRight
0.07218739 -0.4363622 1.526821 24 ThumbRight
-0.04169302 -0.4598002 1.527948 0 SpineBase
-0.02766494 -0.1405645 1.524157 1 SpineMid
-0.01389096 0.1675483 1.503873 2 Neck
-0.1792174 0.03689956 1.489389 4 ShoulderLeft
-0.24638 -0.2002774 1.484277 5 ElbowLeft
-0.2536218 -0.3892124 1.41632 6 WristLeft
-0.2571474 -0.4495176 1.395107 7 HandLeft
0.1578454 0.02399591 1.525628 8 ShoulderRight
0.1637723 -0.2174477 1.554838 9 ElbowRight
0.159594 -0.4130736 1.519132 10 WristRight
0.1642047 -0.4571151 1.488696 11 HandRight
-0.1229331 -0.4478641 1.48547 12 HipLeft
-0.1388293 -0.6964058 1.53139 13 KneeLeft
-0.1729259 -1.049747 1.705399 14 AnkleLeft
0.04138183 -0.4510857 1.501801 16 HipRight
0.08194473 -0.67655 1.342162 17 KneeRight
0.1473194 -1.046777 1.136443 18 AnkleRight
-0.01729877 0.09215019 1.511472 20 SpineShoulder
-0.2574431 -0.5322351 1.375865 21 HandTipLeft
-0.2229709 -0.4656246 1.429857 22 ThumbLeft
-0.03232644 -0.4564027 1.510864 0 SpineBase
-0.01585854 -0.1351413 1.504612 1 SpineMid
0.000449834 0.1750424 1.481509 2 Neck
-0.1620589 0.04012902 1.461981 4 ShoulderLeft
-0.2269977 -0.1947288 1.457074 5 ElbowLeft
-0.2336718 -0.3892129 1.396751 6 WristLeft
-0.2282187 -0.4512899 1.372983 7 HandLeft
0.1701521 0.02730596 1.502143 8 ShoulderRight
0.1748262 -0.2154894 1.537198 9 ElbowRight
0.1780484 -0.4165675 1.488542 10 WristRight
0.1819843 -0.4654109 1.473349 11 HandRight
-0.113 -0.444009 1.466925 12 HipLeft
-0.1294634 -0.6856564 1.508593 13 KneeLeft
-0.1640301 -1.039303 1.698034 14 AnkleLeft
0.04980067 -0.4480468 1.486128 16 HipRight
0.08731525 -0.6786445 1.335896 17 KneeRight
0.1482067 -1.057407 1.145135 18 AnkleRight
-0.003585483 0.0991461 1.489836 20 SpineShoulder
-0.2212443 -0.5358343 1.368992 21 HandTipLeft
-0.2014008 -0.439302 1.4186 22 ThumbLeft
0.08123722 -0.4013284 1.326466 0 SpineBase
0.09906711 -0.07538688 1.334174 1 SpineMid
0.1147894 0.236211 1.324414 2 Neck
-0.04339994 0.09462714 1.274762 4 ShoulderLeft
-0.1020242 -0.1353626 1.239609 5 ElbowLeft
-0.0460037 -0.3156605 1.16625 6 WristLeft
-0.03953484 -0.3822712 1.157284 7 HandLeft
0.281732 0.08255255 1.340131 8 ShoulderRight
0.3008347 -0.1441552 1.334594 9 ElbowRight
0.3346652 -0.3306203 1.267222 10 WristRight
0.3390873 -0.4020064 1.252036 11 HandRight
-0.003910524 -0.3873462 1.280496 12 HipLeft
-0.03382342 -0.6417009 1.265776 13 KneeLeft
-0.08112581 -1.058091 1.293814 14 AnkleLeft
0.1620452 -0.394566 1.303872 16 HipRight
0.1595557 -0.6498358 1.224161 17 KneeRight
0.1616611 -1.067344 1.146928 18 AnkleRight
0.1111597 0.1603774 1.329336 20 SpineShoulder
-0.03583727 -0.4539602 1.155493 21 HandTipLeft
-0.009180809 -0.3608977 1.1863 22 ThumbLeft
0.3353838 -0.4798208 1.253843 23 HandTipRight
0.3223109 -0.4084258 1.213609 24 ThumbRight
0.1195584 -0.3873425 1.264267 0 SpineBase
0.1318763 -0.06640039 1.285981 1 SpineMid
0.1418198 0.2398926 1.288978 2 Neck
-0.01797091 0.1067561 1.23845 4 ShoulderLeft
-0.03711703 -0.08930698 1.141498 5 ElbowLeft
0.02305797 -0.251984 1.022414 6 WristLeft
0.04297335 -0.3278928 0.97303 7 HandLeft
0.3046455 0.09941386 1.299213 8 ShoulderRight
0.3519508 -0.0947061 1.256748 9 ElbowRight
0.3999137 -0.2605536 1.120853 10 WristRight
0.4155997 -0.3379186 1.06175 11 HandRight
0.03173012 -0.3742554 1.218834 12 HipLeft
0.03056145 -0.6761581 1.12614 13 KneeLeft
0.2007629 -0.3794789 1.241326 16 HipRight
0.1712452 -0.6365172 1.194103 17 KneeRight
0.1326666 -1.057059 1.168971 18 AnkleRight
0.1396635 0.1653905 1.290801 20 SpineShoulder
0.06185549 -0.3914593 0.9622447 21 HandTipLeft
0.01636896 -0.391009 1.0182 22 ThumbLeft
0.4215202 -0.398763 1.033487 23 HandTipRight
0.4168847 -0.3276219 1.015679 24 ThumbRight
0.1522591 -0.3746995 1.194537 0 SpineBase
0.1684586 -0.05268872 1.222146 1 SpineMid
0.1813397 0.2528051 1.23173 2 Neck
0.01798987 0.1241374 1.182991 4 ShoulderLeft
0.01850526 -0.05625327 1.038856 5 ElbowLeft
0.09498426 -0.1555999 0.8739109 6 WristLeft
0.1318607 -0.1903551 0.799431 7 HandLeft
0.3378314 0.1062017 1.23057 8 ShoulderRight
0.4033189 -0.07201472 1.14803 9 ElbowRight
0.4596122 -0.1742928 0.9782236 10 WristRight
0.4739655 -0.2182835 0.8971534 11 HandRight
0.06708322 -0.3587677 1.149609 12 HipLeft
0.126881 -0.6495259 1.030341 13 KneeLeft
0.2293718 -0.3706611 1.170505 16 HipRight
0.2010301 -0.6754001 1.130746 17 KneeRight
0.1785396 0.1786488 1.231853 20 SpineShoulder
0.1608195 -0.2219629 0.7659055 21 HandTipLeft
0.1261885 -0.2241348 0.7744444 22 ThumbLeft
0.4803138 -0.2464177 0.8441218 23 HandTipRight
0.4503779 -0.188894 0.8668965 24 ThumbRight
0.1694322 -0.3678427 1.135286 0 SpineBase
0.1859481 -0.04559121 1.169741 1 SpineMid
0.198996 0.2596372 1.184671 2 Neck
0.03835323 0.130036 1.131988 4 ShoulderLeft
0.02113577 -0.02868236 0.9921762 5 ElbowLeft
0.1323225 -0.1166515 0.8412364 6 WristLeft
0.1798151 -0.1339912 0.7495393 7 HandLeft
0.3540948 0.1093557 1.183447 8 ShoulderRight
0.4258448 -0.06564488 1.099027 9 ElbowRight
0.4436393 -0.1348001 0.9046066 10 WristRight
0.4438336 -0.1647297 0.8244843 11 HandRight
0.08341534 -0.3555585 1.091451 12 HipLeft
0.1089992 -0.6235906 0.9001734 13 KneeLeft
0.2451623 -0.3582889 1.111397 16 HipRight
0.2387952 -0.661779 1.100888 17 KneeRight
0.1961954 0.1856709 1.183474 20 SpineShoulder
0.2024257 -0.161932 0.6575877 21 HandTipLeft
0.1793296 -0.1864385 0.7137778 22 ThumbLeft
0.4505451 -0.1847532 0.7779584 23 HandTipRight
0.4207 -0.1929612 0.7879334 24 ThumbRight
0.2347844 -0.3762317 0.9903716 0 SpineBase
0.2414065 -0.04605737 1.014109 1 SpineMid
0.2434045 0.2644384 1.017333 2 Neck
0.08622017 0.1315203 0.9688334 4 ShoulderLeft
0.07092708 -0.05012358 0.8604035 5 ElbowLeft
0.1942944 -0.1436883 0.7229317 6 WristLeft
0.2558573 -0.1905019 0.6536613 7 HandLeft
0.404242 0.111924 1.028586 8 ShoulderRight
0.3955818 -0.08044517 0.9462808 9 ElbowRight
0.3552416 -0.1735743 0.7653071 10 WristRight
0.2716587 -0.1947541 0.6583623 11 HandRight
0.1459595 -0.365085 0.9429166 12 HipLeft
0.1262918 -0.5537457 0.6570753 13 KneeLeft
0.3075433 -0.3626686 0.9720947 16 HipRight
0.2869281 -0.6643361 0.9691033 17 KneeRight
0.2434932 0.1896353 1.018975 20 SpineShoulder
0.2797152 -0.2454818 0.5870385 21 HandTipLeft
0.2990161 -0.1904278 0.6649091 22 ThumbLeft
0.2619537 -0.2188732 0.5676003 23 HandTipRight
0.2230664 -0.1614218 0.6592 24 ThumbRight
0.2632525 -0.3721495 0.8254848 0 SpineBase
0.2688082 -0.03828387 0.8642882 1 SpineMid
0.2669492 0.271211 0.87745 2 Neck
0.102649 0.1330803 0.8326218 4 ShoulderLeft
0.04688306 -0.07042053 0.7572925 5 ElbowLeft
0.05449536 -0.235818 0.6323883 6 WristLeft
0.05400297 -0.2780378 0.599799 7 HandLeft
0.425346 0.1199111 0.8971571 8 ShoulderRight
0.4559575 -0.09291825 0.8672344 9 ElbowRight
0.4725346 -0.2482018 0.7337763 10 WristRight
0.4698899 -0.2784863 0.6926126 11 HandRight
0.1676639 -0.3603314 0.7879059 12 HipLeft
0.2594791 -0.5679855 0.5380273 13 KneeLeft
0.3394655 -0.3546947 0.8031881 16 HipRight
0.3020747 -0.6487813 0.8330147 17 KneeRight
0.2680739 0.1971935 0.8766254 20 SpineShoulder
0.05385774 -0.314785 0.5478094 21 HandTipLeft
0.1079903 -0.2952394 0.688 22 ThumbLeft
0.4682312 -0.3327506 0.6607521 23 HandTipRight
0.4659613 -0.2584365 0.656591 24 ThumbRight
0.2459645 -0.3709019 0.7443749 0 SpineBase
0.2709426 -0.02851104 0.7680331 1 SpineMid
0.2862793 0.2877069 0.7670059 2 Neck
0.1202431 0.1487116 0.7337055 4 ShoulderLeft
-0.0001957147 -0.104784 0.6864607 5 ElbowLeft
-0.07846696 -0.2778962 0.6087118 6 WristLeft
-0.08864744 -0.3010958 0.5945388 7 HandLeft
0.4167366 0.1163002 0.7668172 8 ShoulderRight
0.5013144 -0.09389022 0.8019171 9 ElbowRight
0.5942891 -0.2276735 0.681285 10 WristRight
0.1460335 -0.3559244 0.7101868 12 HipLeft
0.2073139 -0.5679355 0.4518056 13 KneeLeft
0.3250332 -0.3553041 0.7160162 16 HipRight
0.3204295 -0.6506576 0.736227 17 KneeRight
0.2834154 0.2125487 0.7696732 20 SpineShoulder
-0.1133866 -0.3539293 0.6014514 21 HandTipLeft
-0.122393 -0.2794566 0.6173636 22 ThumbLeft
0.1727322 -0.4466142 0.5495774 0 SpineBase
0.2071259 -0.1227361 0.5742749 1 SpineMid
0.2273844 0.180645 0.5657076 2 Neck
0.07620458 0.03867501 0.5487269 4 ShoulderLeft
-0.1437894 -0.2775561 0.4755526 6 WristLeft
0.3254003 0.04399612 0.5547546 8 ShoulderRight
0.2238578 0.1094204 0.5709783 20 SpineShoulder
-0.03311777 -0.4856144 0.6259757 0 SpineBase
-0.0009812517 -0.2105642 0.6477366 1 SpineMid
0.02894016 0.05388973 0.6411771 2 Neck
-0.1212819 -0.08729506 0.6172176 4 ShoulderLeft
0.04644386 0.1334293 0.580163 6 WristLeft
0.07915299 0.208535 0.5485857 7 HandLeft
0.1290961 -0.08127015 0.6299121 8 ShoulderRight
0.1810106 0.2833231 0.5289748 11 HandRight
0.02190183 -0.009472828 0.646427 20 SpineShoulder
0.1275561 0.2872859 0.541805 21 HandTipLeft
0.1212735 0.2181585 0.5016363 22 ThumbLeft
0.2353796 0.278541 0.5183562 23 HandTipRight
0.2351888 0.259541 0.503 24 ThumbRight
