X              Y         Z      JointType 
-0.03644987 -0.5338179 1.850928 14 AnkleLeft
-0.02581647 -0.5779472 1.731631 15 FootLeft
0.1295182 0.0009258292 1.457181 16 HipRight
0.1373754 -0.3125326 1.458889 17 KneeRight
0.1190148 -0.6344835 1.466276 18 AnkleRight
0.1348761 -0.7013103 1.406935 19 FootRight
0.07711066 0.5236031 1.415015 20 SpineShoulder
-0.291409 -0.02904718 1.269492 21 HandTipLeft
-0.2894915 -0.01322053 1.2432 22 ThumbLeft
0.37819 -0.1100461 1.424924 23 HandTipRight
0.3665312 -0.01677955 1.371583 24 ThumbRight
0.06808086 -0.001569799 1.468804 0 SpineBase
0.07954579 0.3041513 1.431383 1 SpineMid
0.08982331 0.593111 1.381943 2 Neck
-0.05766556 0.4739405 1.355591 4 ShoulderLeft
-0.1845666 0.2523297 1.349115 5 ElbowLeft
-0.2345724 0.07186852 1.315713 6 WristLeft
-0.2428491 0.0252171 1.314839 7 HandLeft
0.2529328 0.4493448 1.396359 8 ShoulderRight
0.3104291 0.2011265 1.427258 9 ElbowRight
0.3533459 0.01827536 1.418371 10 WristRight
0.3624233 -0.01943561 1.4139 11 HandRight
-0.0045468 0.0002225859 1.429233 12 HipLeft
0.01581859 -0.2813239 1.54242 13 KneeLeft
-0.03421547 -0.5290118 1.830731 14 AnkleLeft
-0.02143177 -0.573127 1.711586 15 FootLeft
0.1374217 -0.003245389 1.438718 16 HipRight
0.1425079 -0.3149956 1.451227 17 KneeRight
0.1203374 -0.6333964 1.465154 18 AnkleRight
0.1299668 -0.6735106 1.347542 19 FootRight
0.08742909 0.5231529 1.396157 20 SpineShoulder
-0.2455601 -0.06436495 1.317519 21 HandTipLeft
-0.2657088 0.04017323 1.261052 22 ThumbLeft
0.3776387 -0.1154275 1.435246 23 HandTipRight
0.3678908 -0.02911725 1.372251 24 ThumbRight
0.109039 -0.0186675 1.396808 0 SpineBase
0.1167183 0.2932855 1.360215 1 SpineMid
0.1230263 0.5874025 1.311335 2 Neck
-0.01638475 0.4513986 1.272636 4 ShoulderLeft
-0.1074125 0.2146464 1.280014 5 ElbowLeft
-0.1381798 0.02845346 1.259452 6 WristLeft
-0.1328087 0.00971555 1.282646 7 HandLeft
0.2824314 0.4409924 1.343085 8 ShoulderRight
0.3381702 0.1963577 1.391866 9 ElbowRight
0.3733531 0.01186146 1.387517 10 WristRight
0.389863 -0.03632096 1.376073 11 HandRight
0.03451367 -0.01616251 1.356994 12 HipLeft
0.006200071 -0.3108072 1.425595 13 KneeLeft
-0.04928625 -0.5653814 1.706844 14 AnkleLeft
-0.02628721 -0.6082609 1.589643 15 FootLeft
0.1780677 -0.02024354 1.367191 16 HipRight
0.1677588 -0.3218879 1.419399 17 KneeRight
0.1269684 -0.6318147 1.45855 18 AnkleRight
0.1463424 -0.6719201 1.342508 19 FootRight
0.1216609 0.516285 1.325382 20 SpineShoulder
-0.1533519 -0.06839941 1.326285 21 HandTipLeft
-0.1646634 0.02010384 1.24514 22 ThumbLeft
0.4023627 -0.1117569 1.382945 23 HandTipRight
0.4110217 -0.0258994 1.343103 24 ThumbRight
0.1337166 -0.02646818 1.35412 0 SpineBase
0.1290331 0.2900248 1.336177 1 SpineMid
0.1312195 0.5860992 1.292221 2 Neck
-0.003940484 0.4469238 1.250871 4 ShoulderLeft
-0.07610047 0.1967793 1.252473 5 ElbowLeft
-0.07146186 0.00825548 1.227283 6 WristLeft
-0.05658656 -0.03452577 1.236365 7 HandLeft
0.2954842 0.4321642 1.319886 8 ShoulderRight
0.3583863 0.1907269 1.373219 9 ElbowRight
0.3936706 0.006212629 1.358014 10 WristRight
0.4088202 -0.02716798 1.344628 11 HandRight
0.05720447 -0.02259539 1.313654 12 HipLeft
0.03700434 -0.3351076 1.320548 13 KneeLeft
-0.04948035 -0.599308 1.585553 14 AnkleLeft
-0.02646222 -0.6398001 1.467971 15 FootLeft
0.2033122 -0.02899073 1.325267 16 HipRight
0.1803267 -0.323143 1.396787 17 KneeRight
0.1299207 -0.6324005 1.454029 18 AnkleRight
0.1491846 -0.6713992 1.33716 19 FootRight
0.1301503 0.5146415 1.306182 20 SpineShoulder
-0.06176816 -0.1191945 1.241378 21 HandTipLeft
-0.09184246 -0.03235795 1.216238 22 ThumbLeft
0.4334212 -0.1003867 1.346153 23 HandTipRight
0.4363343 0.007725014 1.337385 24 ThumbRight
0.1486049 -0.02734701 1.333967 0 SpineBase
0.1559465 0.2877679 1.290646 1 SpineMid
0.1549916 0.584336 1.244005 2 Neck
0.02172075 0.4372751 1.203015 4 ShoulderLeft
-0.06150687 0.2094079 1.233487 5 ElbowLeft
-0.04444181 0.02252039 1.197997 6 WristLeft
-0.02417231 -0.02532188 1.201662 7 HandLeft
0.3102882 0.4294982 1.292851 8 ShoulderRight
0.367712 0.1910368 1.359977 9 ElbowRight
0.4021991 0.006308818 1.346623 10 WristRight
0.4188223 -0.02383326 1.3335 11 HandRight
0.07176095 -0.02357992 1.292613 12 HipLeft
0.05563855 -0.3389495 1.281026 13 KneeLeft
-0.04242418 -0.6219909 1.523199 14 AnkleLeft
-0.01288996 -0.6628219 1.408661 15 FootLeft
0.217629 -0.02969768 1.306067 16 HipRight
0.1921862 -0.321812 1.382501 17 KneeRight
0.1310591 -0.6320159 1.45177 18 AnkleRight
0.04852295 -0.6806641 1.452148 19 FootRight
0.1554761 0.5127307 1.257428 20 SpineShoulder
-0.01462323 -0.1045182 1.204926 21 HandTipLeft
-0.0616928 -0.03607254 1.195167 22 ThumbLeft
0.4456561 -0.09796966 1.337742 23 HandTipRight
0.4603601 -0.02928491 1.3312 24 ThumbRight
0.1950489 -0.02515296 1.291875 0 SpineBase
0.1799662 0.2891463 1.261758 1 SpineMid
0.1648642 0.5842355 1.220773 2 Neck
0.04053161 0.4327613 1.170022 4 ShoulderLeft
-0.03509098 0.2112465 1.17786 5 ElbowLeft
-0.0007926979 0.01437036 1.131054 6 WristLeft
0.01720648 -0.03138176 1.132829 7 HandLeft
0.320199 0.4339268 1.259667 8 ShoulderRight
0.3821344 0.1957895 1.325046 9 ElbowRight
0.4208498 0.0121025 1.32313 10 WristRight
0.4348937 -0.02178579 1.312764 11 HandRight
0.1164968 -0.02290424 1.250032 12 HipLeft
0.0874249 -0.3380457 1.177108 13 KneeLeft
-0.02609445 -0.6497393 1.377242 14 AnkleLeft
0.2630594 -0.02606766 1.264832 16 HipRight
0.2340624 -0.3133753 1.352796 17 KneeRight
0.1117918 -0.646593 1.429036 18 AnkleRight
0.04769897 -0.6948242 1.374023 19 FootRight
0.1685011 0.5129941 1.232867 20 SpineShoulder
0.02834149 -0.1077114 1.133069 21 HandTipLeft
-0.0176984 -0.05595373 1.125312 22 ThumbLeft
0.4621681 -0.101793 1.322353 23 HandTipRight
0.4663149 0.0117219 1.3156 24 ThumbRight
0.2237297 -0.03335186 1.253388 0 SpineBase
0.2018504 0.2860448 1.225042 1 SpineMid
0.1795164 0.5850064 1.184071 2 Neck
0.06693322 0.428921 1.127431 4 ShoulderLeft
-0.01396323 0.2036477 1.118079 5 ElbowLeft
0.02487196 0.02393343 1.061388 6 WristLeft
0.03773076 -0.02854401 1.055365 7 HandLeft
0.3367015 0.4100104 1.215341 8 ShoulderRight
0.4057684 0.1795498 1.29443 9 ElbowRight
0.4406301 -0.004515919 1.297925 10 WristRight
0.4533439 -0.02343575 1.288048 11 HandRight
0.1401685 -0.03233005 1.212539 12 HipLeft
0.1469083 -0.3435443 1.108707 13 KneeLeft
0.07017881 -0.6640092 1.230944 14 AnkleLeft
0.09896109 -0.7000488 1.117739 15 FootLeft
0.2952402 -0.03241448 1.225421 16 HipRight
0.2692978 -0.3105719 1.331895 17 KneeRight
0.131006 -0.6795565 1.374748 18 AnkleRight
0.1851838 0.5129488 1.19609 20 SpineShoulder
0.06084163 -0.1080703 1.054972 21 HandTipLeft
-0.001977185 -0.03024499 1.062353 22 ThumbLeft
0.4827634 -0.108537 1.300943 23 HandTipRight
0.4819211 0.02853566 1.288778 24 ThumbRight
0.250762 -0.04701429 1.212464 0 SpineBase
0.2244955 0.2754161 1.18193 1 SpineMid
0.1969276 0.5769435 1.138803 2 Neck
0.2641098 0.4625105 1.105339 4 ShoulderLeft
0.08695586 0.2711605 1.06294 5 ElbowLeft
0.05282649 0.02298408 0.9964932 6 WristLeft
0.07166898 -0.03738532 1.002917 7 HandLeft
0.3531707 0.4031216 1.175671 8 ShoulderRight
0.4579131 -0.01185452 1.270751 10 WristRight
0.4717632 -0.03675968 1.257828 11 HandRight
0.1767671 -0.04179942 1.165212 12 HipLeft
0.1800243 -0.3537535 1.064649 13 KneeLeft
0.1496242 -0.7473564 1.088357 14 AnkleLeft
0.3128242 -0.04975756 1.188439 16 HipRight
0.2951331 -0.3248568 1.300021 17 KneeRight
0.1410776 -0.6568674 1.44109 18 AnkleRight
0.09084961 -0.7139341 1.391092 19 FootRight
0.2039984 0.5043307 1.151287 20 SpineShoulder
0.07473011 -0.1224961 0.98984 21 HandTipLeft
0.02322407 -0.02074381 0.96075 22 ThumbLeft
0.5021563 -0.1210243 1.276385 23 HandTipRight
0.4977697 0.01324712 1.255077 24 ThumbRight
0.2796792 -0.05440056 1.171916 0 SpineBase
0.2505783 0.2618438 1.134075 1 SpineMid
0.2191566 0.5571567 1.08387 2 Neck
0.1236011 0.4065526 1.03101 4 ShoulderLeft
0.03742914 0.1699788 0.9890984 5 ElbowLeft
0.06928497 -0.01782019 0.9289169 6 WristLeft
0.08192474 -0.07492532 0.9317065 7 HandLeft
0.0928117 0.4763862 1.021248 8 ShoulderRight
0.2540145 0.2962804 1.102318 9 ElbowRight
0.3900341 0.09718934 1.171829 10 WristRight
0.439911 0.03362389 1.196941 11 HandRight
0.2966642 -0.06049162 1.122497 12 HipLeft
0.1859104 -0.353981 1.01594 13 KneeLeft
0.1914286 -0.7168156 1.156343 14 AnkleLeft
0.2453783 -0.04069589 1.157918 16 HipRight
0.3394734 -0.3150248 1.233355 17 KneeRight
0.156214 -0.6607255 1.457705 19 FootRight
0.2272875 0.4861312 1.098057 20 SpineShoulder
0.09900259 -0.160228 0.9413711 21 HandTipLeft
0.05248773 -0.0678262 0.8879129 22 ThumbLeft
0.49082 -0.03578088 1.196246 23 HandTipRight
0.4527092 0.1010557 1.178857 24 ThumbRight
0.314736 -0.1038343 1.07221 0 SpineBase
0.2730278 0.1445886 1.032345 1 SpineMid
0.2281188 0.3774071 0.9820313 2 Neck
0.160153 0.3751808 0.9385583 4 ShoulderLeft
0.07340817 0.1267499 0.9064478 5 ElbowLeft
0.1018128 -0.05701156 0.8472003 6 WristLeft
0.1157385 -0.1090808 0.85563 7 HandLeft
0.3441373 0.3881132 0.9996856 8 ShoulderRight
0.4302793 0.1602698 1.074111 9 ElbowRight
0.4886592 -0.04721002 1.122087 10 WristRight
0.500683 -0.08907391 1.116807 11 HandRight
0.2248096 -0.1021695 1.030442 12 HipLeft
0.2623714 -0.4178568 0.9566635 13 KneeLeft
0.3155358 -0.8062297 0.9003761 14 AnkleLeft
0.3847443 -0.09902973 1.047372 16 HipRight
0.3250621 -0.3764463 1.147566 17 KneeRight
0.1896233 -0.6897534 1.255415 19 FootRight
0.2396276 0.3215003 0.9965522 20 SpineShoulder
0.1321935 -0.1972687 0.8665274 21 HandTipLeft
0.08090574 -0.1029054 0.8154154 22 ThumbLeft
0.5280965 -0.1565436 1.12913 23 HandTipRight
0.523126 -0.1008622 1.081 24 ThumbRight
0.3436353 -0.1314265 1.039217 0 SpineBase
0.2889784 0.1176549 1.00601 1 SpineMid
0.2351946 0.3479101 0.955205 2 Neck
0.1350924 0.2422892 0.904529 4 ShoulderLeft
0.06449484 0.06053362 0.8735304 5 ElbowLeft
0.1280768 -0.1130181 0.8211935 6 WristLeft
0.1457525 -0.150559 0.8514641 7 HandLeft
0.317793 0.3736631 0.9533792 8 ShoulderRight
0.4098807 0.1346914 0.9866475 9 ElbowRight
0.5092671 -0.09081802 1.080516 11 HandRight
0.2584279 -0.1400382 0.9965253 12 HipLeft
0.2685466 -0.4538235 0.9497577 13 KneeLeft
0.2042499 -0.7037694 1.070195 14 AnkleLeft
0.4044403 -0.1132749 1.019844 16 HipRight
0.3205436 -0.3905756 1.111017 17 KneeRight
0.181628 -0.6906155 1.231765 19 FootRight
0.2488605 0.2928508 0.9701445 20 SpineShoulder
0.1728241 -0.2024464 0.8669751 21 HandTipLeft
0.11035 -0.1752957 0.8190001 22 ThumbLeft
0.5389598 -0.1650456 1.101807 23 HandTipRight
0.5279135 -0.107608 1.043962 24 ThumbRight
0.3112855 -0.2047932 0.9365551 0 SpineBase
0.2838539 0.04283304 0.9154087 1 SpineMid
0.2528319 0.2742364 0.8784904 2 Neck
0.1469004 0.1982864 0.8390236 4 ShoulderLeft
0.176722 -0.148336 0.7701253 6 WristLeft
0.1556422 -0.1765936 0.7957134 7 HandLeft
0.3407753 0.2472039 0.863538 8 ShoulderRight
0.4363537 0.05492255 0.9604827 9 ElbowRight
0.5457385 -0.1187314 1.011048 11 HandRight
0.2145625 -0.201469 0.9035308 12 HipLeft
0.3387396 -0.539839 0.9056325 13 KneeLeft
0.3859932 -0.1939362 0.9046367 16 HipRight
0.2968155 -0.4531485 1.020798 17 KneeRight
0.1708558 -0.7013592 1.195068 19 FootRight
0.26107 0.2187634 0.8898927 20 SpineShoulder
0.1799696 -0.2238954 0.811974 21 HandTipLeft
0.1362141 -0.1902655 0.7779334 22 ThumbLeft
0.6189193 -0.1896118 1.10947 23 HandTipRight
0.5484139 -0.160351 0.9934615 24 ThumbRight
0.3317983 -0.2237874 0.8849353 0 SpineBase
0.3018222 0.00611617 0.8635922 1 SpineMid
0.2690261 0.2203034 0.8239426 2 Neck
0.1626907 0.1441373 0.7846485 4 ShoulderLeft
0.1879278 -0.1053399 0.7450287 7 HandLeft
0.3614025 0.2284538 0.8060321 8 ShoulderRight
0.4618677 0.06306569 0.9056488 9 ElbowRight
0.6018618 -0.1469764 0.9533705 11 HandRight
0.232442 -0.2269259 0.8527146 12 HipLeft
0.347634 -0.5594902 0.8888929 13 KneeLeft
0.4067735 -0.2046379 0.8533834 16 HipRight
0.3361847 -0.4568173 0.9871667 17 KneeRight
0.2141683 -0.7136552 1.158163 19 FootRight
0.277587 0.1687747 0.836323 20 SpineShoulder
0.1838561 -0.1993299 0.7505705 21 HandTipLeft
0.1305155 -0.1470611 0.7303078 22 ThumbLeft
0.3569069 -0.2528556 0.8583154 0 SpineBase
0.3300474 -0.01510308 0.8238018 1 SpineMid
0.1903892 0.1327428 0.7337078 4 ShoulderLeft
0.2103152 -0.1081535 0.6880555 7 HandLeft
0.3831724 0.1950659 0.7536995 8 ShoulderRight
0.4809833 0.05480569 0.8568443 9 ElbowRight
0.2616206 -0.2621439 0.824643 12 HipLeft
0.3347949 -0.5954569 0.8933697 13 KneeLeft
0.4256448 -0.225485 0.8300281 16 HipRight
0.5128337 -0.469276 0.9455804 17 KneeRight
0.6406127 -0.7810346 1.127477 18 AnkleRight
0.3060205 0.1552168 0.7876731 20 SpineShoulder
0.6417265 -0.1172138 0.9058066 23 HandTipRight
0.5654519 -0.1023226 0.8436667 24 ThumbRight
0.3738779 -0.2622638 0.8505549 0 SpineBase
0.3417134 -0.0214275 0.8098073 1 SpineMid
0.1997171 0.1011389 0.7195197 4 ShoulderLeft
0.100843 0.2334662 0.604978 5 ElbowLeft
0.2340698 -0.1204775 0.6608253 7 HandLeft
0.4072556 0.1898332 0.724904 8 ShoulderRight
0.5764197 0.1198877 0.8718189 9 ElbowRight
0.2847989 -0.2782049 0.8149456 12 HipLeft
0.3049258 -0.6138694 0.900866 13 KneeLeft
0.4368295 -0.2294377 0.8243447 16 HipRight
0.5256062 -0.5555791 0.9024699 17 KneeRight
0.3149825 0.1506304 0.7664821 20 SpineShoulder
0.2473773 -0.2177234 0.6845029 21 HandTipLeft
0.1875072 -0.1628582 0.64624 22 ThumbLeft
0.3806475 -0.268311 0.8417438 0 SpineBase
0.3500043 -0.03026668 0.7923306 1 SpineMid
0.2191606 0.08759853 0.6731879 4 ShoulderLeft
0.07460964 0.2106698 0.702127 5 ElbowLeft
0.2223453 -0.06509477 0.6213177 7 HandLeft
0.4137881 0.1898795 0.7079324 8 ShoulderRight
0.5842726 0.1117944 0.8537444 9 ElbowRight
0.294197 -0.2807623 0.8078251 12 HipLeft
0.2943172 -0.6179981 0.8935696 13 KneeLeft
0.4399284 -0.2381442 0.8137302 16 HipRight
0.5332633 -0.5676608 0.8761458 17 KneeRight
0.3225302 0.140876 0.7439969 20 SpineShoulder
0.2486314 -0.1514343 0.6123041 21 HandTipLeft
0.2019004 -0.1399699 0.6012 22 ThumbLeft
0.3866356 -0.2627485 0.8122106 0 SpineBase
0.359839 -0.02992922 0.7594332 1 SpineMid
0.2443706 0.170543 0.6377289 4 ShoulderLeft
0.2396031 -0.02495025 0.5884787 5 ElbowLeft
0.2733649 -0.2241917 0.5373042 6 WristLeft
0.4048134 0.2151995 0.6483163 8 ShoulderRight
0.5692684 0.1481796 0.7998998 9 ElbowRight
0.3039522 -0.2626215 0.7819173 12 HipLeft
0.2994197 -0.6039346 0.8598268 13 KneeLeft
0.4401363 -0.2431209 0.7781958 16 HipRight
0.5241289 -0.5787586 0.8286587 17 KneeRight
0.3349383 0.1368812 0.708424 20 SpineShoulder
0.4271595 -0.2523654 0.7787632 0 SpineBase
0.3787677 -0.02250311 0.7292178 1 SpineMid
0.328745 0.1953506 0.6606329 2 Neck
0.2447422 0.1751414 0.6231063 4 ShoulderLeft
0.3132998 -0.1884318 0.5288792 6 WristLeft
0.3151474 -0.187758 0.5346866 7 HandLeft
0.404686 0.2227062 0.6309426 8 ShoulderRight
0.3426426 -0.2600901 0.7523767 12 HipLeft
0.3026146 -0.6018655 0.8302286 13 KneeLeft
0.4779057 -0.2257104 0.747095 16 HipRight
0.6077542 -0.5412478 0.804451 17 KneeRight
0.3419455 0.1431644 0.6804009 20 SpineShoulder
0.3452738 -0.2102952 0.5452024 21 HandTipLeft
0.2934808 -0.1916047 0.552 22 ThumbLeft
0.4234606 -0.2626261 0.7772058 0 SpineBase
0.3798972 -0.0265191 0.7244733 1 SpineMid
0.3323637 0.1948898 0.6509744 2 Neck
0.2482454 0.1754962 0.6112927 4 ShoulderLeft
0.2994199 -0.2253741 0.6705592 7 HandLeft
0.4126685 0.1983275 0.6153103 8 ShoulderRight
0.5755554 0.1324935 0.7661973 9 ElbowRight
0.3390633 -0.2690457 0.756918 12 HipLeft
0.3136584 -0.6153911 0.8207155 13 KneeLeft
0.4738612 -0.2400392 0.736717 16 HipRight
0.6175784 -0.5425405 0.8083614 17 KneeRight
0.3450069 0.141699 0.6720644 20 SpineShoulder
0.3038803 -0.3039918 0.6864315 21 HandTipLeft
0.2485557 -0.1912041 0.7115501 22 ThumbLeft
0.3984725 -0.3814759 0.7447495 0 SpineBase
0.3167815 -0.1023305 0.6841329 1 SpineMid
0.2277759 0.1672313 0.602246 2 Neck
0.1419359 0.1486058 0.561874 4 ShoulderLeft
0.3030938 -0.2060824 0.6436381 7 HandLeft
0.3078522 0.1635176 0.5734425 8 ShoulderRight
0.3008084 0.0234321 0.5437929 11 HandRight
0.3046577 -0.4006982 0.7260679 12 HipLeft
0.3770364 -0.6599272 0.8071256 13 KneeLeft
0.3240735 -0.4167606 0.6134036 15 FootLeft
0.4619008 -0.3334713 0.7070808 16 HipRight
0.4640942 -0.6696385 0.7909644 17 KneeRight
0.2507871 0.1025438 0.6257095 20 SpineShoulder
0.2954954 -0.3047856 0.6666547 21 HandTipLeft
0.2569646 -0.1653695 0.6832999 22 ThumbLeft
0.3368728 -0.4012937 0.7793369 0 SpineBase
0.3053513 -0.1091562 0.6878074 1 SpineMid
0.2342299 0.1641685 0.593397 2 Neck
0.14835 0.1455612 0.5531225 4 ShoulderLeft
0.2353874 0.04937177 0.5572228 6 WristLeft
0.2414873 0.03994885 0.5452398 7 HandLeft
0.3142397 0.160442 0.5645155 8 ShoulderRight
0.2262521 0.08834815 0.5614648 11 HandRight
0.2469938 -0.3920361 0.7620365 12 HipLeft
0.3936172 -0.6395366 0.7875885 13 KneeLeft
0.3338538 -0.2847891 0.517565 15 FootLeft
0.40138 -0.3806667 0.7386019 16 HipRight
0.3588278 -0.5738438 0.7901358 17 KneeRight
0.252316 0.09997505 0.6219067 20 SpineShoulder
0.2646218 -0.01911615 0.5137854 21 HandTipLeft
0.2439703 0.02336418 0.5736667 22 ThumbLeft
0.3716179 -0.4865631 0.757895 0 SpineBase
0.366739 -0.2758825 0.6820918 1 SpineMid
0.3526519 -0.06736795 0.5920938 2 Neck
0.267284 -0.0860362 0.552121 4 ShoulderLeft
0.2243421 -0.07976905 0.5631303 6 WristLeft
0.4307567 -0.06873114 0.5628625 8 ShoulderRight
0.4419969 0.0149831 0.5376536 10 WristRight
0.3578005 -0.1186942 0.6169659 20 SpineShoulder
0.3715605 -0.1058452 0.532279 23 HandTipRight
0.3529875 -0.07125387 0.5193333 24 ThumbRight
