X              Y         Z      JointType 
-0.347168 -0.9926758 1.935547 15 FootLeft
-0.1901746 -0.1206139 1.924203 16 HipRight
-0.1911331 -0.5796676 1.980623 17 KneeRight
-0.1843054 -0.9598096 1.974666 18 AnkleRight
-0.1827593 -0.9711689 1.817254 19 FootRight
-0.2439384 0.4075414 1.886196 20 SpineShoulder
-0.61774 -0.1843926 1.852092 21 HandTipLeft
-0.5913275 -0.1108002 1.800848 22 ThumbLeft
-0.009538615 -0.2232372 1.932184 23 HandTipRight
-0.04157829 -0.1603875 1.894526 24 ThumbRight
-0.2661729 -0.1189182 1.94338 0 SpineBase
-0.2486436 0.1849708 1.908835 1 SpineMid
-0.2413528 0.4789278 1.875455 2 Neck
-0.4084281 0.3512281 1.86753 4 ShoulderLeft
-0.5083598 0.1664849 1.907675 5 ElbowLeft
-0.5825543 -0.01108252 1.862576 6 WristLeft
-0.5993612 -0.1051996 1.843258 7 HandLeft
-0.07625814 0.3680681 1.928444 8 ShoulderRight
-0.04586318 0.1435833 1.986827 9 ElbowRight
-0.01765393 -0.06208795 1.955624 10 WristRight
-0.01366907 -0.1401275 1.912941 11 HandRight
-0.3319307 -0.1120313 1.891455 12 HipLeft
-0.3719538 -0.4769723 1.959504 13 KneeLeft
-0.3876678 -0.8889648 1.993469 14 AnkleLeft
-0.347168 -0.9926758 1.935547 15 FootLeft
-0.1901746 -0.1206139 1.924203 16 HipRight
-0.1911331 -0.5796676 1.980623 17 KneeRight
-0.1843054 -0.9598096 1.974666 18 AnkleRight
-0.1827593 -0.9711689 1.817254 19 FootRight
-0.2439384 0.4075414 1.886196 20 SpineShoulder
-0.61774 -0.1843926 1.852092 21 HandTipLeft
-0.5913275 -0.1108002 1.800848 22 ThumbLeft
-0.009538615 -0.2232372 1.932184 23 HandTipRight
-0.04157829 -0.1603875 1.894526 24 ThumbRight
-0.2662461 -0.11771 1.941189 0 SpineBase
-0.2543527 0.1875985 1.913056 1 SpineMid
-0.2503091 0.4822644 1.88468 2 Neck
-0.4040312 0.3509059 1.86341 4 ShoulderLeft
-0.5093018 0.1584676 1.915438 5 ElbowLeft
-0.5752226 -0.02106682 1.867225 6 WristLeft
-0.5883751 -0.1158412 1.843917 7 HandLeft
-0.08351189 0.3707426 1.929465 8 ShoulderRight
-0.04104374 0.1511884 1.988484 9 ElbowRight
-0.01470766 -0.04409026 1.918319 10 WristRight
-0.01777386 -0.124671 1.887473 11 HandRight
-0.332327 -0.111719 1.890942 12 HipLeft
-0.3689095 -0.4916599 1.964514 13 KneeLeft
-0.3864346 -0.8868292 1.994312 14 AnkleLeft
-0.359128 -0.9465289 1.859241 15 FootLeft
-0.1894488 -0.1182258 1.919236 16 HipRight
-0.1899237 -0.5784889 1.981222 17 KneeRight
-0.1831491 -0.9591097 1.974812 18 AnkleRight
-0.1825501 -0.9709355 1.817504 19 FootRight
-0.251575 0.410395 1.893671 20 SpineShoulder
-0.6051278 -0.1966313 1.855843 21 HandTipLeft
-0.579609 -0.1196782 1.802163 22 ThumbLeft
-0.01691058 -0.2063651 1.905772 23 HandTipRight
-0.01670364 -0.1269664 1.839185 24 ThumbRight
-0.2667965 -0.1143312 1.936937 0 SpineBase
-0.2558806 0.1883774 1.912837 1 SpineMid
-0.2506973 0.4817826 1.884017 2 Neck
-0.4207047 0.3481604 1.879017 4 ShoulderLeft
-0.5075487 0.1492515 1.921495 5 ElbowLeft
-0.564113 -0.03667665 1.872835 6 WristLeft
-0.5736398 -0.1285169 1.844127 7 HandLeft
-0.09287283 0.3750567 1.931649 8 ShoulderRight
-0.04148873 0.165768 1.991996 9 ElbowRight
-0.01276506 -0.04087826 1.906764 10 WristRight
-0.01044472 -0.1168627 1.873813 11 HandRight
-0.3336465 -0.1100168 1.888336 12 HipLeft
-0.3727482 -0.4749737 1.95674 13 KneeLeft
-0.3850371 -0.8854629 1.993707 14 AnkleLeft
-0.3621873 -0.9482386 1.860041 15 FootLeft
-0.1892666 -0.1136183 1.913938 16 HipRight
-0.1886994 -0.5762211 1.980935 17 KneeRight
-0.1830376 -0.958759 1.975793 18 AnkleRight
-0.188486 -0.9666722 1.817958 19 FootRight
-0.2520927 0.4101667 1.893239 20 SpineShoulder
-0.5838211 -0.2057609 1.849374 21 HandTipLeft
-0.5595361 -0.123671 1.804346 22 ThumbLeft
-0.005074911 -0.1934711 1.884447 23 HandTipRight
-0.00735533 -0.1215747 1.825222 24 ThumbRight
-0.2667965 -0.1143312 1.936937 0 SpineBase
-0.2558806 0.1883774 1.912837 1 SpineMid
-0.2506973 0.4817826 1.884017 2 Neck
-0.4207047 0.3481604 1.879017 4 ShoulderLeft
-0.5075487 0.1492515 1.921495 5 ElbowLeft
-0.564113 -0.03667665 1.872835 6 WristLeft
-0.5736398 -0.1285169 1.844127 7 HandLeft
-0.09287283 0.3750567 1.931649 8 ShoulderRight
-0.04148873 0.165768 1.991996 9 ElbowRight
-0.01276506 -0.04087826 1.906764 10 WristRight
-0.01044472 -0.1168627 1.873813 11 HandRight
-0.3336465 -0.1100168 1.888336 12 HipLeft
-0.3727482 -0.4749737 1.95674 13 KneeLeft
-0.3850371 -0.8854629 1.993707 14 AnkleLeft
-0.3621873 -0.9482386 1.860041 15 FootLeft
-0.1892666 -0.1136183 1.913938 16 HipRight
-0.1886994 -0.5762211 1.980935 17 KneeRight
-0.1830376 -0.958759 1.975793 18 AnkleRight
-0.188486 -0.9666722 1.817958 19 FootRight
-0.2520927 0.4101667 1.893239 20 SpineShoulder
-0.5838211 -0.2057609 1.849374 21 HandTipLeft
-0.5595361 -0.123671 1.804346 22 ThumbLeft
-0.005074911 -0.1934711 1.884447 23 HandTipRight
-0.00735533 -0.1215747 1.825222 24 ThumbRight
-0.2669448 -0.1138454 1.93647 0 SpineBase
-0.2564466 0.1886588 1.913041 1 SpineMid
-0.2507541 0.4817262 1.884005 2 Neck
-0.4221933 0.3479575 1.880189 4 ShoulderLeft
-0.5076663 0.1427327 1.926051 5 ElbowLeft
-0.5628477 -0.03755502 1.87418 6 WristLeft
-0.5745392 -0.1305795 1.850465 7 HandLeft
-0.09615797 0.3753406 1.931494 8 ShoulderRight
-0.04154575 0.1702398 1.993076 9 ElbowRight
-0.01182862 -0.03912092 1.905975 10 WristRight
-0.006489048 -0.1157994 1.875003 11 HandRight
-0.3338176 -0.1098168 1.888168 12 HipLeft
-0.3726269 -0.4747423 1.956807 13 KneeLeft
-0.3848564 -0.8854311 1.993536 14 AnkleLeft
-0.3626701 -0.9487895 1.860202 15 FootLeft
-0.189439 -0.1129502 1.913248 16 HipRight
-0.1884065 -0.5758989 1.98074 17 KneeRight
-0.1836929 -0.9590602 1.976432 18 AnkleRight
-0.1864363 -0.9666314 1.818387 19 FootRight
-0.2522179 0.410138 1.893257 20 SpineShoulder
-0.5844611 -0.2083599 1.858761 21 HandTipLeft
-0.5648658 -0.1320396 1.809666 22 ThumbLeft
-0.0005773308 -0.1933243 1.883266 23 HandTipRight
-0.003344174 -0.1237548 1.826416 24 ThumbRight
-0.267572 -0.1134971 1.935575 0 SpineBase
-0.2624605 0.1904523 1.916878 1 SpineMid
-0.2600616 0.4839463 1.891772 2 Neck
-0.4220948 0.3470068 1.879097 4 ShoulderLeft
-0.5091143 0.1401137 1.928743 5 ElbowLeft
-0.5644388 -0.03957532 1.878189 6 WristLeft
-0.5848283 -0.127838 1.856352 7 HandLeft
-0.101028 0.3753276 1.93056 8 ShoulderRight
-0.04216105 0.1738035 1.986757 9 ElbowRight
-0.01036721 -0.03606554 1.905046 10 WristRight
-0.004063614 -0.12084 1.878694 11 HandRight
-0.3346748 -0.1097901 1.887566 12 HipLeft
-0.37293 -0.4743705 1.957517 13 KneeLeft
-0.3823345 -0.8764867 1.998282 14 AnkleLeft
-0.3630003 -0.9432665 1.867001 15 FootLeft
-0.1900104 -0.1124481 1.91223 16 HipRight
-0.1875702 -0.570128 1.978107 17 KneeRight
-0.1855285 -0.9580876 1.980372 18 AnkleRight
-0.184691 -0.9670167 1.822423 19 FootRight
-0.2608548 0.4122476 1.900089 20 SpineShoulder
-0.5959029 -0.2045343 1.865843 21 HandTipLeft
-0.5738541 -0.1258943 1.81583 22 ThumbLeft
0.001580784 -0.2015122 1.898754 23 HandTipRight
-0.001419595 -0.1302793 1.831434 24 ThumbRight
-0.267572 -0.1134971 1.935575 0 SpineBase
-0.2624605 0.1904523 1.916878 1 SpineMid
-0.2600616 0.4839463 1.891772 2 Neck
-0.4220948 0.3470068 1.879097 4 ShoulderLeft
-0.5091143 0.1401137 1.928743 5 ElbowLeft
-0.5644388 -0.03957532 1.878189 6 WristLeft
-0.5848283 -0.127838 1.856352 7 HandLeft
-0.101028 0.3753276 1.93056 8 ShoulderRight
-0.04216105 0.1738035 1.986757 9 ElbowRight
-0.01036721 -0.03606554 1.905046 10 WristRight
-0.004063614 -0.12084 1.878694 11 HandRight
-0.3346748 -0.1097901 1.887566 12 HipLeft
-0.37293 -0.4743705 1.957517 13 KneeLeft
-0.3823345 -0.8764867 1.998282 14 AnkleLeft
-0.3630003 -0.9432665 1.867001 15 FootLeft
-0.1900104 -0.1124481 1.91223 16 HipRight
-0.1875702 -0.570128 1.978107 17 KneeRight
-0.1855285 -0.9580876 1.980372 18 AnkleRight
-0.184691 -0.9670167 1.822423 19 FootRight
-0.2608548 0.4122476 1.900089 20 SpineShoulder
-0.5959029 -0.2045343 1.865843 21 HandTipLeft
-0.5738541 -0.1258943 1.81583 22 ThumbLeft
0.001580784 -0.2015122 1.898754 23 HandTipRight
-0.001419595 -0.1302793 1.831434 24 ThumbRight
-0.2690012 -0.1131693 1.93373 0 SpineBase
-0.2648121 0.1906874 1.916704 1 SpineMid
-0.2619582 0.4832712 1.890635 2 Neck
-0.4251728 0.3462825 1.880704 4 ShoulderLeft
-0.5110686 0.1413127 1.929677 5 ElbowLeft
-0.5682495 -0.0421395 1.879567 6 WristLeft
-0.5892644 -0.1267883 1.852511 7 HandLeft
-0.1022053 0.373808 1.928643 8 ShoulderRight
-0.04483877 0.1738805 1.987437 9 ElbowRight
-0.01014945 -0.03669593 1.904075 10 WristRight
-0.009423529 -0.1195463 1.876091 11 HandRight
-0.3368286 -0.1096702 1.886379 12 HipLeft
-0.3738599 -0.49115 1.965003 13 KneeLeft
-0.3826176 -0.8786286 1.996542 14 AnkleLeft
-0.3627008 -0.9471107 1.866787 15 FootLeft
-0.190995 -0.1120455 1.90969 16 HipRight
-0.1874092 -0.5647678 1.974914 17 KneeRight
-0.1862013 -0.9602945 1.979672 18 AnkleRight
-0.175494 -0.9656344 1.821335 19 FootRight
-0.2629963 0.411866 1.899342 20 SpineShoulder
-0.5996297 -0.2033631 1.860853 21 HandTipLeft
-0.5837003 -0.1301313 1.810922 22 ThumbLeft
-0.003684635 -0.2006331 1.889438 23 HandTipRight
-0.006491679 -0.1295826 1.828636 24 ThumbRight
-0.2711852 -0.1124829 1.93146 0 SpineBase
-0.2677345 0.1908867 1.916298 1 SpineMid
-0.2646857 0.4829189 1.890878 2 Neck
-0.4277957 0.3459377 1.881751 4 ShoulderLeft
-0.5121435 0.1404899 1.929528 5 ElbowLeft
-0.5688406 -0.04187712 1.878435 6 WristLeft
-0.5853898 -0.1264972 1.846174 7 HandLeft
-0.1035476 0.3734196 1.928312 8 ShoulderRight
-0.04520706 0.1751788 1.984319 9 ElbowRight
-0.01087011 -0.03845085 1.90236 10 WristRight
-0.01167177 -0.1207414 1.872931 11 HandRight
-0.3397214 -0.1091946 1.884563 12 HipLeft
-0.3738971 -0.4911259 1.965065 13 KneeLeft
-0.3809851 -0.8680562 2.006009 14 AnkleLeft
-0.3636001 -0.9376555 1.876587 15 FootLeft
-0.1925476 -0.1113385 1.907086 16 HipRight
-0.1877919 -0.5626104 1.973858 17 KneeRight
-0.1859486 -0.9595617 1.978674 18 AnkleRight
-0.1709703 -0.9648303 1.82063 19 FootRight
-0.2657382 0.4116091 1.899412 20 SpineShoulder
-0.5979298 -0.2036783 1.858663 21 HandTipLeft
-0.5778272 -0.1338293 1.803949 22 ThumbLeft
-0.007425736 -0.2056591 1.894882 23 HandTipRight
-0.00984796 -0.1269838 1.824834 24 ThumbRight
-0.2711852 -0.1124829 1.93146 0 SpineBase
-0.2677345 0.1908867 1.916298 1 SpineMid
-0.2646857 0.4829189 1.890878 2 Neck
-0.4277957 0.3459377 1.881751 4 ShoulderLeft
-0.5121435 0.1404899 1.929528 5 ElbowLeft
-0.5688406 -0.04187712 1.878435 6 WristLeft
-0.5853898 -0.1264972 1.846174 7 HandLeft
-0.1035476 0.3734196 1.928312 8 ShoulderRight
-0.04520706 0.1751788 1.984319 9 ElbowRight
-0.01087011 -0.03845085 1.90236 10 WristRight
-0.01167177 -0.1207414 1.872931 11 HandRight
-0.3397214 -0.1091946 1.884563 12 HipLeft
-0.3738971 -0.4911259 1.965065 13 KneeLeft
-0.3809851 -0.8680562 2.006009 14 AnkleLeft
-0.3636001 -0.9376555 1.876587 15 FootLeft
-0.1925476 -0.1113385 1.907086 16 HipRight
-0.1877919 -0.5626104 1.973858 17 KneeRight
-0.1859486 -0.9595617 1.978674 18 AnkleRight
-0.1709703 -0.9648303 1.82063 19 FootRight
-0.2657382 0.4116091 1.899412 20 SpineShoulder
-0.5979298 -0.2036783 1.858663 21 HandTipLeft
-0.5778272 -0.1338293 1.803949 22 ThumbLeft
-0.007425736 -0.2056591 1.894882 23 HandTipRight
-0.00984796 -0.1269838 1.824834 24 ThumbRight
-0.2711852 -0.1124829 1.93146 0 SpineBase
-0.2677345 0.1908867 1.916298 1 SpineMid
-0.2646857 0.4829189 1.890878 2 Neck
-0.4277957 0.3459377 1.881751 4 ShoulderLeft
-0.5121435 0.1404899 1.929528 5 ElbowLeft
-0.5688406 -0.04187712 1.878435 6 WristLeft
-0.5853898 -0.1264972 1.846174 7 HandLeft
-0.1035476 0.3734196 1.928312 8 ShoulderRight
-0.04520706 0.1751788 1.984319 9 ElbowRight
-0.01087011 -0.03845085 1.90236 10 WristRight
-0.01167177 -0.1207414 1.872931 11 HandRight
-0.3397214 -0.1091946 1.884563 12 HipLeft
-0.3738971 -0.4911259 1.965065 13 KneeLeft
-0.3809851 -0.8680562 2.006009 14 AnkleLeft
-0.3636001 -0.9376555 1.876587 15 FootLeft
-0.1925476 -0.1113385 1.907086 16 HipRight
-0.1877919 -0.5626104 1.973858 17 KneeRight
-0.1859486 -0.9595617 1.978674 18 AnkleRight
-0.1709703 -0.9648303 1.82063 19 FootRight
-0.2657382 0.4116091 1.899412 20 SpineShoulder
-0.5979298 -0.2036783 1.858663 21 HandTipLeft
-0.5778272 -0.1338293 1.803949 22 ThumbLeft
-0.007425736 -0.2056591 1.894882 23 HandTipRight
-0.00984796 -0.1269838 1.824834 24 ThumbRight
-0.2726656 -0.1125756 1.928937 0 SpineBase
-0.2699063 0.1906074 1.915171 1 SpineMid
-0.2669313 0.4821836 1.889923 2 Neck
-0.4289298 0.3450175 1.881478 4 ShoulderLeft
-0.5162272 0.1414677 1.926487 5 ElbowLeft
-0.5814421 -0.0314252 1.874356 6 WristLeft
-0.6159997 -0.1160411 1.841079 7 HandLeft
-0.1073789 0.372743 1.924307 8 ShoulderRight
-0.03512752 0.1765622 1.963047 9 ElbowRight
0.01413665 -0.03033394 1.89674 10 WristRight
0.03622942 -0.1097859 1.871476 11 HandRight
-0.3417175 -0.1094808 1.882451 12 HipLeft
-0.373398 -0.4828791 1.962884 13 KneeLeft
-0.3819198 -0.8639903 2.007482 14 AnkleLeft
-0.3653439 -0.9350122 1.879046 15 FootLeft
-0.1935133 -0.1113355 1.90432 16 HipRight
-0.1878608 -0.5608877 1.972775 17 KneeRight
-0.1862232 -0.9592046 1.979096 18 AnkleRight
-0.17493 -0.966444 1.821032 19 FootRight
-0.2679665 0.4109682 1.898421 20 SpineShoulder
-0.6363243 -0.1931601 1.840372 21 HandTipLeft
-0.5993403 -0.1110562 1.801143 22 ThumbLeft
0.05043254 -0.1884079 1.881896 23 HandTipRight
0.03854173 -0.1187251 1.823889 24 ThumbRight
-0.2726431 -0.1126219 1.928864 0 SpineBase
-0.2700155 0.1905483 1.915122 1 SpineMid
-0.2671645 0.4820934 1.889823 2 Neck
-0.4285269 0.3445544 1.880321 4 ShoulderLeft
-0.5302843 0.1546369 1.92127 5 ElbowLeft
-0.6143871 -0.009820811 1.87033 6 WristLeft
-0.6622106 -0.1002271 1.842849 7 HandLeft
-0.1085842 0.3723412 1.920831 8 ShoulderRight
-0.0273166 0.1772598 1.961626 9 ElbowRight
0.06629082 -0.01671171 1.90878 10 WristRight
0.08164179 -0.08561041 1.874395 11 HandRight
-0.3416855 -0.1095448 1.882429 12 HipLeft
-0.3735196 -0.4835681 1.963159 13 KneeLeft
-0.3829811 -0.8725654 2.000898 14 AnkleLeft
-0.3605905 -0.9396408 1.870105 15 FootLeft
-0.1935078 -0.1113708 1.904199 16 HipRight
-0.1875719 -0.5619486 1.973117 17 KneeRight
-0.1862853 -0.9589623 1.978776 18 AnkleRight
-0.171416 -0.9644982 1.820691 19 FootRight
-0.2681686 0.4108804 1.898331 20 SpineShoulder
-0.6971367 -0.1828821 1.848935 21 HandTipLeft
-0.6491258 -0.1012622 1.799056 22 ThumbLeft
0.1109268 -0.166885 1.884052 23 HandTipRight
0.08330985 -0.09749176 1.827091 24 ThumbRight
-0.2724366 -0.1122444 1.927788 0 SpineBase
-0.2702464 0.1906787 1.914819 1 SpineMid
-0.2675577 0.482204 1.889671 2 Neck
-0.4277304 0.3450403 1.879243 4 ShoulderLeft
-0.5614084 0.1790018 1.919396 5 ElbowLeft
-0.6760009 0.03419786 1.871299 6 WristLeft
-0.7498348 -0.05169863 1.84841 7 HandLeft
-0.1100094 0.3749045 1.917507 8 ShoulderRight
0.0001569764 0.1906188 1.980286 9 ElbowRight
0.1219023 0.007890897 1.901841 10 WristRight
0.1638964 -0.04721905 1.878074 11 HandRight
-0.3415768 -0.1094187 1.88174 12 HipLeft
-0.3756846 -0.4720138 1.957778 13 KneeLeft
-0.3830249 -0.8803086 1.996504 14 AnkleLeft
-0.3630518 -0.946973 1.865152 15 FootLeft
-0.1931996 -0.1108233 1.90283 16 HipRight
-0.186719 -0.5599664 1.973311 17 KneeRight
-0.1848375 -0.9571835 1.97725 18 AnkleRight
-0.1770289 -0.9669904 1.819441 19 FootRight
-0.268512 0.4109627 1.898151 20 SpineShoulder
-0.8011592 -0.1287637 1.856582 21 HandTipLeft
-0.7278069 -0.05228011 1.801091 22 ThumbLeft
0.2115518 -0.1202416 1.896397 23 HandTipRight
0.1694297 -0.06004351 1.832167 24 ThumbRight
-0.2719301 -0.111708 1.926738 0 SpineBase
-0.2701143 0.1909764 1.914586 1 SpineMid
-0.267342 0.4824565 1.889776 2 Neck
-0.4256382 0.3466676 1.877587 4 ShoulderLeft
-0.575146 0.1885147 1.919045 5 ElbowLeft
-0.7076917 0.05791212 1.87048 6 WristLeft
-0.792095 -0.0165723 1.84626 7 HandLeft
-0.1098012 0.3768398 1.916827 8 ShoulderRight
0.01846072 0.197365 1.961312 9 ElbowRight
0.1366948 0.04945794 1.901934 10 WristRight
0.1957875 -0.01937686 1.871434 11 HandRight
-0.3413762 -0.1090141 1.881117 12 HipLeft
-0.3750095 -0.4715485 1.957532 13 KneeLeft
-0.3827204 -0.875127 1.99904 14 AnkleLeft
-0.3636663 -0.9436976 1.869014 15 FootLeft
-0.1922905 -0.1102677 1.901233 16 HipRight
-0.186296 -0.5618972 1.973507 17 KneeRight
-0.1844511 -0.9566984 1.977004 18 AnkleRight
-0.1871012 -0.9668694 1.819285 19 FootRight
-0.2683299 0.4112109 1.898164 20 SpineShoulder
-0.8470128 -0.08400781 1.849186 21 HandTipLeft
-0.7673001 -0.01459014 1.796514 22 ThumbLeft
0.2533821 -0.09394971 1.892218 23 HandTipRight
0.1889584 -0.01891406 1.821087 24 ThumbRight
-0.2714675 -0.1112509 1.925788 0 SpineBase
-0.269942 0.1910577 1.91432 1 SpineMid
-0.2671613 0.4823724 1.889742 2 Neck
-0.4235793 0.3477037 1.876478 4 ShoulderLeft
-0.5807105 0.192488 1.918767 5 ElbowLeft
-0.714276 0.06360941 1.868875 6 WristLeft
-0.7980075 -0.01394847 1.842718 7 HandLeft
-0.1063851 0.3765838 1.917943 8 ShoulderRight
0.02227617 0.1936241 1.956023 9 ElbowRight
0.1404415 0.05189697 1.89802 10 WristRight
0.1968905 -0.01877531 1.869432 11 HandRight
-0.3410031 -0.1085733 1.880426 12 HipLeft
-0.3707113 -0.4713227 1.957453 13 KneeLeft
-0.3823462 -0.8775674 1.99696 14 AnkleLeft
-0.3624819 -0.9492034 1.869748 15 FootLeft
-0.1917395 -0.1098283 1.900101 16 HipRight
-0.18618 -0.5622081 1.973713 17 KneeRight
-0.1850482 -0.958571 1.977885 18 AnkleRight
-0.1840327 -0.9682789 1.819981 19 FootRight
-0.2681605 0.4111818 1.89809 20 SpineShoulder
-0.8515344 -0.07895669 1.848051 21 HandTipLeft
-0.7754452 -0.01015933 1.796425 22 ThumbLeft
0.2530306 -0.09364466 1.885834 23 HandTipRight
0.2026985 -0.03167152 1.823526 24 ThumbRight
-0.2713689 -0.1111826 1.925535 0 SpineBase
-0.2699052 0.1911501 1.914268 1 SpineMid
-0.2670907 0.4825273 1.889881 2 Neck
-0.4227142 0.3479831 1.876165 4 ShoulderLeft
-0.5812618 0.192856 1.918722 5 ElbowLeft
-0.7142882 0.06692059 1.865644 6 WristLeft
-0.7932202 -0.01450465 1.843458 7 HandLeft
-0.1063977 0.3765408 1.917319 8 ShoulderRight
0.02297316 0.1924824 1.957618 9 ElbowRight
0.1398897 0.05101849 1.895799 10 WristRight
0.1930878 -0.02269231 1.864494 11 HandRight
-0.3409842 -0.1084395 1.880129 12 HipLeft
-0.3710009 -0.4717339 1.955413 13 KneeLeft
-0.3830376 -0.8808362 1.993289 14 AnkleLeft
-0.3606153 -0.9510331 1.865297 15 FootLeft
-0.1916087 -0.1098172 1.89993 16 HipRight
-0.1860812 -0.5646867 1.974726 17 KneeRight
-0.1849783 -0.958338 1.978 18 AnkleRight
-0.1870236 -0.9667069 1.819921 19 FootRight
-0.2680991 0.4113105 1.898158 20 SpineShoulder
-0.8472045 -0.08367743 1.846278 21 HandTipLeft
-0.768788 -0.0143023 1.797131 22 ThumbLeft
0.2481562 -0.09866488 1.883919 23 HandTipRight
0.1936921 -0.02739605 1.818112 24 ThumbRight
-0.2712275 -0.1111487 1.925354 0 SpineBase
-0.2681195 0.1911829 1.913353 1 SpineMid
-0.2606165 0.4822128 1.886912 2 Neck
-0.4214617 0.3480062 1.875971 4 ShoulderLeft
-0.5810311 0.1919232 1.918616 5 ElbowLeft
-0.7120364 0.06142355 1.866718 6 WristLeft
-0.781926 -0.02516821 1.844723 7 HandLeft
-0.1042599 0.3759674 1.918404 8 ShoulderRight
0.0251654 0.1900979 1.951213 9 ElbowRight
0.1408142 0.04725324 1.890213 10 WristRight
0.1949266 -0.03101149 1.85842 11 HandRight
-0.340925 -0.1083924 1.880284 12 HipLeft
-0.3711856 -0.4717098 1.955424 13 KneeLeft
-0.3822609 -0.8661536 2.004821 14 AnkleLeft
-0.3626913 -0.9360479 1.875781 15 FootLeft
-0.1912828 -0.1098675 1.899351 16 HipRight
-0.185875 -0.5655157 1.976044 17 KneeRight
-0.1850093 -0.9573393 1.979031 18 AnkleRight
-0.1838973 -0.9675897 1.82121 19 FootRight
-0.2630608 0.411104 1.895813 20 SpineShoulder
-0.8333165 -0.09411 1.850075 21 HandTipLeft
-0.7559711 -0.02107842 1.799639 22 ThumbLeft
0.2468351 -0.1023838 1.879464 23 HandTipRight
0.1926251 -0.03174969 1.817059 24 ThumbRight
-0.2711706 -0.1111019 1.925264 0 SpineBase
-0.2680463 0.1916064 1.913851 1 SpineMid
-0.261613 0.4836668 1.890213 2 Neck
-0.4202871 0.3480617 1.875785 4 ShoulderLeft
-0.5811073 0.1909159 1.91903 5 ElbowLeft
-0.7126327 0.05672349 1.867821 6 WristLeft
-0.7829966 -0.02622825 1.84615 7 HandLeft
-0.1014381 0.3753912 1.920402 8 ShoulderRight
0.0257137 0.1899149 1.948948 9 ElbowRight
0.1685717 0.02128773 1.87159 10 WristRight
0.2030079 -0.02801081 1.855969 11 HandRight
-0.3409052 -0.1082587 1.880373 12 HipLeft
-0.3716729 -0.4713967 1.955793 13 KneeLeft
-0.3837056 -0.8754004 1.997715 14 AnkleLeft
-0.3589983 -0.9429132 1.867726 15 FootLeft
-0.1911681 -0.1099442 1.898933 16 HipRight
-0.186 -0.5511445 1.971863 17 KneeRight
-0.1842452 -0.956737 1.978924 18 AnkleRight
-0.1799354 -0.9657938 1.820859 19 FootRight
-0.2635776 0.4122258 1.898134 20 SpineShoulder
-0.8339384 -0.0943879 1.850333 21 HandTipLeft
-0.7592992 -0.01957563 1.799141 22 ThumbLeft
0.2530612 -0.09723903 1.884026 23 HandTipRight
0.2075702 -0.03629157 1.816051 24 ThumbRight
-0.2711542 -0.1109907 1.925183 0 SpineBase
-0.2680409 0.191734 1.913934 1 SpineMid
-0.2617772 0.4838102 1.890613 2 Neck
-0.4201213 0.3480823 1.875815 4 ShoulderLeft
-0.5809994 0.1909043 1.919071 5 ElbowLeft
-0.7131007 0.05629371 1.868377 6 WristLeft
-0.7862535 -0.02577579 1.845543 7 HandLeft
-0.1030199 0.3765078 1.918584 8 ShoulderRight
0.0259599 0.1901791 1.948132 9 ElbowRight
0.1477385 0.05216936 1.88801 10 WristRight
0.2038695 -0.02167651 1.856129 11 HandRight
-0.3409125 -0.1081856 1.880334 12 HipLeft
-0.3681286 -0.5057398 1.968015 13 KneeLeft
-0.3837923 -0.8802297 1.994922 14 AnkleLeft
-0.3584702 -0.9463485 1.864016 15 FootLeft
-0.1911389 -0.1097999 1.89884 16 HipRight
-0.1858712 -0.555548 1.972813 17 KneeRight
-0.184095 -0.9565496 1.978895 18 AnkleRight
-0.1909714 -0.9646146 1.821013 19 FootRight
-0.2636794 0.412374 1.898444 20 SpineShoulder
-0.8388243 -0.09248762 1.856357 21 HandTipLeft
-0.7593192 -0.0198636 1.799878 22 ThumbLeft
0.2574255 -0.0944287 1.878821 23 HandTipRight
0.2054223 -0.0294235 1.812054 24 ThumbRight
-0.2711521 -0.1109637 1.925226 0 SpineBase
-0.2679221 0.1919956 1.914208 1 SpineMid
-0.2617222 0.4842513 1.891095 2 Neck
-0.4200595 0.3485112 1.876032 4 ShoulderLeft
-0.581104 0.1908307 1.919539 5 ElbowLeft
-0.7134146 0.05638837 1.869793 6 WristLeft
-0.7855732 -0.02593833 1.849396 7 HandLeft
-0.1041388 0.3769075 1.917017 8 ShoulderRight
0.02569285 0.1914561 1.947047 9 ElbowRight
0.1469727 0.05269318 1.887767 10 WristRight
0.2025483 -0.02205385 1.858728 11 HandRight
-0.3409665 -0.1080808 1.880661 12 HipLeft
-0.3713161 -0.4707141 1.957632 13 KneeLeft
-0.3842113 -0.8815117 1.99492 14 AnkleLeft
-0.3610903 -0.9482238 1.864111 15 FootLeft
-0.1911285 -0.1097881 1.898822 16 HipRight
-0.1856905 -0.5586609 1.973658 17 KneeRight
-0.184162 -0.95649 1.97905 18 AnkleRight
-0.1869865 -0.9670732 1.821404 19 FootRight
-0.2635932 0.4127804 1.8989 20 SpineShoulder
-0.8360296 -0.09323762 1.854272 21 HandTipLeft
-0.7599496 -0.02115088 1.801829 22 ThumbLeft
0.2573574 -0.09223547 1.88164 23 HandTipRight
0.2010621 -0.03090548 1.815934 24 ThumbRight
-0.2711172 -0.1108987 1.925202 0 SpineBase
-0.2679293 0.1920359 1.914199 1 SpineMid
-0.2618608 0.4842615 1.891063 2 Neck
