X              Y         Z      JointType 
-0.3709487 0.08678543 1.93547 5 ElbowLeft
-0.3672965 -0.1154099 1.86849 6 WristLeft
-0.3476194 -0.1571332 1.889256 7 HandLeft
0.008471899 0.3361064 2.03893 8 ShoulderRight
0.04157155 0.1160569 2.041433 9 ElbowRight
0.02716269 -0.08152765 1.94375 10 WristRight
-0.01269962 -0.1424489 1.924995 11 HandRight
-0.2313943 -0.1842917 1.967924 12 HipLeft
-0.235701 -0.687088 2.017292 13 KneeLeft
-0.2405324 -0.9850014 1.947795 14 AnkleLeft
-0.1933323 -0.9724272 1.788944 15 FootLeft
-0.09556395 -0.1946394 2.004354 16 HipRight
-0.1270318 -0.7139724 2.024033 17 KneeRight
-0.105737 -1.001145 1.954142 18 AnkleRight
-0.06452718 -0.9900666 1.794053 19 FootRight
-0.1604755 0.3755895 1.986382 20 SpineShoulder
-0.3565594 -0.2301558 1.870868 21 HandTipLeft
-0.335462 -0.1673561 1.939337 22 ThumbLeft
-0.03732598 -0.2296096 1.912366 23 HandTipRight
-0.0595559 -0.09321445 1.8811 24 ThumbRight
-0.1664633 -0.1929357 2.022698 0 SpineBase
-0.1634113 0.1361189 2.006508 1 SpineMid
-0.1592304 0.4532082 1.976634 2 Neck
-0.311848 0.3205642 1.938741 4 ShoulderLeft
-0.370967 0.08665415 1.935597 5 ElbowLeft
-0.3672932 -0.115496 1.868459 6 WristLeft
-0.3476167 -0.1570008 1.889596 7 HandLeft
0.008363237 0.3360158 2.038959 8 ShoulderRight
0.04157298 0.1160498 2.041436 9 ElbowRight
0.02706645 -0.08171363 1.943681 10 WristRight
-0.01236079 -0.1430666 1.926403 11 HandRight
-0.2314098 -0.1843077 1.967935 12 HipLeft
-0.2361507 -0.6867537 2.017676 13 KneeLeft
-0.2409294 -0.9850981 1.948389 14 AnkleLeft
-0.1936134 -0.9724525 1.789575 15 FootLeft
-0.09556697 -0.1946388 2.004395 16 HipRight
-0.1271703 -0.7128924 2.024259 17 KneeRight
-0.1060455 -1.000644 1.954727 18 AnkleRight
-0.06462883 -0.9898376 1.794709 19 FootRight
-0.1605 0.3755836 1.986397 20 SpineShoulder
-0.3563974 -0.2291196 1.870354 21 HandTipLeft
-0.3368632 -0.164535 1.939738 22 ThumbLeft
-0.03891503 -0.2275933 1.909982 23 HandTipRight
-0.05964949 -0.09291467 1.881521 24 ThumbRight
-0.1664633 -0.1929357 2.022698 0 SpineBase
-0.1634113 0.1361189 2.006508 1 SpineMid
-0.1592304 0.4532082 1.976634 2 Neck
-0.311848 0.3205642 1.938741 4 ShoulderLeft
-0.370967 0.08665415 1.935597 5 ElbowLeft
-0.3672932 -0.115496 1.868459 6 WristLeft
-0.3476167 -0.1570008 1.889596 7 HandLeft
0.008363237 0.3360158 2.038959 8 ShoulderRight
0.04157298 0.1160498 2.041436 9 ElbowRight
0.02706645 -0.08171363 1.943681 10 WristRight
-0.01236079 -0.1430666 1.926403 11 HandRight
-0.2314098 -0.1843077 1.967935 12 HipLeft
-0.2361507 -0.6867537 2.017676 13 KneeLeft
-0.2409294 -0.9850981 1.948389 14 AnkleLeft
-0.1936134 -0.9724525 1.789575 15 FootLeft
-0.09556697 -0.1946388 2.004395 16 HipRight
-0.1271703 -0.7128924 2.024259 17 KneeRight
-0.1060455 -1.000644 1.954727 18 AnkleRight
-0.06462883 -0.9898376 1.794709 19 FootRight
-0.1605 0.3755836 1.986397 20 SpineShoulder
-0.3563974 -0.2291196 1.870354 21 HandTipLeft
-0.3368632 -0.164535 1.939738 22 ThumbLeft
-0.03891503 -0.2275933 1.909982 23 HandTipRight
-0.05964949 -0.09291467 1.881521 24 ThumbRight
-0.1664633 -0.1929357 2.022698 0 SpineBase
-0.1634113 0.1361189 2.006508 1 SpineMid
-0.1592304 0.4532082 1.976634 2 Neck
-0.311848 0.3205642 1.938741 4 ShoulderLeft
-0.370967 0.08665415 1.935597 5 ElbowLeft
-0.3672932 -0.115496 1.868459 6 WristLeft
-0.3476167 -0.1570008 1.889596 7 HandLeft
0.008363237 0.3360158 2.038959 8 ShoulderRight
0.04157298 0.1160498 2.041436 9 ElbowRight
0.02706645 -0.08171363 1.943681 10 WristRight
-0.01236079 -0.1430666 1.926403 11 HandRight
-0.2314098 -0.1843077 1.967935 12 HipLeft
-0.2361507 -0.6867537 2.017676 13 KneeLeft
-0.2409294 -0.9850981 1.948389 14 AnkleLeft
-0.1936134 -0.9724525 1.789575 15 FootLeft
-0.09556697 -0.1946388 2.004395 16 HipRight
-0.1271703 -0.7128924 2.024259 17 KneeRight
-0.1060455 -1.000644 1.954727 18 AnkleRight
-0.06462883 -0.9898376 1.794709 19 FootRight
-0.1605 0.3755836 1.986397 20 SpineShoulder
-0.3563974 -0.2291196 1.870354 21 HandTipLeft
-0.3368632 -0.164535 1.939738 22 ThumbLeft
-0.03891503 -0.2275933 1.909982 23 HandTipRight
-0.05964949 -0.09291467 1.881521 24 ThumbRight
-0.1664633 -0.1929357 2.022698 0 SpineBase
-0.1634113 0.1361189 2.006508 1 SpineMid
-0.1592304 0.4532082 1.976634 2 Neck
-0.311848 0.3205642 1.938741 4 ShoulderLeft
-0.370967 0.08665415 1.935597 5 ElbowLeft
-0.3672932 -0.115496 1.868459 6 WristLeft
-0.3476167 -0.1570008 1.889596 7 HandLeft
0.008363237 0.3360158 2.038959 8 ShoulderRight
0.04157298 0.1160498 2.041436 9 ElbowRight
0.02706645 -0.08171363 1.943681 10 WristRight
-0.01236079 -0.1430666 1.926403 11 HandRight
-0.2314098 -0.1843077 1.967935 12 HipLeft
-0.2361507 -0.6867537 2.017676 13 KneeLeft
-0.2409294 -0.9850981 1.948389 14 AnkleLeft
-0.1936134 -0.9724525 1.789575 15 FootLeft
-0.09556697 -0.1946388 2.004395 16 HipRight
-0.1271703 -0.7128924 2.024259 17 KneeRight
-0.1060455 -1.000644 1.954727 18 AnkleRight
-0.06462883 -0.9898376 1.794709 19 FootRight
-0.1605 0.3755836 1.986397 20 SpineShoulder
-0.3563974 -0.2291196 1.870354 21 HandTipLeft
-0.3368632 -0.164535 1.939738 22 ThumbLeft
-0.03891503 -0.2275933 1.909982 23 HandTipRight
-0.05964949 -0.09291467 1.881521 24 ThumbRight
-0.1664633 -0.1929357 2.022698 0 SpineBase
-0.1634113 0.1361189 2.006508 1 SpineMid
-0.1592304 0.4532082 1.976634 2 Neck
-0.311848 0.3205642 1.938741 4 ShoulderLeft
-0.370967 0.08665415 1.935597 5 ElbowLeft
-0.3672932 -0.115496 1.868459 6 WristLeft
-0.3476167 -0.1570008 1.889596 7 HandLeft
0.008363237 0.3360158 2.038959 8 ShoulderRight
0.04157298 0.1160498 2.041436 9 ElbowRight
0.02706645 -0.08171363 1.943681 10 WristRight
-0.01236079 -0.1430666 1.926403 11 HandRight
-0.2314098 -0.1843077 1.967935 12 HipLeft
-0.2361507 -0.6867537 2.017676 13 KneeLeft
-0.2409294 -0.9850981 1.948389 14 AnkleLeft
-0.1936134 -0.9724525 1.789575 15 FootLeft
-0.09556697 -0.1946388 2.004395 16 HipRight
-0.1271703 -0.7128924 2.024259 17 KneeRight
-0.1060455 -1.000644 1.954727 18 AnkleRight
-0.06462883 -0.9898376 1.794709 19 FootRight
-0.1605 0.3755836 1.986397 20 SpineShoulder
-0.3563974 -0.2291196 1.870354 21 HandTipLeft
-0.3368632 -0.164535 1.939738 22 ThumbLeft
-0.03891503 -0.2275933 1.909982 23 HandTipRight
-0.05964949 -0.09291467 1.881521 24 ThumbRight
-0.1664548 -0.1929903 2.022711 0 SpineBase
-0.1634004 0.1361097 2.006517 1 SpineMid
-0.1592097 0.453224 1.976647 2 Neck
-0.311831 0.3204915 1.938759 4 ShoulderLeft
-0.3709802 0.08656249 1.935554 5 ElbowLeft
-0.3672636 -0.115571 1.86836 6 WristLeft
-0.3475508 -0.1570403 1.888794 7 HandLeft
0.008365108 0.3360208 2.038965 8 ShoulderRight
0.0415731 0.1160502 2.041438 9 ElbowRight
0.02704106 -0.08177789 1.943587 10 WristRight
-0.01268814 -0.1434206 1.925701 11 HandRight
-0.2313938 -0.1843841 1.967971 12 HipLeft
-0.2363203 -0.6857629 2.01782 13 KneeLeft
-0.2409555 -0.9852007 1.948409 14 AnkleLeft
-0.2103513 -0.9749005 1.785151 15 FootLeft
-0.09556323 -0.194674 2.004391 16 HipRight
-0.1252625 -0.7137825 2.025144 17 KneeRight
-0.1063852 -1.000699 1.954458 18 AnkleRight
-0.06568675 -0.989934 1.794222 19 FootRight
-0.1604822 0.3755916 1.986408 20 SpineShoulder
-0.3571413 -0.2302224 1.872481 21 HandTipLeft
-0.3355458 -0.1649648 1.938429 22 ThumbLeft
-0.0344316 -0.2302428 1.917498 23 HandTipRight
-0.05933437 -0.1005374 1.881458 24 ThumbRight
-0.1664548 -0.1929903 2.022711 0 SpineBase
-0.1634004 0.1361097 2.006517 1 SpineMid
-0.1592097 0.453224 1.976647 2 Neck
-0.311831 0.3204915 1.938759 4 ShoulderLeft
-0.3709802 0.08656249 1.935554 5 ElbowLeft
-0.3672636 -0.115571 1.86836 6 WristLeft
-0.3475508 -0.1570403 1.888794 7 HandLeft
0.008365108 0.3360208 2.038965 8 ShoulderRight
0.0415731 0.1160502 2.041438 9 ElbowRight
0.02704106 -0.08177789 1.943587 10 WristRight
-0.01268814 -0.1434206 1.925701 11 HandRight
-0.2313938 -0.1843841 1.967971 12 HipLeft
-0.2363203 -0.6857629 2.01782 13 KneeLeft
-0.2409555 -0.9852007 1.948409 14 AnkleLeft
-0.2103513 -0.9749005 1.785151 15 FootLeft
-0.09556323 -0.194674 2.004391 16 HipRight
-0.1252625 -0.7137825 2.025144 17 KneeRight
-0.1063852 -1.000699 1.954458 18 AnkleRight
-0.06568675 -0.989934 1.794222 19 FootRight
-0.1604822 0.3755916 1.986408 20 SpineShoulder
-0.3571413 -0.2302224 1.872481 21 HandTipLeft
-0.3355458 -0.1649648 1.938429 22 ThumbLeft
-0.0344316 -0.2302428 1.917498 23 HandTipRight
-0.05933437 -0.1005374 1.881458 24 ThumbRight
-0.1664548 -0.1929903 2.022711 0 SpineBase
-0.1634004 0.1361097 2.006517 1 SpineMid
-0.1592097 0.453224 1.976647 2 Neck
-0.311831 0.3204915 1.938759 4 ShoulderLeft
-0.3709802 0.08656249 1.935554 5 ElbowLeft
-0.3672636 -0.115571 1.86836 6 WristLeft
-0.3475508 -0.1570403 1.888794 7 HandLeft
0.008365108 0.3360208 2.038965 8 ShoulderRight
0.0415731 0.1160502 2.041438 9 ElbowRight
0.02704106 -0.08177789 1.943587 10 WristRight
-0.01268814 -0.1434206 1.925701 11 HandRight
-0.2313938 -0.1843841 1.967971 12 HipLeft
-0.2363203 -0.6857629 2.01782 13 KneeLeft
-0.2409555 -0.9852007 1.948409 14 AnkleLeft
-0.2103513 -0.9749005 1.785151 15 FootLeft
-0.09556323 -0.194674 2.004391 16 HipRight
-0.1252625 -0.7137825 2.025144 17 KneeRight
-0.1063852 -1.000699 1.954458 18 AnkleRight
-0.06568675 -0.989934 1.794222 19 FootRight
-0.1604822 0.3755916 1.986408 20 SpineShoulder
-0.3571413 -0.2302224 1.872481 21 HandTipLeft
-0.3355458 -0.1649648 1.938429 22 ThumbLeft
-0.0344316 -0.2302428 1.917498 23 HandTipRight
-0.05933437 -0.1005374 1.881458 24 ThumbRight
-0.1664548 -0.1929903 2.022711 0 SpineBase
-0.1634004 0.1361097 2.006517 1 SpineMid
-0.1592097 0.453224 1.976647 2 Neck
-0.311831 0.3204915 1.938759 4 ShoulderLeft
-0.3709802 0.08656249 1.935554 5 ElbowLeft
-0.3672636 -0.115571 1.86836 6 WristLeft
-0.3475508 -0.1570403 1.888794 7 HandLeft
0.008365108 0.3360208 2.038965 8 ShoulderRight
0.0415731 0.1160502 2.041438 9 ElbowRight
0.02704106 -0.08177789 1.943587 10 WristRight
-0.01268814 -0.1434206 1.925701 11 HandRight
-0.2313938 -0.1843841 1.967971 12 HipLeft
-0.2363203 -0.6857629 2.01782 13 KneeLeft
-0.2409555 -0.9852007 1.948409 14 AnkleLeft
-0.2103513 -0.9749005 1.785151 15 FootLeft
-0.09556323 -0.194674 2.004391 16 HipRight
-0.1252625 -0.7137825 2.025144 17 KneeRight
-0.1063852 -1.000699 1.954458 18 AnkleRight
-0.06568675 -0.989934 1.794222 19 FootRight
-0.1604822 0.3755916 1.986408 20 SpineShoulder
-0.3571413 -0.2302224 1.872481 21 HandTipLeft
-0.3355458 -0.1649648 1.938429 22 ThumbLeft
-0.0344316 -0.2302428 1.917498 23 HandTipRight
-0.05933437 -0.1005374 1.881458 24 ThumbRight
-0.1665527 -0.1927752 2.022643 0 SpineBase
-0.1634123 0.1361804 2.006479 1 SpineMid
-0.1591916 0.4532372 1.976624 2 Neck
-0.3117296 0.3209436 1.939121 4 ShoulderLeft
-0.3710131 0.08647694 1.935557 5 ElbowLeft
-0.367312 -0.1156133 1.868209 6 WristLeft
-0.3473812 -0.1572876 1.888141 7 HandLeft
0.008412622 0.3361233 2.039222 8 ShoulderRight
0.04156076 0.1160386 2.041442 9 ElbowRight
0.02697234 -0.0818949 1.94354 10 WristRight
-0.01264475 -0.1437392 1.92643 11 HandRight
-0.2315269 -0.1839823 1.967808 12 HipLeft
-0.2352097 -0.6874341 2.017978 13 KneeLeft
-0.2404896 -0.9851606 1.948776 14 AnkleLeft
-0.1985589 -0.9737375 1.788289 15 FootLeft
-0.09562663 -0.1945834 2.004376 16 HipRight
-0.1243768 -0.7138278 2.025194 17 KneeRight
-0.1059689 -1.000656 1.954398 18 AnkleRight
-0.07195561 -0.9922894 1.792447 19 FootRight
-0.1604684 0.3756144 1.986383 20 SpineShoulder
-0.355341 -0.2295645 1.87029 21 HandTipLeft
-0.3349309 -0.1671378 1.938149 22 ThumbLeft
-0.0377276 -0.2297654 1.911442 23 HandTipRight
-0.05753904 -0.1353588 1.88125 24 ThumbRight
-0.1665527 -0.1927752 2.022643 0 SpineBase
-0.1634123 0.1361804 2.006479 1 SpineMid
-0.1591916 0.4532372 1.976624 2 Neck
-0.3117296 0.3209436 1.939121 4 ShoulderLeft
-0.3710131 0.08647694 1.935557 5 ElbowLeft
-0.367312 -0.1156133 1.868209 6 WristLeft
-0.3473812 -0.1572876 1.888141 7 HandLeft
0.008412622 0.3361233 2.039222 8 ShoulderRight
0.04156076 0.1160386 2.041442 9 ElbowRight
0.02697234 -0.0818949 1.94354 10 WristRight
-0.01264475 -0.1437392 1.92643 11 HandRight
-0.2315269 -0.1839823 1.967808 12 HipLeft
-0.2352097 -0.6874341 2.017978 13 KneeLeft
-0.2404896 -0.9851606 1.948776 14 AnkleLeft
-0.1985589 -0.9737375 1.788289 15 FootLeft
-0.09562663 -0.1945834 2.004376 16 HipRight
-0.1243768 -0.7138278 2.025194 17 KneeRight
-0.1059689 -1.000656 1.954398 18 AnkleRight
-0.07195561 -0.9922894 1.792447 19 FootRight
-0.1604684 0.3756144 1.986383 20 SpineShoulder
-0.355341 -0.2295645 1.87029 21 HandTipLeft
-0.3349309 -0.1671378 1.938149 22 ThumbLeft
-0.0377276 -0.2297654 1.911442 23 HandTipRight
-0.05753904 -0.1353588 1.88125 24 ThumbRight
-0.1665527 -0.1927752 2.022643 0 SpineBase
-0.1634123 0.1361804 2.006479 1 SpineMid
-0.1591916 0.4532372 1.976624 2 Neck
-0.3117296 0.3209436 1.939121 4 ShoulderLeft
-0.3710131 0.08647694 1.935557 5 ElbowLeft
-0.367312 -0.1156133 1.868209 6 WristLeft
-0.3473812 -0.1572876 1.888141 7 HandLeft
0.008412622 0.3361233 2.039222 8 ShoulderRight
0.04156076 0.1160386 2.041442 9 ElbowRight
0.02697234 -0.0818949 1.94354 10 WristRight
-0.01264475 -0.1437392 1.92643 11 HandRight
-0.2315269 -0.1839823 1.967808 12 HipLeft
-0.2352097 -0.6874341 2.017978 13 KneeLeft
-0.2404896 -0.9851606 1.948776 14 AnkleLeft
-0.1985589 -0.9737375 1.788289 15 FootLeft
-0.09562663 -0.1945834 2.004376 16 HipRight
-0.1243768 -0.7138278 2.025194 17 KneeRight
-0.1059689 -1.000656 1.954398 18 AnkleRight
-0.07195561 -0.9922894 1.792447 19 FootRight
-0.1604684 0.3756144 1.986383 20 SpineShoulder
-0.355341 -0.2295645 1.87029 21 HandTipLeft
-0.3349309 -0.1671378 1.938149 22 ThumbLeft
-0.0377276 -0.2297654 1.911442 23 HandTipRight
-0.05753904 -0.1353588 1.88125 24 ThumbRight
-0.1665527 -0.1927752 2.022643 0 SpineBase
-0.1634123 0.1361804 2.006479 1 SpineMid
-0.1591916 0.4532372 1.976624 2 Neck
-0.3117296 0.3209436 1.939121 4 ShoulderLeft
-0.3710131 0.08647694 1.935557 5 ElbowLeft
-0.367312 -0.1156133 1.868209 6 WristLeft
-0.3473812 -0.1572876 1.888141 7 HandLeft
0.008412622 0.3361233 2.039222 8 ShoulderRight
0.04156076 0.1160386 2.041442 9 ElbowRight
0.02697234 -0.0818949 1.94354 10 WristRight
-0.01264475 -0.1437392 1.92643 11 HandRight
-0.2315269 -0.1839823 1.967808 12 HipLeft
-0.2352097 -0.6874341 2.017978 13 KneeLeft
-0.2404896 -0.9851606 1.948776 14 AnkleLeft
-0.1985589 -0.9737375 1.788289 15 FootLeft
-0.09562663 -0.1945834 2.004376 16 HipRight
-0.1243768 -0.7138278 2.025194 17 KneeRight
-0.1059689 -1.000656 1.954398 18 AnkleRight
-0.07195561 -0.9922894 1.792447 19 FootRight
-0.1604684 0.3756144 1.986383 20 SpineShoulder
-0.355341 -0.2295645 1.87029 21 HandTipLeft
-0.3349309 -0.1671378 1.938149 22 ThumbLeft
-0.0377276 -0.2297654 1.911442 23 HandTipRight
-0.05753904 -0.1353588 1.88125 24 ThumbRight
-0.1665527 -0.1927752 2.022643 0 SpineBase
-0.1634123 0.1361804 2.006479 1 SpineMid
-0.1591916 0.4532372 1.976624 2 Neck
-0.3117296 0.3209436 1.939121 4 ShoulderLeft
-0.3710131 0.08647694 1.935557 5 ElbowLeft
-0.367312 -0.1156133 1.868209 6 WristLeft
-0.3473812 -0.1572876 1.888141 7 HandLeft
0.008412622 0.3361233 2.039222 8 ShoulderRight
0.04156076 0.1160386 2.041442 9 ElbowRight
0.02697234 -0.0818949 1.94354 10 WristRight
-0.01264475 -0.1437392 1.92643 11 HandRight
-0.2315269 -0.1839823 1.967808 12 HipLeft
-0.2352097 -0.6874341 2.017978 13 KneeLeft
-0.2404896 -0.9851606 1.948776 14 AnkleLeft
-0.1985589 -0.9737375 1.788289 15 FootLeft
-0.09562663 -0.1945834 2.004376 16 HipRight
-0.1243768 -0.7138278 2.025194 17 KneeRight
-0.1059689 -1.000656 1.954398 18 AnkleRight
-0.07195561 -0.9922894 1.792447 19 FootRight
-0.1604684 0.3756144 1.986383 20 SpineShoulder
-0.355341 -0.2295645 1.87029 21 HandTipLeft
-0.3349309 -0.1671378 1.938149 22 ThumbLeft
-0.0377276 -0.2297654 1.911442 23 HandTipRight
-0.05753904 -0.1353588 1.88125 24 ThumbRight
-0.1665527 -0.1927752 2.022643 0 SpineBase
-0.1634123 0.1361804 2.006479 1 SpineMid
-0.1591916 0.4532372 1.976624 2 Neck
-0.3117296 0.3209436 1.939121 4 ShoulderLeft
-0.3710131 0.08647694 1.935557 5 ElbowLeft
-0.367312 -0.1156133 1.868209 6 WristLeft
-0.3473812 -0.1572876 1.888141 7 HandLeft
0.008412622 0.3361233 2.039222 8 ShoulderRight
0.04156076 0.1160386 2.041442 9 ElbowRight
0.02697234 -0.0818949 1.94354 10 WristRight
-0.01264475 -0.1437392 1.92643 11 HandRight
-0.2315269 -0.1839823 1.967808 12 HipLeft
-0.2352097 -0.6874341 2.017978 13 KneeLeft
-0.2404896 -0.9851606 1.948776 14 AnkleLeft
-0.1985589 -0.9737375 1.788289 15 FootLeft
-0.09562663 -0.1945834 2.004376 16 HipRight
-0.1243768 -0.7138278 2.025194 17 KneeRight
-0.1059689 -1.000656 1.954398 18 AnkleRight
-0.07195561 -0.9922894 1.792447 19 FootRight
-0.1604684 0.3756144 1.986383 20 SpineShoulder
-0.355341 -0.2295645 1.87029 21 HandTipLeft
-0.3349309 -0.1671378 1.938149 22 ThumbLeft
-0.0377276 -0.2297654 1.911442 23 HandTipRight
-0.05753904 -0.1353588 1.88125 24 ThumbRight
-0.1666336 -0.1927666 2.022459 0 SpineBase
-0.1634457 0.1361593 2.006361 1 SpineMid
-0.1591963 0.4532021 1.976555 2 Neck
-0.3116378 0.3209596 1.939034 4 ShoulderLeft
-0.3710109 0.08658329 1.935233 5 ElbowLeft
-0.3673242 -0.1154866 1.867809 6 WristLeft
-0.3484599 -0.1569877 1.889171 7 HandLeft
0.008228326 0.3363275 2.039028 8 ShoulderRight
0.04151335 0.1158299 2.041087 9 ElbowRight
0.03096867 -0.07654926 1.947016 10 WristRight
-0.01215835 -0.1450432 1.927804 11 HandRight
-0.2316038 -0.1838766 1.967588 12 HipLeft
-0.2357788 -0.6862954 2.017664 13 KneeLeft
-0.2411369 -0.9849566 1.948841 14 AnkleLeft
-0.193865 -0.9728613 1.790027 15 FootLeft
-0.09570751 -0.1946433 2.004208 16 HipRight
-0.1259619 -0.7120744 2.024794 17 KneeRight
-0.1060611 -1.000617 1.954288 18 AnkleRight
-0.06510371 -0.9913146 1.794206 19 FootRight
-0.1604773 0.3755835 1.986302 20 SpineShoulder
-0.3578634 -0.2292102 1.870365 21 HandTipLeft
-0.3357668 -0.1667604 1.939624 22 ThumbLeft
-0.03573677 -0.23001 1.915958 23 HandTipRight
-0.05759648 -0.139146 1.882692 24 ThumbRight
-0.1664717 -0.1925609 2.022416 0 SpineBase
-0.163384 0.1362382 2.006346 1 SpineMid
-0.1591843 0.4532214 1.976555 2 Neck
-0.3115517 0.3209383 1.938962 4 ShoulderLeft
-0.3710115 0.08683725 1.935066 5 ElbowLeft
-0.3681912 -0.1145787 1.865346 6 WristLeft
-0.3480372 -0.1567803 1.887497 7 HandLeft
0.008138093 0.3366879 2.03905 8 ShoulderRight
0.0414787 0.115691 2.04097 9 ElbowRight
0.03227936 -0.07662802 1.946609 10 WristRight
-0.01299188 -0.1513072 1.925589 11 HandRight
-0.2313297 -0.1833096 1.967417 12 HipLeft
-0.2351911 -0.6875131 2.017156 13 KneeLeft
-0.2412354 -0.9842461 1.94857 14 AnkleLeft
-0.1944766 -0.9725193 1.789586 15 FootLeft
-0.09561487 -0.1945913 2.004207 16 HipRight
-0.1247565 -0.7131861 2.024682 17 KneeRight
-0.1056672 -1.000644 1.954008 18 AnkleRight
-0.06249894 -0.9909892 1.794604 19 FootRight
-0.1604546 0.3756135 1.986301 20 SpineShoulder
-0.3571512 -0.2301267 1.872954 21 HandTipLeft
-0.33833 -0.1603027 1.942786 22 ThumbLeft
-0.03916083 -0.2377994 1.915442 23 HandTipRight
-0.05820233 -0.1495282 1.882125 24 ThumbRight
-0.1664539 -0.1925655 2.022428 0 SpineBase
-0.1633798 0.1362399 2.006355 1 SpineMid
-0.159188 0.4532271 1.976582 2 Neck
-0.3125091 0.3207497 1.934408 4 ShoulderLeft
-0.3710425 0.08685398 1.935048 5 ElbowLeft
-0.3681446 -0.1146407 1.865597 6 WristLeft
-0.3481635 -0.1562223 1.888628 7 HandLeft
0.007836377 0.3363221 2.038495 8 ShoulderRight
0.04145065 0.1158817 2.040968 9 ElbowRight
0.03054774 -0.07668529 1.947372 10 WristRight
-0.01247126 -0.1454167 1.926768 11 HandRight
-0.2312663 -0.1833178 1.967527 12 HipLeft
-0.2353958 -0.6872937 2.017402 13 KneeLeft
-0.2412696 -0.9844936 1.948506 14 AnkleLeft
-0.1942162 -0.9727457 1.789617 15 FootLeft
-0.095614 -0.1946249 2.004142 16 HipRight
-0.1248807 -0.7130724 2.024776 17 KneeRight
-0.1056607 -1.000666 1.954038 18 AnkleRight
-0.06352226 -0.9908577 1.794291 19 FootRight
-0.1604552 0.3756189 1.986321 20 SpineShoulder
-0.356277 -0.2309392 1.874198 21 HandTipLeft
-0.3372892 -0.1632372 1.941317 22 ThumbLeft
-0.03261341 -0.2310346 1.918189 23 HandTipRight
-0.05900792 -0.1312809 1.882765 24 ThumbRight
-0.1664339 -0.1925736 2.022449 0 SpineBase
-0.1633604 0.136246 2.006372 1 SpineMid
-0.1591673 0.4532462 1.976597 2 Neck
-0.3123568 0.3208435 1.935332 4 ShoulderLeft
-0.371078 0.08686747 1.935105 5 ElbowLeft
-0.3681927 -0.1146796 1.865834 6 WristLeft
-0.3483217 -0.1568836 1.889872 7 HandLeft
0.007683119 0.3362744 2.038281 8 ShoulderRight
0.04141197 0.1157813 2.041003 9 ElbowRight
0.03164685 -0.07682143 1.947352 10 WristRight
-0.01198689 -0.1490253 1.928872 11 HandRight
-0.2312585 -0.1833626 1.96756 12 HipLeft
-0.2355421 -0.6874223 2.017791 13 KneeLeft
-0.241313 -0.9846995 1.948673 14 AnkleLeft
-0.1942666 -0.9728127 1.789775 15 FootLeft
-0.09557225 -0.1946101 2.004167 16 HipRight
-0.1248122 -0.7130454 2.024936 17 KneeRight
-0.1056415 -1.000679 1.954056 18 AnkleRight
-0.06276239 -0.9907417 1.794536 19 FootRight
-0.1604335 0.3756354 1.986336 20 SpineShoulder
-0.3579746 -0.2302316 1.872629 21 HandTipLeft
-0.3365869 -0.1645651 1.941109 22 ThumbLeft
-0.03724607 -0.2353202 1.921912 23 HandTipRight
-0.05936355 -0.1056828 1.883889 24 ThumbRight
-0.1664592 -0.192503 2.022419 0 SpineBase
-0.1633513 0.1362804 2.00637 1 SpineMid
-0.1591293 0.4532691 1.976616 2 Neck
-0.3122183 0.3207796 1.935538 4 ShoulderLeft
-0.3710439 0.08692443 1.935045 5 ElbowLeft
-0.3680641 -0.1146686 1.865931 6 WristLeft
-0.3478528 -0.156989 1.888307 7 HandLeft
0.007678741 0.336451 2.038426 8 ShoulderRight
0.04138289 0.1157382 2.040956 9 ElbowRight
0.03039753 -0.0767919 1.947287 10 WristRight
-0.01237522 -0.1462702 1.926373 11 HandRight
-0.2312693 -0.1833396 1.967555 12 HipLeft
-0.2360211 -0.6870101 2.017779 13 KneeLeft
-0.2411461 -0.984708 1.948741 14 AnkleLeft
-0.1948326 -0.9725823 1.789588 15 FootLeft
-0.09561702 -0.1944872 2.0041 16 HipRight
-0.1254195 -0.7119755 2.024881 17 KneeRight
-0.1055398 -1.000576 1.954043 18 AnkleRight
-0.06342024 -0.9909009 1.794292 19 FootRight
-0.1604034 0.3756611 1.986348 20 SpineShoulder
-0.3571459 -0.2301168 1.872896 21 HandTipLeft
-0.3377094 -0.1600403 1.942388 22 ThumbLeft
-0.03169893 -0.2311414 1.919071 23 HandTipRight
-0.05961882 -0.1095723 1.882128 24 ThumbRight
-0.166267 -0.1924782 2.022548 0 SpineBase
-0.1632513 0.1362965 2.006416 1 SpineMid
-0.159091 0.4532752 1.976618 2 Neck
-0.3121728 0.3211164 1.936459 4 ShoulderLeft
-0.3710436 0.08692592 1.935041 5 ElbowLeft
-0.3680728 -0.114678 1.865965 6 WristLeft
-0.3478007 -0.1564816 1.888914 7 HandLeft
0.007707145 0.3365242 2.038527 8 ShoulderRight
0.04137227 0.115778 2.040979 9 ElbowRight
0.02983158 -0.0781149 1.947283 10 WristRight
-0.01207354 -0.1459922 1.927709 11 HandRight
-0.2310851 -0.1833968 1.9677 12 HipLeft
-0.2363711 -0.685778 2.017769 13 KneeLeft
-0.2413155 -0.9848204 1.948613 14 AnkleLeft
-0.1949546 -0.972653 1.789473 15 FootLeft
-0.09541048 -0.1943918 2.004225 16 HipRight
-0.1257043 -0.7114355 2.025066 17 KneeRight
-0.105536 -1.000782 1.95396 18 AnkleRight
